class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225
1,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225,0.000225
1,0.016825000000000003,0.016366622109929035,0.015108184876690814,0.013316414933332169,0.011220905931969822,0.008883252014806095,0.006247041950181651,0.0033044290407074598,0.0004705382556179685,0.0030138585806380328,0.005840381141075719,0.00831808070376232,0.010483164542059064,0.012413689657636028,0.014065048959437313,0.01522657973203419
1,0.007568750000000001,0.007524346439143906,0.007395049820327428,0.007192127054516028,0.006932798653799058,0.006638012939055653,0.006329614384427318,0.0060273218714042036,0.00574615700381568,0.005495063785219811,0.005277229634072807,0.005092003037135352,0.0049375923739087635,0.004813380202356,0.0047209213654317355,0.004663357906980837
1,0.04766875,0.03932759096849664,0.019897167843768684,0.005545550209826956,0.010553445194180814,0.009048975460397908,0.006936841837446567,0.006840721070303368,0.0028333739274052777,0.0033496532113658356,0.004145487146087386,0.003044930202984857,0.011501848934341898,0.01714771006230876,0.01609906533593713,0.00971497505822146
1,0.02270625,0.02168193426604208,0.018772329817520386,0.014453804031975286,0.009511228123591203,0.00531469432569779,0.004706017158138587,0.00682484612843423,0.008295501887318212,0.008264722232677135,0.00679130800801525,0.004525367073738573,0.003551041953569087,0.0056822747689266855,0.00845676962674331,0.010462098749816467
1,0.01539375,0.014702457009490914,0.012793280349849211,0.010145129806116992,0.00753125,0.005958674272433932,0.005954095909213566,0.006731437731309882,0.007427096189797194,0.007790407554005814,0.007876521735790001,0.007778980640777481,0.00753125,0.007138938858330835,0.006658901477697057,0.006239254434269529
1,0.00820625,0.008036811552767704,0.0075413339662779395,0.006757273402683066,0.005743651090386028,0.0045763892687845946,0.003342896662333051,0.002138535375381096,0.00108132225192123,0.0005336491740301742,0.0009264819681209488,0.0013522025476911488,0.001564974129788536,0.0015635886421827188,0.0014043855691269137,0.0011953613774085766
1,0.00315,0.0029554827425899723,0.0024015056149804346,0.001573986761293743,0.0006239121573687895,0.0005277782042689276,0.0013413487752621832,0.0019363022536081182,0.0021926724561593786,0.002075500483129594,0.0016114967759219253,0.000888708232049937,0.0002624092602928159,0.0009791688146819659,0.0017332433139964306,0.002244681500450677
1,0.02241875,0.018104912863693094,0.00846357431134568,0.0019559295139941054,0.003579610949083454,0.006291912488374746,0.011694738481818887,0.014584894238901676,0.01312402526142418,0.008332110618002186,0.0024203991298414437,0.0022022793829411867,0.004159803310037849,0.005859929497943149,0.007730136707746944,0.007058176404783097
1,0.0693125,0.03656391755130417,0.01687325905479183,0.027293487897234042,0.0033092301728803535,0.013656260210748401,0.02023037381272219,0.019675501515659607,0.007292767178856048,0.007225076511172997,0.0075354695592805415,0.0041149544241422245,0.00985019489212768,0.013980071007956861,0.004530203117804565,0.015562585195782496
1,0.020700000000000003,0.008696318587220881,0.003358915260342289,0.0035565591048768008,0.007022726361594062,0.01314889124417657,0.004544774486077869,0.0035536995586109297,0.0016589011799983747,0.007758572403642158,0.006628462173775498,0.0043257042391108905,0.004382590067548166,0.0039053578611877725,0.0071968493005872165,0.0030730808528672024
1,0.03349375,0.025099533373862445,0.010642678760283429,0.0037067653119411776,0.006160828979958544,0.0059559868834240005,0.004098660493658022,0.003906512245129929,0.003747525225065203,0.011496405596171287,0.017987245110358888,0.014479790219431844,0.008257839950901381,0.002337556869761727,0.00719473179159648,0.00938359854266386
1,0.0286125,0.022435784699413035,0.008808312529523564,0.005463116413489953,0.011216073473353053,0.01216280230765589,0.009957822931428545,0.005971476480504984,0.003153569406244296,0.004005655060108807,0.00416260006628727,0.00508686820226975,0.004993324502808322,0.0017691814679794999,0.005664364795517604,0.0064123321816182115
1,0.0083625,0.008108513760702329,0.0073784970282021415,0.006264174735283645,0.0049058417180334705,0.0034780562507238703,0.002183932273308407,0.00129224461036159,0.0010907637805684601,0.0012433786073004411,0.001267245814992884,0.0010762362031221555,0.0007862479173914539,0.0006813228197500955,0.0008969375534546219,0.0011494553281496977
1,0.015331250000000001,0.014964893613450542,0.013943842524066965,0.01249132325643257,0.010936256818290465,0.0096198406097981,0.00872889433570069,0.008156660189192769,0.007583485861561292,0.006709225210015571,0.005399599071643282,0.0037092438806265973,0.0018907065291565773,0.0010361047903430709,0.0021902814786468085,0.0032023967462332047
1,0.0118125,0.010687743208287366,0.008345625864472371,0.007366970515989765,0.008177498521764685,0.008269771493537545,0.006906141556949984,0.0059719458468320465,0.007072310663778847,0.008048725569803591,0.007380162502228967,0.006214926511899884,0.007154298475499632,0.00910329761864901,0.009579659527682171,0.008266267924365689
1,0.0280375,0.015148220419506513,0.010315572367997095,0.01741656767812711,0.01040351109248737,0.012507770745485107,0.013777467892343694,0.007335388447526586,0.012847656036219214,0.012776115611499347,0.0023578249090559296,0.009028950294469908,0.002420470139971206,0.008862359484140494,0.011451776909907427,0.007092723142277834
1,0.00945625,0.009138519641137736,0.008228494114099894,0.006850530755421692,0.0051969408172160905,0.0035159923575018154,0.0021327568051169466,0.0015087452231689717,0.0016422283831733031,0.0017772051815424996,0.0015685006619088546,0.0010163099434632207,0.00036294354568354773,0.0008237298440342434,0.0015869806073302475,0.0021260844801368013
1,0.0071375,0.006979579882169097,0.0065193907781590415,0.005796928274036505,0.004876870423307321,0.003847485682923244,0.0028251556833244792,0.0019771499583656257,0.0015467960838455727,0.0016226050371184373,0.001887708676393717,0.00205652394293371,0.0020200658712701096,0.0017584789670386093,0.0012967874535567256,0.0006874286174382655
1,0.02488125,0.02000990019539865,0.009464370818316512,0.0023769630537589246,0.002044771727487557,0.0031368470628164178,0.00410880102383222,0.00459397198157072,0.011161164883761013,0.01488032771373299,0.01172006392508003,0.004205500644214522,0.003819675929639522,0.008642852128048025,0.010444448740933714,0.007835613173479812
1,0.0107875,0.010564128551985961,0.009919722645073905,0.008931595453022972,0.007730029859905313,0.006501881371570684,0.005487883268398586,0.004924968538613239,0.0048776034714806404,0.005143815267325357,0.005432937432484902,0.005541499573574361,0.005382893702737612,0.004970084131042119,0.004407180871253548,0.0038913814804533574
1,0.01254375,0.011939030440289912,0.010195845797042953,0.00751772341486167,0.004215970464919302,0.0007634722263504853,0.0028730612255880947,0.005846731643262667,0.00810463071721963,0.009479046180800163,0.009929493006990902,0.009527155292942395,0.008428961378125311,0.0068433453221756445,0.00500633449252671,0.0032344680988700813
1,0.08098125,0.05143410477574698,0.014106367389256604,0.01398037229203724,0.010235736303343979,0.011462924777482196,0.008475891021965791,0.008756005754178444,0.004205098282145141,0.006507542775094349,0.0024906940479093686,0.006250882246722669,0.014838235001286577,0.016704747162832163,0.011886495272904722,0.007852801612537602
1,0.01365,0.013356041610562742,0.012493317365048388,0.011117708477227546,0.009317317125127678,0.007205763026338544,0.004915554849077975,0.002605121507547345,0.0008124999999999999,0.002110843438650032,0.003916008169539939,0.005464622119288818,0.0066973134792842485,0.007612112388622134,0.00823116238802169,0.008585257532848915
1,0.0510875,0.02398635493071829,0.009413153013056176,0.009098059449066496,0.01043583318099156,0.008490871094346509,0.005239537937254124,0.015479108514047522,0.004101543154716284,0.015330361702519328,0.00807604359783143,0.004091127783711511,0.012923680235076831,0.015423194429244051,0.010109995047614626,0.005498082046804926
1,0.011756250000000001,0.011563687755329467,0.010999757319557615,0.010104918211603451,0.008944154914317768,0.007604298107606026,0.006192791233207281,0.004841866687811372,0.0037229702943348876,0.0030501317205675286,0.0029511081003850393,0.0032641783644858616,0.003708033811022399,0.00411160085396026,0.004409136013165339,0.004585737968080349
1,0.010687499999999999,0.010290608837828466,0.009155536381099736,0.007451869528041994,0.005489431897805284,0.003851033431091567,0.0035225919385720576,0.004554972201868249,0.005856653534656119,0.006832945674915779,0.007292407153189057,0.00721403352102244,0.006670811883823278,0.005798610380011027,0.004789035395649464,0.003915685949959626
1,0.019543750000000002,0.016939809448159357,0.010475167207830925,0.0034674794249358208,0.002445185342254703,0.00482751227822545,0.007638592172416552,0.01106526855175726,0.012704165470919371,0.011227404045512729,0.007313776447980635,0.0028412021236151564,0.0006328678906555072,0.002783580153715498,0.00468295306515494,0.006430201186446848
1,0.06163125,0.04171474429871527,0.013803343155315027,0.01687822446364716,0.004910329635685924,0.0040173176570485174,0.0046767314340162465,0.00812953356102236,0.0007295385956205501,0.008015229064891398,0.0063195591893002445,0.01399357661982006,0.013972293691227098,0.0049512202998620415,0.0012544336306209985,0.008874141447762777
1,0.051681250000000005,0.03157582109065752,0.001720577607926698,0.014949674047063497,0.01223986214521711,0.001427098836978342,0.011135543034863955,0.008427723910305756,0.009618758122153816,0.006041168623212509,0.012492697853184794,0.018083283717075675,0.011895255473972854,0.012450395230738574,0.0024298432280347106,0.01752929632673714
1,0.026818750000000002,0.023936263882920552,0.016923361525450355,0.009203447781090564,0.002541412874026478,0.0041245443258966135,0.01076177833892484,0.014969500387992505,0.014748915479197107,0.010786417302914807,0.006335859314281009,0.0042201160821003945,0.002758829911163875,0.002354868547335253,0.0036184084432790836,0.00295744672839382
1,0.04323125,0.03714232864597332,0.02238863323205442,0.00698633295165894,0.0022198505388574563,0.004702656404886805,0.007317865150523111,0.011142877822509912,0.012112004956343932,0.009267459215824576,0.004568476053394883,0.0075074145766413644,0.012982656621821832,0.014066026932681476,0.010575071368027048,0.006871589779651348
1,0.05499375,0.04373969728325392,0.018482201175804087,0.004293909454390181,0.012337583962912731,0.01218500756680811,0.012442844013214799,0.010086550473656121,0.004645112518820183,0.004184870653633672,0.004104538713249479,0.0027828826012777415,0.0117849960260103,0.01651362667693189,0.012549112648364702,0.005967877078225574
1,0.06934375,0.03691831314434107,0.007582194149892259,0.0029111983032934926,0.003774535609690316,0.007971093802781383,0.015719294630735074,0.022045925887737544,0.01310822290825496,0.012775632432362707,0.016665764052279975,0.014496892048702166,0.009494290537274479,0.0071798165504835575,0.0051536405083412295,0.008880640632170532
1,0.044625,0.031189675995636577,0.004868293876655779,0.011331650302380796,0.00805585304496512,0.0005874082941888477,0.0013179532232324316,0.003803069779365764,0.007865122773994059,0.014729554620185714,0.01749996036418807,0.015821765743651496,0.014077617890393466,0.0050361583650658645,0.015060701387509602,0.018170263697231164
1,0.056787500000000005,0.023642221715000415,0.007359287573296344,0.020292799041029874,0.011069932007091866,0.010253062086622999,0.003643977145395185,0.014935430538044739,0.007626700630023445,0.007401835281005554,0.02097900483840037,0.010921299065671002,0.004862954257276433,0.027779419904467532,0.012514201351574042,0.012409988231764897
1,0.032725000000000004,0.01276910587064601,0.009205270258789413,0.009987157844708971,0.012972596180692398,0.008269457760669102,0.009045919570539619,0.010824423780142601,0.013960037831252464,0.0017545458978615056,0.004175706401440315,0.004578216763301101,0.005283230979493994,0.0030622540541302,0.01573723695999224,0.008079480595309576
1,0.019006250000000002,0.008305070343461642,0.010651868641647052,0.008019640607809811,0.009204708990629102,0.010775931524452628,0.00684303686387268,0.01471395570365489,0.004248993446982473,0.01026928583715363,0.005324818586048255,0.009935172285510864,0.00819160991642252,0.007162598287460986,0.01195641058999108,0.0013987840317308444
1,0.073375,0.013911138675101638,0.018032351434769667,0.02459344026158524,0.009021549223627476,0.0077793577947192815,0.019060241464771494,0.0052263723351361245,0.0017052309227784973,0.006711043813654234,0.024400614227516514,0.010484252757269589,0.016689183236625646,0.011266149387600422,0.008619996221430995,0.013148103643011144
1,0.01228125,0.01197180102154033,0.011084613055498783,0.009742685087608435,0.008151840081422043,0.0066077000181337,0.005487819173676302,0.00509843236855869,0.005344466326257468,0.0057946625871062914,0.006079777033637998,0.0060131025743839685,0.0055416818441625685,0.004700424023803776,0.0035969742976764045,0.0024585137514162667
1,0.05105625,0.009013555823758878,0.03300342364971748,0.009138596697628152,0.018381301370384996,0.01527102958891778,0.014321532229714154,0.009330492132287236,0.005762503389369933,0.010428369974504952,0.01132097571184904,0.0151831956924236,0.013211880091647919,0.010078548184624288,0.00912504970793319,0.014730085061004415
1,0.048812499999999995,0.028569527465960663,0.009867277083866512,0.013190845102394206,0.01511966005850382,0.016758798879015126,0.0004194565534970484,0.009841597100385702,0.004762360562263213,0.0020773038483845215,0.013205699155849,0.01907355671182597,0.012263325852528107,0.01195137545885237,0.0030986543781358128,0.010597910182038251
1,0.0114,0.011283687916994415,0.010942474333115827,0.010398780305048882,0.009687528342606964,0.008852626636276398,0.007942357626438093,0.007004014321823144,0.006078323422211095,0.0051945078066594425,0.004367207055550318,0.003596583272491987,0.002872348927478479,0.0021813175078488484,0.001518519290892779,0.0009145745011340624
1,0.04428750000000001,0.023333821481005754,0.008643012506788854,0.009881538209311414,0.007562388587958015,0.006604052108593528,0.006136194846052931,0.00615536538771339,0.008576790082834023,0.00690068441419847,0.009741267434205107,0.004859655879701379,0.008739643733855655,0.019503960490677347,0.020528251116304574,0.009622994592423592
1,0.04735,0.032254745061410454,0.006431021522914987,0.021377767911886406,0.017568485328276824,0.007010578534984026,0.012376478224988625,0.0119390816780045,0.011797013658125516,0.008538204738319384,0.013274866059129503,0.017853257428977892,0.012108379516686859,0.005308845080590018,0.0018641834755082833,0.00971671885726749
1,0.023987500000000002,0.020912662183723466,0.013014433277879713,0.004541279795457067,0.006562618082598593,0.009360846900072503,0.007308100317539192,0.001971708995587333,0.0042477383688264035,0.007483085731433466,0.0069862988689554035,0.0056421603209999786,0.009030738142696308,0.01280998356033256,0.012853343896357602,0.008497015546126687
1,0.08075,0.02793791087880856,0.021985919669499067,0.01205785923265535,0.008622331061064126,0.010840247435883202,0.004533235649288919,0.005733910993162825,0.020901270894373866,0.007884651358957604,0.014031610846419492,0.024005166219920212,0.011588576037348537,0.019699500082662448,0.010859955473619263,0.010922404996126294
1,0.059075,0.03606451506656939,0.013125130350446223,0.008998330233470056,0.007446447035519047,0.004226052327321523,0.0075935750984385784,0.0020419371771868157,0.014188510426574033,0.014863100036433294,0.018686097351957566,0.013178910372168347,0.005896526121133496,0.003963433317196404,0.00708757001809037,0.012832383074208717
1,0.023731250000000002,0.021577021446119934,0.01563502625552157,0.007342386546375257,0.001809315301994453,0.008813330913557758,0.013048161040681776,0.013620263148975137,0.010758457792011827,0.00547822937514211,0.0008659334094712342,0.006495606211373022,0.010479304903616878,0.012175140061845991,0.011743783484292737,0.010180711670242919
1,0.046637500000000005,0.024912848639244912,0.014179738960880865,0.022377508940168867,0.007765193057992791,0.01769000036593898,0.008493034477629585,0.009426347232227265,0.0047914637638199874,0.006869865802583382,0.003752693675802451,0.017777650444194996,0.01982598662165645,0.0032747119695525875,0.011833323013366313,0.010849943837470922
1,0.06206250000000001,0.023285230077898268,0.017106166887524518,0.01287469045946542,0.016389486425789808,0.022956255966866606,0.01876207395965496,0.010120861942696622,0.002562240840553437,0.005924997485750526,0.0031954534729419742,0.008066031705324475,0.011793107773138157,0.003204114828234987,0.007729361212342198,0.0023512883283220275
1,0.0137875,0.013549665050901253,0.012848056990788587,0.011717552664375977,0.01021365946895388,0.008408917975532705,0.006388652689697889,0.004247754569396,0.0021001674040418777,0.0006023609863638812,0.0022105931064076603,0.003980210774956142,0.005515382262567918,0.006754520169875977,0.00766174842903155,0.008214431317423459
1,0.03284375,0.02283154790380958,0.004845700978557171,0.006264186732641224,0.003659633391681864,0.01837392753683245,0.020421396329943456,0.007634510447616301,0.007172879150836154,0.008036589267941943,0.0033436562816397553,0.011341494989942417,0.0097130295383823,0.002538230925686337,0.0018800592762019458,0.0028834385012548327
1,0.02145625,0.020929735038500433,0.019391759563198878,0.01696351529670259,0.013835600148537918,0.010252147579562203,0.006491560965468851,0.0028545659471580016,0.0007312500000000001,0.0032283695023388047,0.005125475908326894,0.006155899157573767,0.006289959491505289,0.005586803030105548,0.004186124429331572,0.0023130323339421418
1,0.0556375,0.034220893871670016,0.004560277806088323,0.011022391637530951,0.003982391082162353,0.010650114936450713,0.021730835274454737,0.013919102205080502,0.004279474997006058,0.00633269382771458,0.006323888927478222,0.011449931834631548,0.007370290785899411,0.008986756086396324,0.010218838287140592,0.014102622655663507
1,0.0653625,0.03186647467202016,0.007353231540290044,0.002533336643525072,0.011649095743080816,0.012441257836385956,0.0162350001524142,0.019116380999681753,0.0069305088647948505,0.00954812162601826,0.010390676661943316,0.008929240994454336,0.006607545846873591,0.013494969354061933,0.005569658380272629,0.019081618358050507
1,0.04359375,0.03388878131300212,0.01797776645683145,0.007710066711008106,0.008065048700728805,0.01237496097072218,0.012645121072700001,0.009057553946963053,0.009176074954058517,0.016250351778782958,0.014911446102630408,0.006860346802798786,0.0016087374956383056,0.004488866027537032,0.009433603906182022,0.010336756406157489
1,0.044181250000000005,0.03729497736731074,0.020582710459077634,0.003188639579508554,0.007088593607551911,0.007605448067429313,0.002412013244029453,0.004619691377823894,0.008351620819487676,0.009578661133925944,0.00879580637805348,0.007942837872008649,0.009192110070162029,0.009688743549117097,0.007823684789036204,0.00665334430425104
1,0.0239625,0.020806786018024354,0.013934299828105531,0.008032097382840102,0.006758578389567312,0.009791233107508979,0.0120589610831813,0.013156303775522725,0.013598784987086164,0.011682833688622373,0.007396393157695085,0.0033487962316775884,0.00562301848672701,0.009117364618375161,0.009350223347684181,0.006796570138797875
1,0.029956250000000004,0.020463845471659883,0.008823340710740899,0.012125353908279462,0.012735976643694517,0.011560871392655407,0.006544967495648849,0.017954336821996222,0.01624137391240347,0.005798725895276966,0.01126533970171677,0.009334195895252704,0.010663466055006114,0.005533407304654648,0.009711669492832125,0.012555492587591938
1,0.0489375,0.028247257415060394,0.003918389286528764,0.003740164302423672,0.00971689368417852,0.0018382554726291867,0.0006868171919398685,0.01238440596187465,0.0066612803761739395,0.016806976040574604,0.015766971075707684,0.002524825853190259,0.010261081309022533,0.022726325076472563,0.01237952970196646,0.010166194450635485
1,0.01624375,0.01579142921957125,0.014474111818844481,0.012409462057167978,0.009792539092741978,0.006913801908406798,0.004292574858041025,0.0032349320430587023,0.004517418545198131,0.006344890497209202,0.007778985561292316,0.008565452533350299,0.008665223597352818,0.008172971385728799,0.007315812704744862,0.006470563051890295
1,0.02498125,0.01934225079425947,0.005970149157397194,0.007371454252578253,0.012725322819246756,0.008905754538109876,0.006789145967463629,0.013489053230198044,0.014677109356494557,0.008907179257383406,0.0009874183078855553,0.0041165365827338695,0.002834632872341286,0.003019858232878768,0.008640003756142375,0.011470463306558315
1,0.01845625,0.017955404939686392,0.01649657388579178,0.014209015887668482,0.011304690040726246,0.008089011440375252,0.005060746431649049,0.0034256281234681845,0.0044244747216477575,0.006277240698079107,0.0077241718740459235,0.008421934238349802,0.00829616808882901,0.007415364377855904,0.005986143014943931,0.00443954934424303
1,0.043187500000000004,0.02507776934778985,0.011775593401447328,0.0073645143750433375,0.007016588166185408,0.0030079830403915227,0.00597434298037207,0.004846673840113642,0.010017523708482053,0.008967605626281473,0.0038329120676586907,0.014219731626932727,0.00929277221856572,0.015329872758595237,0.018662073131843242,0.008687849922154562
1,0.021593750000000002,0.018932131789327455,0.012047195536583696,0.003937231109769615,0.003721662708956855,0.006124710120029122,0.004316101078228887,0.0012331094530008246,0.005382106493976127,0.007438190979962452,0.005587382778183999,0.00147707260203568,0.006325290887047008,0.01065680646322682,0.011006880172232373,0.006944913541692213
1,0.0113125,0.011139823620875488,0.010659477071007109,0.00997566405357394,0.009230866324841104,0.008556736812077786,0.008016195954846133,0.007573141148691751,0.007120881485111236,0.006548122587954649,0.005792630361812711,0.004859830422457914,0.0038129730057940947,0.002747115988623709,0.001755711245503584,0.0009053243838318735
1,0.00801875,0.007831936162046678,0.007298911229734169,0.006503984173175707,0.005595389623877109,0.004793128893326521,0.004354796567989315,0.004412125445233939,0.00481875,0.005292637945187146,0.005609906936428589,0.005646755879472896,0.005363837766190211,0.004795470214137156,0.004055720296876911,0.003367519835176914
1,0.0126625,0.012179014210871064,0.010769599609123293,0.00855389993733502,0.005720150700233146,0.0025115154285310216,0.0008517521791893726,0.003978496718323772,0.006692142080455256,0.00874808591830585,0.009978540154465925,0.010289365422215271,0.009668216341012555,0.008187863446738188,0.006008996702456138,0.0034209986816171943
1,0.00641875,0.006399527311010625,0.006342256192504735,0.006248134628522168,0.006119183598512667,0.005958285389299192,0.005769240390554506,0.005556844144529475,0.005326983932067,0.005086747367268055,0.004844520713238255,0.004610027206499305,0.004394212979896807,0.004208839423031265,0.004065624430962032,0.003974866767657645
1,0.032918750000000004,0.021801450215393363,0.0034444718971310432,0.01550009371548088,0.014020001278432798,0.011575861658980476,0.007994538110403598,0.005233262508542849,0.015773545148840194,0.013365156268206639,0.00687038705804019,0.012788709028888751,0.010397999436321517,0.002357321624486923,0.0018381306193774192,0.0031353620597026847
1,0.03330625,0.023918498255150474,0.009482020964113392,0.011342489133590452,0.0046783236855492535,0.006784351869501639,0.01060375099928473,0.012210461712247517,0.014609223595472145,0.00828813961997113,0.005194654507799775,0.007135361359994932,0.009729469891429279,0.016413613793012607,0.011198784598155185,0.005341702033364994
1,0.045456250000000004,0.018173410647783595,0.017673796894605777,0.008124848683059648,0.006859175708125886,0.005367180554953539,0.011110966148098637,0.007783814573018561,0.014087667756321485,0.017591303401724545,0.0077372879276275406,0.017396200455345682,0.018666913556612826,0.013250804461662252,0.010908098659208148,0.0036666511768232504
1,0.022662500000000002,0.021763970898569622,0.01919820855297394,0.015341071526921445,0.010786695882132085,0.0063876628647899,0.0037810012682168185,0.004573385991496173,0.005969486211140788,0.006277829486267977,0.005338998959407769,0.003671005833296546,0.0030949815340959148,0.0050138819928396755,0.00743331405751861,0.009191793040848485
1,0.06666875,0.03005076670453304,0.022600451219647044,0.003534255444659941,0.025246283316173394,0.007072128941496502,0.013951037417816205,0.002477267758469321,0.005703045376156498,0.013072229201540945,0.006068160245026487,0.01129235309649341,0.009897550547711534,0.013961114816428607,0.015201638386230829,0.012707926323295609
1,0.01640625,0.015432795917702248,0.01277966469889921,0.009281037529744835,0.006548692266119195,0.006468139278468086,0.00791441565679533,0.008714526670573193,0.008137627207147056,0.006331283657467856,0.004004929341039336,0.0026293471478560817,0.003254471190327336,0.0039232759698645215,0.003589056939986403,0.0022973518897314777
1,0.059062500000000004,0.04554619226208769,0.015517170321346559,0.011025442476752675,0.016442505760293546,0.006379200623352626,0.006261635432834623,0.006414952726118213,0.002594134007718184,0.009242563171050785,0.007416989038721878,0.0005070775417718371,0.0033891284753920906,0.0028948281944794823,0.007374711555313272,0.007545390159936094
1,0.06424375,0.04755146609876688,0.01260440691013497,0.014348388035634633,0.014167534475608848,0.0035587710406686126,0.010254585856508422,0.004772795646507378,0.006725525653248228,0.008479935673104252,0.00225264424542175,0.004742161625265997,0.0035951288234825018,0.004089896805882722,0.0035923993387160613,0.005480185101851858
1,0.06746875,0.04845588888912848,0.010459163979277757,0.015480968105756611,0.011422595209580586,0.0064600167507387445,0.01038671628743069,0.0021124677147155903,0.006368394249141615,0.005259986060273835,0.004789457091867043,0.004149536822450048,0.0004529658409489784,0.0008649263273899558,0.0048548128835378705,0.006882049328541918
1,0.10441249999999999,0.03617558729580226,0.022523734224764034,0.015015500702620617,0.016376530710687752,0.0053211088058652345,0.011071014171883888,0.0007393267431844365,0.0033522963211804497,0.010938947863539935,0.003607446773050347,0.0031883957887031346,0.012719203911090543,0.016819046233010407,0.016562015866365666,0.014627446128478456
1,0.0224375,0.021500674654418343,0.018828958747954785,0.01482613122677527,0.010143751707635774,0.005801725066209563,0.0040064099706455915,0.005567025196431272,0.007109857813275874,0.007396684827512381,0.006425025886626519,0.0049004690064805905,0.004598752009386488,0.006480781457317111,0.008944511388058471,0.01078246111753587
1,0.05965,0.024760216852486472,0.022177671231517142,0.012964616682413459,0.011308519681512993,0.00469857328484308,0.012914883270219148,0.003602188958985574,0.015316456121603329,0.016035023006664553,0.011936932294566343,0.0035912317138185046,0.00867386743977756,0.017378189048110625,0.012786959617449712,0.012708394149072634
1,0.0622875,0.04732421926952561,0.015552760733181068,0.010562209856132513,0.011754159587220994,0.003251827456985979,0.010668853605552538,0.007293000668391598,0.0014329275103786656,0.004592185887437953,0.003936331378710175,0.0066269237847531625,0.0056306123022403795,0.0050918326121389594,0.0053828423343705205,0.0024953113036166167
1,0.0157,0.015382901781776594,0.014460193243604891,0.013016326107470985,0.011188431550846787,0.009163766454007809,0.00718243183812622,0.0055452388130619226,0.004570045131068182,0.004339500925814504,0.004498390276298203,0.004597345199911982,0.004381131352974493,0.003770368835169399,0.00279831988349796,0.0015924873604462899
1,0.029062499999999998,0.027233678064839024,0.022106212362981294,0.014696443840624034,0.006632586954677094,0.0035908471379995795,0.00857992202921754,0.0117814427567674,0.012215272842839,0.01027924009907411,0.007087305557812317,0.004670747362932696,0.005140118825343167,0.006525083245525457,0.006984633158980016,0.006574096637320617
1,0.01051875,0.010088965576179594,0.0088366873916588,0.006870294287128628,0.004362460147413001,0.0015637195185610009,0.001535610615640597,0.004259893834909016,0.00662754962731325,0.008400774384393994,0.009425585149378525,0.00961593433861646,0.00895871368206582,0.007514443640146349,0.005412247160010833,0.002841176976268296
1,0.01108125,0.010855430211556055,0.010189502433589143,0.009117229792683533,0.00769219030424901,0.005984002986896836,0.004073553454370326,0.0020476715311718175,6.249999999999962e-06,0.0020050843492883377,0.003874122319959502,0.0055496837839050395,0.006980562670603103,0.008128033760318358,0.00896479070643928,0.009473246894529008
1,0.0176125,0.01709251158048979,0.015585332087931569,0.01324716698289598,0.010336689511626961,0.007244884726797919,0.004687959108741265,0.00409064758350447,0.005538572130973832,0.007293628554874359,0.008556072129452898,0.00909741181416493,0.008897895112902893,0.008068120473884628,0.006848838793493374,0.005662806304913656
1,0.05470625,0.02362983318902527,0.014275630976417347,0.01719980861770557,0.012737934926255365,0.007092588215609121,0.015817446174342647,0.019527628590185843,0.013908895815718083,0.006112926335619656,0.015250836187678805,0.00807520186315454,0.012110452538591764,0.009272901007904481,0.012424523474705714,0.0116682302386822
1,0.04561875,0.02706810514530375,0.005250635683424059,0.011669576981676148,0.00547657647404003,0.01725386971803906,0.012967039168410476,0.011535596710816887,0.015374554109388018,0.008585376766325804,0.006616745091967205,0.005341437007841575,0.0075528451261091855,0.014806370958585086,0.009249455971179623,0.006488283147189401
1,0.0487,0.041223522066744345,0.023028627440296042,0.00581397531131624,0.009899628617587267,0.009491944642988625,0.0023923737663189364,0.006567369766273845,0.008543112174436202,0.004897847807575438,0.0038871851090814084,0.005253002705984971,0.0016202845379275925,0.004945441229679587,0.009056225505474611,0.007542046884503398
1,0.057106250000000004,0.045739568290654065,0.020166478105057048,0.005579212098384134,0.010335763349497122,0.002690043666643311,0.007461279737133379,0.00970117027819497,0.0044386838209654,0.0013235356963140043,0.0013288847844870025,0.0022939153599301674,0.004105869927091215,0.003795831560484107,0.006590935973141937,0.007161855632260924
1,0.023325,0.018637055209277567,0.009733854277298448,0.007217314258862869,0.0054331266588329725,0.003444853501479437,0.006151090220983671,0.004374983777423986,0.004777895064774864,0.0077857803662524224,0.005652969170701868,0.0015882062828372354,0.005046104037678817,0.006734786592109638,0.007002975942892562,0.005071974345967391
1,0.065225,0.035030626001192985,0.005605783179906703,0.010396959896268957,0.010094294190416618,0.012622041665455504,0.01638249207541775,0.007507625714184662,0.0187718393644576,0.019956301505908845,0.0027902109249830663,0.01084006261943133,0.00685178396823202,0.0060961370343704194,0.012736946605558758,0.008212370125693381
1,0.05278125,0.039592804432247,0.0121281281502358,0.00693764069792734,0.010096209497515803,0.013096899849479707,0.013329853195273382,0.008077060070218729,0.00733475512968906,0.004840240012471343,0.014084922099134325,0.015224636317458445,0.003434804493311331,0.01007814889604441,0.010752654768718072,0.001927283487979131
