response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
2951.448,0.007015625000000001,0.006831619629736174,0.006307263673520537,0.005528902966042806,0.004654310090981366,0.003932964700526912,0.0036640215465981057,0.0039501411758159155,0.0045562660967515016,0.005177498883035963,0.005615127290968237,0.005769902286603327,0.005612520468513549,0.005167360690387816,0.004505607592628479,0.003746010213226437,0.0030632285485456354,0.0026740482229233695,0.00269759443094913,0.002996467184053117,0.003330381896620386,0.003534887161089865,0.0035316322169154724,0.0032992529500808733,0.0028539634237920494,0.002237824080875704,0.0015105769695933006,0.0007467966142142233,0.0002017056708887624,0.0007265797411363335,0.0012337611400577624,0.0015598219626634972
4531.734,0.012228125,0.011819741755633006,0.010636367279800548,0.008798785009164154,0.006495149682527605,0.003974299432040776,0.0016713912100769662,0.0017352227125800234,0.0035246722580379686,0.005022441678228323,0.006009386374549278,0.006470601850936858,0.006464362278345135,0.00608941576822167,0.005457878737682487,0.00467148910114634,0.0038093750000000003,0.0029406078761068915,0.002185006765199653,0.0018373052797206703,0.0021896258379815047,0.0029929281211877427,0.0038908670959349454,0.004688688030730178,0.005278200480956319,0.005602287565108039,0.005647518296980233,0.005440703247087596,0.005043196586790352,0.0045433043764695515,0.004048980302036132,0.0036792001926547915
2099.31,0.025465625,0.02462596617075199,0.022228388942732533,0.01862095498849989,0.014336385739036943,0.010047411594545025,0.0065677274020588625,0.004796425771449225,0.004670064975033687,0.0047643094468566675,0.004238284279249998,0.003025709307932136,0.0013886693690761999,0.0003107233545133288,0.0016908971859907426,0.0025010653234187846,0.0026210330889031154,0.002154525279532961,0.0016647629743822368,0.0022493812508182793,0.0035808369630898375,0.004858975287593851,0.00570407857085485,0.005933537475298325,0.005501931919581849,0.004482186946443475,0.0030503856814428484,0.0015404426068394332,0.0012346328527935583,0.0024674981269924147,0.0036358488793693054,0.004401352116453984
1790.076,0.029150000000000002,0.02742679921422411,0.022681830750619227,0.016070856266679378,0.00918833701948906,0.003922095947767712,0.0029654502155799646,0.0036286091798249727,0.0028153456875731134,0.0008605829004270627,0.001452076301458897,0.0032355751348521773,0.004184147272276439,0.004347233196231834,0.004050336124115893,0.0036150757721187354,0.003223988455702038,0.003085955293768593,0.0034052263191975927,0.0039412175816525355,0.00417157984643298,0.003746327238567935,0.002641609868595764,0.001181755489838682,0.0009161957197910689,0.002005740920190661,0.002644412486004638,0.002720751859083071,0.002438746297797852,0.0021012512986330455,0.0019049308745066106,0.0018385223897730877
2281.536,0.02603125,0.02387234207449397,0.018131252308843947,0.010720367849088837,0.00410170512753123,0.002349979299921028,0.0036548813433687523,0.0032985625870574917,0.002178102176908539,0.0015477929663220596,0.002056256842705183,0.0035521381312263274,0.005197474603133715,0.006041241265016623,0.005565133716937135,0.003952543039773981,0.0022592042639500306,0.0027291255753042094,0.0044318993875059,0.005727490792397021,0.006034494693556164,0.0051056136649356,0.003679989570583689,0.004309641736783485,0.006457073686620455,0.007602139869247519,0.0070719142790961345,0.0060569422935049045,0.006620626365005545,0.007815556646192061,0.007355019941979093,0.004514242974009877
2082.522,0.015934375,0.01543268269155257,0.013985306541854436,0.011759247181181612,0.009016767818056612,0.006115604784392628,0.0036377255913926498,0.0029075142930368625,0.004192527243060731,0.0057702944184024945,0.00703412239564494,0.007911090489370772,0.008445123285454884,0.008679613677898554,0.008612192721772445,0.008196813908095473,0.007378876761785969,0.006138749889475867,0.004523678417464519,0.0026654479606360655,0.0008928608217075302,0.0014059910500159524,0.0028248258386440288,0.0037846761828995937,0.004124545486771067,0.0038223922611172975,0.0029883513820569345,0.0019722009986763564,0.0017848550499371322,0.002842835060002001,0.0040719315192276695,0.004946833350651527
3198.048,0.028771875,0.02617739496681315,0.019297330895864984,0.010738153748990772,0.00584422566085158,0.008213373004409828,0.009520586115656848,0.007642531593443623,0.0037830410820732133,0.0012323147290179686,0.00328200177368344,0.003641056463458159,0.002524463242377651,0.0027906077493181913,0.0046828124539280746,0.00578688300820066,0.005518340337286655,0.004250618528845098,0.002842235067653844,0.0022216187253757684,0.0026201282444315,0.0035719460963273826,0.004643109540952209,0.0053308215590260055,0.005268185261795215,0.004480400286536753,0.003470148194967969,0.003061330512898847,0.003484223469176505,0.0041387845386258075,0.00467918400253821,0.005036498856708791
3893.814,0.011925,0.011334391216136958,0.009648684933103334,0.007111802234798611,0.004087991551905545,0.0010889724641584648,0.002009835367134463,0.004177858758911398,0.005578887991275069,0.006139557661462394,0.005946763344510207,0.0051918795921068765,0.004119878686411885,0.00298889699491059,0.002088066071645197,0.0018094857639737673,0.0022431536463760125,0.002931387342821107,0.0035078564792211946,0.0037426227071170252,0.003471879384546222,0.00261766547322778,0.0012856431556736948,0.0012137200097083374,0.0032006397357882735,0.005268194131041948,0.006966383035571914,0.007993234851416968,0.00815022297056718,0.007377535448471805,0.005789853617554188,0.003768224924697479
2235.504,0.01449375,0.013651153897151222,0.011305475648526787,0.00798545080138155,0.004609179827255563,0.003090651510071827,0.004328749628729654,0.005554810468578263,0.0058037217962314544,0.0051598141469012156,0.004071477301264912,0.0031265705254759244,0.0026829268202726,0.0024754434801821986,0.0021067619097281916,0.0016509377031198647,0.0016664954339121356,0.0022149993494567795,0.0027064917743028507,0.0028305585641248115,0.002598286673836075,0.002256929648237177,0.0021114574476357984,0.0021414212796356928,0.0020120284849991406,0.0014911265240867373,0.0007820976764724301,0.0014435111967577912,0.0029466648702640426,0.004457020787717807,0.005700213531110438,0.0065082596019845635
3390.408,0.017703125,0.016252533349641062,0.012323727579569389,0.007106448544326823,0.0029018240512423705,0.004084394043780629,0.00580133027800069,0.005583462022199575,0.0037067145394810565,0.0010870538038023213,0.0020058233261873986,0.004233793103027704,0.0058300949236105015,0.006824359576695419,0.007217976660941579,0.006874146989069463,0.005673761738531589,0.00367840211069955,0.0011314995226897305,0.001658847410370164,0.004405400476818421,0.006808362688070135,0.008465617948626849,0.008894651632177685,0.007721579297918901,0.00494829184252329,0.001550256864492543,0.0038528245602337313,0.0072153442699340676,0.008900298712991871,0.00845707549117732,0.006427811511412442
3334.842,0.023953125000000002,0.02205212919177221,0.016880437870718436,0.009881330782214539,0.003269186792884897,0.0037474514227535615,0.006473834086469202,0.007018059271771234,0.006430419074767779,0.006450285677510365,0.007215521275422591,0.007361792376117371,0.0061610320674115775,0.0039272257706361065,0.0019839260685659446,0.0023569911320659538,0.0030688788796765835,0.0030118322577519473,0.0029417143904117977,0.0034490519067795393,0.0037078022400393097,0.00300125353673749,0.002263849594494846,0.004174998941456716,0.006954618770400911,0.0087673808930469,0.00870532947470914,0.006485288033071855,0.0024843131724508237,0.0026306639148646247,0.007356511429514855,0.01076161691740771
2327.742,0.01150625,0.011111297681674783,0.009977603591105,0.00825177567946567,0.006157473393150835,0.003975764121288745,0.0020783835494128495,0.001316250268891421,0.001971675570112446,0.0025922058241872777,0.0028475884424797988,0.002871467742556126,0.002936634893216334,0.0032443336702224117,0.0037415046973692154,0.004228889520742121,0.004549811122453328,0.00465691364014216,0.004607800930736404,0.004521575708836174,0.004492960908318118,0.004504568905031477,0.0044241007288517015,0.004087793164036937,0.0033884851163494523,0.002352860282940946,0.0014413261206521037,0.0021125230717876017,0.00378861359113186,0.005515190526731809,0.006954175519047732,0.007901262650488242
2517.804,0.009015625000000001,0.00851664583460756,0.007092085977094953,0.004953827523378564,0.002472258868608796,0.001179192769554588,0.0030762865572316737,0.00482046788583043,0.005804068842893938,0.005899828646262993,0.005150947930698311,0.0037635516030784058,0.002206065747246301,0.0018356883517755191,0.0030649799989446395,0.0042626173941655915,0.004855937288837759,0.004685066918708214,0.003768962299552754,0.002273861140610577,0.0007165540812453431,0.0017979284630320078,0.0034375582831924698,0.0046003979938353395,0.005066579346383301,0.004755656261213376,0.0037148732332433843,0.0021105327628008277,0.0003184227795909331,0.0018022995474828941,0.003449344575818662,0.004557086565586735
6140.28,0.010975,0.010631983492259247,0.009649513324103532,0.00816205553123519,0.006378427798950378,0.004568493117569759,0.0030680645013203257,0.0022657412621963635,0.0022057034559079484,0.0023376821747639076,0.002310769053055575,0.0021890558522909996,0.002282157916162859,0.002780889898597288,0.003502006633794482,0.004161173803819795,0.004556562917923991,0.004579548987628033,0.004204417298235035,0.003483420551833643,0.0025582178811191137,0.0017533329566592542,0.0017263470147655627,0.00249407013099041,0.003412389707315934,0.00419360261777126,0.0047472237470183734,0.005060592903187204,0.005165900607057269,0.005124221481680533,0.0050119150887303985,0.004905337651719069
2234.778,0.017065625,0.016619896974672848,0.015323038944727538,0.013292983925408139,0.010717699519460402,0.007850426411159179,0.0050402071170784195,0.0029754893374573234,0.002999415695024997,0.004363945886983823,0.005581630356421888,0.00625061002483139,0.006306241989199613,0.005807519202455832,0.00489273595182131,0.0037750820590023576,0.0027834208522293214,0.0023974249813053586,0.002770818063522862,0.0034168198126208835,0.003943502362792643,0.004203014048807996,0.004169815865512654,0.003882106397715873,0.003414378149046721,0.0028583651032856984,0.0023060332709127756,0.0018322258245311088,0.0014766021929967538,0.0012340363709940183,0.0010725145781563237,0.000970959395828289
2438.592,0.007990625000000001,0.00769013875906604,0.006825868580181117,0.005505468351102283,0.003900110539618034,0.002268563944555419,0.001285976300198312,0.001950261848153328,0.003003949572483462,0.003788930954400025,0.00418727797381598,0.004185608356688303,0.003809033440388661,0.0031008505771189564,0.0021157782211493037,0.0009273119318327024,0.00048501973220169093,0.001817179602130117,0.003098226505149734,0.0041749999593324524,0.0049291929379465865,0.005269892541410484,0.005147770262879573,0.004565396651242577,0.003582691934457444,0.0023295128305783237,0.0011599528139231172,0.0014477018272300308,0.0027350127873117416,0.003972721659256755,0.004943446819598913,0.005556463268371141
2146.482,0.034806250000000004,0.031750352245766125,0.0237218353237634,0.013610183729342704,0.004718091144163987,0.0011494807084784287,0.0037779540285149305,0.005987742542489655,0.008149499388817216,0.008592621745819009,0.0064983880579429255,0.0034276849572843038,0.004426777675271268,0.006505041627740311,0.006164048504700218,0.0035164775354349464,0.001016706155312341,0.0032009700045313285,0.004140761094897025,0.0037545703833563975,0.0036497382966507227,0.0038903206233800226,0.0028901287482316273,0.0006036148574481539,0.003500211425638147,0.006319815429704507,0.007182021469892502,0.0057807125217821526,0.0035029799970942386,0.004410775099489224,0.007244243189623176,0.00922688823571783
2667.252,0.0070875,0.0069461202788353065,0.006534701132594304,0.005889962370918254,0.005068507805176315,0.004140619989292848,0.0031828539486035232,0.0022705186889706128,0.0014712800406826358,0.0008414189039724652,0.0004260683777591304,0.00023952815417698875,0.00017104982570016825,0.00022777492290359226,0.0005376250825474133,0.0010039329618175324,0.0015678969294089457,0.002183364039531958,0.0028046134696101603,0.003386158577967456,0.003884605184656471,0.00426153441812844,0.004487044607908117,0.0045433938067042925,0.004428007351437992,0.004155111711271818,0.0037554373801237826,0.0032737564056649054,0.0027644281769173855,0.0022855763478019666,0.0018929305096363799,0.0016342735726072241
5098.05,0.024390625,0.021125354463942387,0.01271006780555328,0.0026340902626334774,0.005185436356914529,0.008090431509185786,0.005874493747023818,0.0005782990152879506,0.004825606861282972,0.0077423320770977485,0.007391297359717655,0.004827427083752881,0.002323297309506934,0.001692897856858843,0.001355086113786493,0.001873678029131348,0.002691350802222742,0.001937833194518584,0.001930071112375651,0.0059512746898035184,0.009801562662158442,0.011750658909164496,0.011078391158227358,0.008109929233645917,0.003918722944287936,0.0007023353269003348,0.0033203098071851356,0.004264206015156137,0.002957534503992861,0.0008740881877569893,0.004491895932082916,0.007774941677912286
3006.486,0.011415624999999999,0.010833882429731448,0.009170870175242056,0.00665977466743378,0.0036474871112598555,0.0005751313363679073,0.002320407774447892,0.004529707958446776,0.005927360031328175,0.0064544631230684865,0.006211208096887873,0.005443651530384883,0.004516767651919953,0.0038350803902739996,0.003603347413412688,0.003623721100843742,0.0035808423088185544,0.0033849694911695844,0.003239595891405557,0.0034773809910836266,0.004139708265959056,0.004905795815195751,0.0054172837966692524,0.005424653643427763,0.004802401817347571,0.00355310693483619,0.001867972750186422,0.0012850840356399644,0.0032639966547184157,0.005423296179185347,0.007221324933198762,0.008403750705247574
4445.652,0.005203124999999999,0.004834822678357243,0.0037991000661154782,0.002299978147800979,0.0008024228977566147,0.0014047275375761537,0.002633567119832813,0.0033653106379413038,0.0034783831391011206,0.0030517942985565315,0.0023851486572355677,0.0020684902980239155,0.0024620250424282016,0.0030435254515848945,0.0032955525862118284,0.003013567064509275,0.002226792203063636,0.0013126535830042423,0.0015616705849774693,0.002759599052413175,0.003819847810865216,0.004382386978301453,0.004313511073330774,0.003634125563975207,0.0025276770994070883,0.0014764934578132616,0.0015985667360161697,0.0025048382936553966,0.0031636473330541293,0.0032974900269808704,0.0029111746627690184,0.0022380640575304215
2437.53,0.0167625,0.015696041801011626,0.012725791468684121,0.008501502792871053,0.004086522376554277,0.002401580564015393,0.004571452036866742,0.0058557329183417115,0.005563853964901668,0.003996698126723432,0.002124109614267378,0.002506461738909725,0.0042561752832943845,0.005377677723623786,0.00549762580017085,0.0047297832177377415,0.0034975912470227273,0.0025020110122551125,0.0023728883634584327,0.002635214784616469,0.0025499737639275667,0.001943465004322784,0.0011920612189733947,0.001611530337073797,0.002884301149281742,0.004099247097286393,0.004983522932781109,0.005454442187519992,0.005536862548147302,0.005331546152570005,0.004988621224476161,0.0046800543203184925
1896.498,0.027159375,0.025629107643379626,0.021570936959376025,0.016331632789635023,0.011459219430829531,0.008088287201409302,0.006590044462491277,0.006313295213833311,0.0059287842127967545,0.004454559337619166,0.001828042852443495,0.001715654556546704,0.004208237472415486,0.005173963103374198,0.004276513118728173,0.002190942068621228,0.001533649268289527,0.0030429390928548568,0.003951293044614542,0.004452783950738842,0.0047655976425561375,0.004233458726956624,0.0023414555954910836,0.0022934407721373223,0.0059814562223042276,0.009059855054397268,0.010257760766995966,0.009321371621145923,0.006922837339821038,0.0043168584029975934,0.0027066314292847377,0.0022209739745284143
4079.04,0.017,0.01612831665915133,0.013659038516840135,0.010021089493706399,0.005965426303863176,0.003275223540208601,0.004687796087752157,0.006978397617474897,0.008224638360145654,0.008139375371796674,0.0068844477253445025,0.0049102216126318,0.0030179827160867596,0.002584061948969744,0.0034352201665149126,0.003987128927879712,0.0037593762988360185,0.0029675500687303615,0.002598321033815674,0.003640678565083553,0.005228347627804525,0.006472637078277732,0.006961509013262734,0.006554074442775821,0.0053238602449088195,0.003543533120886856,0.0018494795511830155,0.002061945591964149,0.0035893950286099343,0.004915188856616441,0.005789609508675874,0.006245552946782652
3158.958,0.02089375,0.01998430717406569,0.017421567612175635,0.013672430293655856,0.009427314672246945,0.00552323070313667,0.0030051160047543015,0.002603511247168652,0.0026071582083390735,0.0018112373039778063,0.0008828498256592817,0.002321094725776635,0.0040781572677971905,0.005183905517521211,0.005286506649827251,0.004319938153767249,0.0025409151894543822,0.0013220590961202678,0.003105150672854965,0.005072443853618136,0.006266593947244004,0.006418032551690037,0.0055466496021998,0.004013244897552392,0.0029005575135118756,0.003787757119862354,0.005643014297567626,0.0072008946218516945,0.00802125300653927,0.008023774176507792,0.007392036034528014,0.006570542962761414
2022.732,0.010075,0.0098085119935342,0.009032743669856602,0.0078169991562047,0.006271976331607816,0.004548694610301794,0.00286743026607276,0.0017311922408009225,0.002027481517386888,0.0030488516753259557,0.003979015362040153,0.0046288028139771726,0.004976057018076926,0.005062518236940575,0.004966262800520373,0.004782677260348315,0.0046019230015831416,0.004483329471376325,0.004438422082050309,0.004436456293538256,0.004428729506257615,0.004372765125853356,0.004244444651035081,0.004039156492711831,0.003767363751239659,0.003448645260898887,0.00310634387823372,0.0027638064011386966,0.0024425638495240852,0.002162306422954214,0.00194186643328504,0.0017994696691626493
3311.484000000001,0.020728125,0.018915235910753374,0.013966031537787338,0.007202037971014006,0.0004032525477067774,0.004828615622563083,0.0073099209834494045,0.00683441936632517,0.00410203284345749,0.001360389574013904,0.0036729309165670423,0.005302772062325492,0.0047495326346757415,0.002329422262762328,0.00237628029521217,0.00588204835878971,0.008331538934412117,0.008801234610382768,0.007243681124276939,0.004533516690975415,0.003323896281563837,0.005182999441357822,0.006788399684029268,0.006977837427967603,0.005994250695036541,0.004822584992111207,0.004492781876515183,0.004695243572222233,0.004448620048040089,0.0034588632842557105,0.0020652778570182484,0.0008614365765875826
1866.336,0.015553125,0.01470842413580263,0.012314095694680826,0.008774818689560952,0.004768078189125453,0.0021479652676753,0.004207499675272521,0.0065170865179284285,0.007629534584896472,0.007407135720966909,0.0060376963254780555,0.003912097577205644,0.0015368567077452882,0.000697479645968635,0.0021568263888346426,0.0027643840620271078,0.0024959674508344457,0.0017858116971145189,0.0020303807546546504,0.003476762371438735,0.004940940139343296,0.005843261232124987,0.0059122515914028255,0.005080323434562398,0.003462137118041198,0.0013518776642343295,0.0012725882960367546,0.003483035959877717,0.005376768157468825,0.006755316286811175,0.007605154434949572,0.008026069284444217
2514.636,0.011137500000000002,0.01097184080279709,0.010502688118983838,0.009805019247518825,0.00897755392607113,0.00811144697416825,0.007263791746547081,0.006450254835669091,0.005661484594048358,0.004890917892399135,0.004154362399820091,0.0034907410933728076,0.0029465124346447174,0.0025536851226703934,0.002313872947971395,0.002197078142918659,0.0021508946176533148,0.002110579334110819,0.0020109272485483954,0.0018031620306365962,0.001473069852435801,0.001058627666379164,0.0006894902659860554,0.0006414839381907927,0.0008906054844054635,0.0011357679596187393,0.00128442253844126,0.00137873612983626,0.0015182017115039866,0.0017571144520817713,0.0020426197117078913,0.0022702247083149297
3442.8720000000008,0.010653125,0.010096739704701202,0.008516490005133737,0.006168090332725519,0.0034647103470488534,0.001378618438347714,0.0025350862074515804,0.004227727969924256,0.005263490604204424,0.005618052208294254,0.005545276521711804,0.005456336229157584,0.005667145229607106,0.006111762134507825,0.00643580049853491,0.00629840107736717,0.0055172607347872375,0.0040831780314665835,0.0021375688464007133,0.00043629085401703963,0.002472548869752886,0.00448193403730635,0.0060236930123252685,0.006945615819401409,0.007196246217869545,0.006819079421812523,0.005937476022291994,0.004731863467068305,0.003416036289587356,0.0022232002588564357,0.001409740998880321,0.001139093793907441
3676.806,0.022121875,0.02067674123741074,0.016753216296101606,0.011502269985159855,0.006683058359310631,0.004560592608972685,0.0048093517213168,0.004412736930852783,0.002730430479233611,0.0010916422673625226,0.0025783334247238463,0.004089948673852369,0.005063096315789166,0.006147086732000683,0.0076168239574100245,0.008834149436790057,0.0089738100926042,0.0076464127828203025,0.005074922543440725,0.0020382411152864697,0.0010918414975165508,0.0023371092937618148,0.002095528263378992,0.001162962197156346,0.0031527522982819495,0.005715456996041737,0.007231137878743263,0.00701186888341306,0.004998275176987682,0.0018023496285422427,0.0019797243844890578,0.004611960506031591
4161.468,0.01139375,0.010550681573797736,0.008402434535163386,0.006068857113132799,0.00502798265697612,0.005209577545119148,0.005069156975064082,0.004093574572739831,0.0031034667531294594,0.0033730695588033146,0.004085370157467555,0.003959479288052524,0.0027712421272007336,0.0016164488011380998,0.0029291642643960764,0.004666003095464621,0.00553313880180138,0.0053035098897524415,0.0042264680545125565,0.0029037270414088477,0.002192062490995218,0.002399436811598105,0.0027419210467872356,0.002759348432834347,0.0023749379043924686,0.001606164735298386,0.0005722670019202237,0.0008030514663614386,0.0018163151596424971,0.0023795843384577615,0.0022983197273213824,0.0016778326752565791
5476.41,0.0257375,0.024435255475856024,0.02077699242349846,0.015459720145734435,0.009541022106880069,0.004765497800835863,0.004933410615770112,0.007793706810424723,0.009880391152779019,0.010800193720215132,0.010726191355571672,0.009891550073256462,0.00846999722531299,0.006597818401171879,0.004447860559302776,0.0022730320189995675,0.0004308648642556031,0.0010494776973532726,0.0017240355625984998,0.001851949487245568,0.001926958830452572,0.0024531183957917373,0.003160868052318237,0.003507239753852366,0.0031708910980331787,0.002113885266737387,0.0006441640165761969,0.0013157798546550219,0.002665277086900518,0.0033501404343289636,0.0032116593426499513,0.0024708670293115396
5327.892,0.03408125,0.03162645139343036,0.02505078411105585,0.016486175920864238,0.008885857900764203,0.005285728068894761,0.004494680913036608,0.0028717248188644146,0.004162637905374029,0.008373704248626912,0.011547648909593694,0.012280199592576483,0.010385730243482006,0.006626110426208699,0.002331891836482249,0.0014898047685967019,0.003436400392307334,0.0037111437377417966,0.0028052346552414754,0.001672674989375733,0.0009229498916311848,0.00030645888431594844,0.0020052917794792695,0.004284603552531705,0.006191165609660537,0.006961056274395632,0.006302489632326671,0.004614660186483065,0.0030562390367226667,0.0028343420544184785,0.0029538556375630384,0.0023807076721050263
2792.706,0.0176125,0.016847128335331685,0.014690564368525597,0.011551997263395822,0.008111486109644938,0.005443745439547511,0.004870479505333433,0.005800030468511536,0.006543245628856834,0.006489347209101403,0.005704386957828897,0.004572668433694207,0.0036065729994291603,0.00310379967188845,0.0027822511319261956,0.002160612999248875,0.0011415877786004898,0.001181349860124234,0.002782823513309077,0.004324030632831722,0.0053114115921711925,0.0054621247186236324,0.004663895168006769,0.0029906835240388918,0.0007162995727668136,0.0019349821314662266,0.0043587010613793204,0.006252963585965966,0.007336095687855717,0.007515754187350194,0.0069462577125908725,0.006086548302853435
1813.116,0.015053125,0.01431019974858526,0.012218011864553834,0.009170413087180999,0.005799431946437974,0.0031539624924124226,0.0029522037789074785,0.003943667656425591,0.004177356718284061,0.003347504929439279,0.001883310534695058,0.0019760503675906216,0.003981367668636572,0.005800919884748321,0.006796744735410413,0.006714632104728129,0.005547382019081163,0.003517641599780015,0.001211645670457689,0.0021011180215172237,0.004300677925448159,0.005853222313288032,0.006485113842681901,0.006172254538978561,0.005111161139306509,0.0037543997051142997,0.0029438597040133572,0.0033748944222055546,0.004343967760565563,0.005107388720058464,0.005479133735528518,0.00556396896621827
2275.176,0.0096375,0.009213993513438209,0.007985824094515608,0.006077778868942077,0.0036989921791832966,0.0013215674795077621,0.0021365509854270573,0.004488589962507332,0.00648031460120581,0.007850726462612615,0.008472361902875473,0.008301914951144542,0.00737516320623773,0.005799627314113141,0.0037421239379281865,0.0014208557383768325,0.0010560095880246545,0.0032633601322491395,0.00514187900566358,0.0065188211074668455,0.007295683804387931,0.007435624805447067,0.006961697610664269,0.00595091104350271,0.004526378330895329,0.0028602501704788185,0.0013167776332608165,0.001529006973384212,0.003009347498393906,0.004399168941460598,0.0054732804579470705,0.006146198339184387
3270.378,0.03693125,0.028798173990002205,0.010137048585488395,0.0069018204384704174,0.012350129472927381,0.007106102170209008,0.0038434550432043333,0.006084964401121122,0.0024499516526474037,0.0031828315209301164,0.005830456529133434,0.007068730113426823,0.008760464565418853,0.006977046750382622,0.0013921361650141928,0.0034586661237451717,0.003453553423649329,0.004570135057292754,0.009414621834238449,0.0093260039531594,0.003351183806479576,0.004587346771354784,0.008858262243648414,0.008222451112885871,0.005340657235976697,0.003416680281110148,0.0035801380637958007,0.005162522755061043,0.006838077329934209,0.009394675985964735,0.010795173924094688,0.00792533901097238
4336.86,0.022921875,0.02125326836350088,0.016672532138146852,0.010369744575250757,0.004575193405426606,0.005344460678708685,0.009162366922541422,0.011364374032061688,0.01143714762685828,0.00954305526831367,0.006177525430380033,0.0021388755737181213,0.002024510151002043,0.004938367489635206,0.006472813448916647,0.006620060337031162,0.005907523837499516,0.005102737968658354,0.004663323017844538,0.004396125897769701,0.0039497822314305785,0.0032558869898487624,0.002442814037640331,0.0016596891048739158,0.0010447945097960519,0.0007199617920209938,0.0006503852666441035,0.001018091412841393,0.0019904902569984756,0.003277476753476577,0.004527003035164872,0.00542269705920114
3412.62,0.025237500000000003,0.02287891846991301,0.016659363802568553,0.008811555506583314,0.0028170060145700495,0.004485044048045653,0.006080819374694864,0.005875146125138256,0.0051366769308549155,0.0045758007989678655,0.0039499007959287675,0.0031641385945888607,0.0026876920506958644,0.0029189428436328757,0.0034725909293411394,0.003714312402423911,0.0034548228292128093,0.0033920488606017877,0.004139401979710509,0.004775435240811836,0.004856941846903094,0.005974023257990621,0.008915290008349753,0.011678697167814205,0.012349856848179372,0.010174993810273628,0.005687872213397218,0.0006553001994563131,0.004405053711398306,0.007249946788019254,0.008249062862970238,0.008142336286103237
2162.184,0.013675,0.013176704238082367,0.011757749008683484,0.009633229228683317,0.007122891166809387,0.004608326189995268,0.002528134695190405,0.0015411357618049784,0.0018022834741461447,0.002159996559716006,0.0023099596506632853,0.0024381512917740684,0.0026522549033736994,0.0027954889957399424,0.0026129723248414375,0.0019351476618052806,0.0007646102969814102,0.0010295907611410449,0.0028709163815592476,0.004702654220509304,0.006232198703203701,0.007241620964679055,0.007611925719376573,0.007347010509914181,0.006576700176860711,0.005535966823035181,0.00451290804318807,0.0037395714121911945,0.003236663838291686,0.002804860633792409,0.002251239318734002,0.001592470757214471
3647.79,0.00919375,0.009096442632981884,0.00880948038703295,0.008347520007933314,0.00773429966854572,0.007001797777250515,0.006189472601668771,0.00534406737358841,0.004520611074527832,0.0037847944941283842,0.003213494047633889,0.002880115068098319,0.002810469372183871,0.0029487562149882987,0.0031941205005482387,0.0034580721272018606,0.003682849291818768,0.0038351979759807648,0.0038975024242139072,0.0038620407737416725,0.0037279719943478775,0.0034999501006555147,0.003187570980076708,0.002805160087924946,0.0023716368715206637,0.0019104294593609197,0.001449835523586553,0.00102535235488216,0.0006883188610723068,0.0005162649377398818,0.0005298608423335912,0.0006039128899555431
2220.21,0.0363125,0.03152690941974894,0.019906313737932346,0.007770296472677635,0.0008314015619352366,0.0005245709425807511,0.0038148687319145107,0.006613314148427385,0.0064723992405478145,0.0046756082196315815,0.003362978624271704,0.0009170222231000508,0.0035540684516749306,0.007507592408068052,0.007873394418191359,0.003737625432934863,0.00474803001912372,0.010969558342378284,0.012756508279716331,0.00868330460011666,0.0014718888541809688,0.006823981294698637,0.009733237932655563,0.007450439818589851,0.0031751785789867087,0.0029332345787490386,0.0023020354885876543,0.002292549035948425,0.004566681942018564,0.0041802271427492975,0.007153482962772613,0.013588617056016087
2111.778,0.010637500000000001,0.010350293983754536,0.009515198032661603,0.008209439606606151,0.006554862710957069,0.004712454522907189,0.002898298598760891,0.0015685353048131556,0.0017529246972422083,0.0027412457605234374,0.003575304548988682,0.004072566843486763,0.004226629185771158,0.004092890746685173,0.0037569349328002736,0.0033118344777573173,0.002838177920118822,0.0023959518526425233,0.002046563021997567,0.0019062367842596257,0.002127375319612974,0.002721819489389033,0.0035451639043815333,0.004431181465215454,0.005232839245409543,0.005822610471276842,0.0060968991364606885,0.005984349320298655,0.00545339474006729,0.004516365829758207,0.003229000043701867,0.0016856473865214986
4773.666,0.043428125,0.026414296433794515,0.01164508966287551,0.017112368877047326,0.005949009883935636,0.006772889906923209,0.007774350651940576,0.009034367459792527,0.0026315654373964856,0.0069476310686117934,0.005477162711526333,0.00653127785640777,0.00785356639041258,0.003326499287884253,0.009058770401177751,0.007478752147727437,0.0034149787815043607,0.013830322652016756,0.014480415454187316,0.004759479896697863,0.0039772940899250155,0.002358762946822662,0.009549441042310161,0.007593099842736232,0.0026865986986243868,0.004738058222559462,0.009060135127348023,0.010011493095489467,0.009625494806084803,0.006229724420464285,0.006912016242547627,0.0050262477950960924
5371.8780000000015,0.04640625,0.03085516413230932,0.0038386529853297064,0.005399609132197789,0.0038712765335829724,0.005525891747266237,0.010957183469124967,0.013406887434582486,0.0038842392845154605,0.00590086536559647,0.0014935643093836025,0.0042442106358086965,0.004065140551472934,0.0020338873460510874,0.009298137627498721,0.0189167537677858,0.01249881400623675,0.003004139621585253,0.00449437550677538,0.005718273910752028,0.009454939842214736,0.002303126664019072,0.009609852794883722,0.01046291105419567,0.009407715294141656,0.003870152740095042,0.010325547704938631,0.008188426707800584,0.00579866043818747,0.00667286278276705,0.003868688718904833,0.010190993672305906
