class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.34375,0.32389881674396315,0.26829336037577156,0.18793742779215986,0.09872226911505022,0.023274850680424324,0.0505572099819992,0.08010278133826176,0.07875992001011682,0.05108865663943425,0.007974733524924383,0.037252945677128904,0.07129937644029997,0.08516802243234738,0.0757606093053565,0.047336356540443186
1,0.41500000000000004,0.3822085350446202,0.2925039069362537,0.1693320992275784,0.04511048884158955,0.05895973434575763,0.11137790356106422,0.11426191276345353,0.07830229881682912,0.03055281902650093,0.0404808807967146,0.06357526121278134,0.05814351895502047,0.0289992252356294,0.026176808730093287,0.05890668276804614
1,0.24562499999999998,0.24029915569831514,0.22473777270022974,0.20015633690673157,0.16847564105044976,0.13218418598486834,0.09420558991928155,0.05796803294764813,0.0290809753103296,0.02372739557127046,0.037475775945288455,0.04815248591714333,0.051260873213787556,0.046578507614521154,0.03517448033729235,0.018880442957243396
1,1.1800000000000002,0.6218783192372245,0.1387795532453283,0.1219568512498316,0.14321844190811064,0.03644648313756629,0.12907738574027805,0.12467729061087553,0.07916063573519357,0.1259008409403908,0.06336386960269494,0.06674855442279695,0.06862062661775349,0.1588336400772992,0.06094492694601599,0.08196244921615013
1,0.291875,0.2851392640155058,0.26545583279930496,0.23435277899784976,0.19423786541993693,0.1482106263215465,0.09986138356525201,0.053317188364384135,0.018038587112077266,0.03324014868786275,0.05799970014264623,0.07362710624440585,0.07895169654356052,0.07493244922885446,0.06419016426699782,0.05168566103689919
1,1.104375,0.5212400277138057,0.2415215676537445,0.1323903906997699,0.17660757816829892,0.03983182515881792,0.16778329865003624,0.07073042034447564,0.10585404160918943,0.11501859681302629,0.10226527676306732,0.06347866753958953,0.0330423150449266,0.06888995538219986,0.04743519495863489,0.039411058139610836
1,1.4293749999999998,0.4565400858384347,0.35036450444019274,0.09591592659512391,0.06206204470151601,0.18628959082917182,0.10438385454203201,0.035268747265448964,0.07495050450130408,0.12733716425282463,0.13761386753972332,0.058254665981417195,0.11242645977467686,0.0910660463928259,0.04720525288657574,0.0603144223953232
1,1.010625,0.6673799789198768,0.06224043093806701,0.1943831618064051,0.08348332854032951,0.148634645934017,0.02284773482990263,0.12832141993636842,0.10653821204150181,0.04623516337326506,0.04474671469818527,0.0724563848803581,0.06646241498642218,0.06838487256946636,0.030108616598996624,0.10185539513549619
1,1.0943749999999999,0.5209339212088281,0.17741313575405668,0.040972760562875375,0.14829596224201352,0.06875189938262666,0.0905987552138672,0.08399578737706019,0.03687499999999999,0.06280913720479754,0.057266978526523106,0.013952263670208645,0.08851038827570071,0.06206177796375783,0.10025467812552781,0.0335972320003251
1,1.346875,0.5930203296403592,0.2688933862525302,0.0731389672220293,0.16536632235241294,0.11494278031986621,0.03360445888738152,0.1272907828653907,0.09743788085236668,0.12411291582430349,0.06450177748235957,0.07215415705624424,0.035904535669436834,0.038401979825547876,0.08735013093378892,0.03325610691827782
1,1.410625,0.6953019632041335,0.18420420304044116,0.037459615318411146,0.2189837323871767,0.08801073216022841,0.07267315585664473,0.13409899927057237,0.04852914716951037,0.15811333753019075,0.12780966601023758,0.06700416423773321,0.062086380952519386,0.13974230925471945,0.13066149308202185,0.04383894476320146
1,1.014375,0.6213390493290841,0.035232634848994034,0.1822332654446289,0.08176082308174175,0.16374137162356564,0.06619510148649753,0.058504880675646444,0.11627183934642124,0.14119795412949998,0.02732630986180505,0.03382017041574821,0.03133008233305694,0.03611770730654417,0.08913027134552189,0.11816401711938865
1,0.48375,0.45190315564295613,0.36424234087804347,0.24206744877392788,0.1138289144817341,0.007270210193288208,0.06014866642466436,0.08161784407316909,0.06578848683470383,0.0307275682154152,0.009373836715372022,0.02358713681037151,0.018307531999427546,0.02291016633529621,0.05809398612809406,0.0891818229448027
1,0.510625,0.4777900532579997,0.3875226012818733,0.26233700258395015,0.13401868213270643,0.05100897174582719,0.07272258128798068,0.08682703829465015,0.06462935188441857,0.02046982195739448,0.02517329914891442,0.054898747820505016,0.06023982560908175,0.0434690271462042,0.015887170185484037,0.01138177759116631
1,0.56125,0.46734590610566457,0.23711259048924838,0.024969672724992027,0.15622305138733866,0.15498774296719903,0.057955212746700846,0.06167465319232667,0.09527099506145612,0.05930610812685283,0.06318870324931576,0.09498680770283456,0.07027167434485197,0.03926230396553647,0.07643052746535622,0.08016775887107276
1,0.210625,0.2062652131718638,0.19351728164719437,0.1733488477162618,0.14728737391189078,0.11730623901226307,0.08570418537396719,0.05508609677701645,0.02910782755548754,0.018229775424174775,0.027996816965374913,0.038671060032370974,0.04438142332258926,0.044950360401389854,0.041816205627392834,0.03760879637827982
1,0.72125,0.5693404211815042,0.22946400103413855,0.053111974030505806,0.11401102189402411,0.02250236795421054,0.14064153119145412,0.14253832311443204,0.03662521330995904,0.056413174426333985,0.05808595674941803,0.05637713916975312,0.08870554879307357,0.062324237717420045,0.05392474906787098,0.05510838617443066
1,0.410625,0.3895743175239699,0.33031420273280726,0.24370991771494968,0.14544899295945557,0.05444341281905936,0.03556258264980902,0.0772650527794273,0.09289821378799487,0.08396721568550429,0.06339774198026435,0.05230829352218527,0.059345886100725095,0.06533838105038738,0.0572614093440708,0.034470619855852
1,0.348125,0.32329962891729036,0.25511350580425596,0.16057729230693388,0.062438252779226544,0.017512048496495906,0.06394581683834276,0.07264939108872777,0.05017547334106576,0.01360542891759871,0.03274714223412104,0.05874789954776599,0.06508932969294898,0.05322334094229907,0.03183502537516228,0.012415911196641956
1,0.1925,0.1882092562186716,0.17566714170073738,0.15583592068650795,0.13022816198054876,0.10077819148761964,0.06967801101136517,0.03919276380894157,0.011490485194281398,0.011762623079306561,0.028910196321161045,0.039313320264196,0.042811369134471186,0.0399719876173031,0.032165286519243906,0.02207303415765752
1,0.248125,0.23993232135750545,0.2163691072003451,0.1803398587313758,0.13624720990503844,0.08945255326177606,0.0459890549041217,0.01733989144103313,0.028125,0.041440763496229646,0.04424096022152722,0.03731320821570558,0.023913469909078236,0.010141314567654566,0.013508005664364527,0.023146311862785297
1,0.658125,0.5317184461301945,0.24217953752881463,0.022528846140495017,0.1138563894139525,0.05696424985893043,0.02942819593210746,0.04430332123057604,0.021259189189618676,0.060459219194749406,0.04215993188388343,0.02551961506812866,0.05244047901781984,0.024867298976302563,0.027000565365511847,0.038008678024604385
1,1.03625,0.5392854911396079,0.14895841555926267,0.11181147182447919,0.1504244400420682,0.04973987245308798,0.13211056617799158,0.07742833075815653,0.04651948516482094,0.10028695491282942,0.05381890392199547,0.07970264662910423,0.045866521974423,0.06415660185977196,0.018434731319971653,0.04533594304243149
1,1.1856250000000002,0.4824602274690496,0.24687994318573245,0.033344743233121164,0.07557256156945462,0.0778303465299443,0.06204704957320308,0.04667349156623743,0.09084026158592898,0.04328005897138399,0.023502512376647664,0.09275608492963212,0.0399868001699435,0.03145842491453721,0.052377492340274695,0.04281841962441106
1,0.94,0.5615259473622737,0.06590599704816293,0.1861459609441615,0.08887835620204489,0.15513834999211948,0.06128703578668064,0.09004164835670371,0.09015611460128482,0.0699105180908764,0.07195587538667667,0.0951379474096615,0.05084302114176956,0.05405944670395221,0.043776715213760885,0.07111963323169153
1,0.77625,0.5468261483414153,0.07966664831933523,0.20711146829798238,0.14309877463396822,0.0708608545241164,0.13042881633425454,0.006081616450740129,0.12488119354010031,0.09356881878028234,0.04541836945737953,0.11612664965981073,0.07011769176361105,0.030591139567867538,0.07450232030642827,0.06365073446389918
1,0.22437500000000002,0.21659786559460917,0.19426031142107564,0.1602015425357443,0.11870290201952625,0.07490024197926842,0.03423844253035174,0.007982612671641253,0.025101357035029002,0.03575211265070063,0.03486030732224732,0.02428296501810114,0.008353280920856406,0.01432141163981434,0.031555220377633274,0.043757379434714964
1,0.31125,0.3001945373567853,0.2684269675813239,0.2199614921755993,0.1609406668194229,0.09914286847413836,0.045629263303569145,0.03443591870385825,0.060550856723914324,0.07778964733572971,0.08011769868526526,0.06936823907397324,0.05030819280911907,0.030484781345207573,0.022621069003154966,0.028701691871110067
1,0.4225,0.38573501643463387,0.28761326213534827,0.15991608288874393,0.04178962683386966,0.0349825026298888,0.057429320165135446,0.0381311567963068,0.04112670969090525,0.08064283856671332,0.10189246021136368,0.09513060065229635,0.07094585674361767,0.05006936215562437,0.042554802094586786,0.03636678844197936
1,0.9475000000000001,0.6109514783909074,0.011604437358572745,0.22520222861659786,0.07804849516500802,0.15460710703277933,0.07283280352305208,0.06531383886879273,0.028298078556679394,0.02226930461262978,0.03066482230977237,0.067846844406979,0.019621286973022938,0.08888353506209205,0.10533464974676444,0.10032992153993316
1,0.240625,0.23215241036487777,0.20783182557525207,0.1708051121698658,0.12584713594056346,0.07885239472600492,0.03711695347842654,0.020090186232063746,0.03577817945340428,0.04577852372150586,0.04388679001803254,0.03152480066849022,0.012279235544501223,0.010060741282480072,0.029644159702232043,0.043266343444885
1,0.25625,0.24680772399083314,0.21974402612345423,0.17868670974134288,0.12920768615590927,0.0784842948067572,0.03742446094508714,0.032557769563871616,0.05020271407005801,0.05878032986864475,0.053974992070099016,0.03787722316940441,0.017022010405238524,0.020502752480305336,0.04204072950196105,0.05800465650471037
1,0.63375,0.5023610641992633,0.20461637100907148,0.07260803101769035,0.1557851625119542,0.0926147555730031,0.024317202107488743,0.036272988665164256,0.08693118686639448,0.12116198447062923,0.07253683556693741,0.023492534011681877,0.07793055011434236,0.05417434267533885,0.0230048230307613,0.05019937561674926
1,0.19,0.18532678714028666,0.17168820665231774,0.15020020113238305,0.12264015585753844,0.09136455117362463,0.05937815516159479,0.031647429545886334,0.023335193378243087,0.037778604142285545,0.05213653076991542,0.06005291732477737,0.060402439282190225,0.05351813234238706,0.040709968624334195,0.024562659474444616
1,0.31625000000000003,0.3054950022580932,0.27467238492673784,0.227960145636895,0.17192698449406527,0.11547857484942334,0.07183517366497985,0.059884213888621494,0.07237597149607043,0.08239240176469134,0.08037745680688702,0.06632912438084798,0.04400482363079576,0.019441165245614952,0.011174892412777453,0.0245109314068156
1,1.079375,0.6287790088368149,0.09008473998464826,0.17645879252529822,0.12940334583994798,0.12779236724321402,0.06046125302382633,0.051785222976306694,0.039335297443898916,0.026025341924087394,0.09790148484672247,0.11559796557285618,0.09240328909420281,0.01332084896039771,0.032100050926659615,0.08409593366210702
1,0.20124999999999998,0.19651120831057997,0.18266035958856588,0.16076277659275723,0.13249250312280622,0.09998933335443703,0.06567702410067225,0.03206644874870645,0.0025000000000000022,0.024290490196105127,0.04333246456503918,0.055110063700027426,0.05961165252073774,0.057757845843672294,0.05157173697845695,0.04450488691138687
1,1.179375,0.5407783925956068,0.24954015164530596,0.08914463767328766,0.202888321649926,0.08097931365536817,0.10817462267305142,0.09709054804389075,0.07579010901826179,0.06476163837209269,0.049328789818176906,0.034087406713215286,0.06618806681023505,0.055735035705257285,0.03630525749054565,0.018192020506706864
1,0.211875,0.2074847505437909,0.19464729822716365,0.17433558419660758,0.14808481174701726,0.11787647235709835,0.08601316067475982,0.055085958781246135,0.028675174367386154,0.01744544318516951,0.027666401782834867,0.03859773218995678,0.044421079228790156,0.04502381500124294,0.04187389635553773,0.03762923662532553
1,0.275625,0.2660777085355971,0.23864221738457547,0.1967799978305811,0.145783638676228,0.09231762255672495,0.04532147784151952,0.02884076482518649,0.04822230422740083,0.06302612113653155,0.06579856216632779,0.05818136093343712,0.04518475344979756,0.03508787109309763,0.035432576040665784,0.041419269918544256
1,0.548125,0.4718883344856726,0.28059454569639325,0.06583905974063524,0.08937188182300594,0.13006816023589185,0.0829188507745643,0.022057476487602035,0.052741261124474456,0.059201957724994834,0.05027016608856889,0.04204632258683648,0.011766392370419293,0.04333190537018751,0.09981238907614584,0.13648741827764566
1,1.0187499999999998,0.6619520689368108,0.05962197609750819,0.1974894291869177,0.06579478460961588,0.19646018975371346,0.06780407614614288,0.10014842945158005,0.008149003006503385,0.14745447532112105,0.12314843067247633,0.04543002250191857,0.049693901217093564,0.010929849897222673,0.025269373698263955,0.0038599034301573533
1,1.1675,0.6048078645479523,0.17364450041771767,0.14469691090421177,0.19427237699589897,0.08171106312393414,0.10808915834306658,0.09859841024434499,0.07798737878657033,0.08710491334818668,0.04547159496523008,0.12012334670249387,0.022370315964762674,0.1420053122976417,0.02978725188208531,0.11614436509368538
1,0.7324999999999999,0.6020104916857248,0.2904257570086887,0.038202662489838404,0.17848761352309284,0.13708218210042725,0.026396428032382502,0.12024274926487709,0.11932426932522988,0.04312650429351971,0.07291394038201983,0.09989795665073109,0.07460301145953181,0.06342351208783611,0.07524320933498659,0.0707516224385154
1,0.8325,0.6881764702124911,0.340728624654066,0.014663193190928927,0.20180756597917573,0.18205156424422828,0.048480662705731474,0.06000180676039926,0.06522197674097284,0.008155102721727541,0.07280453600849804,0.0713748310273081,0.014799284224604631,0.057101776853365635,0.0797653071300362,0.05865076835514575
1,0.9837500000000001,0.7495328326229028,0.23861522656594802,0.15913795056427676,0.217319995636478,0.05108410762074809,0.11125342846054986,0.08137972753388864,0.05669270235224282,0.09095412834128275,0.016053238877471152,0.07250347204849394,0.07245788084508947,0.01627756282479439,0.06478033519670494,0.06133134135714728
1,1.34375,0.5412581936147822,0.25767710492668766,0.05203342778041086,0.08130051743705047,0.23782096866784977,0.03730317306304564,0.1282339691137516,0.03134984050996113,0.01576641966779004,0.052461888091325494,0.03921710507921186,0.0720649073021526,0.04122800545544993,0.05944521153063973,0.1311936222220167
1,0.88,0.6576566211336832,0.19697535937352148,0.1166073351349204,0.11879882927125908,0.01706981343629334,0.06360596065519052,0.009026178027460238,0.025693505988868107,0.026382533013531603,0.05667101759879789,0.018760126845625478,0.12026387929789323,0.13311661674490957,0.06614102609666071,0.06174247800453901
1,1.4137499999999998,0.4228448791048187,0.3517070454587129,0.18630142037361042,0.080391658156331,0.17703935814422506,0.11277519404134222,0.09187139509291566,0.1370732012466332,0.1437336044203182,0.060564078425320765,0.13241998608175198,0.08706854368183502,0.07008586352191862,0.019850118088617585,0.0549820097305271
1,1.323125,0.45791691285464375,0.44483734554935667,0.01646247290731903,0.28317905494128404,0.07425059222491566,0.08808669963648749,0.1272311798717306,0.010915155747858096,0.10568013880587045,0.07578673475741163,0.07504864749058017,0.005950133827168152,0.14119297566955036,0.004289835260615243,0.06558194662808782
1,0.995625,0.6662234510328131,0.06681506471428568,0.20173727162174526,0.08864477413180573,0.0893834819874228,0.09881924366365843,0.1032835664425012,0.14577513719767168,0.1544692929376407,0.017968951205007713,0.12114141453469876,0.09685238907286255,0.0498488345643189,0.055162790915257075,0.09235772030383452
1,1.586875,0.4750280991388325,0.32807929134771907,0.11916164944219537,0.1396022570777076,0.16019066739720667,0.07354444704519601,0.027070711792073536,0.10743639106466672,0.01878300610303573,0.03495585351598175,0.12765553508538893,0.07866736025067603,0.02293661582299006,0.0449704758987951,0.07190780674624832
1,0.24312500000000004,0.23382155015095185,0.20711350223869265,0.16643333652866701,0.1169474487834043,0.0648192482992782,0.01648377233548434,0.023601182891584426,0.05003514389906359,0.06172779760527232,0.058993733643418506,0.04433331994749595,0.021916328913689637,0.0034640932061003053,0.02580860962594385,0.0413429219633886
1,1.2537500000000001,0.5607627919737583,0.25916553174478574,0.13873644231843577,0.1008916947389687,0.11545234046451353,0.02460638563113811,0.1914521696980123,0.07314903451174185,0.05052938022176642,0.01604386939769569,0.11814494771507113,0.15537431715923566,0.05640576965222893,0.03304878509663945,0.06611396768879706
1,1.006875,0.6138924033157585,0.03079906457689833,0.15976907346811076,0.08768406735342342,0.13386511008440125,0.033425184349466064,0.04910005522679352,0.0836870098940093,0.054564513216563845,0.09537139520685241,0.07244249695731593,0.05030939854898198,0.04823578965881691,0.03703085400973934,0.039041763807229776
1,0.196875,0.192216087129552,0.1786086307219447,0.15713110789656265,0.12948780987723904,0.09788987092039425,0.06496451153964036,0.03409218297863784,0.015524677935467775,0.02806157646173551,0.04369200001902883,0.052936183191642776,0.054737449184228466,0.04951475650236179,0.03867998069266732,0.02509600236766271
1,1.075,0.5815643556940412,0.141967939765501,0.16400832622861772,0.16794868995133067,0.08641929382491954,0.181121497907238,0.09853398773147275,0.06187815648514431,0.045502988222140224,0.1329963665099386,0.01047604219624928,0.13537374207589814,0.06643913983139146,0.019578650865969004,0.03269173185411166
1,1.11875,0.7695937791958508,0.12552436444369866,0.21813737796930105,0.08482926044129292,0.16268611504191335,0.08730901894362171,0.09458870277320906,0.09956546213421597,0.011960049237490031,0.03937104194996784,0.1381925905300642,0.125246992271205,0.024007035017534827,0.09519094073430363,0.026431648652155592
1,0.640625,0.5391433458391999,0.28872030320188047,0.04051670341730975,0.16264097277346895,0.17625909510218593,0.07778517509374663,0.04711773471676556,0.09636559616896478,0.061278513955038534,0.017432695022663605,0.07210420449874899,0.06735128228400494,0.019448335869078615,0.03699954998234683,0.05271446199492154
1,1.525625,0.4583045138484597,0.36688088602836183,0.12500127806712996,0.11538857085008221,0.1149039542119635,0.12386519895659834,0.10210751174923567,0.030777680630612914,0.13886166392529004,0.10628961302568586,0.054695246291571305,0.07721930760616519,0.0941408218031343,0.07951357505065706,0.06379098222931229
1,1.084375,0.5798801887362333,0.18359864958296457,0.2503672879228094,0.08176874756609137,0.0962847036123034,0.05176210960302828,0.0030126812297047666,0.05757128733144669,0.04431921349517674,0.04033506565057262,0.1361529050245593,0.08962053710770104,0.10786864897714206,0.11131033132517337,0.02652434330751613
1,0.40499999999999997,0.37784866833676123,0.30335927446431665,0.20036399958351722,0.09422064386206509,0.01768887844637616,0.04791593577154689,0.058301842358298606,0.03969611127050103,0.024576923558058603,0.04661735448949928,0.0610586157826923,0.053141629352306215,0.026354649324572085,0.015440562037074881,0.0425987439964097
1,1.101875,0.6860336258363948,0.056756280740604174,0.13416827519939373,0.12778254636740036,0.1370339716938622,0.09760769247660607,0.08627459046212192,0.09985340817919038,0.07897138610585278,0.0740310655317824,0.04733960578458539,0.10267011295339641,0.1155659833461657,0.06352107368515553,0.057870408570375634
1,1.23875,0.547620014507246,0.23926417837745914,0.029906993197687456,0.12688382016498886,0.1829840369974667,0.11634306466387016,0.08591881082058708,0.03873991804327931,0.04650113969048908,0.10891078916259142,0.026664622722800325,0.06561389853025619,0.05519565557884023,0.053230717203129135,0.06350411898453195
1,0.245,0.2397591153188125,0.22443501197060975,0.20019017951511028,0.16885508963270898,0.13278091281520182,0.09466659020528373,0.057445731009401535,0.02495308097209642,0.015479630299121465,0.03333967414663942,0.04712588315705854,0.0536087325454521,0.053330548040845714,0.04824420409181869,0.04180682547310148
1,0.76,0.5729864788859264,0.1739681086992405,0.11372674990282475,0.1184722531451552,0.05476897147930903,0.15684683887328246,0.10181818199370264,0.032596012026013234,0.06012215828125487,0.05506462028501967,0.09356519090744304,0.0574343123464559,0.024145219421467592,0.061559352530175374,0.03964250827320049
1,0.2475,0.2410150822748905,0.2220953193899406,0.19230799839060783,0.15415323480094725,0.11096998129290056,0.0671999827031057,0.03229604016311669,0.036250000000000004,0.06180855082146925,0.08193181377076117,0.09187333958320161,0.09071365773908588,0.0790377218844331,0.058560945364772646,0.03213680057441894
1,0.994375,0.6119952639719585,0.057571343440993565,0.1571122927867368,0.08440671200650507,0.13015693988702964,0.06219425605946744,0.11566839007066405,0.015524677935467779,0.04224420131728156,0.049618806072618905,0.00476377815807119,0.07203324384095802,0.03646896428379666,0.060833391418992924,0.01672251134505017
1,1.19375,0.5796115375400664,0.17084002031327514,0.04333264746766555,0.16113067433217823,0.06593842537207423,0.05234878887860136,0.1420817274373616,0.06920305267833206,0.0697110554022028,0.0508683659926517,0.028877245247054338,0.07987900718748028,0.07473347060178338,0.07554850166311046,0.0941556468578208
1,0.9712500000000001,0.5848623811007195,0.06490902974799788,0.21294595323959273,0.07305933648286957,0.09527456287053508,0.03994789817728566,0.03299717270005131,0.12969013551538913,0.10069800602835466,0.07585806871448406,0.08564443418930462,0.039860956494831484,0.06316932654399121,0.012586170954637446,0.02323336165937527
1,0.725,0.5974801875134519,0.2949670364640668,0.015686030342740714,0.14623781862936833,0.11350486229129216,0.024929930228010284,0.05964215513302991,0.038293684205100965,0.09661957345728714,0.13805883430079963,0.09174525543947835,0.022370469430120988,0.08297279293603527,0.08949625271449524,0.07390916932268966
1,0.78125,0.5774075611881001,0.1512810338182307,0.136868860540384,0.11661925923291037,0.09183282724024419,0.1600091199344172,0.05312823942296172,0.08064195558144657,0.08167777117244751,0.06611580330415362,0.10899281416351331,0.02735664226412389,0.09654637419951782,0.11669599778118828,0.04692708279888283
1,0.843125,0.5960749273327486,0.10436326160265269,0.18375460052842346,0.11243232714628473,0.13399699413055516,0.14408451520851906,0.015420322652863243,0.11653359225991448,0.06231809622413493,0.07934988251533669,0.06544195661025337,0.03634130655976484,0.08762108318522589,0.054829241738187304,0.031351602552732005
1,1.274375,0.5985579179265108,0.24369842787062934,0.14271141891208136,0.2277889057581954,0.028891389507003224,0.13291593787071118,0.031277632120095884,0.0387550399948188,0.032456624411119,0.1384468011918234,0.036383899964491886,0.10703618856949253,0.05425300470668573,0.03901570777372413,0.06855751582723085
1,0.22875,0.22347728583103793,0.2080688119843071,0.18371876917011754,0.1523044750671055,0.11622741006919846,0.07821173710824085,0.04108787538057621,0.00790569415042095,0.020755383162523712,0.040992116003698634,0.05279194587463359,0.055889707232489955,0.05091403003095726,0.03937721528358505,0.02407339369676901
1,0.6581250000000001,0.5268915258652722,0.220334388581917,0.0680557454633434,0.17810475310957724,0.10036414575396473,0.052879783289321296,0.12326277429657187,0.07372086288833035,0.03430467570408362,0.08470000784638498,0.04135103686144882,0.06699890424310344,0.11846253102824922,0.08956258648749237,0.05467034770590878
1,0.278125,0.2716787114148501,0.25284613016622093,0.223104620230208,0.18478332946388829,0.14088438918939006,0.09489693484482788,0.05087785350562744,0.01816805231718579,0.03151317228129592,0.053813364659589184,0.06711305452095691,0.06996402577210742,0.06286050212601059,0.04740480461975391,0.026243651792307362
1,1.1593749999999998,0.6306142986484492,0.10791776545288877,0.12437320626487773,0.11323536837953127,0.050629165450062234,0.16301123837114764,0.09000687322388538,0.10899577113356276,0.07091193722317711,0.044188049573799265,0.06357726102100314,0.05448997704121234,0.14061816631327653,0.09979076028983658,0.07993089280636992
1,0.453125,0.41021492463146597,0.2960473224598421,0.1485459796980459,0.016722661959331645,0.07319742196494061,0.09554235820056825,0.06837054354097234,0.03466919562089665,0.04859514961914169,0.052978900757189196,0.025001044592914027,0.021415737834450676,0.06130793580971285,0.07384909768164039,0.054275546319271076
1,0.281875,0.27157101934700034,0.2419715280902753,0.19682629344040625,0.14179205557068847,0.08367123909715306,0.02996405852607253,0.019286344668174527,0.048850057574172816,0.06373042102928485,0.06311582053043376,0.04960102616938568,0.027987394073739593,0.009812504091481425,0.024708611637914466,0.04002516359065087
1,0.18625,0.18162009773543977,0.1680973293452593,0.14675230289295751,0.11927261676050839,0.0878345210570309,0.05498468160344847,0.02396770284779996,0.012499999999999997,0.03275141377240862,0.049238467451222824,0.05848839666265815,0.060161078706260675,0.054941705125771303,0.04456647819845869,0.03252167299936088
1,0.221875,0.21571099414344905,0.1977262012697463,0.16940390163415295,0.13309895099851404,0.09192242502952264,0.0499685990238913,0.019020605158476925,0.037754345776347384,0.06524944733852496,0.08460882694378868,0.09350427314137696,0.09147821048257973,0.07922578047656458,0.05844674795248542,0.03188543095313698
1,0.25375000000000003,0.24789763338414023,0.23081810909658845,0.20391290519387092,0.16942551078727405,0.13036011249828924,0.09058888865597103,0.05601319251866075,0.039250796170268956,0.04856516402439536,0.06454829953824087,0.07530534257616764,0.07810047243436674,0.07324103047005015,0.06292492186624479,0.05157601641939237
1,0.81125,0.6254629403574107,0.22426678302255426,0.08149889590558158,0.12398864581610794,0.038499489317541706,0.09502906445543301,0.10480087821820135,0.15383635786120264,0.13188023011990563,0.02859534311066423,0.07331547779350146,0.06761751406764185,0.059189738879274034,0.06864723806405548,0.033524258134227755
1,0.858125,0.6611267178741901,0.23719849458669046,0.08439960822127807,0.12692928327725178,0.09437969064307632,0.1586740730707475,0.1082951969451265,0.04474319082273863,0.05134133639626448,0.06979831211670273,0.06829373304975835,0.0315345175438466,0.10846461089933104,0.09189897075923217,0.019464833504551693
1,1.1975,0.6484044131660437,0.14664610678049825,0.14940915121457196,0.08031838340539606,0.09857626262325501,0.13244672216620357,0.06451487636539446,0.09760010886264425,0.1108322987849146,0.05374140076648039,0.0953902308811858,0.10802439440766973,0.1277723651593965,0.05101124383121556,0.03558864699574844
1,0.29374999999999996,0.28282649119301895,0.25151377018641924,0.20398016472485592,0.14653558485070267,0.08689746266826076,0.034664523172459764,0.024023984429405107,0.047277439122693596,0.05674894713054615,0.04970794711631417,0.02976485315408492,0.014710026256350098,0.039919994478992485,0.06818771321375133,0.08795141834733076
1,1.1975,0.5212996276567711,0.25682562264035697,0.061701810743160376,0.12660130885657195,0.09807586157840066,0.07850295371862674,0.05690788980945943,0.019565594803123164,0.10064320772968637,0.12352235791809961,0.0203715198781194,0.027304689996461615,0.11118416504379337,0.03501946469032586,0.06787841754390674
1,0.29500000000000004,0.2767738850832023,0.22572379110050556,0.15201116849616533,0.07081161872206246,0.023123709990261837,0.06911391400705018,0.09700928804311418,0.09614848542748866,0.07072092117023131,0.0304709881331216,0.012909391416365875,0.04643303946503235,0.06263052889448793,0.05833464582932307,0.037032135106213435
1,0.7662500000000001,0.6001165677358228,0.22596932053094398,0.09714612180143457,0.18503356200148297,0.0814561663789579,0.044259140526613436,0.0488366879934623,0.07395627931420025,0.13053787090260127,0.0813144587833804,0.029210611304628573,0.08235832339869083,0.03643344537329027,0.04515338803893821,0.06865176995712836
1,0.825625,0.6217868440180159,0.18448601850311122,0.14388313914945738,0.16980819038954756,0.026774093631575662,0.09686317431231328,0.06927488048489179,0.10971732144470173,0.11058862446516583,0.023120336635119542,0.06033072119322256,0.03571182894542304,0.04286849739029513,0.06015145029748559,0.013781468330027897
1,0.90375,0.6435253404496343,0.12263094006107327,0.1916602093623131,0.12046542641247324,0.08579960706109288,0.12928184099345158,0.07128645934964567,0.08544918080356302,0.04239166334400301,0.09567508933149951,0.037700629067211514,0.07572949253270479,0.0761198427007274,0.03162886988956383,0.08513546547715534
1,1.439375,0.507925855566618,0.2938162705390621,0.14107041526697825,0.10621455671051303,0.17111602017859484,0.027836474875659174,0.04057222528065555,0.06936373782460113,0.08860507067888898,0.09269638373681127,0.03843008117693805,0.06633625850761561,0.08269184040433397,0.05573215207697667,0.0990700267417099
1,0.3275,0.31503238929130967,0.2792706981943277,0.22489966194008962,0.15897019868362774,0.08990736058423841,0.02673611685997172,0.026659756449652208,0.059404597886022266,0.07235000216984139,0.06590072001097948,0.04419429281720514,0.018925206220486,0.034122157741865576,0.06427598530817825,0.08597197028632897
1,1.08625,0.5485918660040883,0.1831377255162585,0.1427166460138114,0.17121674646079077,0.03386108106851995,0.13729154759357406,0.07389158569663049,0.07367581014145687,0.07712544811830259,0.07369426409797633,0.12299758923565429,0.01645488472707363,0.05062911810586033,0.055869355564125235,0.06838190514617629
1,0.8443750000000001,0.6315652620620877,0.17962763017377134,0.14812748211690333,0.15073213109413278,0.044716115913495565,0.15901297225257582,0.1080623151404566,0.027077723778043062,0.01807328399787679,0.055638610766784946,0.08477091241888479,0.02679749812615286,0.07798605155075915,0.05549501442020345,0.057195921174264516
1,0.23125,0.22610379216119908,0.21107498643722866,0.18736252052365487,0.15686941307613622,0.12208881381732475,0.08604395179508981,0.05265564474256872,0.029712160810011778,0.031163901001115542,0.04442550937692058,0.05387449157152984,0.056081300280472604,0.05092540232154061,0.03970406246984239,0.025288723207436893
