response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
4646.85,0.36875,0.3475009015165815,0.28778884906005314,0.20082651363998302,0.10255550166960435,0.011226458053340728,0.06226090494275598,0.10394098123236437,0.11288766926162913,0.09320246810768222,0.054288527506351235,0.008660500282033254,0.034125418082045195,0.06297621489837926,0.07486969983535469,0.07061240625874476,0.05512060640087336,0.03595442035001951,0.02231446799148011,0.02017099019049377,0.02157686129646147,0.020827030980154697,0.019909941291565345,0.020700805917276844,0.020975411287434544,0.01829356882439388,0.013560490749240829,0.012221442528874197,0.016247545187340187,0.019303445688660863,0.017894517227868334,0.012236622532740353
3258.966,0.3053125,0.29414204837807356,0.262165948701305,0.21377241691101379,0.1556357999232357,0.09621941772081194,0.04787240329968921,0.03908971531604127,0.05934595971513345,0.07201008105895153,0.07128021316670857,0.05918586543963892,0.04025831825706104,0.020494121684013614,0.011179401816467986,0.017708980591965625,0.021086225509796656,0.017607431855868886,0.009882140000296094,0.010350202565497678,0.020496070005207458,0.02849309491792771,0.030895352127694946,0.026719277360249805,0.016692603241848094,0.0036778041751878944,0.012777844091870234,0.025546449517281317,0.03384761561335397,0.036243996464202406,0.033055506441065106,0.026913375823981463
2404.86,0.275,0.2637067433153434,0.23143466660968862,0.18274228960009162,0.12439968660709413,0.06437442554446893,0.012924586377864361,0.03471904371077699,0.06086580451827758,0.07042174647791795,0.06483375047581094,0.048329362066666076,0.02758202926826155,0.0163778824125154,0.025529426311971932,0.03374216361347728,0.03369497829796006,0.025896593610727596,0.015781275778356967,0.01811220215117355,0.029898418417840848,0.0385052676052691,0.03999487373438503,0.03413701734225381,0.024646768862121072,0.02273411237076319,0.03386733342339579,0.04654602260747251,0.05363828352597839,0.052349101487203495,0.042534820867283156,0.026841380046310412
3604.152,0.4071875,0.3688850223244179,0.26628037096464185,0.13170368482454303,0.007154047545945157,0.07868623509641769,0.10422213670810335,0.07753197254839639,0.025075927225661848,0.04062719684000476,0.07062661310822158,0.06712555584584312,0.035848666470604626,0.01716051701750527,0.04927062415884186,0.06493819200944363,0.05954334686805906,0.04238742251507454,0.027964465476254762,0.025962207639145984,0.03591270389831068,0.0527520967069961,0.06515018172130091,0.061991995438220614,0.03972939008181866,0.00728837355260601,0.031031093494162287,0.04929821921766396,0.04314928782380961,0.015267835471236075,0.028366438861007422,0.06204041203591124
2262.876,0.18125000000000002,0.17798283777578078,0.1684006464677631,0.15314466314939934,0.1332296504446337,0.10996838271569843,0.08487750859755004,0.05958126334760902,0.03576734325167706,0.01564644895692399,0.009586427089291943,0.01965408217836702,0.027213102385329046,0.030094226594724164,0.02840056285445192,0.022804817545267884,0.01447654352737559,0.0066457431367888484,0.011360615032685172,0.021660022000008855,0.031196187041240844,0.038628763666914104,0.043296494117265334,0.04491668120991443,0.043544090089433614,0.039537918717096526,0.033510445125915916,0.026256689383886193,0.018670972525667674,0.011660611401853238,0.006077774215946191,0.0027185065229632377
3487.092,0.27875,0.2673030046964111,0.23460052921808247,0.18530587072888952,0.1264327163661424,0.06670962821224984,0.022452764729187145,0.041085510198459824,0.0653539708955575,0.07363509197730254,0.06621737465871519,0.04702594924718157,0.022855987732535804,0.015785721347441894,0.03383834194482632,0.0469677143531011,0.05027463637362284,0.0438375713825613,0.03013041464219729,0.014073729279728603,0.011801844060613135,0.023015036055137227,0.029775271731468187,0.029812567580231545,0.024897271199523507,0.020955178429632095,0.02499917848826181,0.03329531008006454,0.03900073440100501,0.03881309788785368,0.03213659652269156,0.020937051157539955
5228.0340000000015,0.419375,0.38916930849781123,0.3066794662971153,0.19370079457236103,0.07886211394957941,0.01289531403695421,0.061026012358418515,0.06617633714694687,0.03864129093165055,0.012214282722724068,0.042641218716749155,0.05703782010552077,0.046153388976164826,0.0165781943931655,0.025777861334831054,0.05700867618909036,0.07235168018090526,0.06868528703665458,0.0508549019718054,0.02847071067044607,0.012015407185676237,0.010281583747353312,0.018395325866111777,0.030757623481283226,0.041019896210687086,0.04253109759423592,0.0330201505208405,0.017587712478432882,0.01700218102423275,0.02792509792313261,0.02967334140264524,0.019638663226241276
1493.85,0.30562500000000004,0.2892418814266141,0.24332276933818658,0.1768471324834959,0.10273171282379488,0.037514674602440394,0.0329705980351029,0.05983778075630161,0.06666709135763135,0.05464963908324209,0.031650703683802794,0.011253387613851062,0.01978301583055206,0.027978257483925295,0.02498064218940287,0.013187007173607487,0.007248383440464515,0.019956433095996002,0.027339265975707974,0.025569106766712858,0.015269806144341078,0.0021641362299480763,0.016236593627421803,0.02717235179629875,0.030162821567506465,0.02448603017315266,0.01227085474872363,0.004396024872830565,0.016387052366173407,0.023119466077701708,0.021848254986420748,0.013174940587120015
4670.766,0.4321875,0.39508737592928145,0.29512946007887797,0.16221988476714194,0.03421062144348845,0.05734656592269563,0.09502770681189064,0.08315024837004167,0.04369441751553403,0.02741721683493693,0.04781018135582905,0.047560614984476904,0.024414659737736908,0.009179655334005448,0.03338996196241558,0.038865037217564416,0.023850527378865238,0.003957977077207271,0.02856570231027735,0.04021074988252691,0.034398654477238305,0.020938586076583283,0.028847522305008557,0.04468757339283369,0.049603673659096986,0.04378443003205077,0.03658867241663198,0.03432016412037468,0.02978925503426411,0.016609006603369534,0.0043594884637492,0.020430093087348247
3146.25,0.2234375,0.21742868324426146,0.1999453711161723,0.17256087883330773,0.13771720264334628,0.09847936274910216,0.05825319925757002,0.020781906771611975,0.014687930789484969,0.03922906052931541,0.055672280523352304,0.06287762601807899,0.06129474431476585,0.05230618694275092,0.03801859306641377,0.02114875484706096,0.0072953859562054765,0.015208312970620634,0.02624416430845744,0.03263943253712951,0.03360451000756459,0.029683256282237593,0.022908927779848064,0.018287562168985114,0.022204813703863843,0.031455039482065954,0.04028007979439336,0.04590579936529224,0.047165839838069976,0.04399046189139792,0.03743585710971879,0.030090697228440925
1803.876,0.374375,0.3452320792016603,0.26580655753810467,0.15755007849811775,0.048606016992470864,0.03542601904520056,0.07757248972236067,0.07591360840194598,0.041344159052162474,0.0079236774118759,0.048721815645548484,0.0686766633334321,0.06254198192736499,0.036073471321586566,0.003857810898323872,0.026332471321063814,0.03758843738438724,0.02998906178415121,0.009572350136880587,0.018516895428741572,0.03714120690838201,0.04310024876278045,0.03604288822455355,0.02299498823696671,0.017810755522141453,0.021176074218920204,0.01980097754866776,0.015485023375994236,0.02085108170128211,0.030184236537542663,0.03354212117169867,0.030123030821226974
5606.01,0.720625,0.5474041323063649,0.17153208937529835,0.11923011335430209,0.15313643724084197,0.019503932274893016,0.07977860289805201,0.03950349019284886,0.08188421782315879,0.12032562953841117,0.05770610155142319,0.020776288099154275,0.025353673259055715,0.032048342168829215,0.0587845975473273,0.02013524735714961,0.04523592667891309,0.0647287058549704,0.04450752112719,0.033048890764470006,0.03111133043412613,0.06817203823701831,0.07609656579260418,0.0409698691758263,0.014060912007742534,0.011102116665164667,0.03437807073553488,0.02909649006144659,0.02491062444165802,0.06297132770697851,0.04600853463546029,0.02193829613531034
2351.934,0.370625,0.3435964548559554,0.2697926386578752,0.16875479479897956,0.06615938827109187,0.01404885543744532,0.05660455310204462,0.05878176212205487,0.03008660972777894,0.01507005387697016,0.05296535427999397,0.07408079083592076,0.0732076131693979,0.055755931337473114,0.03601399688184766,0.030974217773948088,0.0329328151317193,0.02681304551270464,0.014659544300947097,0.015490789037512253,0.024069398882980906,0.024160278991962058,0.017709786635296567,0.02190655310674208,0.036107897890742924,0.0455991787825857,0.045676023398206804,0.03858740687301389,0.0313477631585839,0.029022356707084643,0.02764271284579933,0.023264093286186366
3768.378,0.3878125,0.3610366824400996,0.2871508110840021,0.18369877109063415,0.07472408292230955,0.022316562672680697,0.077479597960412,0.09472743014887162,0.07755808438850652,0.04482858819672513,0.04113878741595555,0.06642686736383759,0.07939929460144887,0.07334568209025556,0.05617222830589167,0.043552640288782314,0.04228922919905257,0.03811745820820869,0.021175418436687497,0.008974640305457585,0.03910204572190355,0.06281839628601481,0.07162886175512487,0.0630098511338851,0.04038120829649977,0.01163398462139559,0.01396999167229248,0.029011886496735407,0.031173151004900132,0.025238010866512478,0.02423469478167045,0.0317721885603507
2386.446,0.2475,0.23949003300653207,0.21637194344840466,0.1807685514458075,0.13670142547740488,0.08918613262627521,0.04430010129940781,0.018540141195972453,0.037515669162887476,0.05574987736607761,0.0629670885637617,0.059470801189949254,0.048139248111732584,0.03477170752378428,0.030212459302866892,0.03943956372337085,0.051985950626106656,0.060653588877956875,0.06301932807648052,0.058992161693292675,0.05003165916562556,0.03886067900257708,0.02938270669226215,0.02557782016722673,0.026954757321496575,0.028936502071963837,0.028846949979758875,0.026892438265761206,0.025232863389184464,0.026210327942492048,0.029599163619759183,0.033002424729650634
3625.05,0.49375,0.437173455426422,0.2901862150565984,0.11036735217916131,0.036584877098746874,0.10565312267504497,0.09109310276646747,0.02828252516170572,0.05806393248501626,0.09607663082941145,0.0869114355801956,0.05049731197388195,0.04710449535492155,0.06554986678123273,0.05837552059387453,0.03091067128058414,0.020472924192698982,0.03031850362318184,0.024651099095123242,0.01714415529598755,0.024635488848425903,0.02307338422554153,0.011674790828504871,0.0216096527991581,0.029289530883499514,0.016957512477610494,0.012047594330751981,0.04160995603897933,0.055437405911774436,0.04602689061389853,0.022840998744400556,0.0223594394773429
3069.762,0.41218750000000004,0.3803313863943077,0.293595160941773,0.17559422112067163,0.05721070225277418,0.034884749058585705,0.08105876549785951,0.0812655134836954,0.047823719373083884,0.004542539275865188,0.036609346099858386,0.05160767003691334,0.04129622005216454,0.013737356634933171,0.016673406924508263,0.035724559644258004,0.03554404178269545,0.01830786011843333,0.01625215037167485,0.038221537769158924,0.046972383177229085,0.036538317356008244,0.011508034886274245,0.021373509534705473,0.04370758289844591,0.04873221200347627,0.03418216241887505,0.010405466145323084,0.02904597391720907,0.048797748132820194,0.049926496481631846,0.03132941210866945
3908.712,0.3225,0.3094883627912393,0.2722386645634569,0.2158443737912726,0.14801138448710807,0.07846496659968505,0.026545411064427985,0.05076419659357527,0.08247297343301878,0.09607659770869698,0.09115654975136897,0.0712804505276209,0.042400476311902316,0.015091444852251048,0.026198655668549356,0.046833978543479884,0.05821565511097509,0.05885130122357013,0.0501254994826053,0.03509732519900012,0.017634856086365374,0.002318718293083663,0.011207141024031182,0.018344499288538343,0.021445918099176262,0.023383858544129964,0.026849800152567483,0.03138566953326812,0.03437292206878049,0.03368063898782451,0.028830098337798375,0.02162281008422561
3659.166,0.3621875,0.3394525489768922,0.2766000267128737,0.18825195195256475,0.09464686006736833,0.023156671166642443,0.0463185190154196,0.0640526431375721,0.053049464579445205,0.024640980070665126,0.020557919848778156,0.04558130908565134,0.057198987169844534,0.05240270909028802,0.03813686313801865,0.030177232789785628,0.036100175293895746,0.04048237318720227,0.03565806446139182,0.025247477031858513,0.021084689802512675,0.025993874308249128,0.027925356119376656,0.024845244456719064,0.02642819744769189,0.0367032033986364,0.04491333187895878,0.04302552754366612,0.029199943956517732,0.00922382081731607,0.021845420896442733,0.04063977474647362
4191.366,0.253125,0.24520451789702624,0.22231243519651114,0.18694608571455987,0.14291694114844453,0.09489608733666893,0.04802674495747966,0.01189921555801688,0.031160242218942043,0.05283259959383425,0.06337662965759414,0.06309105242593638,0.054014917167141005,0.039346713707977134,0.023500731685835104,0.014742041607151191,0.01986281072758838,0.026669778854280634,0.029290930846334662,0.027638579690067947,0.024050145591218094,0.02252167538296028,0.025240585054934143,0.02950491590661874,0.031705065523617224,0.029851826905020137,0.023466523076768536,0.013281048958854218,0.0027628614225395413,0.013019983614436795,0.024136494778408787,0.031700846192173185
4584.762,0.470625,0.4335317153315133,0.3338077721336313,0.20192265253604327,0.07688880221884928,0.024490430947483814,0.0532163866249464,0.03954210378076439,0.01544599872471144,0.0526082030066045,0.0767805242360016,0.07291518840037624,0.04693415105800189,0.01906592113542963,0.022599112532588613,0.025863008472658166,0.017815241017174025,0.02779409910421692,0.04545257902770102,0.04926436796864768,0.03504086569573675,0.009721982180969136,0.01736052617190966,0.03140734216236207,0.031980451034909006,0.031081458410383463,0.04068894665435432,0.04759872384177858,0.04167880503455777,0.036464205438224755,0.05784356904163368,0.08499688767217677
2665.362,0.373125,0.3477974338828259,0.2778022558552519,0.17945692766736354,0.07495902354318824,0.013646319119048332,0.06990964775394816,0.08749280594963879,0.07115177198008595,0.03864275986673395,0.03901254071065481,0.06803090798083412,0.08249844616333162,0.07492196073987625,0.049902922939158156,0.021383493735556126,0.02550275720387896,0.04077861342421662,0.0419641699996508,0.0297649270580283,0.01648212375154369,0.025699485854471397,0.038478224089683724,0.041657850071383326,0.03475252284502315,0.022653229443315537,0.014495203448731177,0.015566155278526464,0.016664618709302085,0.01608225522765488,0.01939469067049998,0.025362323890199937
2488.98,0.198125,0.1924529402976379,0.1759871487958114,0.1503251327727049,0.11796378959032752,0.08211651203849246,0.04678511363690433,0.020223483346245935,0.02678400292152015,0.04441285387673936,0.05539995273998511,0.057764005019867365,0.05197871206045257,0.039788168457226804,0.024443000395056227,0.015086766506229468,0.024510839438909464,0.038254385626123384,0.04838555980592314,0.05282907433256573,0.05115391971524638,0.044155377387051234,0.034093724403493765,0.025872745342256233,0.02678400292152015,0.03560012003255142,0.04498333555950129,0.050880450851719994,0.05164878348801286,0.04704413413468123,0.03806759316406723,0.02749043218173146
3649.872,0.2546875,0.24465973879645014,0.2159354586176141,0.1723767996345143,0.11974832718219965,0.06489294194403997,0.016191383234432644,0.029363186953943674,0.056283788763801045,0.06889670496245698,0.06775530474014621,0.055898742046886725,0.03805260137160577,0.020822706039284156,0.01577848625980638,0.021883888388447636,0.02461619449163497,0.020690605510634265,0.011450109605345907,0.006184417993979339,0.017100635046548376,0.02706314687605157,0.03218411284795256,0.031373385127657895,0.02504500568759814,0.014958826309997475,0.005306291645178512,0.010089585213927735,0.01720691203915741,0.020061345480251378,0.018218871004196946,0.013176981076939103
3215.958,0.3375,0.32148462143275686,0.2760966061848866,0.20880080222237513,0.13046413792214903,0.053579170192604456,0.017020439769189852,0.059291023836515355,0.08024369834618332,0.07857577245227247,0.06018417299925006,0.037381278313842164,0.03450129446533927,0.05085824746857764,0.06213095515888189,0.06061730496090521,0.04630908388210676,0.02292853550508541,0.0043708134916696185,0.028469137186311676,0.045563203352494454,0.0527588390034488,0.0501053954752313,0.04038369504781457,0.0291951216083567,0.02476331861791757,0.029029667464004285,0.03433375156329604,0.03657545483935458,0.035924329238761384,0.034181715219009236,0.032900165628569615
2264.28,0.2659375,0.255759236836163,0.2266257136406708,0.18251886266809494,0.12938145469006782,0.07426340099397476,0.025196181608844074,0.021259544458044885,0.045872180280610395,0.056552543242375665,0.053136956042681455,0.03875144258566702,0.018609306255440064,0.010745665134321934,0.02750994067888287,0.040194013426014266,0.044901150110548384,0.041720869615656284,0.033041107191500683,0.023914971149708357,0.021856983087071603,0.026779245658492126,0.0308046507613287,0.02984135900910672,0.02319754057660378,0.012024416147091878,0.0017012734028258305,0.015011245220915194,0.02619187981616886,0.03386039216854432,0.0379354855167888,0.039415540904036504
2419.65,0.5084375,0.4429353844742861,0.27857157795671633,0.0932981396787955,0.03575092244750758,0.06619188804938442,0.020448757194252355,0.05550095113590229,0.09664714026478143,0.08681069464698922,0.044832084893691455,0.018941371649101302,0.018233985376867164,0.004273123759109973,0.03301027791569795,0.043982428223719554,0.030144508724641687,0.013550866055701601,0.018728018355909683,0.011358163324988544,0.02918602347172468,0.05316433001059326,0.0532253380105112,0.027227729884128173,0.006828979875476134,0.024493247901135055,0.014044435022927144,0.015953686862314163,0.041894480308704504,0.045125448824185,0.025920355262673733,0.016856980585990024
4269.618,0.2828125,0.27458442260102045,0.2508196269010051,0.21416993462122072,0.1687282415183383,0.11966376258288394,0.07318814252938335,0.03905885110280249,0.03540492248358802,0.049093950092119275,0.057258767668776266,0.05584732788732027,0.04650790062070591,0.03407902983622806,0.02822943139848603,0.03579598361758745,0.047975620436321614,0.0571875940845693,0.06070488417500982,0.058125479177999394,0.05043564619311754,0.039513917597561725,0.027681597345541716,0.01725025908243731,0.010029607491378873,0.006694539151356916,0.007413361662453803,0.012714989204368723,0.021144459370400364,0.03062872397938779,0.0391768465661817,0.0450823574363482
3208.056,0.46875,0.4201920262118336,0.29176910858120075,0.12865734415117333,0.031725653529432185,0.1098467229834689,0.12198232584036107,0.0758138331887117,0.008058003229085538,0.049210647153263606,0.06494171759919566,0.03996838832398328,0.009831388679743739,0.051387942264601465,0.0675116947665256,0.05023927759400341,0.01152443057161612,0.03589751715224731,0.06276747959302956,0.06412396129101747,0.046465485787356244,0.0349625112347667,0.04434877697129511,0.04856690262593388,0.03772730886188474,0.018064040171364735,0.012109148569213269,0.02581301424948607,0.03535937407963027,0.03872303377557953,0.034097534411492436,0.02035469480397606
3633.804,0.27031249999999996,0.2623345846573527,0.2392893348386767,0.20373050449403574,0.15956228346139661,0.1115914812365654,0.06515578158136921,0.027365681896114498,0.022058093391361007,0.03871854244478938,0.047304670661510353,0.045405399788526986,0.03467091064991298,0.01808278425265944,0.0029549436502712433,0.019637806914211468,0.03394762740236791,0.042584127387930035,0.04473664093814746,0.04080302090983353,0.03220724112166956,0.02109234381117722,0.00997322394544144,0.002882201395263052,0.006340215172846736,0.008895162694202109,0.012022085226154633,0.019730317795264282,0.03125173828159496,0.0438637168661673,0.0550106196941532,0.0626170153013669
2092.026,0.2109375,0.20567150385999242,0.19032856319110095,0.16622802200759682,0.1354212339683084,0.10048788110811535,0.06428684382927122,0.02972425948065954,0.003955765725741252,0.025832461569094675,0.0426714199121276,0.05154444823960014,0.05264769247802114,0.04696301943689976,0.036084162863999736,0.02206176850718668,0.007837460127490276,0.00981493225569973,0.021070930084312555,0.02910510181821822,0.03280306631606163,0.03208194965487232,0.02751996714585236,0.020294968094275518,0.0124442649450681,0.00884346546228118,0.013073606308134231,0.01852167964803002,0.02205256408004418,0.023124830775529674,0.0222073127357259,0.020526359672331292
2221.608,0.3515625,0.3284174119051627,0.2644324891721306,0.1745306944272492,0.07968798029346318,0.0224421137027353,0.06363150508711714,0.08176756465863257,0.06946528756037029,0.037153995445685636,0.0054876144668128965,0.03209994616990846,0.04565140554176041,0.04121153786055246,0.02495310509347735,0.01681881512091695,0.028608688037902043,0.034339889927686114,0.027147647011167026,0.009744798247156882,0.012609569806401438,0.02973163541491525,0.03701826828012181,0.03290844969680294,0.02305232659960953,0.023763795565755558,0.035545623613322204,0.04305929172465177,0.04092838981816707,0.03022280583132494,0.015828355299106128,0.004616972077109052
5105.052,0.2421875,0.2369289042954893,0.22158829499325464,0.19742742847713313,0.16640812569933883,0.13099700781678517,0.09392352743924151,0.057921805670751676,0.025524877649581192,0.00402943665769051,0.02237441733276857,0.03519980191095894,0.04095141507889983,0.04046322396270537,0.03517294574349907,0.02691306592578414,0.01775759080646922,0.010114919409896398,0.007102641107571144,0.007959518004204724,0.0081300258475275,0.007507104610786635,0.009939389753446859,0.0164866450697963,0.024531631284403214,0.032020338797983994,0.037457796845766125,0.03976663902025329,0.03833427785921147,0.033066501243178316,0.024403198113850378,0.013355892063459354
2855.994,0.321875,0.30808627381211157,0.26901404122026457,0.21108717422834017,0.14361560733918285,0.07706608533578795,0.022265017289093685,0.023081261003446048,0.04190524365496511,0.043054134880421605,0.030422493199513657,0.013268310464332222,0.018234705623980513,0.032514301525718124,0.03890079835902464,0.03559245241220923,0.024890384689674847,0.013205011506733647,0.013686992011344004,0.019465262131360163,0.01856742651395793,0.00950958038664379,0.010535041026418335,0.03017609162895965,0.04925029115871303,0.06266308173561003,0.06732336376129366,0.06240270064609703,0.04948601834915796,0.03215961227583249,0.015173027981647616,0.004271495633116267
1559.568,0.2225,0.2170252867708424,0.2010895199291762,0.17611087432930708,0.14430535116783075,0.1085027377949651,0.07201469306155212,0.0391178360239307,0.020888197512519302,0.031290035277111786,0.04563610815354652,0.053814945795406424,0.05486770281529104,0.049690048542075115,0.040073388249133715,0.02847886213081031,0.018296601460380563,0.014314072915108481,0.01651181551175586,0.01842813929375216,0.016981380555047974,0.012161545499211094,0.008087320046923276,0.014402902857488036,0.025464658444164966,0.03617635117585689,0.04445738309327669,0.04902739158627343,0.04927387519311414,0.04535795835765355,0.038411156402767876,0.030987186583968485
2611.068,0.4215625,0.39336059188338773,0.31520549937818754,0.20477740148207685,0.08689574382436506,0.027843537228332785,0.09090505973743856,0.11753661390940644,0.10528905903011405,0.06594020731440314,0.01649967285732603,0.027389866795687463,0.05342416927085452,0.05883542512013167,0.04845473424268882,0.03349598418311277,0.025320214873693327,0.020097410947625557,0.006475920282133132,0.017640163876350666,0.04565765666937634,0.06911479038908815,0.08029962529432905,0.07534877995701143,0.05537827291504452,0.02585683461570887,0.005532756402140415,0.03096561875659099,0.045524450632498145,0.04746837467091766,0.03827927365606849,0.021447837568612196
3161.724,0.29812500000000003,0.2850883867862756,0.2481191092302495,0.1932273469332713,0.12916207584854833,0.06594841757824947,0.01683733510775866,0.03195928350096975,0.050703980079265985,0.05233010487319146,0.04021288555558492,0.02125567624199838,0.011918331201028021,0.02381344659539511,0.031546966328165615,0.030442590285162538,0.022985219435541614,0.01882380292972558,0.027190239197500587,0.03839273488117515,0.045025586599536906,0.045183285025166664,0.04017894621647314,0.03373535838257343,0.030074857092285547,0.029608170180691663,0.02868268204389443,0.02517551101818654,0.021869541495972315,0.02510224350938448,0.03392210129288746,0.04191062297618824
2951.448,0.231875,0.22645541328462365,0.21067724580507638,0.1859343886344027,0.15439696378187584,0.11880642442275602,0.08225087815677487,0.04808508169307934,0.021313570722252376,0.018266929069298804,0.030537859581150795,0.03796274641450073,0.038371649177651464,0.03273245785741817,0.02356360248444632,0.016665992078487617,0.02077596267324333,0.031074599654826764,0.040426444803729894,0.046225801894091756,0.04761373915266807,0.0447438389515864,0.03864204165367297,0.031235320609005628,0.025426618986163812,0.023996770082021886,0.02626559293528895,0.028786863915692084,0.029024790407977806,0.02596070698832428,0.019629715171346748,0.010855355887884074
4531.734,0.3053125,0.2937353576725291,0.2605838997418008,0.21035362490965076,0.1497819478013775,0.08699376394002079,0.03230499839476283,0.028370513928653245,0.056033638333809054,0.06960922357802599,0.06767405880573932,0.05359673641782369,0.033417703719797014,0.01928564820979582,0.027183748054043406,0.0392444450741179,0.04450355498440546,0.04155710476389492,0.03200749973756426,0.01938437124403406,0.010689802280536287,0.014553999205382721,0.020413358612815402,0.023284840519475963,0.02514560970777768,0.029545248514035536,0.03676094582142745,0.04357167708769353,0.04659057247045076,0.043798102799420355,0.034929038686594596,0.021894079083580813
2099.31,0.3440625,0.3246588421259048,0.2702747801604729,0.19152727215655538,0.10357452284608959,0.026299900734142737,0.04724029156336755,0.08184895386260675,0.08925754317472777,0.07352489646178266,0.04409191598373739,0.01371144643417975,0.017511479950844067,0.028972792114103692,0.02672548528227748,0.013261509992822539,0.005633673867912486,0.021868295274117055,0.03022038761079755,0.027817688763555858,0.016309718996484396,0.010724786164208584,0.02605751769293753,0.03861296206950035,0.04187132878129863,0.03471255907906713,0.019680010495654016,0.006380126134451505,0.018393782329683223,0.028173619051659902,0.029685001680178725,0.024794931484653757
1790.076,0.405,0.3764276177901997,0.29829968299944704,0.1909824140891421,0.08129815027367426,0.009849046721282567,0.0563035108295401,0.06443640707654251,0.04138682473389715,0.010078074196083708,0.03268237800717766,0.048419181531831855,0.04364800350243444,0.026417179959121,0.0256169403940278,0.04222925389465405,0.049410588440130916,0.0424353504006163,0.026848811826536655,0.015416015754720628,0.01618013514316188,0.014689322680822948,0.013352610184089557,0.024831327495683356,0.036234127400086226,0.03770333235442356,0.026717123013695977,0.007758103221643335,0.01642435779808653,0.030625077981336773,0.03219402531508078,0.02035844849294874
2281.536,0.47281249999999997,0.4265618412428452,0.30364650579075503,0.14513586026836714,0.0019065033494480722,0.08994316377106976,0.11218978362673233,0.07810192601484224,0.01857804826368697,0.033317298392188895,0.05386579807118027,0.04040928484666787,0.009509724281782154,0.029624083186097782,0.04597153972246078,0.041660067533272935,0.027579784829653765,0.02350022606712136,0.023359564568044763,0.01212139383646122,0.008314857283091597,0.02387333918800671,0.026129561255428858,0.01337675895168482,0.01372058891637372,0.03173467018443173,0.03659969610972581,0.0249415971617807,0.010062140051939483,0.023961472185141955,0.031531382320140036,0.022651575443539042
2082.522,0.2396875,0.23265892868467986,0.21234824872432018,0.18098095154035015,0.14194900065264815,0.09938726005311674,0.05769915810950018,0.021457270568210774,0.01208377123669013,0.02957931993650775,0.037980806523559105,0.03662974181332214,0.0272359064932526,0.012450328613053903,0.0047205978270505235,0.021087495158185258,0.03420554825243998,0.04229248588064105,0.044589203522940185,0.04136781152966192,0.0338032175976515,0.023713415998660028,0.013213148289527897,0.004337908941430526,0.0013542655571712162,0.0030209288980694643,0.002684635953054367,0.008107812161979049,0.017025193574556605,0.02677320043697355,0.035417048584159797,0.04133594970216346
3198.048,0.4746875,0.43192687647391265,0.3184029360691823,0.17255148630182798,0.045015929793090055,0.054537798582835154,0.07505014452276748,0.047976050798764866,0.011918521796337667,0.045762744415633945,0.06034453634894524,0.04879698175133087,0.027941803691490835,0.021456966892736823,0.0169283143225752,0.00407793466267794,0.030312500000000013,0.05019455969756913,0.05149672751070048,0.03362344182305687,0.010289459034104383,0.020456986668851377,0.02522389017692525,0.012398910058577187,0.01632014937708059,0.037356682795442436,0.044920503681028276,0.037419972180927165,0.03002335472786584,0.03696037202817503,0.03975361286394783,0.026594571640453025
3893.814,0.339375,0.32188526667176165,0.27242517769355296,0.19947385501007842,0.11562792217838368,0.03896613125839413,0.04693443035179071,0.08924682865603306,0.1076026473925792,0.10092520213561168,0.07484457225546777,0.03848112284275033,0.008293604525646774,0.030655094497337238,0.04615333032883242,0.04665550626813119,0.03470016660622828,0.019642034377146282,0.02444405957899014,0.04009322999993539,0.04934306192142176,0.04858611326347234,0.0395883800554724,0.02933330921458108,0.029077455169052645,0.03723421892845021,0.04266749735011116,0.04053353318909837,0.03103837506862366,0.018083847096222846,0.011945697777997968,0.017862704047796604
2235.504,0.3225,0.3060728514586274,0.2600082762268616,0.1931991438388398,0.11813516617460032,0.0480417705181902,0.0066694271101978035,0.038127759848200826,0.04671432145896857,0.036550267955061035,0.01594933864940156,0.00826614077660751,0.02305241733332189,0.02739909251481862,0.02185552995110288,0.019958647480741033,0.03520031960082181,0.05310160819611348,0.06417141497149034,0.06498606626571363,0.05604553468797265,0.0408646314189304,0.024563859989239777,0.01205079748826155,0.006658428540440213,0.010534932913193152,0.02073312635461228,0.03262364398147117,0.04141638093229758,0.043113959642565855,0.035827059568299034,0.020432662248194677
3390.408,0.41125,0.3815696733955952,0.30055385403911344,0.18972960444505668,0.07742318695620998,0.013112092762369191,0.058164803204965365,0.061194051217193283,0.03208755960807154,0.0218575002836698,0.05896348081560278,0.0795470505645903,0.07651305058524761,0.05528725576810098,0.029468562516900016,0.018733877640283936,0.019788925248734456,0.011385969685165134,0.0069547382475699925,0.0252547313405884,0.03593314047133045,0.0347029639683759,0.025361557447377368,0.02213691476198286,0.02896114454572637,0.030074037754050348,0.019395377180217045,0.005804545561177949,0.024126492234693694,0.038300053520077315,0.0394827887496167,0.028030076831217075
