response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
6140.28,0.13437499999999997,0.15071123846606782,0.19190265789767438,0.24399175060435813,0.29409663351328214,0.3304444474582096,0.3433053846387856,0.3268811662198779,0.2808940221634163,0.21136804265167958,0.13125030493068066,0.06785340863344079,0.074854993307577,0.10795794378494983,0.11665926876800267,0.09248716673900145,0.040624999999999994,0.039443261004487494,0.11312410368363685,0.17598585089574573,0.2116944985664401,0.21019289610875896,0.1683170431844237,0.09050317223366662,0.013437989539294738,0.12335186407505626,0.22438225869805214,0.29867344141414465,0.3341317508255992,0.32646417613531614,0.28193623810522983,0.22201285279634658
2234.778,0.078125,0.0853288950661386,0.10220199139461335,0.12084802626718305,0.13585602709526182,0.1443378960877077,0.1453856726488709,0.14010477694842619,0.13200551397901147,0.12706156215717865,0.13153294106066166,0.14712392541764593,0.16951062726251212,0.1921801926540625,0.20956121801920147,0.217886987664715,0.21526237624118152,0.20159773105235254,0.17848825232664456,0.14903609287462122,0.11766793109689574,0.08999804081885852,0.07207996992920128,0.0664917892692467,0.06829632515104317,0.07072666984287197,0.0711156430944225,0.07061655533170735,0.07193387684768107,0.07650684368306598,0.08298676090379806,0.08849399534700716
2438.592,0.215625,0.1998038767271855,0.15656390631512807,0.10353394336436807,0.09541632766172811,0.15526136759214018,0.22605395734969097,0.2800347990603471,0.3053999571303287,0.2972336953744106,0.25615131101517674,0.18768055164747657,0.10151243916279604,0.0200596289387597,0.08416302837727727,0.1544428781733934,0.20041460931029953,0.21715837695902845,0.20480998285167742,0.16847210848073393,0.11902890802330178,0.07919919016928127,0.0854664661003628,0.12133392561166571,0.15165881917908175,0.16487852152339116,0.16007156027282077,0.14275924567433643,0.12396927307018356,0.1165822488018753,0.12382050239721837,0.13544872436612784
2146.482,0.421875,0.3917716099828553,0.3107523008241826,0.20281692873612403,0.09977126202889032,0.06191697029086955,0.10849505865449606,0.14990755093975489,0.1653388454551732,0.14897329308715784,0.10410493748937817,0.04826759853669798,0.03481265722376388,0.05967303856651751,0.07116963269828429,0.09225616468931273,0.13567683341307757,0.1756035500139903,0.1868020582936377,0.15972523546837983,0.10643425402323031,0.08857796283994165,0.1520708373842288,0.2219087754153026,0.2576694295673244,0.24088975339382035,0.16590556112540522,0.04065807211606279,0.11509870216775563,0.2736799346060095,0.4080953275573519,0.49710734550963764
2667.252,0.046875,0.06287896575949517,0.09161622123806405,0.11577861640568213,0.12870138515642687,0.1276052951466886,0.11235566701549364,0.08603840356928348,0.05911777617269844,0.059984486728673736,0.09470505801117877,0.13673913071891325,0.17286246419210377,0.19669701368266096,0.20471123091754928,0.19571447597283062,0.17096349208237413,0.13456064071213433,0.09511136269270197,0.07157815036596776,0.08432237394350608,0.11496280906733658,0.1413079563552407,0.15434364394559322,0.15091262303198738,0.13121591202049493,0.09825719112166242,0.05856061587560189,0.03305596292323412,0.05655457265731758,0.09005679080006392,0.1135614066214077
5098.05,0.009375000000000022,0.04834753835805419,0.15675044394892548,0.2630415702817687,0.30255665049402913,0.25277846357873507,0.15039999117501243,0.07949570461722855,0.05846992837591965,0.03069735120647308,0.1382780366648494,0.23526242529990835,0.25327765963912147,0.1885362185410573,0.14141547740805305,0.18997042428882238,0.190625,0.08360126291306753,0.09557616293077724,0.2599161394301039,0.3331946776516817,0.288903277809168,0.1675653273066143,0.05436722738914095,0.023369022780484954,0.07423288023500732,0.19603564770501214,0.2920544351752865,0.2904236468577502,0.20894708867666326,0.2500003925894339,0.4062687604056093
3006.486,0.375,0.3884076256892209,0.4185292981033588,0.44466548778495124,0.44905449438968914,0.42172375561058545,0.36044371512321155,0.26954965651662977,0.15901122833973733,0.053373524585750995,0.09958170556045216,0.1981164200671498,0.27509982293231705,0.3210933222799305,0.3336552295046378,0.3159021184229846,0.2768757054167086,0.23221912150332114,0.20284929073725846,0.2023227347689651,0.22020527802513007,0.2350474673863994,0.2330093660904277,0.21048005859411376,0.17226829877225788,0.13076192166432749,0.10483791726540884,0.10485506573266083,0.1140522205873418,0.11285093150825252,0.09464559294623986,0.06410759506442289
4445.652,0.05937500000000001,0.08225414092168191,0.12158965944019783,0.15283037557859872,0.16715411164777808,0.16137026003745944,0.1360496235234671,0.09519697093823809,0.04741419684140838,0.03125149870946186,0.07067045587283191,0.10591808648703893,0.12570560676805612,0.12938514253827982,0.12419561051534761,0.12665027528375844,0.15158666044543628,0.1940855621012734,0.2382855239186547,0.2703497955397582,0.2808116132246972,0.26457134028796325,0.2208671992398486,0.15299360511922386,0.06758920171065923,0.027290301070261563,0.12101998746436052,0.2062976647816589,0.2768758815145517,0.3297589740924865,0.3649504331778071,0.384459661408708
2437.53,0.109375,0.12140303997289242,0.14366330591754067,0.1577500054907746,0.1590892778243026,0.15724076926925265,0.16797085386692728,0.19478354159291145,0.22481974356388418,0.2442479891281316,0.24719812996619486,0.23648170944833954,0.2205240569914703,0.2071029738270036,0.1970439869061926,0.18493788033073089,0.1663310422771408,0.14293253472669276,0.12190162682803019,0.10888562509150038,0.10005438485584713,0.0859004754409593,0.0612001035872644,0.02873608135871505,0.014758104684184358,0.03831369788798229,0.049747649802692716,0.04274373214900685,0.02151568126931248,0.02672264710482853,0.0604047645975327,0.08699626872005277
1896.498,0.709375,0.6669344398610008,0.5506685150818035,0.3892546812425911,0.21781175511917125,0.06594614677409341,0.05121892509357687,0.12535201087138156,0.15869295603287567,0.15439287319833286,0.12067102080271645,0.07273085645281706,0.03020904937134387,0.010358648014693592,0.021702599225618305,0.055996577174625584,0.09687500000000002,0.12463953728679787,0.12465919821066171,0.09214119372028311,0.0336023946966972,0.059294943137245676,0.15309741308869715,0.24828586464078597,0.32744295603287565,0.37211821461555783,0.36832820947581557,0.31318052454720263,0.21760576563738668,0.10361420944604065,0.003283541762518136,0.07657959541948814
4079.04,0.078125,0.08269657183455927,0.09186847888639854,0.09844475799424492,0.10066398210624733,0.10569116473914766,0.12628448166185052,0.1664644828547972,0.21766599063190728,0.26786560492560585,0.30610081620833796,0.323620069206665,0.3146977329442144,0.27739311702485986,0.21413054789765434,0.13271816643813297,0.058713419462674804,0.09297742634451177,0.1729117138658452,0.238201945136823,0.2766138215781218,0.2835199649697554,0.2593332324458613,0.20896490107244306,0.14095251069856982,0.0661700789377376,0.00908204843183333,0.06182489196566555,0.09672618982587906,0.10762571589617242,0.09682466734038135,0.07362516875797173
3158.958,0.10937500000000003,0.13474152862706376,0.17198025785286908,0.1806660826139441,0.15031326879205334,0.09924225008460087,0.10083314560069383,0.16861433946052826,0.22972494774862992,0.256167630478933,0.24684828241420673,0.22430616785120513,0.22704764696613586,0.26579643295129923,0.3080586581462425,0.3221424588195888,0.29509333798816945,0.23093612466429383,0.14614491144013578,0.06521359070155043,0.03184499648455252,0.04730205943813782,0.045499392095855344,0.060490813826782695,0.11617219818824658,0.17874697243683088,0.22478962839796876,0.24198058075447493,0.22818357945103707,0.19040744525282752,0.1416747133795867,0.09769233184021119
2022.732,0.19062500000000002,0.19414134618772966,0.20394106677666166,0.21796955820221955,0.23331658315373796,0.24671564874875065,0.2550102383297047,0.25557743156341756,0.24668457649118705,0.22773267305422398,0.19934377004764564,0.16327247493001495,0.1221551711756996,0.07916960723479996,0.0380230731965391,0.01430714654485237,0.040625000000000015,0.06902850485292451,0.09394593828324393,0.11637469687389707,0.1374696471419583,0.15756081386801704,0.17592813383783026,0.19115236095357518,0.2017168522245072,0.20655108039780531,0.20537050323163594,0.19879585572818942,0.18829370620168343,0.1759954803753696,0.16443056493155536,0.15614397854849177
3311.484000000001,0.171875,0.15361835893340514,0.10654736788276642,0.050771638163127186,0.01046928768405372,0.008249095537390685,0.04940891857727521,0.12258298693378859,0.20453092156389707,0.26500437001116256,0.2783559331416754,0.23357664585648194,0.14105536262336335,0.05520345202883267,0.11504733714973503,0.17143100692794924,0.16132386873925383,0.0804689541287053,0.052805856355684584,0.19673009091049395,0.3113864223552766,0.3618227337975719,0.3331221911354181,0.23508615583612116,0.10089014260185669,0.05116942372375051,0.13215243202805327,0.1524393868839537,0.11330031846098816,0.10126502804855818,0.19153918366384595,0.28085854503114827
1866.336,0.209375,0.2016018694423124,0.17961418560836837,0.1469728626033261,0.10826635438142718,0.06749094318196083,0.026809316732293552,0.015756176895878795,0.05760982606328876,0.100675808901338,0.14157994099901366,0.17543673287183295,0.19695776192125783,0.2020711173678819,0.18915392110081777,0.15957616294186774,0.11746841330757814,0.06879567770665795,0.019998703815592527,0.024072780913828133,0.060110200103608735,0.08881078893782471,0.11283749015920666,0.1349479965492588,0.15556554628502295,0.17227080733239147,0.18125130025247654,0.17912698388219017,0.16409597152711722,0.13627930768835347,0.09751160505573324,0.05087982121810072
2514.636,0.10625000000000001,0.12209259344520215,0.15187958045583372,0.17212893816603056,0.17140710355197739,0.14728681152479756,0.10392786150580506,0.05102446878565524,0.020915894973989914,0.05469204630551997,0.07676603014676567,0.07545129104190047,0.05567370864953193,0.05328886109220767,0.10020709472747719,0.16045907445754587,0.21213203435596426,0.24337803306956418,0.24817804614144798,0.22715067226523217,0.1892395955700429,0.15452965096363871,0.1499364093653379,0.17671036262383322,0.20783488118561094,0.22280557205866103,0.213541268859363,0.18063145081761117,0.13076331093091573,0.07462027690051504,0.02608092174657122,0.020861486042202868
3442.8720000000008,0.06562500000000002,0.1347296096548984,0.22574961290102938,0.28653930648373316,0.3034690979484614,0.2735024038615934,0.20275278544963543,0.10880392996835458,0.06897780755106482,0.15454950258106706,0.2400709643677178,0.2939883719142252,0.3074680586723503,0.2804117061213965,0.21974709451390978,0.13793589436090387,0.05457577873929057,0.05571086583428605,0.11726674087948387,0.16132451503703335,0.18341899187672903,0.18845577069559197,0.18505304770063244,0.1807480599456601,0.17762504275987734,0.1729647031661392,0.1648698469616827,0.15724198358022226,0.15910157260545166,0.17540189710852383,0.1996853934837024,0.22022921404335125
3676.806,0.14375,0.12839549735775177,0.09798376332565817,0.10740150028460402,0.1687918160315128,0.23397197717160856,0.276525359550686,0.2869193578773704,0.2678305758235838,0.23382955754402363,0.21022489985766044,0.21832394326474094,0.2497345842875698,0.2779867298099609,0.28239313776655195,0.2524224214607961,0.18692620535922722,0.09562964223440712,0.05237154676224532,0.1465162367474804,0.23528596926729822,0.2912482076512712,0.30622777484609287,0.282466155323207,0.2317249881950747,0.17333702489514102,0.1303909486981721,0.11559405141151727,0.11402290523156566,0.1055115670140539,0.08424658077473737,0.05534907239859426
4161.468,0.08749999999999998,0.09465232366266646,0.10790898340623543,0.11618906386980696,0.11619387430433525,0.10844182786130181,0.09182135185053543,0.06832147038672078,0.06708661866867358,0.11338235858755923,0.17103496799535184,0.2109938495360884,0.21683449419460543,0.18385196959842637,0.11974753209319695,0.04179633911364147,0.031249999999999993,0.08247732516535007,0.10982708403373759,0.12095875894381154,0.12449784625116161,0.11726935904489619,0.08921199584046831,0.04843526356588579,0.08191656179066588,0.16213667406370585,0.2298650649304095,0.26383649667748477,0.2581439946625527,0.22229884197876904,0.1777592255280608,0.14695155728132733
5476.41,0.265625,0.23680067841182323,0.16205903914609085,0.07666351661956719,0.06516208051488902,0.11078312512124078,0.14526393752162492,0.17808481771219856,0.21233909349198984,0.23922392066654696,0.2725303546290181,0.3486394942616901,0.46512915562453644,0.5718899129357389,0.6153902571308069,0.5652542909033906,0.4255166895963071,0.23762192980121213,0.11055442491394572,0.17659779976137305,0.22082665721662162,0.1813684892558021,0.10209065003285288,0.1307191234815963,0.21233909349198984,0.2376664933973284,0.19381825332304486,0.13111271947692651,0.16387585793371026,0.2455978862288009,0.29367306908812807,0.3011303906571558
5327.892,0.28125,0.23940192182268838,0.15692652051195338,0.16933940705668818,0.242598757933614,0.25240745634599165,0.18104234109574793,0.1317264240279867,0.23884449728553814,0.3462583129442752,0.37603166073227473,0.3214900692406161,0.2130788163309249,0.09524155964196782,0.04239643855541065,0.12442372979591493,0.2160096207348182,0.2892306522531967,0.3154812288510878,0.28517706097293916,0.22807037142480124,0.200269034354088,0.19568131637355302,0.14555447150983863,0.026958182735832673,0.16447054856886664,0.3433632734047117,0.4640297325054153,0.49122834950584127,0.42871421101305035,0.3171081032661406,0.2155283317584744
2792.706,0.03437499999999999,0.08556711814956372,0.14677643184838632,0.1855708282568712,0.19579495484320233,0.18015803054096055,0.14956431487048122,0.12164969429717608,0.11166777842212246,0.11474283395615051,0.11452471396695175,0.10503184499962183,0.09463999812786973,0.09735038681881372,0.11160704669292855,0.1217658256620829,0.11746841330757814,0.10107604826033945,0.09143511364897165,0.108831098575213,0.1390938283336161,0.1571875958076342,0.1490622868428553,0.11351834596571438,0.07533152402724745,0.10715263321760664,0.1841665029715414,0.25403132191987876,0.29547559261604617,0.2998102482172478,0.27042056247049906,0.2261605324230622
1813.116,0.09062500000000001,0.07723628368125224,0.04839689465243314,0.05701500237481411,0.10285650900978305,0.13848299674978212,0.14573515999973857,0.11961619456689511,0.07074772621296864,0.06341749230263814,0.1271153818793585,0.1857824596319214,0.21217150579650054,0.1957607455693893,0.1375581100289157,0.052719073979413895,0.06709659547994966,0.15671274324613113,0.21868132346740884,0.23557919336297872,0.20226772750232427,0.12545362792242107,0.03033763423913896,0.09728168538421712,0.18826571112577783,0.24209677332761464,0.2467582309904281,0.20243642768988754,0.12189645029044716,0.0445009209438798,0.0955447902116002,0.16022822630286543
2275.176,0.28437500000000004,0.27088098869371957,0.2318423009667028,0.17143464948792725,0.09615844309324946,0.01613543362910614,0.06851666658380039,0.13950598477222773,0.19409829106361787,0.22739088424305157,0.23759660912058056,0.22669160272698655,0.20156068661932589,0.17598151119679004,0.16993456179203695,0.1940134024654368,0.23653174337707825,0.27999248744725136,0.3125253527351078,0.32773411477001635,0.3233199073209325,0.3002993329721387,0.26245508804750745,0.21581853255128106,0.1681751606396827,0.12840243368839413,0.1039653656432945,0.09430695796856986,0.08929665985585258,0.07920679906190621,0.060222656268942874,0.03344792381301766
3270.378,0.26875,0.2091074180753634,0.1324268793812891,0.1921097816320395,0.17310992413952866,0.015137801447309453,0.2680453962729819,0.44281173187305933,0.4164115728901683,0.2222291679427142,0.18185180863821557,0.29478919768181155,0.24732671163020928,0.08973060291302462,0.09800047056116314,0.13005763859527358,0.13806701271484076,0.23054924220518078,0.2666992784862377,0.18096802358464792,0.0505737831201987,0.14558506958550432,0.18117425848854393,0.09361704642115623,0.0684641472826186,0.20920351739564538,0.26101995390680194,0.2212275159918077,0.14755844380958022,0.07690899275835227,0.023325548172153734,0.11377271545271397
4336.86,0.04374999999999998,0.15206307518155018,0.2369499213232019,0.23073229188403793,0.13482408361161274,0.027488421762846965,0.16035789714782242,0.24249434042436627,0.2395737795903652,0.17412713246544836,0.14350570650169395,0.1995554208218567,0.23043246758257468,0.18844048153675283,0.11561641937934344,0.16286034048557158,0.258639771206982,0.29131238400673237,0.2368739988764615,0.11991533357525208,0.07904305256869332,0.18209999852631423,0.23825316994496565,0.22593276748007132,0.16743384255516297,0.11258183304734934,0.10721701647050418,0.11825873088962616,0.1120431399181463,0.09834161168592666,0.09745348852257339,0.10723756811375235
3412.62,0.43125,0.37091897634925436,0.22271543463327206,0.1594261428333022,0.28994927265275205,0.3606746424364438,0.29393763341512236,0.13387546520985058,0.2142257759459427,0.40019807463874146,0.47134726376059766,0.4051852432111528,0.26889877625913255,0.19461260473683034,0.20086046322063178,0.184845276221535,0.2071476677397069,0.2979995524325282,0.3450335065577227,0.2967821839859789,0.20269216903624415,0.18731938523139186,0.20981709348187488,0.15070971499981223,0.02805359906248658,0.1592450060973586,0.25184897460317307,0.22788835315841632,0.095400482314628,0.1121834478625236,0.2944568639465739,0.4193662957990398
2162.184,0.003124999999999996,0.04333264117169979,0.08307565182556298,0.11601539291687903,0.13887082810829213,0.14893103311346784,0.1446034723489481,0.12607215734595675,0.09613375333438155,0.06253906530288052,0.04772505213210254,0.0695358645323686,0.0990930101168235,0.11870619173728322,0.12201270735672717,0.1071099304556186,0.0755836663902989,0.03419347876710602,0.034409694024801776,0.0838429186078206,0.13099592994221887,0.1672143731449042,0.1884970843006707,0.1936081967907762,0.18391494697235533,0.16302114945919605,0.13616302647843986,0.10947585778082489,0.08896753500618962,0.07830224175400381,0.07604977244115615,0.07728869203110962
3647.79,0.0875,0.1006236567216945,0.1295666765636891,0.16048136747899164,0.18668237702543689,0.20630112023724057,0.22041730168093296,0.23177275839196704,0.24314982437624083,0.25559906693149786,0.2675181718328993,0.27519056915166173,0.2742183142871102,0.26092589982339537,0.23332747321223002,0.1917411029186136,0.13954445976103816,0.08659889223180715,0.06696684492821577,0.1063697247839972,0.16012526779251676,0.2064462508668997,0.2379742997943406,0.2515591665332276,0.24681415155092554,0.22591702013525147,0.1936114242195893,0.15737549497624692,0.12754226684532108,0.1143592351567089,0.11800655980466614,0.12707124860162078
2220.21,0.490625,0.4272349503301355,0.31398476701701833,0.3247143461288492,0.37340787023043326,0.28684309234522887,0.08695619983916558,0.20238475748042067,0.3142597614859071,0.251155170639594,0.12058993460539091,0.1920232905043191,0.2534065140598313,0.24083395299098573,0.22367352323800418,0.17764807922067682,0.1162987129120525,0.1929003255150945,0.23070373087962187,0.1283992708483716,0.05566005502205725,0.18466202799812717,0.16077392425342577,0.058051660065162776,0.20900289127383095,0.2690865163160132,0.16049731957336585,0.03907481989303493,0.1765880711060574,0.16072234172714475,0.16055116727419633,0.3478560910014728
2111.778,0.009375000000000005,0.05386315219708954,0.09826340797803827,0.12774329628697667,0.13773321039096176,0.12742144454610435,0.10107938225471813,0.07309244239298358,0.0760228639190018,0.11358037815861102,0.15588214975132594,0.18696170823319705,0.19975865709808954,0.19210871708751254,0.16610824108894118,0.12829657194898597,0.09126926166568895,0.0757886381337223,0.08832219787658716,0.1051504049758138,0.10903974544124802,0.09422127025292762,0.061142788347595296,0.016111499912664456,0.04309574122292056,0.09615726978280505,0.14022787333261155,0.167892850724713,0.17449158456462815,0.1586560150152778,0.12279998413164706,0.07436911139450936
4773.666,0.5625,0.5677467693339736,0.28240191725051184,0.23849104433718046,0.13583211799998393,0.43555799865102046,0.5063441584140991,0.07749832668375968,0.3354349500929916,0.36993215093398263,0.2738785942695583,0.26365420048797356,0.2503112687773883,0.16792114113590717,0.1642381929618539,0.2936517254317176,0.21946312332599296,0.10694139632142365,0.15652153885762166,0.2368042771925836,0.43591335327599706,0.47527198720431796,0.4056115017456158,0.1929403381433947,0.20392389942356492,0.4560558795765887,0.2743040025056806,0.4947564688555799,0.4419046309763774,0.1608086994511559,0.4890615643059475,0.21438670014072378
5371.8780000000015,0.496875,0.4373956062814007,0.22489321954093752,0.2426519756034195,0.5868250319071863,0.3723346367905856,0.14070526852132215,0.24973790158173656,0.2781107190171349,0.31441697659228385,0.14324457000621213,0.23634402303191748,0.22300002407027955,0.3216139120604332,0.12628136168488097,0.2937414585851522,0.35439484071442123,0.39959132572232486,0.26475815860560314,0.11513441984716195,0.2924426492256262,0.17757948467406812,0.17098138333507668,0.3040067559739926,0.13235448317972542,0.34991654611742035,0.3302796019362014,0.2738680865927552,0.4315147513187493,0.2214435328738916,0.03024601823480637,0.14328944885359166
4396.608,0.034375,0.05922215208184007,0.09218264319024623,0.10852337899799197,0.10099032125387465,0.06930134466727071,0.02584311464618353,0.0577389494662069,0.11909929572867947,0.1686723731584904,0.19464979471888974,0.1912993867475391,0.15981406177787802,0.10947326379634179,0.06262160462074036,0.06289493298800367,0.08822246383433191,0.09335187342613764,0.06667192414827514,0.01197039507894394,0.07024032342852887,0.15647706640674305,0.23614138193910147,0.29693058619336044,0.33162556295758105,0.3389938196145099,0.3229032664746884,0.2898233074800156,0.24572628092198737,0.19406077167571817,0.13614126316696235,0.07400714140564886
5185.47,0.0625,0.10225792161996522,0.15388896609251185,0.1739126321900863,0.1502524448339295,0.08468050751458128,0.03021577948021381,0.13334372921801196,0.23780226234521087,0.3156308690858024,0.3526436840907204,0.3441202253231275,0.29605559014783983,0.22586592622223237,0.16476560179176464,0.15109665994805857,0.1768871462260613,0.19977442861715258,0.20030865017740754,0.17849345624693452,0.14353679311964254,0.1064206130682266,0.07217349416236359,0.03701424872442655,0.027473105457874493,0.08720523290829257,0.1633259126280335,0.24234055579364003,0.31392272836570806,0.3706133241730898,0.4092884056398653,0.43076224492598875
2438.592,0.26249999999999996,0.2593668113565959,0.24969826797053069,0.23287660665385854,0.20847272838886882,0.17710690182601665,0.14183622517139352,0.11084247373769122,0.09976336886853877,0.11690487296690394,0.1476914090453209,0.17573542214295185,0.19178827271256907,0.19165635720547716,0.17570460074243213,0.15051548947943452,0.13265615797994454,0.1442303995936903,0.18537225841744095,0.23655193119514986,0.2818075820151699,0.3116110933695975,0.3209678746787394,0.3085965255286487,0.2765729247992288,0.2301017094760855,0.17771692750550316,0.13285658024382938,0.11434702307796842,0.1277848289453338,0.15342129606163316,0.17378443919628653
2532.678,0.05000000000000002,0.0794156175435532,0.12931896643689023,0.1761274499710558,0.21333048510046096,0.23781723267789587,0.24809876287112265,0.24403389013773488,0.22674466785054717,0.19853516406488028,0.1628246109845302,0.12424231543339141,0.08930708713893794,0.0677737486040933,0.06708831452691418,0.07823722120980138,0.08805626752253357,0.09061921344911184,0.08491794801915474,0.07349168238646829,0.06359669221638335,0.06693564061695544,0.08701091322896043,0.11547508303277222,0.14453907119303425,0.1695228078431216,0.18773453669140533,0.19798760517893177,0.20050981036521573,0.1969286726069499,0.190140605105088,0.18381451785683967
2761.626,0.175,0.1619639904560647,0.1299214100279373,0.10522840007025835,0.12377539504834714,0.16961917258952,0.2080028048102485,0.22112651318276935,0.2026918544990129,0.15490906739993177,0.08841174458622307,0.04232935598022199,0.08996303938346405,0.1442845243212562,0.1750836142274768,0.17772126870933772,0.15693599411862152,0.1266112904340103,0.10784209180834937,0.10999896191522826,0.11399662245813864,0.09836866572600746,0.05531514260515235,0.03311286341490472,0.11780046527816004,0.21275640257965495,0.2953466214607068,0.34912118595495106,0.3621728843986688,0.3293128433918628,0.2535917847257753,0.14839878526824377
2229.198,0.153125,0.16042127003740278,0.17590531827171446,0.1874076408929959,0.18568384550642214,0.1667192586087679,0.13175702539473594,0.088354983388766,0.059118062462195635,0.07706322200490753,0.11321402996864449,0.1386734270853461,0.14343986799489833,0.12436778892343896,0.08383075774919242,0.04123473858160763,0.078125,0.15325181791754783,0.2272054882951831,0.2885404530806276,0.33001984704865395,0.3474741693083959,0.3399094998369194,0.3093809981743545,0.2604855292347656,0.1995333924824273,0.1335452634806996,0.06931410996203739,0.014598008135919667,0.03677474614978166,0.07002948198684666,0.0901748423018733
2199.228,0.296875,0.2845712194837747,0.24922134333190513,0.19620187427061228,0.13814809695028585,0.10602309885958681,0.13123331671104832,0.18068886876763618,0.21989168154280458,0.2349526997384043,0.22214011988367804,0.18588212448629193,0.14100024760121047,0.11803655577855389,0.13917481647712732,0.17713373158021775,0.20264366046091842,0.20352051773336924,0.17797812429783033,0.1312064894631451,0.07337462174560266,0.020682292095866407,0.03471416334041901,0.05597916956204018,0.05217151654186219,0.03557940114626427,0.07072079374834817,0.14660596666296238,0.2334895840698285,0.31710974164871664,0.38599201374650977,0.43116069853580136
2502.072,0.009375000000000001,0.08820718763085206,0.15805256255844854,0.1964932660300743,0.19609934116934782,0.1576268002081783,0.0896815268497628,0.007898991604475344,0.07452078486768919,0.13708337258496944,0.1696470577888133,0.1673583477814205,0.13367082960868637,0.08231058001756969,0.055284318412244605,0.09245606791601821,0.1335000585205864,0.15200571117363598,0.14320514661042175,0.11219290502910223,0.07534902182572907,0.06813987558631537,0.09701721265836412,0.12523146785418668,0.1365498860223017,0.12825328309543058,0.10435344555530704,0.07356899546873151,0.049918634943065816,0.04926683786720323,0.06276791349822389,0.07408604570068579
5025.816,0.01874999999999999,0.15703516726640968,0.261495773575328,0.28558137752277346,0.23181619049388844,0.1327723966778738,0.05908902122219074,0.1160223286890496,0.1918508035108879,0.25214881746239964,0.2792897936546648,0.25527082051796746,0.19712776195911047,0.1984532603924047,0.28343803183447513,0.3401964783595361,0.3047796335059152,0.17520347619544996,0.07279802591547868,0.22080637640602627,0.3185920916950482,0.3045453092630879,0.19242447025755616,0.08804268071100695,0.1714765485196931,0.22284192217868742,0.1687061804620089,0.04775629288971413,0.15322892481273728,0.2680510945349339,0.28328437405936524,0.19388743267650063
4128.84,0.040624999999999994,0.053222495902462225,0.08137547585988417,0.112717223513012,0.1370812014269574,0.14683212580467814,0.140654382925149,0.1271027090430754,0.12311832847608827,0.13689314136467337,0.15606244652702003,0.16617782841541548,0.16338609416301764,0.15408182753841454,0.1481092312781599,0.14751907169883388,0.14378396337909174,0.12776094372808772,0.09739015182894303,0.05933208331510402,0.03644692126610303,0.05774756172831438,0.09096010189716729,0.12256160188789625,0.15148381412960935,0.17559532168920175,0.19145239484260287,0.1982621384991574,0.20083273607586483,0.2071827156192748,0.22043835552222082,0.2345852308406054
2184.144,0.040624999999999994,0.08122040753145535,0.13503453132117635,0.1706982580649019,0.1806153797993039,0.16417863570221713,0.12638084192515167,0.07724473357180013,0.036954169302436425,0.048150951460536384,0.07480291212603897,0.0874321078115915,0.08523965378547346,0.07763932699972088,0.08062879950966963,0.09992265306258867,0.12441268273371489,0.14290708452057926,0.14953585938834382,0.14237231864276098,0.12198887133263808,0.09065839097874513,0.053746600157411416,0.03699258633908546,0.07195386105808962,0.11802665681387253,0.15750387092655022,0.1822605195368776,0.18676037795387682,0.1684471977652499,0.12857124306747245,0.0731203334043892
4210.818,0.37812499999999993,0.32472951469895256,0.18391111645961214,0.05920414569031766,0.20848673411537494,0.33567708705379923,0.37826516421852424,0.3230909312333073,0.191510654817699,0.09035531605176579,0.1877277941487489,0.2665219836159985,0.27888897390267153,0.26510079237903744,0.2751614467344151,0.2995635158778869,0.29956022453757103,0.25966745591932383,0.1914497445686955,0.13018373864045346,0.11313840307608128,0.13266114262175635,0.20093393090558798,0.31090090855852304,0.3958074188810717,0.3910096031751365,0.2743964186473791,0.08360230210122867,0.13741765236975248,0.27367505026703354,0.3024175945034983,0.23507655931437743
2450.208,0.37812500000000004,0.34123100420647406,0.23641077388144432,0.08985094106311796,0.08892965061627164,0.1920707933251748,0.21421284629626627,0.16001210391976145,0.13368996752532625,0.2177746607123429,0.28918152755987453,0.29351007098601106,0.23304914567954543,0.12997828996931993,0.02007390778683289,0.12080335047524211,0.21252297669899128,0.2443797354288504,0.20546699149496758,0.12638550939962068,0.11194006804207494,0.17040881973668756,0.19574872026207343,0.17145918929390247,0.127774063616515,0.12120214265393497,0.16089471175902073,0.19853735962745336,0.2051462200627579,0.17309565383246392,0.11404782097208684,0.051950050064049555
2319.312,0.38125,0.37322984902580725,0.3492258474529689,0.3099624146546704,0.2583238250633778,0.20163165144136608,0.154995692427494,0.14001479237427217,0.15861814714197184,0.18586350419616562,0.2029866118637154,0.20479679364745906,0.19600147854379776,0.1876444847276541,0.1892587289483239,0.19880408339919514,0.20406034646643134,0.19291462722938174,0.15975467671180105,0.10874537241993179,0.0679419754685061,0.09886507266382642,0.16040096058445258,0.20832981652735044,0.22732404381685575,0.2124803810610378,0.16996013124116874,0.12834606417965666,0.14790785909716725,0.22369913021155946,0.30385439049223745,0.3608340080884458
