class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.8187500000000001,0.1739273400654691,0.5411949356406814,0.2912659989855425,0.4298309554294857,0.2360062600028096,0.26372609438853467,0.28406190653495644,0.5211540679108243,0.19992001267082743,0.40985410722477356,0.1699466076730647,0.32332990080500673,0.4414909094351278,0.523552718994403,0.3841506119586091
1,0.1875,0.18997548046083165,0.19639921712841735,0.20428707751857958,0.2107402426075909,0.21328830086324643,0.210287322927171,0.20101499903940184,0.18561553006146872,0.16496874635008063,0.14050949700517287,0.11400497197942806,0.08729146662586054,0.061969807469097186,0.03906623323052497,0.018710951674038846
1,0.575,0.41535510891781247,0.1361802239103275,0.21403509320554234,0.11449684372903227,0.16728742332473848,0.31504049212980484,0.1892063535473355,0.1741048534648015,0.25506050623635096,0.10005931510600118,0.1517882585267648,0.25065508727350727,0.23314403434770636,0.22570460428369962,0.22596085529799456
1,0.05624999999999997,0.04682096321576016,0.1854650187474962,0.3378478018212412,0.3978538088620205,0.33170593961751726,0.20857190919025861,0.20500441124755647,0.2610824821775678,0.23268305494422103,0.14982242029518364,0.13113812413765571,0.12466142857348804,0.07098644113260029,0.21168367413339842,0.384767247455414
1,0.04999999999999999,0.13417470434946346,0.22420372378348855,0.2649783172329696,0.24949226377901798,0.20195867936657436,0.19702822125403827,0.27851917676209065,0.37965856371218604,0.4447528744919655,0.4483337943363735,0.3861562329693799,0.271748708027142,0.13252092218417125,0.029101187725541915,0.10399446940526752
1,0.54375,0.4152181578137999,0.4952310160173953,0.4829074833247249,0.5883713429402806,0.2243963370823762,0.22152229213009741,0.3912875522953614,0.6596933473213141,0.46831171613461553,0.47597470677250925,0.21951882804328854,0.2030788955225301,0.17837172103077276,0.19177706686835602,0.30524781587340616
1,0.23125,0.32911741449545284,0.41308882738346697,0.3199120001041694,0.057150135214221326,0.2909679188524595,0.5128486105234623,0.6266322884882108,0.7468946127131992,0.8107500225255432,0.6837642580959848,0.3691476262234914,0.15288717096276008,0.2940498999805015,0.2233922843912776,0.22168507445862037
1,0.58125,0.5450208798795646,0.23870655311620786,0.20951424960799234,0.5841770045134912,0.817376326032971,0.5216511749054004,0.23730799877147377,0.5605870249122789,0.5416056528413535,0.37491825248318494,0.5168834415132934,0.10339416036529586,0.57327323895531,0.3421319733292245,0.4048789859498503
1,0.1875,0.16187008828097443,0.0912741246607027,0.011937660998689667,0.11106635224592332,0.19255181882345904,0.23274539521071663,0.22101556830754782,0.15909902576697318,0.06093589305491603,0.05322288571117918,0.1536619777884443,0.21939237771350326,0.23487062999090547,0.1967954257908567,0.11561610221192406
1,0.14375,0.23888829544401405,0.3604721691686392,0.41193466697935316,0.3820149698146349,0.3021566856925606,0.23838178116912287,0.2457046823121002,0.2984988484064888,0.37431243351393845,0.48109222451883876,0.5992822858146516,0.6773700523624613,0.6645864444160952,0.5356682398360086,0.3015975144885512
1,0.06875,0.11245456122646347,0.1840083847599337,0.2481151286610974,0.2947991475960155,0.31918432463691365,0.3191583220873348,0.295080300616148,0.24976551503360106,0.18874245939489692,0.12223156734619059,0.07812616542172787,0.10330337640494947,0.1600400015997913,0.21093736919884765,0.24456925781711192
1,0.19999999999999996,0.2644920848650038,0.36022633940398796,0.39590870432895187,0.30685002005590395,0.6249786096700248,0.7384994877581584,0.3897688594057075,0.3804807813806106,0.30848428804304995,0.23739317484802364,0.4818040194289282,0.10781611749497994,0.5091351220968215,0.5593522785473534,0.5036278059370699
1,0.2125,0.20941069733128842,0.20069842664164175,0.1879894912350221,0.17381340033641843,0.16115399730584568,0.15251782786823034,0.1486948176575085,0.14816586988912123,0.14787651652669861,0.14463453797414527,0.13606753262444796,0.12096549864937499,0.0993099536956886,0.07229663996986258,0.0430934670797424
1,0.21250000000000002,0.7675509200904203,0.28266540629966186,0.3173658503713922,0.11570325501356064,0.1708782539921209,0.4119356239315244,0.034578038300404935,0.47169905660283024,0.2879265726804642,0.4182074694796876,0.3990342079378722,0.6370490615166675,0.0804935114746528,0.4336033005974342,0.03376785330234191
1,0.34375,0.2972707983786402,0.31724615675268303,0.8079966414436548,0.7563554410937712,0.4002407651162681,0.2663954159449417,0.7701774478381266,0.34032383475154954,0.2323154692391269,0.6832766406478766,0.43607082961617993,0.2069983616549818,0.48825395019830714,0.28027244019725883,0.41841709221015777
1,0.04375,0.09330968437293956,0.20438898099247435,0.2824196054979674,0.39419960067678156,0.5929780026040489,0.5491686788757489,0.26855124982904094,0.16405505935508358,0.43463833735367363,0.4865237867003851,0.2868634895727989,0.6604901966163206,0.38615518698187845,0.7439941273729521,0.9125707147915217
1,0.36250000000000004,0.7223636852189352,0.27314138413419564,0.4070346354232793,0.11137724902411393,0.26372274615241353,0.15472249269997373,0.2048694429758038,0.11249999999999999,0.25175312283789053,0.07037440085376787,0.07496382198312825,0.3006785798819406,0.21509262177310048,0.5854504062945346,0.4154555222080896
1,0.2375,0.3239689460861499,0.4058917082662579,0.6103553609631025,0.38068056141455975,0.4829505684037249,0.21921659176619934,0.29677824599348124,0.7429354783559606,1.1900959812250422,0.659902424469548,0.2947859224168079,0.5558673944036433,0.24741188005519857,0.5762267758741542,0.3352268687372911
1,0.9125,0.6275932907997256,0.46903755528690216,0.531262269154238,0.4642807171226321,0.7500342355527849,0.12501265313569565,0.8366111957406261,0.32607993651863953,0.5099662828597534,0.3853262648325094,0.5487248121413397,0.5177230588916187,0.15990807238739557,0.5270429564245094,0.32451085443857614
1,0.21875000000000003,0.1749540841547864,0.5148442277346424,0.5453764119554513,0.02699598801897788,0.4511679103132692,0.13786326966570703,0.6655708854343815,0.6917200029636269,0.39385301230446196,0.7496666890932127,0.46674366156100383,0.016936399584303742,0.3296781313909869,0.5525714843433568,0.37124592881226975
1,0.6625000000000001,0.6280478575681946,0.5304637145996816,0.38615377053588723,0.21947352510239507,0.05863292946752802,0.0713082171047491,0.14919322700502713,0.1681703005884214,0.13345328137848128,0.06255809286627986,0.024392017420444,0.09161807561354009,0.12646463010346734,0.11825764534855045,0.07139091826745425
1,0.6625000000000001,0.6280478575681946,0.5304637145996816,0.38615377053588723,0.21947352510239507,0.05863292946752802,0.0713082171047491,0.14919322700502713,0.1681703005884214,0.13345328137848128,0.06255809286627986,0.024392017420444,0.09161807561354009,0.12646463010346734,0.11825764534855045,0.07139091826745425
1,0.14999999999999997,0.25145422887853086,0.46211509661579797,0.6701755298534277,0.7722044591944411,0.7102083924520814,0.5076817590576013,0.2674349964725784,0.15103807466993216,0.1597676183517919,0.13188056592018207,0.1095138850300456,0.08986252389188933,0.011694547082990532,0.1872602075522828,0.3557560211682561
1,0.0,0.007319828690238336,0.014382138500537073,0.020940119410530436,0.02676806176919061,0.03167114534413865,0.03549441034342594,0.03813081407719371,0.03952847075210475,0.03969748648780669,0.03871731280519973,0.03674633101476673,0.03403631691474265,0.030954112951534638,0.028004832005712608,0.025818030372328084
1,0.49375,0.45557295113625,0.2554869860889907,0.1640504977550265,0.5333630890344991,0.6617263589105009,0.5117199463416094,0.32268091436002,0.22194101130705876,0.06478653107608152,0.3575799796599284,0.519127069123055,0.37204091207228385,0.1890935600012792,0.4771392926617023,0.6437405462381918
1,0.09375,0.09184319763753611,0.08701576706947127,0.0822986531221982,0.08282205850032731,0.09250357418441613,0.10959933210449893,0.1282844235939066,0.1426589026314166,0.1485325645844771,0.14395457416743368,0.1293403206551497,0.1072375010235149,0.08169144869290698,0.057333003234019735,0.03874429105697088
1,0.2,0.18253058080025802,0.1345046931764108,0.08154029158644652,0.1125,0.20631485893381643,0.2980616604302289,0.3611529503278053,0.3783186487605389,0.3400400146835811,0.24721573242959943,0.11964919757141322,0.1125,0.26787847135389065,0.4142941174267277,0.514499247708846
1,0.34375,0.34340972139997744,0.34225169286075613,0.3398873543143726,0.3357396319473608,0.3291300310120921,0.3193717699753249,0.30585429427629285,0.2881107642904027,0.2658659478308272,0.2390661262640274,0.2078958648747879,0.1727918532218771,0.13448259527209958,0.09417583846128975,0.05472167490818036
1,0.075,0.09400176712264557,0.13409486443817498,0.17795517047025572,0.21866069605669874,0.2528971279056016,0.278645953373286,0.2945991645911778,0.3,0.2945991645911778,0.278645953373286,0.2528971279056016,0.21866069605669874,0.17795517047025572,0.13409486443817498,0.09400176712264557
1,0.36875,0.3078985505275622,0.530208531004931,0.7586420753004703,0.584007056091369,0.15479570391525052,0.5552625708887031,0.7706629587267448,0.589789422166929,0.24080108308191236,0.07141623976793282,0.11038839911812778,0.24357007910556763,0.27001744558095103,0.09181972400889798,0.23639986690223905
1,1.65625,1.0546348119355504,0.29678935579752785,0.7849664212078348,0.370256433874093,0.5740278887571395,0.615882956462131,0.030057721330100907,0.4112196037398995,0.354859970492462,0.26721204667146586,0.3014178228777247,0.33845353916725324,0.3103008201902406,0.42439160493393313,0.4149207704252689
1,0.27499999999999997,0.15717123966209126,0.1676507669611327,0.18232834028663036,0.24533926035447848,0.08316424705476075,0.09702683830378084,0.09247479106769264,0.11075028216668344,0.08205186518357152,0.06285659043918004,0.13049844710890648,0.11974931034756485,0.2361854974651319,0.1922643025225357,0.2798030669764265
1,0.4125,0.520979197756838,0.550636772503563,0.28565955896511513,0.04580836226183173,0.06655150827204007,0.191348628282038,0.30686468489191904,0.19445436482630057,0.07518526862652672,0.32242627670759044,0.34187190946003176,0.4296746954928679,0.5941192202580527,0.4530878979954353,0.1830365504839659
1,0.26875,0.1408642419733651,0.12547333107308598,0.25966781358425745,0.15960856507080123,0.09757096772137598,0.17471035877387933,0.05597151072163,0.12326926827072511,0.1481968612585871,0.06543672125827144,0.2335485668263538,0.21811002030177293,0.012682261193359209,0.24027488266045083,0.23711053469758758
1,0.15625,0.1569688981781889,0.15907890881063821,0.16244700052887878,0.16687242105264172,0.17211107992166433,0.17789952508922444,0.18397444873914828,0.19008632907181935,0.1960077223252352,0.20153754978422356,0.20650278731338825,0.21075867738252166,0.21418822801258347,0.216701466934621,0.21823471310661224
1,0.19375,0.18935368576580702,0.17666968032175165,0.15722832316375618,0.13366345511444308,0.10992839764544216,0.09149153063092536,0.08389139500977515,0.08772293029761374,0.09719614479733303,0.10597294392086042,0.11036438760242082,0.10908577252267708,0.10269349412383255,0.09337081468299771,0.08480315422644227
1,0.54375,0.5156425078629064,0.4261209806496495,0.26947304653928084,0.08080704693494413,0.2284383108219548,0.4582808441934406,0.6213436448484203,0.6763008298826788,0.6140914358921159,0.46212139525205465,0.28501617088614617,0.19068520174794304,0.21094948033502403,0.20766473881191977,0.13025130276786046
1,0.08750000000000001,0.42841850922157537,0.3643894615294875,0.34109133268875025,0.30432688653000406,0.5142048037027687,0.6497216701641467,0.20755080682708796,0.2971216081001178,0.2447494229867432,0.2574726176998503,0.26805607679316285,0.21186114824326335,0.4435915755246987,0.27789822378012535,0.14265531858583838
1,0.125,0.12924658786384097,0.14071498267167434,0.15654067552661693,0.17379308196811263,0.190180061826145,0.20410448230707606,0.2145481515783296,0.2209708691207961,0.22325157826442213,0.22165948093014246,0.2168396574196253,0.2097968413966828,0.20185297609798486,0.1945385012475697,0.1893690655369064
1,0.175,0.17296573567210577,0.16697814147403847,0.15738599900196878,0.144783588459545,0.13003877663400426,0.11434903544602898,0.0993283023558425,0.08705242673240075,0.07975325965229488,0.07873600816733717,0.08322968703472022,0.09086507862087125,0.09914576685762415,0.10621082515596902,0.11087677939653197
1,0.51875,0.4053867770350931,0.20532465803350294,0.24795469799390868,0.2551570703549962,0.14390870337592246,0.24057832407156904,0.27757198949102135,0.10174262872562317,0.31807809855735736,0.5843311762039666,0.5737984257624232,0.2715197864757844,0.13857056720915797,0.3995180613019006,0.3843715548847748
1,0.375,0.37319427250207377,0.3677944801512115,0.3588526258995783,0.3464548246917325,0.3307204741306331,0.3118011046134545,0.28987892001102633,0.2651650429449553,0.23789748156136703,0.20833883738235087,0.1767737763097491,0.14350628713690866,0.10885675397042338,0.0731588707560481,0.036756427623585226
1,0.10625000000000001,0.10715751182197972,0.10956522780979605,0.11266252022887904,0.11544183502982586,0.11698056702776355,0.11661409569789104,0.1140060192902602,0.10915155747858113,0.10234225849684711,0.09410813313085677,0.08514693492471864,0.07624832932560861,0.0682198867374174,0.0618184666436782,0.057681949962493616
1,0.36250000000000004,0.1839534288823227,0.4434221346662168,0.6230657792903125,0.35733834204454484,0.21149640639903347,0.31785850779563557,0.1361192852375482,0.38608613028701255,0.5564796993804594,0.4458796908587817,0.5903644601943514,0.7763878278958627,0.5213353569620373,0.13954060623941938,0.35927089340028107
1,0.20625,0.20494838487524117,0.20119556917392073,0.19544450717228415,0.18843516789601666,0.18115482222724008,0.17474543755068994,0.17032846073698316,0.16875,0.17032846073698316,0.17474543755068994,0.18115482222724008,0.18843516789601666,0.19544450717228415,0.20119556917392073,0.20494838487524117
1,0.037500000000000006,0.2134684109148485,0.04758836484407968,0.4769360649237158,0.7210609199426166,0.5351534575862217,0.4584526926747393,0.28962787751942787,0.6126912966576236,0.5181686194688901,0.24949455996168324,0.2662587393104365,0.49646490281943134,0.2574200266688321,0.43047524976504037,0.5182009188741497
1,0.35,0.349346149838922,0.34728559276017007,0.34353678452425385,0.3376785742071226,0.3292115099036707,0.3176261918251887,0.3024684894582428,0.28339460121886584,0.2602125172228183,0.23290954126844235,0.2016682823445241,0.16687774124024077,0.12915944921642755,0.08949561393705045,0.05009517300234457
1,0.16874999999999998,0.16604194932143168,0.15819109421413188,0.14601624335966412,0.1308832831135067,0.1147156274283856,0.09997499928625574,0.08939289182746919,0.08500919067959652,0.08678986095611872,0.09261174551468807,0.09987223866559589,0.10670141143129105,0.11214440442021806,0.11590898076409557,0.11805825676960967
1,0.25625,0.23454826428849757,0.17507216737205447,0.09308183094747889,0.018750000000000003,0.0716070070816475,0.121409889266284,0.14824496957241728,0.15625,0.14824496957241728,0.121409889266284,0.0716070070816475,0.018750000000000003,0.09308183094747889,0.17507216737205447,0.23454826428849757
1,0.14375,0.09193067959113375,0.10513248000725008,0.22282744086739803,0.2885032138501371,0.23986495112080883,0.22811475384447333,0.19635974502834627,0.2834635117612142,0.5071156384181196,0.46304691911120655,0.24415834748740023,0.16992725089914826,0.11934951452883664,0.2042476962602522,0.24641014895565763
1,0.2625,0.24628356709907887,0.10608648010845154,0.2933654845617205,0.33719723502225024,0.214084980410248,0.28501360512076446,0.4568711463880344,0.37165171868296265,0.24506918759732688,0.337749096083646,0.3286352755888605,0.6470253277062261,0.9623838414465733,0.14252526698429357,0.8456357161669581
1,0.3125,0.23137848850003104,0.20934254596080196,0.3712420230877143,0.38557268417926843,0.17976256916965638,0.1614091371626282,0.42656840147023417,0.5055937104039171,0.42232884767970713,0.4025211853151513,0.5309819774183587,0.6061579457656182,0.5603447523517014,0.4478833377828997,0.3492182920927339
1,0.2625,0.18351837102718857,0.019604982241861225,0.2367685503235066,0.3865802022094686,0.4197104222250144,0.3570074107999362,0.26165819625783354,0.19764235376052372,0.18603342554984045,0.1970715619013289,0.2148397275152257,0.25327751037090984,0.29648672718628066,0.29349046457251826,0.22382110611328196
1,0.3125,0.2023069794551843,0.05676720093106756,0.2776550991393923,0.3742112164259626,0.3756639990392367,0.3486183719662284,0.29375124069134656,0.22980970388562794,0.18748319337218536,0.16956590615538325,0.21463750747235272,0.2723687124120562,0.29588204155408193,0.28381793300595365,0.22119202173353536
1,0.6124999999999999,0.7109893880449728,0.5966450636985209,0.5103562814032228,0.13645265350577526,0.7500561440271829,0.5242896620337708,0.2510145464516387,0.4597043887108323,0.4086366706871647,0.2439309683900296,0.08808743050378351,0.19196203622391808,0.09082763370157126,0.27660025471608785,1.092220239379213
1,0.056249999999999994,0.11794334073015698,0.4336661228512185,0.5195049438138339,0.3419615441668298,0.39743278850417235,0.3904101602179224,0.13192969410937203,0.338020432074749,0.3182346876257241,0.3418634287328453,0.7672133238630069,0.8586052220380663,0.5278690656052537,0.11852951862228576,0.13037586057346628
1,0.3812500000000001,0.7556254366129371,0.4517224993693055,0.4292552296988744,0.12067270826679649,0.3719501574898577,0.45537699764700107,1.019229937898052,0.5985986238707871,1.032748570323679,0.7044517588709704,0.7517586982398491,0.18679192295052965,0.7991757578287914,0.6405427721871092,0.6275057127781217
1,0.9749999999999999,0.28556542109972605,0.6339345511792583,0.20482804081782294,0.4784470910178177,0.08747404124789643,0.17407014582885316,0.500838984419411,0.49882674848087283,0.2676545705250326,0.3458340172102657,0.2986152720004312,0.3335335531795685,0.7387445326686535,0.5148790165587285,0.3651409774562482
1,0.031249999999999944,0.3133439865424438,0.37440693394771607,0.3048582317548166,0.49640048588570246,0.5275232476952059,0.47403071121238954,0.5747775917943262,0.41216842734493864,0.0835642960590577,0.43016375963532805,0.5212366709357226,0.36688170111418555,0.25703503002675904,0.3343534395452608,0.4652169197013103
1,0.39375,0.4577616975469698,0.7349156956334847,0.3592940387333141,0.05159402464630865,0.421132292546789,0.2630797375146031,0.7463558890175387,0.42338848886099867,0.3369196819760299,0.41430373093144984,0.4811076059915492,0.666786083853582,0.8057649342799085,0.3242439522289965,0.2956576924957159
1,0.23750000000000002,0.23425527048741512,0.22514432540482085,0.21197294492048635,0.19749502248394193,0.18487576727256474,0.1767262908738848,0.17397460420336597,0.1754458605952275,0.1786646545839196,0.18115548173834545,0.18131601547645973,0.17869867401317574,0.17393688611785002,0.16848009463469332,0.16414971830631317
1,0.04999999999999996,0.27035732024771647,0.4441948572283655,0.5639691893384481,0.2624921570985732,0.7801153967302584,0.48344272744116124,0.39154840952785713,0.3465229068907278,0.30598933503942216,0.30749387925144595,0.3975329515886402,0.5684444717487698,1.0400406990141196,0.3197406328870641,0.5655607016789459
1,0.90625,0.5967368291039117,0.21220338145351036,0.32275945831571623,0.06260349557681417,0.16781128018994454,0.38926371545038246,0.8859358279665911,0.710880835653909,0.27983112455409415,0.050702629250286964,0.359964964535147,0.40183507480254105,0.4422959527374175,0.385799790202856,0.40511742502022585
1,0.04375,0.04262286223258857,0.03934686654817573,0.034237859367342374,0.027830701294800277,0.020942965111960463,0.014942446296713416,0.0121994614537597,0.013975424859373685,0.017696357775228776,0.02102226655970871,0.02303804450201742,0.023528218492686645,0.022686112575414013,0.021044279512552524,0.01943074051165076
1,0.45,0.4339094893005554,0.19482036441147774,0.42444199812861844,0.6168969036675498,0.08589420846659632,0.5133066903570045,0.4412957170892378,0.46452260440155113,0.7939590162950094,0.7219561713976725,0.43759878855219464,0.5939018944618628,0.5061568834350875,0.37852087634122894,0.2267011477758799
1,0.8374999999999999,1.0706097686720641,0.7860116344542715,0.41284745993872307,0.6282587391457484,0.1491047590834307,0.3995574339871529,0.36347147839263694,0.17410485346480145,0.3544547693553288,0.4203119230964484,0.2981793912734936,0.11915203182067258,0.2969121776205081,0.182694977355953,0.07534573074510417
1,0.2,0.23878934103611935,0.19626502095434248,0.08143230974308349,0.35712128587090286,0.553679347161237,0.5255256305048628,0.3455764169660172,0.3252402957814422,0.40885747874268763,0.33642396981294725,0.22782165292248127,0.35150837426427384,0.46969176256406936,0.5138061558287863,0.5651876279756816
1,0.30625,0.634366394709023,0.18992578297246324,0.5426347903943476,0.20257193262711795,0.4116138209615541,0.32391412361941113,0.4100029637659292,0.373800163857642,0.6558880545006814,0.5732118185805037,1.2352660271146392,0.9270984236378111,0.762514597431846,1.004193606094859,0.24297342352038953
1,0.3875,0.16684978945109794,0.4886149338586863,0.2186348452023466,0.7793664594913321,1.1001414813946233,0.6361521965996509,0.2659720734663263,0.42720018726587655,0.2963594292214175,0.8699817811986107,1.312792235790329,0.5575564292696711,0.2612056402688849,0.4175943361136539,0.3153597582543533
1,0.04375000000000001,0.09533566985493111,0.20982102514976347,0.35832670664083,0.5054771202337505,0.6120730517188772,0.6465517966286518,0.5935809497490433,0.45881130380582386,0.2708457131070852,0.10984493942861037,0.19327546401586101,0.31156220232915705,0.35154130167206404,0.3006846370589787,0.17409688318718278
1,0.6375,0.6462678540480173,0.5342254170729199,0.5126355130519328,0.10131170167949896,0.28662268602504526,0.37466370386476383,0.6314216864367145,0.09395810236483068,0.5302038302256098,0.2649648733290178,0.42318655523956145,0.38187653646539244,0.4067195283970696,0.48246650522221646,0.173055032964625
1,0.14375,0.33184654973933825,0.20638480191039285,0.240793761445526,0.29296797282857995,0.11287825627898142,0.3930182132628533,0.23138343136642078,0.30548373524624844,0.31924248612891776,0.08023723076046267,0.3015338643403001,0.19291615250339314,0.33846961486435434,0.37968438785914604,0.08157096507543769
1,0.01874999999999999,0.03828020746960217,0.0704669594221854,0.10595456973936633,0.14342682414895308,0.1815231019890506,0.21839837294911404,0.2519476892247664,0.28013668538768716,0.3013293492329455,0.3145762999166804,0.319843638147389,0.3181597415050265,0.3116356682606479,0.3032689562973806,0.29639730245269486
1,0.34375,0.3370225832378436,0.3096498825969604,0.2379572209417035,0.0957166850584074,0.17957641902476681,0.47154757734212843,0.7204779324182075,0.829839028065082,0.7691380243779811,0.571758759157243,0.29689131575164307,0.058450331063473485,0.21648643536775375,0.29422865910279355,0.26040231835944955
1,0.18125,0.1802815864191904,0.1770451173983693,0.17070588409622034,0.16033987172000622,0.14548998719575754,0.12685746345608215,0.10736393099373416,0.09375,0.09555946572818703,0.11549169413575025,0.14626284036710616,0.17982769680116556,0.2106966926376694,0.23519700031365348,0.25086584946838836
1,0.06874999999999999,0.5922409659333672,0.8793054428097159,0.4869246116125448,0.3514030272730481,0.3564956680050258,0.1583444411855092,0.33335947745705785,0.6606400778790218,0.3577816420783025,0.5459501585159011,0.5476137639821336,0.44689935939016207,0.6406787154327188,0.10650657541823666,0.3136751568741891
1,0.018750000000000003,0.6570747814685309,0.7963169335140425,0.5410575521421119,0.29114813613136414,0.3482985887878121,0.17936027562243845,0.32584149912714455,0.6870737314873856,0.3768612694631583,0.5569543874165025,0.5499673433181702,0.4378551562186206,0.6527694886698263,0.1195503796102017,0.3376253350194056
1,0.45,0.4129444418541583,0.23460869661267875,0.9728408902585105,0.8884212848553936,0.09777054782231327,0.47568396461653845,0.6068116029247933,0.40668246212493603,0.3728342986181047,0.4716314827494921,0.12799868713314982,0.5337849479105714,0.3030087253141898,0.3302419866702406,0.35700101255705163
1,0.35624999999999996,0.2722613423649575,0.12279450448434188,0.2852087494515734,0.4696093852760102,0.525794580548136,0.4503698478782561,0.30437002480519454,0.22647088664991796,0.3069871133648707,0.373044596209688,0.338199182688924,0.26341772958684406,0.28417876266086634,0.31268192948955675,0.22105165383951053
1,0.1875,0.26210196960157567,0.22160585949417172,0.18925455041958192,0.47695258265823265,0.6277400912406986,0.5498914386035081,0.3668762768501803,0.257390753524675,0.27748121285866145,0.3590239754642794,0.36090442832488256,0.16914486068350335,0.2013812242977362,0.49268350269746025,0.5833328557834254
1,0.375,0.19259921220893952,0.20385582673773855,0.3412363910986115,0.30767789307905136,0.5587586312473996,0.697891131910617,0.5306835941513376,0.23351927115336754,0.0961799971389019,0.339343427848646,0.5106441951091681,0.3384568866346729,0.22780547466512296,0.6740636526927717,0.6581972072380063
1,0.42499999999999993,0.23372979451278564,0.4727016211847263,0.9578166780725677,0.6771114773003516,0.1573782975644871,0.5611025447316486,0.32937096747430744,0.4684582425360877,0.7583895996911526,0.511400717016722,0.15956574672462384,0.027180826112085627,0.3532452829398055,0.5407161161457855,0.5973325616748745
1,0.21875,0.2171342277155468,0.21247582267821843,0.205331124292057,0.1965888329308935,0.18739747058931538,0.1790334549829411,0.17269075503556255,0.16921232963351104,0.16886080717356336,0.17126429250265626,0.17558139778772858,0.18077874810626732,0.18587291401544742,0.19006798490974255,0.19280276989792708
1,0.14375,0.14737914186727094,0.22251387535270423,0.33988394865895105,0.39142160825514066,0.3366116109831304,0.2634283455263432,0.3065026601891823,0.3513923199217649,0.29971143306970005,0.19586788100408256,0.1299607997526335,0.13972651713600814,0.22383827263541606,0.306304758761181,0.32729834670116864
1,0.0625,0.06312802703195679,0.06463003077846746,0.06606306952301085,0.06634104815456693,0.06457489038858395,0.06025081185935768,0.05330682362694324,0.044194173824159216,0.0340555889563939,0.025341787502169238,0.022538394815203793,0.027479361887668207,0.035640919399675945,0.043163556364803096,0.04822812062160042
1,0.18125000000000002,0.7775392744405148,0.7026107614382913,0.7391665953357821,0.4758933163945735,0.48586888258136696,0.2863869655932333,0.265353489836088,0.24407030237208296,0.49463605236250563,0.1739269321803385,0.11702156158599016,0.111147093578619,0.352392852081757,0.5718730594386667,0.1161132337077331
1,0.3875,0.3705297947984062,0.3206502728929461,0.24254744397912983,0.1518860187836512,0.10941847111177477,0.17473042772802944,0.2571781100914344,0.30682344271583945,0.3069316150853768,0.25626889042684275,0.16851522153268209,0.08781735191892505,0.12685052438455413,0.21442699438049756,0.2776147955196887
1,0.12499999999999999,0.13696368005477272,0.16623640912720003,0.20136609624941007,0.23338448698521044,0.2555935814987075,0.2628551710033795,0.2518220289562473,0.22167684813710248,0.17535137536613393,0.12298743462965683,0.09458848759879696,0.12525147198596168,0.18364845812267933,0.23787434977419097,0.2745967761214426
1,0.20625,0.20494838487524114,0.20119556917392073,0.19544450717228415,0.1884351678960167,0.18115482222724008,0.17474543755069,0.17032846073698316,0.16875,0.17032846073698316,0.17474543755069,0.18115482222724008,0.1884351678960167,0.19544450717228415,0.20119556917392073,0.20494838487524114
1,0.18125,0.18070549437594877,0.17912152500490366,0.1766675548746028,0.173685344902034,0.17074274474191345,0.16863999474646788,0.1683111994538233,0.17059180079945227,0.17591165172459539,0.1840719643549106,0.19424483094889217,0.20518047169811626,0.21548941000026722,0.22388567035510223,0.22935388644687035
1,0.20625,0.2075688095681127,0.21083692917340402,0.21428772393005505,0.21574477892156563,0.21325821825969574,0.2055029449731903,0.19194716714337487,0.17286645857424165,0.14926367133766105,0.12273091735014216,0.09527827037305209,0.06915428669348538,0.04669052272459647,0.030161247163662332,0.021167917680126245
1,0.33125,0.29436846264423944,0.2159991060141713,0.23083124249299636,0.35886973148610823,0.4600675487471922,0.4871189848227036,0.4496049888818321,0.3612586504154607,0.26718419070900395,0.25999122695127513,0.2870822421490858,0.2586805768183776,0.20026298031521242,0.1737319565731878,0.18414935092207402
1,0.4625,0.47971073950856474,0.4074060257172847,0.15685110540025626,0.1691241229682615,0.283577919275301,0.20198684159052774,0.39841072629744206,0.5613182029829427,0.40737234146796036,0.09180317010327366,0.3259408209103797,0.4394494066786486,0.3364245827527987,0.1108775179760063,0.1923711277616362
1,0.01874999999999999,0.8426832673404954,0.7083768069371886,0.28838368601701087,0.5066701555837466,0.11088424082051176,0.1390886383558652,0.38164995615439995,0.6048308131204956,0.2410350209608182,0.21153445866718798,0.16347046265557438,0.6341241821920545,0.7317867437313933,0.4608590596594191,0.45688942305243524
1,0.031249999999999997,0.028272837726674133,0.02015942231872218,0.011529225288052366,0.01771016354067945,0.03286651877694474,0.04760481581696551,0.05893035266028888,0.06525191568069094,0.06592044973522929,0.061194827726551715,0.05215228570072689,0.04049043229409125,0.02823154586353118,0.017358636534182417,0.009478518397271202
1,0.7,0.24129258045445748,0.38546093821444344,0.41860727233622025,0.6319858076904983,0.2730121589818138,0.3681090265962964,0.281607946715196,0.25449091339377916,0.36463311900798745,0.6918960978007004,0.5799570921705561,0.5712925597955818,0.42000987419262514,0.653601866197865,0.45496300168703163
1,0.006249999999999999,0.029826205327877192,0.05270433989340762,0.0651330413908774,0.06463271396688194,0.05167535300491176,0.029429414897684247,0.00372037250118313,0.022534695471649935,0.04108834761883799,0.049932800229708335,0.04843876970179701,0.03906068720945938,0.027827027106398245,0.024116955786337584,0.028504227008170905
1,0.03749999999999995,0.059587154141359344,0.06952084192508191,0.07683051243777393,0.15173123120675192,0.2839340329265575,0.4346111642621331,0.5415016173384091,0.5512769267799986,0.4636565253066879,0.33170060746842445,0.22219509362794557,0.15744882812038702,0.09049335197632102,0.02509373311843348,0.11902448043204192
