class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,0.8125,0.6892356354453608,0.384771582930374,0.054605323345797624,0.15013042403308408,0.16904827252161753,0.055965973393982196,0.07115472776852182,0.114904851942814,0.05839517594681298,0.03739526787221875,0.09035818417604878,0.06218605775932709,0.0165643437442543,0.07653582646109908,0.06788378497878049
1,0.445625,0.4215943091412694,0.3542257990144095,0.2567219066245306,0.14832842945802918,0.054654688082582975,0.04987094086882934,0.08419058625242168,0.08625226446302729,0.057556879336388166,0.011807755681725268,0.04207874265199384,0.08054165546172028,0.09631889006877573,0.08532503721195543,0.05178602986939229
1,1.243125,0.4082092810876493,0.4310260651810941,0.020280117492539315,0.17967985699777655,0.17578068377883563,0.08821113790578002,0.11528930126410791,0.09863323793225084,0.08563423095823283,0.17976734898096744,0.10833281478620592,0.12626977167659154,0.09956184328576925,0.09681794267709778,0.02790200678986517
1,0.265,0.25891875573845274,0.24117746295603776,0.21325097474409455,0.17750151979708292,0.1370936837580245,0.09609503110421323,0.06055076823206492,0.04242640687119286,0.0496927312564375,0.06420864699402587,0.07327810063718027,0.07352353684178817,0.0646889759646542,0.047973180115205245,0.025501271608171023
1,0.8225,0.537716872998304,0.022222051432358204,0.24126404324178016,0.07056791952167878,0.15961856542860586,0.13558302077427542,0.038110427738869065,0.11558614211920042,0.07542772418695254,0.06395805069409027,0.09397028975469528,0.08036934262753347,0.018002539361337153,0.04067760636114439,0.03302100003888016
1,0.526875,0.4564572670576598,0.2785508268712283,0.07723249257890577,0.07557119751975867,0.11007305503403152,0.053153782915864964,0.03844024839021294,0.08954092988684002,0.07402848135797652,0.07600393993024572,0.15568846707076253,0.19530207463165775,0.15549487668940076,0.061565622113056946,0.06149007067658296
1,0.43375,0.40096588275245826,0.3107780285262168,0.18556304753190947,0.05883671473854164,0.06480554797303924,0.12624308257639374,0.13895869133072583,0.10680004681646914,0.04641523373228764,0.021076719718854452,0.07563533859949882,0.10566363375719896,0.10829605598005777,0.08881777959879834,0.05819428843502465
1,1.536875,0.3519042977153261,0.45372088230963736,0.21444106986447545,0.06469305635017131,0.10399800762805238,0.16842033024532774,0.0721948737180014,0.014429245475769018,0.12613412934929377,0.0861789305160879,0.068523391870098,0.10188824618214586,0.048726927956144375,0.1891836614280479,0.17240720720134942
1,0.9924999999999999,0.7106728472225945,0.14649145272366895,0.21154736815586803,0.1657717311148455,0.005064247588547578,0.00662436302743004,0.12373350682820129,0.14276838760734115,0.014291089692467807,0.08122485740106303,0.02245548245323868,0.13671154180678152,0.11158286292495015,0.0465579706770695,0.10605172651060298
1,0.960625,0.48145717650271236,0.24141043131106552,0.24904757685489892,0.09840066261110081,0.07814424655720002,0.1411005002007589,0.024794024023281486,0.1415607753758081,0.0783168538567828,0.021912382352038788,0.04600227521610496,0.009149636478915894,0.09471560177629204,0.06248949909351976,0.13399296853399334
1,0.3325,0.3093146031473822,0.24461583869665515,0.15190926940098445,0.050777306001823376,0.04277789267029966,0.10442266333798442,0.12846114804703002,0.11315089482633357,0.06642015346098136,0.010170739748248073,0.06252692864867247,0.10806440299745884,0.12506351810847394,0.11002524661688944,0.06966848884021316
1,0.5025000000000001,0.4657194887677747,0.3651435878954877,0.227419274678202,0.09130526006517044,0.054664842674336994,0.10496194487992017,0.11012294881079229,0.07437762600406121,0.033934229367674484,0.057039832500717244,0.08077418303353325,0.07377694073646308,0.04378723657146467,0.03835991207139334,0.06943305951238653
1,0.27375,0.26589459904299123,0.24296829835431222,0.20683685723251188,0.16043598366196543,0.10753551170275141,0.052522277634196736,0.00785993507965952,0.04900573945978165,0.08610255851203946,0.11102665407498381,0.12211023083820816,0.11903642361234464,0.10277387672771919,0.07549601599978734,0.04053866102859443
1,1.140625,0.5605963293093136,0.2155379024389747,0.14527981992571323,0.16516750157628204,0.10019675527094167,0.019727911879114164,0.17534381172198915,0.14304856037374164,0.10353647285103904,0.1069033308898582,0.1802954106139261,0.03342682565020004,0.03471082856910623,0.1448575591736601,0.06179793275201452
1,0.240625,0.23458177680296322,0.21694567363507183,0.18916209104704365,0.15353346472527532,0.11311655676992599,0.07184862163331474,0.03671092996954696,0.030522788617686956,0.05168159714062749,0.0706718569754428,0.08091742871565659,0.08127964972520882,0.0723362296866011,0.055996887342603704,0.03620114127661804
1,1.128125,0.5699287095873771,0.19672613623097202,0.1668753638024277,0.07985096398722336,0.0659285676092327,0.15184043638808825,0.10386069856344136,0.055596903016265166,0.1522800579513709,0.058737239101149266,0.09944929433096085,0.1418391864059829,0.21140748389817648,0.009736962764762372,0.10207046962773686
1,1.4825,0.4721650638882551,0.3359297812399679,0.18272943233185013,0.1263519898574134,0.15469444254295892,0.1998605948799558,0.08370681590196094,0.12399911794041117,0.12669798824582337,0.07128820135297957,0.04843838065537281,0.08957810647179416,0.19137242638806012,0.011986118560841523,0.10379471515087432
1,1.085,0.6673966636717006,0.09564432656603773,0.25484125989803225,0.05708147317324064,0.2344905823181405,0.1343173674062536,0.14053222222095957,0.05924657163077033,0.12275968993205634,0.011172255255422925,0.0742195088168655,0.03707449150524666,0.12260939863269942,0.0722318373107751,0.11815115446283701
1,1.2156250000000002,0.5632534838162492,0.22716402622502416,0.05278141174673004,0.23822644681603494,0.15405329343238947,0.08643335692816202,0.05815629104766197,0.083125,0.09287741333721847,0.06302184254137315,0.15126063747464796,0.07417591446963684,0.21089195367684985,0.12235691587342278,0.15763257485052437
1,1.450625,0.6025892419700791,0.3518730283020019,0.057732408143054297,0.11058215513363465,0.13592610322764995,0.05296396410858841,0.04117842823920687,0.1957806888459636,0.0026485606483302162,0.17141559671268372,0.09278137357053001,0.09059107691158524,0.1137088058452309,0.022185494430310496,0.06458243057622863
1,1.27625,0.529834826156815,0.3417484140908007,0.10741364644545051,0.19853930477233134,0.07845231297748452,0.08943517506622174,0.21514373624434832,0.030745934690622048,0.16115280548896846,0.10968078048628416,0.09631445973760687,0.029223611353139275,0.05993837904834771,0.07991087109534208,0.04750222876369787
1,1.0993750000000002,0.6516993631143069,0.07624727777998565,0.2292975895149447,0.08531084804897278,0.11310062024838086,0.08800489076223252,0.0741396844988121,0.07215705526835196,0.01658420966402574,0.17152287775317343,0.11454433604283287,0.10894822373570427,0.06448488643386369,0.12537875314557545,0.12099688397983152
1,0.5025000000000001,0.46483526246610274,0.3615327620580225,0.2188050235061088,0.07196450448609559,0.048676105681322426,0.1146876546500122,0.12338027861277215,0.08500919067959652,0.026319657383705113,0.04794248700322889,0.08669632573063188,0.09441026212266719,0.07364686128551337,0.039072967247471925,0.014014157288291149
1,0.48187500000000005,0.4451807626692188,0.3446407130059817,0.2061452054716168,0.06608637717726167,0.058753066950660626,0.12045176455549945,0.12880920456649603,0.09318370632787687,0.03961873434975848,0.035902670283421756,0.06273602629436711,0.06222888799894072,0.03996059981977404,0.03748115687535476,0.0642773763350288
1,0.693125,0.5964942353297872,0.3569081856170463,0.1001619134732775,0.09699650624809983,0.12197782778317612,0.04709382757400142,0.059279133593485515,0.09941430040492162,0.06929770244786787,0.03345741913059641,0.05987687178097258,0.047585018920478866,0.016348264571838706,0.05147457672577642,0.057385190285199325
1,0.19624999999999998,0.1920528278640562,0.17978664381027712,0.1604015359783382,0.13539830291066865,0.10671933610427972,0.07663956680132734,0.0477935621422078,0.0242706097986845,0.01811892593393335,0.028700320425404317,0.03770500461254603,0.041099568962591544,0.03878676558337314,0.03198720236939368,0.02338677511284461
1,0.7,0.5602667081666552,0.2444626832174341,0.06637299253636232,0.1392325267000798,0.06308208593371017,0.05740293703428113,0.0646490249502775,0.013139872526017917,0.08675865953957877,0.09409636190202189,0.07069264770637053,0.05618265754404616,0.006935790828882504,0.05732058104009894,0.08235972893249897
1,0.318125,0.300511342549962,0.2510518428009492,0.17915326487796082,0.09821480266787866,0.023053542748021242,0.03576437312884501,0.0676406343525593,0.07203785897012764,0.053010555844183946,0.019488571205322228,0.017195563701619104,0.0461140844743735,0.05942672427888684,0.05417000953778129,0.033069660311084485
1,0.4625,0.4284729036542968,0.3347099425990576,0.20376671693112555,0.06598440119778046,0.04905184976557809,0.12045178242460422,0.14136116658521355,0.12041594578792295,0.08184742841395652,0.067558391463427,0.08696860511965478,0.10049469537528012,0.0939652373927658,0.07110457917002026,0.041566535442515054
1,0.266875,0.26170629692001174,0.24657880237101812,0.2225967377789514,0.19149820312756125,0.15551310273767935,0.1171895645631305,0.07923180123557921,0.0445331688183089,0.018348017535930863,0.02053235036040569,0.035440325426870575,0.04561558888050541,0.0501501549419963,0.05048376241382777,0.0489915663954673
1,0.27125,0.26301718847715144,0.2391997490132698,0.20232200372876266,0.15621461211894916,0.1055180921988087,0.055168093373544363,0.01197867960852013,0.031249999999999997,0.059087920199832215,0.07692243765653681,0.08532655763013852,0.08631407741803337,0.08265782048824281,0.07732496447133248,0.07292729110487797
1,0.839375,0.6639882420809555,0.2628555932180591,0.12001718908905007,0.24282954565552473,0.14754143188826319,0.0067999601468254015,0.04814407679251619,0.03832937026615492,0.1261779805858868,0.1335275970042113,0.06787297715621943,0.07611811878082257,0.08469196084500615,0.028583491638789493,0.057668755864936014
1,0.9987499999999999,0.5698484588405567,0.09302576567343018,0.1534808436904031,0.1452394120776461,0.09144833474713175,0.035344753618693416,0.019180767556068685,0.06291114766080808,0.13850792563576492,0.09912958611520699,0.028816514146231542,0.052224402144397164,0.05979003993629683,0.04459854783660201,0.06952322617668433
1,1.048125,0.4298775147643175,0.2007256622009327,0.10965807547677728,0.17419809178504875,0.12839597666721372,0.03786589887678134,0.020603609423027375,0.07230847547141347,0.1779024341583813,0.0750867361713621,0.08937307281127017,0.06658776966116017,0.15875496771609254,0.048233046631772,0.11158990204967334
1,0.79125,0.4738752436464543,0.09144903265499194,0.13706104922022666,0.07221592494612701,0.073366540384557,0.100983809985842,0.06860034061733188,0.1259247046849823,0.11177577015272673,0.11138835489091509,0.12542132299427797,0.020360444105553085,0.040329608864727313,0.10890410433911628,0.10896470923560239
1,0.7424999999999999,0.537146700120252,0.11458365761513162,0.21819699012100233,0.23002693993269893,0.09061259810866847,0.05232732335382823,0.02932576413954476,0.04331930862790862,0.012742729817867287,0.06238957028596853,0.07888562039412493,0.0484295303012378,0.0406882048768685,0.044644183917890004,0.07775444932226568
1,0.255,0.24810164446623412,0.22826879539208608,0.19798237268643604,0.16105107784800735,0.12221842697119456,0.08680975259081108,0.06042112800221778,0.047045523166397034,0.043529072619919854,0.04162337155993136,0.03723571477790923,0.03154937121394133,0.028630586059104644,0.030668287290815506,0.03450736793738487
1,0.296875,0.28795699792076124,0.26226525623396285,0.22284542556456066,0.17433405094230434,0.12242577379421692,0.07354550918953624,0.036630159303812415,0.030162321280034137,0.04301406045956999,0.05037315540844152,0.04912612319189233,0.042045153490575284,0.03408203158060495,0.030263032973954437,0.030924096428694973
1,0.538125,0.489814045594804,0.36007134141628067,0.18982349669900966,0.05269730595492951,0.11386744059436764,0.15929548838080004,0.1451667672778953,0.099571346907632,0.07200222564487015,0.0813826560385175,0.08427229126126472,0.06644095269555178,0.03857007180762295,0.015676487754564056,0.005185699384126163
1,0.8787499999999999,0.5664215630836361,0.017549913848970512,0.17354477293353468,0.06395263473018059,0.14546389058737266,0.06165448661318003,0.15507111420563063,0.055656592152232946,0.09812660877500744,0.07449174738467977,0.03521433590171378,0.053024739613392685,0.032871911537041304,0.022936420294718454,0.14775008414470173
1,0.303125,0.2938114511217094,0.2671601544106885,0.22688740762473517,0.17873139983355513,0.12995798579301057,0.08899993072869053,0.06420295327227202,0.05605870249122789,0.052143107290431964,0.042091047480039355,0.024099925826618948,0.010364866788234615,0.03179796339604569,0.05499995861433382,0.07112940764506924
1,0.3075,0.2979902344907948,0.27078733437296004,0.22971651517289707,0.18069336846603537,0.1312358444805038,0.09011762185216567,0.06589970619376852,0.058423293727758965,0.05459282026288105,0.044242156992040045,0.02623970240992497,0.014734113220603957,0.03522354390435354,0.058779591012429536,0.0753370997583971
1,0.6074999999999999,0.4854960182322103,0.20679980511767626,0.06065204912205406,0.14619208239150783,0.09337106970265467,0.04520975014866379,0.06244376232494119,0.046979051182415334,0.05936925657355696,0.09692473985670472,0.12853636240015068,0.10613111017055551,0.02591552223530624,0.060867798534993967,0.0705223066083719
1,0.201875,0.19775022729033154,0.1857330514312328,0.16687611117207474,0.14288000737442755,0.1160491658482895,0.08932518958768255,0.06650247724028326,0.052205273919403966,0.04881260430752388,0.051802128019864606,0.05447705050082902,0.0531961910542806,0.04697092818682287,0.03646705559516925,0.024055358825943778
1,0.255,0.24602267789497373,0.2201478488638374,0.18040193874917962,0.13137400172385916,0.07865890676919202,0.02891775441807493,0.021707788009121366,0.05369182898728632,0.07490045046616951,0.08360665223448689,0.0811802072135461,0.07045785386356479,0.05502152286939874,0.038477146752098026,0.024199365289459436
1,1.006875,0.5769729789094742,0.10868297858573214,0.11496163584161409,0.14124821855602052,0.053583252386022316,0.13391930884096978,0.020512146839308028,0.14475868929014243,0.036082944987897436,0.09324563568726618,0.04855231470981955,0.08752519354306311,0.048829568160087426,0.0956285407740172,0.019617157779463344
1,0.17625,0.17222025559104776,0.16043777768931577,0.141796988143765,0.11770512050567328,0.08996716529400951,0.06065199076932126,0.03203691106865597,0.00875,0.019612548392037566,0.03625632988335237,0.04754146031757185,0.053137835924554996,0.05381062044977807,0.051213123798704005,0.04780604395788459
1,1.256875,0.5974716411551032,0.2242320385307635,0.06816303587435103,0.27213801448498964,0.05622762819024467,0.09597603805577203,0.1065767788897766,0.08885776907507863,0.06540945186392258,0.09137991280468907,0.05972433563279574,0.09929970957745823,0.02688850945380393,0.13634924661054276,0.16856682053368002
1,0.2375,0.23268311232793246,0.21862536081270972,0.1964797288639407,0.16808932202786808,0.13590025039494838,0.10292768033472435,0.07295791775844268,0.05124237748192408,0.04346314128830979,0.04690811013745912,0.051773691904896293,0.05244680467112996,0.04749418822002915,0.03765432822076763,0.02561331339541019
1,0.278125,0.2683108550011141,0.2401227142525783,0.19713856684138364,0.14473273716073384,0.08928485118840751,0.037263359439474626,0.006925109954915307,0.036980780481217536,0.05406552718305916,0.05987613557643381,0.06066019874491232,0.0652166853187275,0.07762910343159955,0.09344214804729001,0.10594826620442793
1,0.43562499999999993,0.3772100513237664,0.23103957589331145,0.06878091909382182,0.055498481004565746,0.08518349417976165,0.053424618414600784,0.019573277309161065,0.032649894716522444,0.03021963482133286,0.04268857061130044,0.0570512407939288,0.048303207514468996,0.04603950578303996,0.07666174376739103,0.10232467926178758
1,0.92125,0.584421209654652,0.08885492481132141,0.24746909292257194,0.06940517396479981,0.12775026755844304,0.033644955339040016,0.05340003209860994,0.054636583440035906,0.12470882711315096,0.08395204022744936,0.08300577869805754,0.027388123829789328,0.05662095862775953,0.06682439119555934,0.09942217887046766
1,1.145625,0.560567498841531,0.2566654218527077,0.21815357367909416,0.1538806938783136,0.09763047047412325,0.10962151127848593,0.031835583746559426,0.04899378149316508,0.06449268581438758,0.043770324013346885,0.08581361893957344,0.0900413838272644,0.07331742728536135,0.1101184894827342,0.10016127252238466
1,0.711875,0.5895622750100216,0.29659554597294835,0.02958385393218923,0.15719351523995637,0.13329671470911392,0.017726172626390847,0.08646126416015915,0.11317333221656065,0.10067415945948341,0.08491470457959,0.040605356917782776,0.027019298963992463,0.06881587650034551,0.060712810503130696,0.03561564076787132
1,0.574375,0.47665631075818166,0.24247055991829114,0.0071926694081172055,0.1146311868423489,0.09593616912684254,0.009665789078275375,0.06419356816807596,0.06072800527763118,0.009118428769045875,0.03218577236279424,0.026325238570952172,0.01775273931297638,0.048904138969157775,0.047192305006378735,0.02718566613039446
1,0.676875,0.5183486534500484,0.17402751054594456,0.09098127328541558,0.12645742688276015,0.00990746853198492,0.07567061835139725,0.04220303885068324,0.042779412396619004,0.06911505880414813,0.026187219686403067,0.036737315466200834,0.02321611371852241,0.024805833080754187,0.046176835281279305,0.0304195808805339
1,1.441875,0.575516939178573,0.29926068338456535,0.06811512695801987,0.10290883344804708,0.12078733780253596,0.12033033660848502,0.04704044798670239,0.23389116726588885,0.03198189334024578,0.1421805906057272,0.0642436122527656,0.06821100166660879,0.038540046823949736,0.04968546695864138,0.051898015874436654
1,0.8987499999999999,0.5984264191635619,0.06651669731941272,0.3127420761709661,0.15212057013151412,0.1412381926753107,0.18181719421381806,0.03665785514651316,0.1584618447765897,0.08620954493367672,0.04252327369223427,0.0538499020373529,0.08682752813977314,0.092739722403241,0.00868522080477719,0.06430307556163385
1,1.5975000000000001,0.5251824895986158,0.4406608689523868,0.04141728206360063,0.0447433656313528,0.16049080755393466,0.0957906241619387,0.05890412493947852,0.10562684909624065,0.061990976129302676,0.07043243624690126,0.07069023341819357,0.06090130320427533,0.18545668995051134,0.08183551686841008,0.12306214711145609
1,1.190625,0.4549300112702534,0.3267923310867258,0.08096679550933758,0.15708265688101347,0.07034672942835052,0.10849187466119209,0.2202040493752261,0.05479008235985781,0.05754073675951073,0.0966887624079428,0.07829839269284208,0.05883670331690744,0.10996950302679796,0.0282578519959383,0.04437438322966209
1,0.92125,0.600319779855684,0.03582733111099353,0.1767780932908416,0.06067954362315055,0.1115858344290501,0.006374220008523197,0.05787728159600996,0.08442822395384142,0.18420863941580803,0.0851816004067791,0.0887909261697122,0.08430335394090892,0.11081995844956312,0.10320424708744302,0.10856115732638993
1,1.5387499999999998,0.3906147367817461,0.334743282705641,0.1843714969108135,0.07868109032565045,0.08756284980694921,0.09983896347991217,0.10669144042330356,0.07999999999999996,0.07383595360924339,0.10696251402071325,0.09513013748614411,0.21949851599764136,0.08735602410579589,0.10273150271010721,0.12639480352762947
1,0.348125,0.3349290410965605,0.2970122957270072,0.2391534463984841,0.16858337695223533,0.09412270312032317,0.027458892651980794,0.04019002326958281,0.07941436031978095,0.09973941642315247,0.10043215551804847,0.08468462527094583,0.05828905356394563,0.029542803442858576,0.01725615945969204,0.029512812671868935
1,1.26875,0.5051056746480939,0.31701654727227824,0.08695819882347393,0.08071612639982466,0.14736592263684548,0.05977693807354392,0.16136103728702697,0.12432945145861457,0.08718381604508896,0.14176332049191814,0.0592469028367495,0.06689941658196674,0.09585553235685307,0.12421911041873059,0.1675087556737564
1,1.0075,0.5837736841929168,0.07736214915633645,0.16370211299044626,0.10004507240372223,0.0861683756829272,0.0972088098306964,0.024290673295245046,0.1958475172168389,0.1178381339933015,0.12679544944310753,0.04960752371993427,0.14901881924016835,0.14530326537729132,0.1379459465505697,0.09723094624331707
1,0.219375,0.21330320722012577,0.19560645449313357,0.1678113977908443,0.1323892301170083,0.09279264390964977,0.054402734299150796,0.032299372424441204,0.04714091243283269,0.07116539893526651,0.08879521711133961,0.09655269798964565,0.09363558617868434,0.08059465874771246,0.0590163484091631,0.03135348186373714
1,1.146875,0.5936165876555201,0.21746461153230429,0.23621204413834704,0.13990901237872938,0.12441637995909903,0.18108511070030756,0.07609162752247255,0.06830823980311598,0.01031290672253633,0.03117054348198742,0.1288535252383486,0.018532053453639653,0.2050343522949605,0.10357864226180447,0.08941922640362543
1,0.97375,0.6711477363213528,0.09997955008024818,0.19197681981612763,0.06663167816394364,0.11355859463442432,0.07305369085285472,0.06618643646808309,0.04890200660504644,0.08496382290925669,0.09247379129071676,0.05018041495255445,0.07536930386474745,0.02846486615222543,0.07106490514204344,0.02599988544379776
1,0.694375,0.5889763328017237,0.328792827663645,0.04707633796526224,0.12705631651662277,0.1430294990686834,0.055794039134503294,0.07806867107824197,0.1092320494406289,0.058534827096296926,0.040717112320534876,0.08838261422004833,0.07615550658506427,0.060450343599503416,0.09282567499500947,0.09614240102364388
1,1.51125,0.5004932877979891,0.28191272860592886,0.11909226117268767,0.054877625104316576,0.10445927566153267,0.08758443443506388,0.16768171794773082,0.04352621336620036,0.07279786440875427,0.19641621361188122,0.03729626926370289,0.07991798147419696,0.0857031101364292,0.014890477662645769,0.03539476715248099
1,1.231875,0.7031022322135511,0.09292732199205256,0.12967481605165956,0.1726496926350644,0.10670392854561514,0.13787931943833587,0.02078133012930947,0.11842224505978596,0.009764705691256014,0.07694465664625619,0.0279468889864989,0.048772967748721134,0.05671488573550916,0.033688104906575984,0.16376208274208826
1,0.433125,0.4056882107887927,0.32997774811950437,0.223885028531607,0.11151800802451656,0.018466294958856717,0.04807068533232249,0.07102126380467838,0.06093349345803175,0.03126471266300084,0.00305358557377271,0.025384880015547225,0.03542795698659264,0.04109403094158122,0.05433583599067426,0.07008977738684188
1,1.09875,0.6720353401618231,0.15328354539458644,0.21231407397499016,0.05833887598156592,0.0642631816928024,0.12043367999414308,0.08692129568926692,0.10851627182132638,0.05616602186279097,0.11997392075834251,0.09226863727534969,0.055773094312647466,0.049759367120415614,0.031768959255931546,0.019831776203260612
1,1.0299999999999998,0.444784793777092,0.1904496711747856,0.03338015073436998,0.11721883079250114,0.19603077416026604,0.1722539898673456,0.030082833844422535,0.04055282049377087,0.05827213501126431,0.06978599033009154,0.10911948811143389,0.02719252117106798,0.05104534180444933,0.09440551508171965,0.053370217605240036
1,0.28875,0.2821313467360663,0.2627875495794896,0.23221270851837802,0.19276068964436835,0.14746048076367785,0.09981643740288505,0.05383111827323786,0.01822172467139157,0.031925441395392766,0.05672168872598085,0.07280183244924616,0.07900477218388462,0.07635072237730094,0.06751968333957273,0.057286604769837324
1,0.9112499999999999,0.6881102538178313,0.20794291610496096,0.16836785478446833,0.2144528163944727,0.0799808946586311,0.0873535995328879,0.06329512144544809,0.10933034802834937,0.09539252706592997,0.017518291988897754,0.10366730616307605,0.08887661132423187,0.0603765949433783,0.05151166602047287,0.031604593855277884
1,0.23875000000000002,0.23309906500728017,0.2165856854481035,0.190490647819879,0.15682686473843513,0.1181678796865986,0.0774295112063647,0.03762988235135859,0.0025000000000000022,0.028440498920449534,0.05029749110804438,0.06317103382405628,0.06694697152457733,0.06254766813508167,0.05214018643575057,0.03991341714399554
1,1.209375,0.719691360608131,0.09452414828659121,0.23888139079001422,0.10783055075239557,0.15051591091829072,0.11097231990019883,0.17757068346466268,0.14740595518838442,0.1707062955304376,0.028658386658820076,0.032072229496814625,0.059515574217468795,0.063281435214282,0.05705776880299484,0.06455003681776374
1,1.4175,0.6635559315551067,0.29227169177053675,0.11473658721848828,0.2638814816476143,0.04107852672354963,0.14849608111728657,0.07086147674350916,0.07880454460245295,0.18234562833159712,0.06522039098982298,0.03322042730108862,0.03944142674219286,0.064867503872374,0.07141846877055853,0.02697552570564777
1,1.08,0.6298893398805899,0.10561136453807655,0.2264953036108689,0.07107963964408129,0.08144657142572422,0.1465517903578409,0.1755499358169245,0.19830532015051938,0.16729343848743697,0.07000255030682999,0.06313971138314925,0.07241933324788029,0.07955682964059885,0.010883720588874464,0.020855841573111936
1,0.6018749999999999,0.490237492479004,0.2294315564122659,0.01792176246869369,0.11044705661552583,0.0458782257400527,0.07437773827707625,0.1292216727682726,0.0805474433175877,0.038708438487272956,0.07716930545822294,0.03916180097496373,0.06670160369111706,0.1235038776234,0.11176403162971293,0.06895387178460012
1,0.756875,0.5963616232565654,0.2522360585938246,0.012680748042529354,0.04821644824846895,0.09341227784661478,0.1375342822457907,0.07487761590985978,0.058513486693240226,0.0747412412334599,0.06449350737375811,0.04883602029509714,0.04999392831437347,0.09168947587898263,0.04437416995075939,0.11561015056081649
1,0.816875,0.6088313325089679,0.19530226457129637,0.07267513759092784,0.013910140696958775,0.15199502478105695,0.16619657586569303,0.06110232107670067,0.07330639893624569,0.05204272482307183,0.0169205695150149,0.04593759921560999,0.1052650309257106,0.05986773492365087,0.07011851004641957,0.13224323354617204
1,1.189375,0.5373766812080554,0.2562444738403941,0.08937309537093083,0.16783565384471968,0.09378494808290541,0.13061894914321381,0.11511706072870656,0.10819000935853552,0.028042619622924023,0.04526523074022157,0.10902445467883683,0.14858953377851153,0.07803932901489713,0.13569987522844895,0.04507178777767137
1,0.225625,0.2197993354591499,0.20282424602811797,0.17617978332184867,0.14227003443006606,0.10445509615019927,0.0676976008180094,0.04235805537009519,0.04522944975345156,0.06386996039096507,0.07978598610630447,0.08736969313214371,0.08522407848294881,0.07364893793473269,0.05404968998667359,0.02867905048352517
1,0.7625,0.6306170816962148,0.316589512327652,0.052137642379742326,0.16902387557351017,0.13512434551345143,0.03900264571573012,0.10630365754995424,0.09961253058727099,0.025611177207700758,0.041486295961457996,0.04128648863542678,0.015041342563433079,0.04931776433140832,0.042433908124412376,0.006281539671076478
1,0.22999999999999998,0.22498578185755405,0.2103323138846358,0.18717594248009348,0.15731087970455895,0.1230573252690764,0.08712977614997426,0.05268452261354944,0.025,0.02153926173220987,0.03624773944388792,0.04734983087803162,0.051388589458923446,0.04852890654168163,0.04037104444027211,0.030278692887224432
1,1.23875,0.6321555619274515,0.2354587890765449,0.1681940167171637,0.17260518411994608,0.05668257525303713,0.07042098500303745,0.1531626393383411,0.09341607195766692,0.1036596292020515,0.02305050316002126,0.10232477941275728,0.044559795947911436,0.12857184546465336,0.0241084595501032,0.09067530636269548
1,0.548125,0.49824293685566845,0.3660623601656897,0.19800179740949486,0.06485845037125652,0.08096939224213366,0.09323424562354171,0.049097767117188176,0.0252255450882632,0.08152046582593607,0.10037079542632857,0.07984000457004062,0.053898981116893625,0.06844705349887202,0.08300144479718448,0.07206416633247378
1,0.303125,0.2899591500041377,0.2521590250711711,0.19459212186329827,0.12472279710006585,0.052701600472133674,0.02998029754756479,0.08174438949387565,0.12051484607715349,0.13944896165561155,0.1387737022565282,0.12215460253698252,0.09606966291986145,0.06937415058696644,0.05224155334723917,0.04856012699846345
1,0.20625,0.20205397445210188,0.18978346618930997,0.17036980040237648,0.145300419269466,0.1165506893385596,0.08658392471098228,0.058705079543525565,0.03875,0.035817177947109514,0.04634331363031764,0.058452673042626205,0.06757154105181702,0.0730041296073914,0.07545864579076408,0.07616616576802854
1,0.22499999999999998,0.22006869439937068,0.20567796690993015,0.18301324419625184,0.15398064450213966,0.12115313895134816,0.08787080138745174,0.059002660780539534,0.04304793839430641,0.0462224108050077,0.05779492383401705,0.0673092061085778,0.07147524829411711,0.07024984088260561,0.06536469207718228,0.059911972973238636
1,0.22562500000000002,0.21977044359611458,0.20271953023391762,0.17598781952163794,0.14205277447626571,0.104431172214067,0.06848374850345919,0.045312694418457616,0.04964325860577647,0.06801266865369406,0.08350257840149598,0.09063956218328308,0.08798034163149852,0.07580204428139141,0.05550810889371689,0.02934367476491866
1,0.76875,0.5837906654707944,0.19335847373793075,0.12097786581165898,0.13657176637714846,0.01285999473758079,0.08757022955409757,0.08844828362704904,0.1024847549638482,0.04966993289471453,0.07056019337223224,0.11375411419193143,0.07292780764993267,0.09106114544250718,0.07024218562127618,0.1116192349594989
1,0.7349999999999999,0.5460324821045026,0.14040787719165684,0.1586272173172781,0.17560014805392063,0.052688419366733755,0.13463755270734643,0.11314922275395488,0.033459397035810454,0.018573367534347077,0.06143900012493594,0.06699401181206084,0.019777525210226847,0.09858647537287449,0.10688419755584666,0.0731755255607862
1,1.18875,0.6142336309953572,0.24309057410755536,0.21112640942781322,0.11986326732004506,0.05655299744143139,0.14675086382957783,0.012870233143074403,0.11512561074756564,0.10503378624887093,0.03803528608604273,0.09021322122678359,0.05419856683864816,0.06243531197518703,0.14397082606446604,0.06172610190418666
1,0.2375,0.22811774936878135,0.20123132186163534,0.16044914181320347,0.11126295328971034,0.060593856878575575,0.02042492920055555,0.03275776283314242,0.05457219988235768,0.0625508076027712,0.05602358519244007,0.03786264515368245,0.01546949337411316,0.023297988373875218,0.0469055995714438,0.06391165077677849
