class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
negative,1.1759374999999999,0.7533592187971228,0.02420829834894622,0.20577829776734777,0.037735642619729184,0.14350724578137772,0.016172802681759302,0.08210702030637222,0.04636794081906575,0.08168980875238696,0.0776115959502302,0.11161820430982378,0.024445170465809945,0.07405994085901745,0.011674241260856302,0.06408451909594293,0.06237878871259044,0.07821045226859093,0.017467403903541383,0.056816344230576965,0.04929594450126564,0.05683363816509394,0.043994363578845515,0.016514158698002417,0.03564438071701649,0.03393775886921014,0.051146690360119804,0.07089957425318834,0.03429430197134368,0.015601448019306437,0.02025269362025072,0.02409871290852307
negative,1.0409375,0.6389946617527954,0.04517776611289073,0.22432161347872198,0.03608412855563888,0.12946826378177376,0.05521433134905829,0.1284759165244148,0.03251595777020315,0.04515826781445828,0.03926580453134526,0.041459899740206446,0.07880374278060501,0.06524439402122023,0.05609602631202621,0.10176860321050346,0.04576711599227114,0.0140960392463408,0.04107157155907612,0.05358372262082952,0.07541991825297126,0.06086922922498161,0.05732743454286077,0.045947652693851565,0.03548131096487783,0.009122454691612705,0.03074556250820743,0.0037833049554704275,0.04259336621897245,0.019627603091515174,0.049521711235453104,0.052041283124376225
negative,1.146875,0.6947394960636754,0.07014305285600941,0.26210301975807865,0.00914454418038897,0.08611987598329256,0.06587543335159901,0.09542980167036814,0.0167035515447694,0.02437257129005312,0.06518671155727841,0.016213903201231113,0.06270834774787946,0.05022231998080644,0.10794103557127144,0.04072718114920722,0.06606252956479942,0.048996137404875996,0.05710716898131196,0.031880838907652816,0.05529578085395051,0.0695320255048705,0.11401737173768056,0.05726229277965684,0.022782410776544967,0.022381328963734713,0.04679852922826142,0.06874446466152871,0.03756051190034309,0.021225378253842995,0.03534756353655519,0.03602586369114101
negative,1.1012499999999998,0.6541354920175866,0.07676976704216812,0.20343124905998833,0.1214567233024572,0.20645938603560424,0.02983984999425791,0.06343948663464297,0.06803613150133676,0.08667179884330979,0.10845079964848274,0.12608106013027798,0.046975317244463445,0.012973999292223011,0.02515006879473795,0.059379094664916456,0.1015899001500642,0.044804870871540343,0.050918796433374894,0.034084198432958776,0.04260362252668352,0.02072947508033298,0.034478956486523805,0.021316020835159984,0.046799844394322575,0.05337081311602844,0.059395357967816635,0.018304984516635796,0.009183015954261799,0.041110598595161335,0.054858258239647635,0.0397543969556948
negative,1.0921875,0.683270154629073,0.019696172770304235,0.15726952953733733,0.04228576954701189,0.0606611000334151,0.06817218111042922,0.011901030712848443,0.13999426719608346,0.11030713444061857,0.04426543748740338,0.023032186669030223,0.03348143973879442,0.03236163223960672,0.0792903061974446,0.05797190762671981,0.09625659474160715,0.05090618621103625,0.0419893098896172,0.023216356134498732,0.040002446226590965,0.04177966117567743,0.018172746203798985,0.06517207886838333,0.05998244922251489,0.04329014332452764,0.022982481475471713,0.04896065788348687,0.0411894471645733,0.06010203123482988,0.05039500306229803,0.06600470672560048
negative,1.0006249999999999,0.5308876211378051,0.17224685275245738,0.2165840147369822,0.10140420144201558,0.0630851860612716,0.09004198872872028,0.04614484610840245,0.08665703999961134,0.06390229381832231,0.11240902588369507,0.018510568111859558,0.07137113894601373,0.04064731176983144,0.03960323615933183,0.060966980765459915,0.024725050556065574,0.06592320896196312,0.03448388336682646,0.0494262022010938,0.02106341129742671,0.05585438091788076,0.04095653297153852,0.025800977173984326,0.05620076661848805,0.04313295805674088,0.004239583000085147,0.07299706592167907,0.06534757960300726,0.06750869200604005,0.030393571674237615,0.03517273575483878
negative,1.1796875,0.6654296985006392,0.12020375725688566,0.2108313709888493,0.08134406295851021,0.0583904637469795,0.12488958016410796,0.0781708599203271,0.037703741919106415,0.041925996217195845,0.0703612025251947,0.04378413722111154,0.06656005169271303,0.021656297613830876,0.019869565552764576,0.044523571222010096,0.029236709053003938,0.0537773965665826,0.046146235165795774,0.066402103098452,0.02166505162352612,0.031604080399783255,0.035021822027038935,0.004464558259974238,0.06485643786701065,0.03911367677449736,0.023635040308541876,0.019670876227121045,0.03514941824860325,0.008707557406362799,0.04119998948126781,0.056726813036172725
negative,1.1062500000000002,0.6046155749876074,0.13522154923847587,0.16781000549864097,0.14189125113946338,0.12190402061918829,0.05947801839146299,0.035099592840548755,0.09526103124857657,0.09220019038684522,0.11637955391936014,0.03132822936747147,0.06699043733702112,0.02062192531550586,0.028890943050767875,0.08361950923133969,0.03130619946592051,0.11832408742295918,0.060818867569293895,0.03997531943693216,0.02892877887407152,0.05786270271886943,0.03463990229490623,0.03412999251756125,0.03992111346715826,0.03203551384545191,0.009532389313647135,0.0602866035515326,0.058903511426123434,0.02893710249864367,0.04180848430044287,0.09215950024763918
negative,1.1053125000000001,0.6039814579797544,0.14371637200901927,0.2167947402625965,0.08230584196685485,0.046605620733178275,0.06662030402897932,0.02916975017359195,0.0796376928228745,0.01753935361229402,0.008168058213283612,0.08405016035733114,0.04737373525319298,0.06155315255150372,0.054965349459720626,0.040208168691730224,0.02057996978253369,0.04325819287694102,0.03973914849892311,0.032346584266078116,0.03581539840755407,0.03485940183882181,0.05084594145633221,0.02652822552043009,0.05003344575730805,0.015646788790376,0.0418694477828414,0.05642833158263552,0.05725409765419123,0.09739674799015323,0.025424468486213138,0.10513215477680973
negative,1.2140624999999998,0.6461919216833799,0.17731333971400864,0.19044772040127295,0.16453120903697027,0.12165838682106354,0.07143755956729864,0.02821009336767633,0.0794414100182691,0.067746627588401,0.10892327843244129,0.028236089955418864,0.014199255788568768,0.07259420605896622,0.02809123271139752,0.025093229699302208,0.05195118652398612,0.09579913994071285,0.060663079273588556,0.03708403791551452,0.03453166602788936,0.05516594565897822,0.039612886567732,0.04660081653475886,0.06757085308629192,0.0567508123118089,0.004511115067836631,0.022830156965883176,0.0398223185440264,0.05759817386802344,0.018289281682976104,0.07460912005923889
negative,1.1825,0.6313317680235165,0.1656748470811701,0.19157051406773354,0.10214605609771062,0.00813220535804337,0.14698974804231754,0.03977148612136894,0.08754446890938877,0.05932202304250326,0.07665672198158854,0.046999153499061704,0.025640799134757142,0.040553258548387434,0.02722397394390557,0.047346819109329766,0.0771780105502856,0.07466027561473122,0.03245356141568986,0.017977332757473027,0.05497493511937935,0.02456849346598095,0.045868846808510215,0.03041037353187738,0.006345300495096111,0.03565530627179486,0.08546755690390047,0.06952105804425297,0.026877995684842643,0.06793566550219411,0.04201203034369916,0.0788043214808625
negative,1.2271875,0.6592693310081414,0.17483701823288245,0.22891868968982934,0.07569981031430327,0.018417441541266656,0.11367311234012661,0.05460198690590603,0.06914662722382371,0.08721367070007219,0.08824062740414293,0.04876862106763029,0.041896139684516165,0.05856386449515951,0.03446008083170183,0.0596760096993727,0.06367106019417297,0.11610245246959788,0.04426764458822209,0.020682097812760657,0.02988710446180231,0.018311091882827535,0.0349483003698323,0.017516865180403927,0.009832274969179893,0.03443366691557698,0.05114944370001928,0.06181981363805295,0.006398051250445695,0.05371419050376377,0.05862523086341633,0.06445630017036302
negative,1.2328125,0.6689176109212678,0.1580235507708276,0.2071493087023603,0.08224643134694463,0.019380684163714603,0.14404659924490318,0.018404399541314915,0.07939264637599137,0.08726511928523853,0.10282283418875311,0.04054347370618727,0.05777933385083485,0.06807149770613002,0.010551691591550397,0.048711669923104085,0.047476351020797725,0.08606819466902328,0.04604142757579617,0.04820282242212423,0.009612837604753892,0.012812506780318079,0.039995001636954686,0.04492458250416213,0.01733547342638169,0.030014034270064032,0.06991747087432056,0.05488816968945786,0.025731077292463322,0.03369604798735046,0.05620043620015923,0.09043639604993974
negative,1.1906249999999998,0.6339576721209473,0.17129663315784385,0.1984169331801003,0.10098275067232487,0.013620722431915587,0.14263600348504848,0.04746171926670857,0.08008209650609242,0.05929970650340238,0.07131568055519337,0.0505965779656342,0.0225026612564947,0.04855923394023543,0.019213721922215043,0.04738976502047442,0.07340092174148766,0.07942030016115295,0.027035444906758098,0.014387162877557095,0.0505796291663256,0.016448427791710577,0.043054406400825265,0.022374830388063725,0.005637348152181523,0.0437360712901489,0.08257235852917849,0.06268561335078478,0.02568443918841726,0.06115239909308515,0.04959068955500361,0.0724252336918958
negative,1.041875,0.49908249999397575,0.23276497315062192,0.17721566850804504,0.15167965968299765,0.030818511153707907,0.17655781697979542,0.04349165291601438,0.1217213736269827,0.12481463210579545,0.1284049436654637,0.05703156719777519,0.057143413818284965,0.07227891778570325,0.05384604852010024,0.04590917586859093,0.038654115240165585,0.015436439155979996,0.06514702030282052,0.043826328274226424,0.009135525782176654,0.05643936887194647,0.05116094871550056,0.03596947032598011,0.04690749889261279,0.016843362631467216,0.04648678978162208,0.07929855544722837,0.002918178254570931,0.04687425337465687,0.022957395029761105,0.026856244223103953
negative,1.1884375,0.6147599830896657,0.19410355585291234,0.190449916273386,0.10568799931406636,0.041572913514543675,0.14394307169508114,0.04581117640858053,0.10510185818623664,0.07076674074943082,0.06276310542519586,0.05679511240529737,0.01596921118467585,0.08866078586177344,0.04655858048144231,0.11400321350882749,0.037905361180840896,0.028598797604297652,0.05867789726550546,0.05573944412474929,0.033170756661516275,0.07355666684088644,0.04963473822419637,0.053803514275136945,0.05819791957879768,0.0841071361629716,0.07245611143972285,0.058168887396869394,0.0032060680952860636,0.06439832196039141,0.05567131843353119,0.05321581630446028
negative,1.1759375,0.6292006952543067,0.13429498161469583,0.10667458677082331,0.2111426214290697,0.11593240173893275,0.07176154722700906,0.02162905820833723,0.022084845627211733,0.1456891985703008,0.09742208972308714,0.05333286217419756,0.015720501691180395,0.06919316497741286,0.04049518271616073,0.07955028400574042,0.04193209726748708,0.04277666572819839,0.04251929778245856,0.03259777394146568,0.04693775177258855,0.056067484150169454,0.03940691292765237,0.07134433839903652,0.024795133718579332,0.0555755491298314,0.048757797006565726,0.09067978525417422,0.07510507523578554,0.020864962994488073,0.062437491734785085,0.015693676154005624
negative,1.1553125,0.5738141852628027,0.20548306155498366,0.1306469255921549,0.18693411705194166,0.06144017270782424,0.10116600634817206,0.05912327331147088,0.0356149100295192,0.14954613790427565,0.09547227785519981,0.024882774161266552,0.03464488374967453,0.05716496043639246,0.01073042905395097,0.014717869021945166,0.04580124350113214,0.009072971918724058,0.028476781109541927,0.09112164079749052,0.0298321818687596,0.07395223531678963,0.02953793567681587,0.018581563467008063,0.046742897814419364,0.05827072925101535,0.04550595303210197,0.057379585728361944,0.08431814432215498,0.06966447661980306,0.04202901270838637,0.00956063669318773
negative,1.1334375,0.5939721790071897,0.17664915044764903,0.2014934580810251,0.08337049515665992,0.026202639116485765,0.07372359904199723,0.042760256459485835,0.058896157857856846,0.030773651816940438,0.034093512147775784,0.09528455786831741,0.021880004417293444,0.047648792150769524,0.0835411882432536,0.03644467621831929,0.05829695666370594,0.04167792158468935,0.007015334853999224,0.045932559989068346,0.01988937234418213,0.049260756084696974,0.01617423167315318,0.03149293275293841,0.024234217071785285,0.02873586238726569,0.07012553241103615,0.04858013399278779,0.06476851616940939,0.06961423555104022,0.06197403607553402,0.08747927205353515
negative,1.1015625,0.5800481846083866,0.1620223378920688,0.18655331588750787,0.08332818687563863,0.005698510176056847,0.08124882567139972,0.04500602139424554,0.05826476043941293,0.045060329203109484,0.0034573174271505963,0.07821937412459722,0.04227104906452716,0.06543503784165582,0.08714591798823113,0.04769585225954949,0.06935036161585605,0.05074518129277432,0.025174122264905882,0.05898334861462142,0.023814493345028668,0.044264281987878656,0.02799717002009283,0.07609412440083302,0.0490728782367391,0.01896359986550088,0.05962711879378467,0.05583231531838291,0.039810343690083516,0.031298553031530216,0.061199663223033225,0.08644696573902882
negative,1.215625,0.5954384244104814,0.21177001109634255,0.10518244319345073,0.16785912458034147,0.0663913424590913,0.1376326709811814,0.06237215582491666,0.034077622122495835,0.11682745410252011,0.026009627808322052,0.09686277772441325,0.09456326899270696,0.07874356587478891,0.013013346404606677,0.021081315304239494,0.030745934690622125,0.05316228352644235,0.07698199061755659,0.03444913550180702,0.04614570696888514,0.027675224790353226,0.030960323906101313,0.022432887188899388,0.06354781700008567,0.025837753834906056,0.022704474290935743,0.038485924235447756,0.0290493318490484,0.025288314820650047,0.0586081322584763,0.013047561691749395
negative,1.3175,0.6525780462425412,0.2369318039633625,0.179282600416928,0.1449026438001478,0.06298627859532666,0.06351071244184746,0.044751375516593486,0.003736955677546033,0.058917482118044276,0.0368642629186785,0.029657350946437667,0.047853820941405126,0.046700740678489394,0.04301800412376966,0.06630478106691447,0.06325327313665284,0.08863695600606207,0.03993344406829921,0.07798687702138069,0.03188633250217722,0.017902330064760445,0.08120081426208221,0.004631751517014337,0.039996337798154154,0.06284966174810012,0.04309674604127898,0.08636675121791909,0.11117454155784053,0.10106471149595227,0.0282496531861535,0.07624577629334835
negative,1.283125,0.6003493557988453,0.2781563534714265,0.14693157638788015,0.14878869191954658,0.07316094463158743,0.1649436098388851,0.054250876542476255,0.012011986874812773,0.09447504267591009,0.05516576203102996,0.06151569666886141,0.0982093451843536,0.05315820692148897,0.05911536008848717,0.0336865091697548,0.06418357461220119,0.0731184724732937,0.08940025312066205,0.033799631683919466,0.021326984583129704,0.020316095106570623,0.045119092774193646,0.03192160510565085,0.03319934557064831,0.03947184137084426,0.02957187659526769,0.04129078756668282,0.009029986374390429,0.0420347900622243,0.0116968081872907,0.04740599384354773
negative,1.365625,0.5942775557032453,0.3565341369588928,0.14819384567658098,0.20126951289657405,0.050807884332977324,0.13136148175021145,0.10106499243246592,0.06264347476926718,0.04440681195118792,0.04791452643416048,0.04093404167815992,0.031157547290781965,0.08225550428558558,0.1295802432510695,0.022861708849973354,0.015940563431071055,0.033968825661049695,0.11993860749683576,0.12281626894311375,0.07983997428654338,0.015113685481533962,0.06359016457949418,0.03950048771064983,0.0337675612656908,0.03757659171920179,0.022901016050696277,0.05215448182448897,0.05492233317260466,0.04696957811201949,0.051110604332845984,0.07190340821445337
negative,1.2109375,0.5692248984495075,0.20954928738754142,0.05835670449789459,0.22372777887222164,0.0762375408447134,0.10789196016177678,0.09546082387320921,0.03833603945523163,0.06490772385737958,0.04989062178162905,0.024715805240897233,0.05367286628595509,0.051303917471555424,0.04136338257432734,0.062139322264638044,0.043563217354208345,0.02187612938636803,0.0920264658241156,0.08165045345704158,0.023020546267445686,0.028752908799907082,0.04560338750259781,0.038153413454881574,0.07733902405245961,0.031715458775927616,0.07937169873438318,0.017050495161885112,0.06644724945474165,0.017867668456209553,0.03453954768529155,0.057059201152180085
negative,1.1637499999999998,0.528255932290616,0.24659836593887946,0.06616096635130814,0.21956260921238646,0.020195486895129115,0.11439178415926395,0.060327987108788395,0.026571305377036048,0.10442629306896771,0.027145033432699757,0.05085086954139532,0.09385479824469596,0.06042527352681553,0.016266352128436867,0.05459172735384911,0.05669270235224285,0.04801310151405378,0.011057933665190903,0.04471661818031675,0.020095991698579348,0.03567448355597132,0.04092840746109911,0.010027151174957156,0.046931433821696705,0.051094425908982,0.030697317122830477,0.03668333795085348,0.04594495184399385,0.03712211593597239,0.06983296763507231,0.004217260756921053
negative,1.308125,0.6246479606731997,0.17331629418843528,0.040862060843731354,0.12095520965031457,0.10509503642152385,0.04187836527298481,0.12773175392161867,0.07301173714641299,0.04081382693176732,0.09634283588410861,0.02217553178896765,0.02855030227430255,0.06679152444495473,0.02681864993500713,0.05849996745290521,0.07095470606309351,0.024439873030622974,0.07103110232457023,0.007897679434280769,0.03563907402919847,0.07086794856205154,0.04269456247989643,0.07851004950263048,0.10616609328718424,0.016910494536636986,0.01703737206323856,0.08618980689000513,0.0509078103127184,0.10181260436654634,0.04693245114744072,0.07551237763348584
negative,1.3121874999999998,0.6182112886546189,0.18806664831146985,0.05823302197690454,0.14245214038312623,0.09237153279741638,0.03517052022622189,0.125075048429323,0.07982297526871658,0.05713986648147589,0.08349056137153621,0.029438269721833808,0.027388907741561448,0.08369899586633718,0.014544315471094768,0.06150535673920858,0.06472975672942083,0.022301952451119444,0.07613405801242051,0.01886645769959156,0.017562291557828208,0.06082781740858364,0.055172716923865245,0.07529012486192808,0.103627429678391,0.022424425288471675,0.004938695625432755,0.0833915393341898,0.052811321922748455,0.10731193247885254,0.03947991771229535,0.06950596680886705
negative,1.24375,0.5316445485537106,0.2735055753871683,0.048114713867604735,0.18190997192113542,0.09789161288383803,0.07996922072528637,0.10511046791562179,0.03299231006589929,0.044740358653078335,0.05897000286680374,0.04141067667667495,0.08916380258059513,0.11370955167360942,0.10119834346784363,0.12347381176656555,0.03131555623807442,0.05655126160132601,0.026543760307701943,0.03726928846235009,0.04953356913546588,0.041689009322089174,0.03260234805353541,0.019285731436780827,0.06461562776539094,0.05911338618362159,0.09395891954980104,0.05311258768523102,0.05680562431416801,0.016669363611992994,0.0804925160318359,0.045042665645700794
negative,1.1915625,0.4942558220060456,0.26544776707397616,0.02841107273067349,0.17237282585057348,0.08696228935733785,0.04601340740142871,0.07885434288429423,0.09939982540904745,0.10175477885222288,0.04086361315956188,0.00276879039314408,0.01970236056405549,0.010198114277829148,0.08597448079830233,0.04422564263014474,0.09207514339521823,0.027463091373944256,0.025894891730029373,0.028701838817525582,0.006290593123045224,0.01249880095476858,0.021118543121778327,0.05716507975396312,0.06090741967240838,0.04677821398679567,0.037968836438807795,0.029992306762461368,0.012812150859716421,0.01785860563109493,0.015757172777658417,0.07492326478029833
negative,1.1934375,0.49372300910610717,0.2667995010456377,0.028967122723706943,0.1723206840643001,0.08878352355230328,0.0444082680663345,0.08051485803137791,0.101070691422128,0.10032028173798982,0.04272210517140344,0.0014961241302720485,0.01783868974702318,0.0114203618664826,0.08629299586405015,0.04465329461231252,0.09261447730376714,0.029336855499928188,0.027732097433159953,0.030105887366271827,0.006496510941566668,0.014197724672360542,0.02181665240011485,0.05529527637226816,0.06224124956934084,0.045785944110929094,0.03980856637976873,0.03083799142112267,0.013208149465660818,0.018815659038549395,0.017544124557120462,0.07410561061135447
negative,1.31625,0.535113275748643,0.2946533335580902,0.012710472631824496,0.15682582605925918,0.10542892602394084,0.05439281999216149,0.09918147714260203,0.08655098583303553,0.0485476491498874,0.1452809748458468,0.033700047977151586,0.02054577380682561,0.09641586232096024,0.0622056295223558,0.03271980203840703,0.06658230339211763,0.034721872627124735,0.016391199846523187,0.06847287684374866,0.08521589076175329,0.06260380699821447,0.03916971682031013,0.08515719064661373,0.0941861785312988,0.030177895835631362,0.02600526792421154,0.026935636150475846,0.11257248629745492,0.08889594578438167,0.12756084842917526,0.03281738240367402
negative,1.1803125,0.4670169484886272,0.2670632384423835,0.050476831381299436,0.18486564900325198,0.10163418354328473,0.018868989656020078,0.09459567322236907,0.09784373918302254,0.05584041138339829,0.1019857384631198,0.03493394638964988,0.016094910091710136,0.0203838180092222,0.07512419707643044,0.024624803677480864,0.09959537279035605,0.02891027549294302,0.009684419228096795,0.028135149717920388,0.03451044671002434,0.016458986785048462,0.07808297023880012,0.028632619491684535,0.1072264013206853,0.13188536038335594,0.04655896393355125,0.10651255394575078,0.08491302391636277,0.07233205642598277,0.0866116070519235,0.07384507683375008
negative,1.56,0.659041005262833,0.32533534295413513,0.020187017476582043,0.191537865760669,0.11590552530482828,0.057954565017534765,0.04439467187874831,0.11617845764778724,0.032919986922812575,0.09520073083180945,0.019308562138633956,0.025321762118907663,0.03962261584005031,0.08261492234337109,0.020355796146064916,0.05420051026051323,0.06341587564050293,0.044073608793536195,0.060349138237754354,0.052817245012101555,0.041909796617809594,0.06054549360570019,0.017071817166943882,0.039486790241564255,0.12476110599636067,0.05128746946906864,0.032928297056311236,0.1144090215952091,0.04836469290970946,0.030169465710343145,0.057842537864476
negative,1.3053124999999999,0.5708208837017583,0.21308529850035343,0.02587764569666853,0.043223250728979694,0.08876859440372269,0.11249808663925029,0.09230495176402817,0.1222147301212345,0.03296062287404701,0.024694209844659098,0.08260873852802249,0.03322124934008021,0.05186178118993197,0.005122335126514027,0.09309742494162239,0.03454644744760299,0.10269746675787296,0.06204849575604788,0.08276971353385779,0.07090895587975096,0.023636065244284566,0.031696258351723725,0.0672465156546105,0.03265116849201285,0.042521883809313064,0.07646698098494174,0.07543486864295552,0.05283763847625579,0.029093423145705732,0.03400580389409538,0.03718595306150749
negative,1.3484375000000002,0.5276319812853267,0.3113624683249044,0.02055912052966915,0.1638686784002469,0.10843024082224757,0.09095488552985022,0.17011376568886877,0.0382817954699558,0.047841081300328124,0.0867421706822331,0.09615223016285541,0.03089018583975155,0.048560680598996125,0.026822191744063476,0.02036273671977981,0.021643868213653533,0.11182487370229616,0.051933688048041556,0.04804138033559376,0.05844685900317566,0.05629588040180773,0.08926211549280799,0.07427323448097199,0.06456837033793307,0.025767156276992716,0.015360770914528303,0.09386548130214682,0.12109792713256891,0.0484983356824946,0.05056970657065815,0.06291749529260297
negative,1.3571875000000002,0.5388681899799227,0.28528453276554805,0.0642889730438945,0.2122758614541613,0.05824554421942355,0.04555822168526807,0.07297028892851329,0.11256910585683169,0.01611364127758492,0.08424782986158007,0.05731530462169438,0.056853176624772246,0.05308341502830544,0.042502893443328346,0.0867128791013988,0.07272661243485773,0.034016736102918416,0.02748789237528693,0.02674887712529027,0.10450684122065038,0.06498994470265597,0.04722867277978613,0.02412462549809811,0.08640765211538509,0.04229498614502542,0.08713695602454806,0.053578298278755106,0.03765897256495392,0.02304003376505971,0.048767088278661094,0.03046748376527006
negative,1.2575,0.5240783089401976,0.2527339374292426,0.04221612597144795,0.06722381327220268,0.0829447594971699,0.11294831957912896,0.1012358063819043,0.0774870888305211,0.023169822114187676,0.03591179741354395,0.03831998767588139,0.07130213203546622,0.01080608955395561,0.12831043594980918,0.09036226009786878,0.059729206632936266,0.08183001328568482,0.0324568178108239,0.08461951220587453,0.09858020526026245,0.03555655361566771,0.022818414058018068,0.011049358675268246,0.08477940752075905,0.03606702684404714,0.04725722432723073,0.04539172957435915,0.029685885150783218,0.07720381850528263,0.07961713706871634,0.05506648315818242
negative,1.3921875,0.587356248012082,0.27347809433465814,0.0278882090159329,0.18777931417377655,0.06208274880066078,0.04019157350054291,0.10413851252173144,0.07918248046184755,0.019302269376614032,0.11803558297282156,0.00928774607400852,0.0420605714158159,0.06868948599715029,0.074745697286,0.07294171335578392,0.10506740767835668,0.024481698020969004,0.0035220666844369922,0.02251369147844568,0.06159933685575348,0.04785903729321428,0.019111148783835612,0.02919095471408184,0.08169265251789244,0.023896274435773347,0.04860057546425398,0.03628585918643124,0.031311935815797005,0.02544588203641701,0.017816441314300886,0.027262874297619324
negative,1.3893749999999998,0.5923777122475647,0.257875577084368,0.05053271253568762,0.19680994274175695,0.07718752537043076,0.030219182750401054,0.08617943759240648,0.07786080213911518,0.021990374897847588,0.11237136626319096,0.007317422245520656,0.062323758455945524,0.07578987176274063,0.05962887971152546,0.09534762547868265,0.11340349008077309,0.01784846776428591,0.006171217355446008,0.024249192383775882,0.05236995300672628,0.04476961297672295,0.018762192955201096,0.004424537997234974,0.059952782381250236,0.019404377847882393,0.038528528250426346,0.04027207444271651,0.02582844540394553,0.03896022900345984,0.0348184101950967,0.02744094819629742
negative,1.4109374999999997,0.605635331824564,0.24055834257756228,0.07846818230124515,0.2115702565880155,0.08557388396783874,0.0332621688031551,0.04392153096639902,0.09055664265883291,0.0633216052335841,0.10634037039762517,0.02362553872138526,0.04789819543219904,0.0350983861752206,0.02866419704028954,0.07470872937575215,0.07192457529419273,0.03514264663144464,0.009765224369335015,0.029393554675795294,0.06156339097621538,0.0498333152834711,0.013704414570071299,0.057235009544237374,0.0906663824571182,0.033115677272852105,0.05352834916830707,0.03599403837387978,0.026224466975132463,0.05637218516312079,0.026620769601983958,0.027353592960706188
negative,1.3425,0.5048773862217758,0.2943804713871841,0.10412152695455576,0.16329650616072938,0.1031386565851944,0.08090204057788353,0.05759628209145225,0.0928870220529096,0.036725800195285825,0.01555094104705588,0.07329487537869177,0.04103546580013005,0.06231405191870078,0.05340105474829517,0.10148531224391913,0.03281398806149599,0.08187738076312058,0.03478895803416009,0.04185424121636323,0.034004479375460195,0.0782440885253131,0.017718077466440905,0.050842094299941694,0.018638448410269678,0.0735774713827861,0.04005319445283729,0.08207362505696562,0.03755586844514618,0.0830647136113692,0.08605722354589523,0.1128729404517569
negative,1.2503125000000002,0.45468771093569144,0.2918752329487441,0.11037262658472444,0.14177869757770803,0.16554800321607985,0.0285875516393794,0.09842455381395379,0.0787498371411567,0.02623846601029594,0.0672847757212693,0.05247304817543138,0.03835563814576279,0.026052652751020557,0.06597702716404612,0.056023078289864484,0.019276463141613895,0.055617220000245715,0.016034432728133704,0.051776390173255284,0.06511540561287472,0.04088529207353198,0.08919137991637456,0.05088697769566248,0.036983767895406375,0.011091522610999558,0.018720107947569325,0.06360620836888584,0.037900633404613755,0.08482396836274499,0.07678801761503298,0.04533078082434442
negative,1.316875,0.47523003471988445,0.2948568585532483,0.10818063491910944,0.14674394155150544,0.10544611781629348,0.10249309936143591,0.07196513929132656,0.10355014981922994,0.08877131888463717,0.07985945852255003,0.08142330758591583,0.0710120729839302,0.11284285791219627,0.0535552530855432,0.05462283438502837,0.07418831612861959,0.08031636372595344,0.07704022756514965,0.06384746751284627,0.06802948367375958,0.0520356254641027,0.012250449005958732,0.027705700985618375,0.02937538676196517,0.02874510912119502,0.07724067327750905,0.036073615766183,0.016327406699626394,0.021294077004801695,0.029812036601422367,0.07045160223346685
negative,1.4090625,0.5777030039830627,0.30425371386879463,0.044787389924330546,0.1260231663329749,0.08472414661657893,0.032685377214716954,0.09053605521408864,0.047690099813740956,0.07991979544576432,0.07800746385697102,0.06317277805982241,0.04680562901826647,0.10597990857940724,0.03939768574961117,0.06495988442040873,0.02911621380348072,0.02485081390072197,0.03656524651671543,0.03975210421095345,0.04081861681642157,0.06556301350168121,0.034221122729510105,0.0485341650978776,0.06958070632190666,0.08645490582342487,0.005278420901176084,0.04608330620347522,0.007228470502803596,0.06381683945358008,0.04676811074492133,0.06885023144081258
negative,1.4446875000000001,0.612176193678994,0.27731823840922554,0.02252738393813051,0.1239771177310475,0.08329913669687193,0.05569218011752442,0.10335661499991455,0.05600601118261331,0.07013967982983643,0.04684607374505003,0.05844484826095061,0.055787572344217155,0.11188590689622306,0.032375962599916396,0.040125355318929905,0.024336909340546848,0.017653501274767947,0.025815313727489957,0.08647678096272275,0.09989749753328106,0.042955678071405635,0.021960248618828816,0.056339777658536705,0.03528686227072326,0.04976167346731233,0.01685373172400692,0.07322024521761335,0.05739137925358501,0.010167722648953713,0.019392799552643558,0.03612996585382327
negative,1.346875,0.4837943010585001,0.27708903830411874,0.15347131931558622,0.14468026227237435,0.12395801148337,0.12982001547320632,0.06701459433564715,0.11638541607445675,0.0891305320169924,0.04375893045856531,0.09853724893530723,0.07410758731523323,0.06721522714889674,0.07793935068296966,0.058093250775203414,0.09282459937969027,0.08953266676598244,0.04378575484056176,0.06568209012610889,0.07029069099707944,0.05949910145263918,0.03734522028804783,0.027857127805314984,0.05569992639290997,0.026413416007802032,0.043530374985076864,0.07002205028246977,0.01595108837243219,0.02467218751357277,0.008222116686875504,0.0716722352227569
negative,1.4809375,0.5983647108291571,0.34647656937693966,0.026124910058374272,0.19348602700603598,0.07272218218555182,0.039450006406437685,0.07304201848649984,0.04776099680249357,0.08867386709137513,0.11106789389374967,0.03117219924340438,0.03473478958327288,0.008693154935763909,0.1433458441667096,0.06599486378986281,0.048799053845848296,0.028619537117889355,0.027987987142285113,0.07033494472757433,0.062119319425129466,0.039824030748563624,0.02247776772688802,0.032086713395467564,0.0357555240058399,0.018410588136504834,0.0820045807838045,0.016995575485740856,0.04063689856748428,0.07972812581895003,0.05731843758923231,0.04009771960968232
