response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
3507.228,0.5809375,0.5051217525480247,0.31168731468445826,0.08681189715380279,0.09307600410874557,0.1533189813655915,0.11222891015868877,0.02320915504564673,0.04910313951938492,0.06475933817134359,0.052784715403575294,0.09203075254220124,0.12775542052171038,0.11588987435544006,0.06311166002690144,0.025650834909556445,0.05568553588006494,0.05863816760117957,0.034399395321146935,0.008444080758613977,0.01175131352073759,0.008221258238407232,0.004880252628276456,0.005949204989821724,0.017644903707297967,0.03630543896084897,0.04011290457351981,0.0191932196745014,0.0326015872620804,0.07475116587601174,0.09294175676355709,0.07928582395958736
3910.11,0.3596875,0.34274714453910343,0.29465001355100046,0.2230405637722354,0.13901325783929586,0.0550109012131086,0.017545079592076854,0.07001484097795677,0.09831489454473878,0.10297395912364626,0.08874124367617225,0.06327450449718337,0.03563376813437734,0.016430018032087077,0.015409421756617145,0.015942978811405304,0.008800079900205435,0.004391351277700695,0.01757337629214331,0.027047331293856267,0.029717424243189454,0.025939178244177265,0.02183544730710882,0.02738959309778633,0.03873489961464843,0.04675437005864473,0.04676530656843849,0.037570999339713175,0.021032006200102992,0.007034151753187632,0.02243480836978621,0.036419577071510646
4005.468,0.55125,0.4687936993892801,0.26478016782592134,0.050926290868388346,0.10680085085173265,0.11756286216175109,0.034456521505103845,0.0637962914673131,0.10268050526881921,0.061928891713681176,0.032639719620919196,0.09462905874237915,0.09635376158280999,0.04190166125036903,0.04847140478490883,0.08393567489308928,0.06269968101992228,0.01032923610900939,0.05981104525814881,0.07707416401098222,0.048238704317503225,0.022222734478418885,0.05246949209688213,0.05690397262523339,0.04071234564281447,0.041078138672327395,0.047690576609395234,0.03737176589929545,0.019358351994874512,0.013537716354803761,0.016208258388143645,0.023012600719320243
3278.382,0.2903125,0.27660536994817353,0.23787048568286367,0.18079305865583273,0.11504892785219356,0.051588858970729026,0.009942950703345574,0.03713494949624322,0.04974966714212132,0.04360216773212413,0.02647763064918316,0.024752953057962334,0.046860795845483895,0.06619155092602617,0.07429298523689758,0.06931727367797559,0.053258105310365664,0.03127044658939861,0.014792582325027207,0.023159407346261006,0.034380071773005616,0.038464757502867056,0.03690154001104337,0.035168316960461056,0.03793716425549139,0.043048367763553703,0.04525884941297338,0.04165312575420976,0.032504212075846715,0.021048950477875784,0.014190871886160037,0.016284137035894986
2896.578,0.359375,0.34557542512482303,0.3061282118987984,0.24655985799209273,0.17504662227707418,0.1010585100486589,0.03382960507607992,0.019378465092672735,0.05353693738720273,0.06779735626178218,0.06457677691824555,0.04970397083196886,0.032966753608984406,0.02886153400372369,0.036343460569809666,0.04022317714527803,0.03508917211904549,0.02345072208807512,0.02085352527552882,0.037081617350296754,0.05440410142499107,0.06422394547757053,0.06308840224786527,0.05052241083264567,0.028828145278507487,0.007666003615813919,0.028316814835421176,0.05013699002681783,0.06273982534252959,0.06357177186560858,0.052918786264176586,0.03461161391092461
2434.86,0.2821875,0.27470336997299605,0.25294848396366665,0.21895243634599368,0.17590638015320045,0.12796398577154655,0.0803454208480077,0.04198646750238847,0.036553837677491034,0.057143029424030295,0.07419672516011354,0.08120583480241514,0.07766601602756745,0.0649877365373284,0.045676267988979224,0.02300348554130785,0.006035377473696247,0.02277758333125022,0.0380918600335662,0.046812391200803605,0.0480756921817943,0.042154337948057695,0.03027352608511157,0.014484224424008499,0.0049161482430492886,0.02074529508154103,0.03443121143006331,0.04334933887832894,0.046452167032817,0.04368046872970039,0.036131690721142674,0.026646047281877753
2256.192,0.22499999999999998,0.21744088863847136,0.195691460725914,0.16241648495625052,0.12169042238727275,0.07858884469321674,0.03935815901633692,0.019190150514203457,0.032425864503563176,0.043919757253363244,0.04500392588736744,0.03651394375541722,0.02296819790053353,0.019065490758195747,0.03373118217546858,0.050073969493186495,0.0610455772353739,0.0641649292183484,0.05891951487675347,0.04640719311020646,0.029324204426699998,0.014287041444499679,0.01953050185702526,0.033187890332184514,0.04251066996880384,0.045025488477544603,0.040512372972877256,0.030111026523566023,0.01596168127579863,0.0009345609383032539,0.012624457278620637,0.02175959981660204
3210.396,1.1603124999999999,0.6970433792125998,0.07939181853787819,0.2531039154816006,0.07085048519289769,0.13050293223174744,0.09437214424829961,0.1543862132380483,0.0306604721999028,0.08614058764854875,0.036241859071090725,0.06342593026152983,0.06536613776219544,0.06518593231016094,0.06452001880532382,0.1020767394443106,0.034387781714585716,0.03929063849432269,0.06177350878067458,0.07095984375627044,0.046461539110333086,0.06062601278275951,0.058250814730551055,0.034175491204028664,0.04875374479954321,0.05488524020982913,0.0877292548485451,0.12613705804364625,0.11925539417772121,0.008298622327217125,0.07311432933104545,0.018540317324294293
3425.4240000000004,0.41062499999999996,0.37660808761937814,0.28425945322195195,0.15951403738395278,0.03731802658736611,0.05991056156457488,0.10394942035336409,0.10062104200626767,0.06909149085386915,0.05199267533027584,0.06837003477351687,0.07475787367806432,0.05591521799907546,0.019495555049428973,0.019752201972050274,0.04326025061156355,0.043606908856281025,0.02226639116436937,0.009903821998601903,0.037974426510142156,0.049893583579222245,0.043071318869933865,0.032931892553629404,0.046061616910997194,0.06284435349806468,0.06184082855259692,0.038964495073101096,0.011671612676822015,0.04370621929844389,0.06998948503532385,0.07427158279473016,0.05892193039303161
2029.974,0.42531250000000004,0.39434916158210315,0.3104976907681591,0.1991050704135132,0.10163559249944099,0.08215234012564374,0.10331117669378478,0.09399956471289034,0.05123264776335124,0.0072703180071805665,0.0597835619373976,0.0896051718680901,0.09029654851789237,0.06731985881799503,0.038600573781379946,0.03668633900295027,0.05035518375748421,0.0515187114837997,0.038134802752163,0.018743654102771012,0.0135885509383399,0.02259511710997117,0.026530235390873142,0.02751202125694976,0.02893319660280175,0.027770299256839125,0.01999552453311886,0.00799495751599653,0.016021870098076086,0.0303407897945505,0.038748385791097587,0.04103049604690084
4542.33,0.30843750000000003,0.2950530884952023,0.25689412334830386,0.1996114893959141,0.13158727332057704,0.06269816639636633,0.010303475185680366,0.04581059304974856,0.07030696104046388,0.07362497990643223,0.057986282637786886,0.028726333370111157,0.006991870489880896,0.0415129385211813,0.06819254261134655,0.08244228967654295,0.08247217807388137,0.06943256748523068,0.04702596146778814,0.02088201688551136,0.008453292254949759,0.024757504326310152,0.03313649474633396,0.031034196003866893,0.021021231332980745,0.01564083376799646,0.029151054401228494,0.04500634020597895,0.05457212632984806,0.054718080719357576,0.04519078874624556,0.028909861336354713
2696.028,0.33406250000000004,0.3149371512667566,0.26102827409892737,0.18202980186345225,0.09189908732660451,0.006780848294183913,0.06212050508709626,0.10251258338803372,0.11185655690938931,0.09292368793839835,0.05403658563638764,0.010597925172506536,0.03991478136611051,0.06968628689849832,0.0794318487120564,0.06762223245480281,0.03807501846683728,0.006946616326855532,0.044244908610796926,0.07713629403488416,0.09554968688092894,0.09656117005572976,0.08146558205088088,0.055100974892904005,0.0245829537256317,0.0072843215574727805,0.024879602332755768,0.03329599458925953,0.031036525884659744,0.021322366141560994,0.009731157819241448,0.006176884370367265
4244.22,0.40249999999999997,0.36559975066358197,0.2654152191420959,0.13007716736543332,0.0048863265478997185,0.1026694825643431,0.14595795513186224,0.13188004913700946,0.07620498253051325,0.014814762961384339,0.0605354946436038,0.09155639450351409,0.08899604774471963,0.0636431818313568,0.0439850350488667,0.052713924650881594,0.06067652449671126,0.05190440002186929,0.03205875452664429,0.01918254786072826,0.02096238545363214,0.0151883146662591,0.003404984460048364,0.024554728106953777,0.03820467919671841,0.0351591202420646,0.015343310384202143,0.02383745886695894,0.055523075786381174,0.07391822543701687,0.069701381097966,0.043019427246814866
3181.62,0.2834375,0.27329524593519017,0.2440253723836559,0.19895022771746415,0.14313826351808842,0.08281233590701036,0.02538144968984996,0.02941889417933769,0.06723687119036989,0.0905168234744379,0.0977114781444555,0.08986400997456301,0.06983845744780666,0.04177574709782059,0.010454525950556142,0.019559689652743184,0.044182018754805666,0.060807180042509915,0.06832060304378083,0.06728582311394678,0.05984424731375484,0.04947261754445875,0.04042350236323016,0.03581054601909189,0.03456346105397445,0.03270592190932314,0.027505856252874043,0.018766094467903685,0.009880046396010554,0.013054115525175318,0.023066791039386438,0.030677918938348942
4061.046,0.6996874999999999,0.5484826596066329,0.20186573154409967,0.10849119574723554,0.2072362497563241,0.10389019308554406,0.05122103768045271,0.11094828457466767,0.051242563973839174,0.04576244451097539,0.08414816010550408,0.06459988672405557,0.058428150248876716,0.05175871118643092,0.03723602804667224,0.05096915319043757,0.057815878279673306,0.06377077505381676,0.046639342860539244,0.01114572131559215,0.055231210642485186,0.05045856580082567,0.03596457702890355,0.0877932992778156,0.09462188541710102,0.04871792605637655,0.0006324146000975631,0.013639052160754258,0.04216009121663011,0.06861813793288728,0.05233867395828565,0.014506291804594553
3999.396,0.35843749999999996,0.3387703275489894,0.2832856745879752,0.20194619408620856,0.11004258147408363,0.03799754449297032,0.071718960232714,0.11507779957644518,0.13008795042327123,0.1165490285610059,0.08149300047515086,0.03621400456976666,0.01544037927025495,0.046588581126653254,0.06310655007394148,0.060967759175712816,0.04450794346237535,0.029349949911696337,0.041575769122964595,0.0632193040392555,0.07604086965827839,0.07504835894533951,0.06076924574515182,0.03730994147944779,0.010788093769175592,0.012429116812077425,0.02737935521746094,0.03170587609761887,0.026132388278208848,0.014346715576207356,0.006439361689776796,0.013998879937789843
4330.374,0.3746875,0.3490469713282886,0.2786006970206248,0.18099391695171185,0.0808503403845928,0.02595440929501076,0.061810397311042015,0.07173202213250188,0.05324282144301369,0.03488251662271216,0.0528855112427981,0.07145309416953012,0.0684483029860568,0.04375394643931778,0.021288287307081582,0.04962549978511667,0.0764246207465238,0.08226986053933848,0.06489829016991504,0.03054237322975891,0.01016397751403626,0.04267428467371119,0.05908601437144304,0.0558793570982519,0.037025207997894674,0.014772886484310611,0.02068593557271698,0.03159896729661254,0.029648654507727915,0.019221970902705228,0.020947519810057675,0.03427934610248612
3063.342,0.52875,0.47529930762107364,0.33536801640782393,0.16109284053627154,0.02108237937289804,0.07429170718516331,0.0835602396041068,0.06078910878076708,0.0755499335871713,0.09601944507563485,0.08022778397704532,0.03384725135044646,0.02956901827687387,0.06227705114340293,0.06303389564443643,0.0362106057832579,0.019085539355753096,0.04350702608714855,0.05624176052173377,0.05537594269755226,0.04978620322599526,0.041248384207107705,0.02625449922750574,0.012037535838634171,0.0195760864315115,0.02387558746032214,0.015023395315804638,0.003263276906979728,0.018817622231807125,0.02675567269140112,0.02512988943307469,0.01843123929216988
3574.212,0.476875,0.42868328836377756,0.3007249906279039,0.13600913436576387,0.013796170318188413,0.10742845084948302,0.13058020751371097,0.09633266970387537,0.037048064159110015,0.018292972037341284,0.038011717129091245,0.027811973697589813,0.013609864663355717,0.033038710654700355,0.04125138467565912,0.03191568835640102,0.01567492025498058,0.005708084299755666,0.016066703804754646,0.044733108775616856,0.07636355224369065,0.09378357308852173,0.08528799092198408,0.051589564452262315,0.008844331069248165,0.035567453549492874,0.05386677683134461,0.05030166168288248,0.04191786799351569,0.046664424769071296,0.048397179958196104,0.03237896883448515
3234.6240000000007,0.21375,0.20934172184603292,0.19641841286647327,0.17586107059156808,0.1490613778486623,0.11781340292849282,0.08417480570733336,0.05030956554136201,0.018333465361980276,0.00999486718789062,0.032900099078859164,0.049479644271836036,0.059161756950122574,0.061957034832479836,0.05841218790862976,0.049549791518209,0.036787502123683265,0.021918060960623303,0.008307717121658202,0.012205278099319572,0.02379667355296359,0.03264815816753545,0.03743390096440472,0.0377957752319447,0.033937805951785825,0.026604848537852138,0.017319282394519436,0.0105017991987115,0.015008263598652396,0.02454980135706513,0.03303954157716229,0.03866583650455132
4514.016,0.5084375,0.45019907616333704,0.29863531554241357,0.11235167891684858,0.04316535144955936,0.12016729976105497,0.11398312556375773,0.05427761924702462,0.018634257893851258,0.05631945301651049,0.05981649205949441,0.050160938040410365,0.04881707928563642,0.036838209395300026,0.021084188052218816,0.059229984120102205,0.0894978395339798,0.08471303184968765,0.044590077606588695,0.011671038622330128,0.056218537023417677,0.0706261969776243,0.054516924901135695,0.027794235545151254,0.02194254703186123,0.01966670644025128,0.015020617310502455,0.03774862172650938,0.05337584354558273,0.04788043012140462,0.028059657400770287,0.022874242937028624
2415.03,0.3859375,0.36003582353112396,0.28881693633027494,0.1898463121683615,0.08683181104049911,0.013568592319871118,0.053611066237972356,0.06763669187886379,0.05222794802689845,0.027198574922594768,0.02950051363110752,0.04067272573883546,0.03570948435925208,0.02809346903944701,0.05022155063378638,0.07856695386252956,0.09130189021181326,0.08051519729455328,0.04853916571760495,0.016074933076346883,0.04599942419235049,0.0729360630450199,0.07707373605718712,0.0576277147860639,0.022442966769114853,0.015819174344220744,0.042498615015031285,0.048536190764120614,0.03212495785515659,0.012851912499489587,0.046156759921929275,0.07677562690884424
4482.12,0.3153125,0.29975965275565525,0.2558300672099648,0.19122424830037657,0.1174433473156459,0.05043505608674702,0.037390056653843644,0.06825849507103407,0.08267167100253484,0.07626256183977173,0.054640240575025825,0.03043658677374571,0.0309540247193285,0.048528166526030286,0.05849239836181952,0.05585223675330005,0.042229146110832026,0.022701954383397695,0.007741971721574287,0.015846912446306625,0.02065014146130944,0.015700858725904134,0.007578953910070679,0.021713003826402216,0.04048490615215306,0.05446345235260518,0.05974187481486719,0.05506002728570639,0.041863567783929696,0.023897000183981745,0.006917715927157752,0.008991536517208644
4024.2,0.30000000000000004,0.2910015852490351,0.26502145458479337,0.22497180574494574,0.17528166985013297,0.1213257559347369,0.06876058523407269,0.02312091760200671,0.014972986363700945,0.03692624878152347,0.0461415928490002,0.04343560793769738,0.03264202628309735,0.023082703816993195,0.029836600845439855,0.045617896714759916,0.058897753034390016,0.06533405192884785,0.06346394908094893,0.05361726493551128,0.037570475197633374,0.018650989576789036,0.01064177611319474,0.025769483238573553,0.03963245582035544,0.04795080101949598,0.050029070772855073,0.046472964937947836,0.038821466073637546,0.029165674110338623,0.01970121907870496,0.012392217812428177
3667.986,0.44281250000000005,0.4055869048999069,0.3045521668398927,0.16813539568765085,0.033800628363024096,0.06798009496803357,0.11347856163160318,0.10359828410627465,0.055025519603107295,0.01667970793531794,0.05966419047743163,0.07720918263224638,0.061279222052060274,0.02223111753584108,0.021384234160907303,0.05099628539265879,0.055762645707050175,0.03640626521036845,0.009990459653929846,0.031759257053317586,0.04687297572097744,0.04151443468701213,0.026693232762241833,0.03728284807925185,0.05728326003212506,0.060619932951151145,0.04207846020988409,0.012137210355096906,0.033451016262883305,0.05743880627633893,0.05952490322665003,0.03896179593741567
4561.644,0.4215625,0.39479989166128654,0.3209084504308882,0.2174050721779167,0.10893340999246351,0.03386631897225561,0.06097944861839954,0.07949096037693475,0.06638807644454632,0.039101036621815244,0.04096992638643402,0.06508027967834677,0.07562796595528136,0.06634116463761744,0.04282506362170495,0.018319781311012643,0.01713058759208217,0.021665464309281714,0.013151501725306573,0.010254729252937635,0.03138625520200322,0.04671612687724157,0.048746318452332515,0.036532784711995274,0.01842017897559824,0.0246107492585898,0.04173562016862123,0.047514039138362045,0.03822627123164619,0.01717458225333512,0.008456124690591288,0.02833676159343605
4474.524,0.5025,0.43836782130829016,0.2735363199097677,0.08515722034364169,0.10517957475969747,0.16486779128890638,0.13201297093411077,0.04086740781190537,0.05145145265586208,0.09833579943789933,0.08593705594572097,0.03791785171046212,0.03463640271290943,0.053218855343447696,0.03447107160422613,0.013309638279728293,0.053482254650491313,0.07029042902137567,0.058456963995030045,0.03328989025760147,0.01644827187884772,0.022231487160144867,0.05051474385970068,0.07998456533595416,0.08800753458995192,0.06416386717029558,0.018651717098760234,0.031604254487855005,0.05261742594120203,0.03955776119022397,0.020098066965496732,0.051611804205243944
3390.408,0.5340625000000001,0.4945572712379357,0.38661229981663625,0.23858900085745594,0.08819806893963746,0.0386699080639867,0.10406420503396997,0.11633048502222633,0.0869654859542184,0.04119941341624507,0.020413119203268226,0.03175902282099706,0.025446747741541906,0.019728565077216945,0.04190838125333773,0.05731141114687754,0.052078853974045936,0.027217304054713447,0.010604379972470695,0.03819850804736924,0.049229109777719805,0.037339554912133616,0.009437249579339061,0.03151206845230733,0.05899626208707333,0.0669957607463461,0.053368021323731966,0.030656519131794315,0.03544995120152501,0.05403042199808004,0.056319370575528736,0.039136245036071354
3561.888,0.305625,0.29332259403550676,0.25816598938485835,0.20511430535359462,0.1415105716086466,0.07588799396731348,0.017072995118495932,0.031092583130079617,0.06073396309084025,0.07312139266704368,0.071200080245443,0.06206824453477494,0.05625003912891565,0.060356709809715976,0.06876464337638845,0.07270026433789266,0.06771522400834247,0.05351242912484641,0.032882288943029594,0.01279987442049054,0.01842486729116969,0.032602627500188164,0.03902891950564217,0.035959850612694765,0.024702507003955182,0.01033901414282824,0.015675286149601054,0.030515280948175166,0.04000152167471074,0.0411918888279918,0.03367534078816371,0.019113921429803737
4301.1,0.3203125,0.3058714917759406,0.2650597283235055,0.20490768864930547,0.1355811560925924,0.068562668499654,0.017847660188015608,0.029038441124460385,0.04290647583952284,0.037907232419301815,0.019010135886690063,0.010706934080552129,0.03390346893737742,0.050193261550671,0.054267748761954955,0.045469885201482825,0.02667988767311436,0.006215591129529393,0.02191906298132156,0.038054948193667455,0.044615959720120724,0.04125631700165836,0.03189528036468549,0.026096403123656627,0.0312476742099703,0.03850915711560519,0.03970149150351534,0.03379888360714669,0.02779645516717817,0.03486392524111876,0.05095889240983156,0.06455140821309327
5257.938,0.41374999999999995,0.3826251313021282,0.2981857763118465,0.18473523622793503,0.0781601516165013,0.05188845275738768,0.08118283655445448,0.07703252446570003,0.04453053325490703,0.026868361109174493,0.054327956594704324,0.06763554395379316,0.05718528205863675,0.032723152061661195,0.02255575764078792,0.033772458719964926,0.03420126551021175,0.025942397266745517,0.034484003528489966,0.05203847809044055,0.05649476984904375,0.040578261393551966,0.008116868509232072,0.03169725452644287,0.06318561729566011,0.07662972968429657,0.06862352314245326,0.044687107507199265,0.02065989943981482,0.024435050307362326,0.03193873512736926,0.027169350392286955
3146.25,0.3675,0.34860161827051617,0.2952365688291415,0.21672292625477632,0.1264964255371051,0.039475406149933175,0.03126430112320104,0.07571601154712036,0.09040038367813989,0.07747004853394177,0.044509852540706614,0.01076652038436505,0.04373720246211869,0.07433508170618916,0.08858230837140364,0.08529085076894903,0.06890465559379859,0.04986682646853736,0.04344334000054156,0.050128368313166596,0.053692118028106174,0.04573624166304787,0.02605261336979254,0.005567080672825174,0.03175893584245379,0.055808930304210816,0.07014190726310862,0.07253036301331377,0.06396209157602009,0.04807864347894457,0.02984769611488348,0.013552003595857415
3043.044000000001,0.47562499999999996,0.407489498643866,0.2370756320174997,0.04639286330309951,0.08184447779896825,0.10916271662661177,0.05821753647747194,0.03173337817535272,0.06482369437499881,0.04936927258831227,0.012721933227567088,0.03924354710883663,0.03805842143741675,0.006257117281103367,0.03598109710283185,0.0467596752539339,0.02308696195907984,0.02725760121944818,0.054095196130517074,0.047976778760843906,0.018053518568132292,0.033633332186741256,0.04832463046701114,0.034315266415105974,0.01991775018863187,0.0356111763953891,0.03807755722514093,0.0328511111990123,0.03948594343328103,0.03921111422708003,0.02176816937229793,0.012022079181737104
3065.58,0.4090625,0.38654756607304275,0.32355397077289194,0.23264799473669168,0.13142769862846618,0.03841455326238069,0.031308938577468,0.06896921286498987,0.0743539124245047,0.05555138480138455,0.031782191061460116,0.038646891135895735,0.05773178082055124,0.0633740943501163,0.052569990687373884,0.03393827078972201,0.03270518164221078,0.050693701858956275,0.0627081630795448,0.0602525239317314,0.04381823984746278,0.020412932998575224,0.017696649129350327,0.0353023271694484,0.04373003566965256,0.03956302967087063,0.026453102018489487,0.017348126019966954,0.025843838689001298,0.034224424133415206,0.033335736216415904,0.023884915528941942
3029.994,0.2878125,0.27789714229006995,0.24935696972629107,0.20564410420567705,0.1519850345354887,0.09467779425220496,0.040336624726688586,0.008466971006409807,0.03958619373879889,0.05722960167662485,0.059793688225557494,0.05005790588555513,0.035332096033240355,0.032918577525105554,0.04976118352781679,0.06921970875088922,0.08205907266262519,0.0846922788753838,0.07635276479657287,0.058498227068262576,0.03484091490576351,0.016511851774244943,0.02974005501034046,0.049587504299827466,0.06278935879410044,0.06678885167876197,0.061594007403585865,0.0491908969149385,0.033756107457370364,0.023471821729040426,0.026681533965343476,0.03448135508278346
4120.182,0.31312500000000004,0.29595994023143957,0.24752865136323057,0.17640006906837533,0.09495301311960105,0.01832843858883602,0.04829245097613603,0.08784149070364453,0.10119821069871986,0.09079437820855821,0.06470254404849447,0.03810480372550031,0.03725316509781784,0.052732697681173245,0.0598328398025411,0.053956518871247965,0.03976984567483259,0.030438473467475642,0.03693872105340622,0.045647800724845866,0.04501613305225361,0.03254337600053502,0.010853453089915399,0.014439643568375713,0.03612500382529396,0.047927109600883915,0.045808171015110234,0.029227133707698916,0.004435623375061942,0.03337175344547178,0.06499077179914009,0.08749401483889822
3029.994,0.5465625000000001,0.5048264391064475,0.3910109185621914,0.2356537658874783,0.07909542613038678,0.046146743154711636,0.10932107781160874,0.11229071005985732,0.0696678693976374,0.014805664317486053,0.05074635633365634,0.07703761185493038,0.07113082246524689,0.04117702529760803,0.005593820796700018,0.023073119286740367,0.02825836435907074,0.013592794470143388,0.019671796498805613,0.043274258818506495,0.05118367247107634,0.03695670422580206,0.005548002808317154,0.03351396012094862,0.06180631671677044,0.06899580896357836,0.05188258398801285,0.017039119436584576,0.022028491960269056,0.05063761281409641,0.05949295181016605,0.050277065598572854
2244.228,0.48031250000000003,0.4414590176151952,0.3375159583045135,0.20214383386942775,0.08251856852178326,0.054665342405394016,0.0706150816147002,0.04712715210189325,0.003194761878870486,0.052838298283877656,0.079543035975531,0.07520490012917641,0.047838642841333004,0.01805746179600578,0.015417040855616097,0.011384307157218786,0.01362514334786978,0.04290990580257396,0.06282149341151878,0.06064846933201756,0.034792442144141913,0.005293455511917513,0.042050253694394385,0.06122029174015159,0.05642116787197262,0.0367638996469426,0.034949642326184034,0.05188598121715819,0.05551459668286961,0.04041693370492183,0.02241647381820385,0.03131379711546201
2778.3540000000007,0.29593749999999996,0.288479831296375,0.26676950570551505,0.232726854245511,0.18933424667847115,0.1403345896697931,0.08986023222471927,0.042063387763138886,0.004325242798740839,0.032612950325905936,0.05400784105560631,0.06381534003759205,0.06250796259921114,0.051748032992613095,0.034343134538241255,0.01604372228338904,0.019796326205889822,0.03893022697066986,0.05572006288941156,0.06681053874847183,0.07105916404430242,0.0684673338782022,0.05998782898166625,0.04737538327083285,0.033104995276120194,0.020756347292956515,0.01598200295606643,0.01913733355464781,0.022364921790973758,0.02202475949129249,0.01768547432030053,0.010335911979323553
4198.182,0.28625,0.2756817494588817,0.24519416656333687,0.19828011039061733,0.1402629632025498,0.07770114903668388,0.019507166698691212,0.039061876737675326,0.07860138449483776,0.10325593746420601,0.11179194014671467,0.10555207933756723,0.08774455791463348,0.06285250254555474,0.0359972084756443,0.013062472925948762,0.011127808634228036,0.01911625544765191,0.01906686205977217,0.010958247343275464,0.003688648221171777,0.019701993077845398,0.03479513111348075,0.04518947920130255,0.048326951388378295,0.04298068401969352,0.029469512279287385,0.010041259425402847,0.015471549188951219,0.038936982934080044,0.05915482396985628,0.07272568332473721
2922.762,0.39156250000000004,0.37623663694961773,0.3323248539116252,0.2656972696449328,0.1851039532080287,0.10082337556137795,0.02339220192842926,0.04036421465846426,0.08216249852475875,0.10094372049536378,0.09790973012310741,0.07748102164060047,0.046238414280332304,0.01164885328060615,0.01930141823014993,0.041172816988052585,0.05097966046620945,0.04843843900416179,0.03589011611795312,0.018526057996443645,0.013498030936694966,0.027582991492858557,0.03842104081732782,0.04141949232617945,0.03631335530722842,0.02488033458909981,0.010237467326961736,0.004830081089782152,0.015722534383244613,0.021509890072415563,0.021720326041847017,0.018302988997818376
4640.382000000001,0.2621875,0.25281165895843916,0.22582546689573904,0.18452609546800838,0.134052599996176,0.08128420264668683,0.038306804487369124,0.03915783160022885,0.06451526454574937,0.08084659714148085,0.08325018751718655,0.07238875000245652,0.051276880358816466,0.024943929593298927,0.01348344144237602,0.03544637381509713,0.05438308129602439,0.06460728415357431,0.06496910142915488,0.056165928098976595,0.04033124486426991,0.020579268768260644,0.0010876279652895823,0.01688997421582367,0.028587983980896133,0.033309454616115584,0.03101620369102314,0.02338148088674124,0.015262930178414492,0.017230772407047002,0.026849759775564346,0.03484879860214015
4612.674,0.2334375,0.22903181306468384,0.21611375302924352,0.19555824372140213,0.16875247338166605,0.1374992220702449,0.10390673775031646,0.07032338174280378,0.03962307827924846,0.018783086432337705,0.024684466386604088,0.03904038013132976,0.0488211188157101,0.0523556836971782,0.04980155395994248,0.0420507038093423,0.030562755622652874,0.01777005104918088,0.01150074590895335,0.020406724971343562,0.031994612866059105,0.041266670760221766,0.04688420512991924,0.04837307951295535,0.04579305466090408,0.039642188284434984,0.03077327774963951,0.02029593451963124,0.009489742235878208,0.0018946236477736598,0.008974754787878415,0.01414109896500637
5353.266,0.271875,0.26043079804127095,0.2278854237795349,0.17925937597356145,0.12185930945108538,0.06396280666833114,0.014365197666465032,0.02694593158585617,0.049326340294118295,0.05659869801825799,0.05129293819487523,0.038001789531407947,0.022023453396156578,0.008345815263262037,0.0037377701920539683,0.005497240969771502,0.0046140072063229325,0.007730103262821443,0.014118715529750393,0.01962827845017659,0.023472652926777852,0.02734339383947557,0.03337325605193774,0.04101791009138212,0.047270395367384456,0.04895667574745639,0.044195575471215956,0.033141169807819865,0.01918898160901095,0.01597898703317854,0.028432192163164848,0.039587631480309006
3674.46,0.2253125,0.22211237111893364,0.21266841413436194,0.1974414005158703,0.17717147836489383,0.15283857769920028,0.12561155430421908,0.09679245110858602,0.06777283441571855,0.04008420555988083,0.016470759933262896,0.01482160821879765,0.030914492898413467,0.044340553295490935,0.053116112368042805,0.05697337409887726,0.05609788459692576,0.05097856999173941,0.04235020140459863,0.031161582835518387,0.018651967067862662,0.007854743668051457,0.011948830151076704,0.022745397219136553,0.03222248016152072,0.039151735414922416,0.04305302128945618,0.04379573413706491,0.04157102214681846,0.036927753397211396,0.03089284279311787,0.025269542609247988
3251.436,0.31656249999999997,0.296851993078937,0.24173682562934068,0.16231244726108146,0.07418068350931532,0.009478665576620806,0.06707540586106832,0.09826790340824139,0.10042953439615172,0.07965252512197891,0.047067812289719284,0.019438989379877956,0.023662904305352124,0.031067500739493208,0.024864486281442298,0.008068291521676011,0.013261934483701839,0.02912846403793001,0.03415761417283145,0.02571679315848082,0.006637292311305922,0.021965430115400628,0.04709903255545227,0.06407448172314704,0.06807081006916384,0.05813180667718348,0.037225858319271714,0.011566012759201048,0.014943815767762245,0.032758247129381614,0.04197729362639231,0.044216701387849694
3054.462,0.3425,0.32734428944127364,0.2845147031326982,0.22142832254266853,0.1489761003223446,0.08026549777028819,0.03517830632651167,0.04175626614119595,0.054092102927792776,0.05005535184025432,0.03379923941642881,0.022280629576866114,0.03463968585117669,0.048661699527798724,0.05177725771488551,0.04182121271926286,0.021217806495959942,0.005912898589168054,0.030531480142204588,0.04869011197196867,0.05573274242659619,0.05031067313598976,0.034118050009730866,0.011570375887543748,0.013786225946540696,0.03358544968249467,0.04554061023658675,0.04776764645105861,0.041165596904322824,0.028873444127219594,0.015313398278859318,0.004912296668956482
