class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
negative,55.03125,43.03030862921008,16.191374994765965,6.567398795734873,11.326804478436049,5.967677277254411,13.945025138701373,15.338451091003769,7.65731004384867,2.3627057533898066,3.181779166948815,2.16611281518211,3.3325046447179076,5.9222376749622265,11.391241042762772,11.000138108481766,3.5795916753870127,9.613205721255268,13.47423198316454,8.583393387187106,5.237972321431856,7.689550152770439,4.13770012905522,3.0964730944320724,5.7663132517557765,3.2097807089692396,0.6800854244982519,1.338251020614431,4.572488688901084,9.184076197782135,10.266851509570438,8.113600657606447
negative,59.3125,47.42883971820477,20.690009440970016,5.239733799655933,10.466678441831016,8.008219851116017,16.000436207030575,18.426427881635536,11.638318799080857,3.377044255901487,1.9776328814557618,3.070583429437411,4.805271863084475,6.525172020906891,9.258963076222114,8.154845772770818,2.718929591769526,6.7165384756540325,7.363912703732378,1.040081336986851,7.718242087186248,10.04680310445025,4.775035176473428,2.768821856132825,5.630442192311463,2.6578673561883903,5.444603577162084,7.78486078217358,4.889963578672682,2.8916071432235433,6.349566292232971,7.684496699483138
negative,59.9375,47.94663929519134,20.702137858932147,4.655974688815535,11.30128097625808,7.13041899720827,14.36198883863289,18.219623847881206,12.982607739169659,5.2615609999847806,2.0663699656759906,2.283487599176348,3.2872582208739933,6.18099377100751,9.802437145168938,8.664881063326396,1.7059180079945226,6.296609641574023,8.020102498782984,2.683100070019186,6.732717345754724,9.900613530525826,5.915118826604602,0.9742434094396628,4.4536174948969425,3.196455787469096,4.762738320879618,6.349326568445058,4.0025615332105735,3.8098399162432646,6.797720552634136,7.500226598026133
negative,58.53125,46.921423454803346,20.885805819642403,5.3153860188712345,9.744004698907224,8.374450158630898,16.57271837949289,18.46933595273644,11.174564777076718,2.7466495823689234,2.501948746088805,3.681718089573186,5.536803482432593,6.591413460089728,8.516645279961422,7.581581067025306,3.414840085933747,6.611831061430868,6.663202475585091,0.5656572637271363,7.969796673485306,9.775341984132849,4.12220461730661,3.4729352673800724,6.021300122724027,2.138795102599397,5.610724082824581,8.478272966775851,5.548230741227225,2.0948215349482724,6.167201638854582,8.215509351063751
negative,58.5625,46.92163618016746,20.839881965898794,5.373068908265681,9.714247727166656,8.349156790511426,16.66002207116326,18.506275045266694,11.1132372565594,2.6743371887193446,2.5892588935400744,3.756461159302496,5.55701035180579,6.534815765992961,8.514189108679565,7.617182941129634,3.387707558216913,6.635820407758422,6.6998706217820345,0.6230683594218814,8.039630074515996,9.81970209480801,4.084736098973869,3.563576871781687,6.07953957380163,2.063479689071245,5.677243465035928,8.549302305104568,5.539646903016349,2.0819269206899325,6.212568126906421,8.215018963716602
negative,59.703125,45.91561904083334,15.827477412595288,8.007317087953517,9.993105450976612,3.237397009581662,14.101077791802064,11.390365399814618,2.425912492073755,7.51176960240859,3.3924618202814556,11.066617196633072,17.33018599840669,14.092001361635035,9.091498923753283,6.569485166058754,4.248994596151541,10.85916464024135,11.14256418902737,3.7978361728512495,10.408521645446992,15.138373770477518,11.014046163017122,4.879244119410767,8.88183096197234,10.48021682245682,7.097936638925641,1.6348678336907816,3.0151534662520256,5.865109384272367,6.684952354937752,4.679349544671647
negative,67.28125,53.99939440436353,24.09837363097893,8.36619575556737,14.66762685769818,7.419012124657625,4.65121971522027,5.599495942601155,3.2190549159682416,9.070803334218448,8.254071418913702,5.163299704874705,7.958879563718317,6.850044885545744,4.75580573386024,4.532913034147076,3.0408995893485202,9.032242785781047,11.611436464639759,8.989235479036099,9.310924277098453,11.073375330706488,8.352907695399061,4.529769978149415,3.2785688299898013,1.1467594262454677,2.075898999620671,5.429439749292879,8.95035216121112,8.937175283262196,3.9908135059021257,6.363584101730855
negative,39.0,28.449226519824144,7.385118425679363,15.89416116793539,17.371769354562748,5.4464029127268025,7.955261305206486,11.710965273760214,6.953780336328911,1.5256513626084196,0.60269467273516,3.9175967961126785,5.611809167328232,3.7068793729437504,2.6087327622483323,2.1868259169701076,1.6424840657522373,5.80670213958006,7.0002231484846265,4.403359147965718,2.3796520614048684,5.219195812801615,4.755647191091623,3.019824920536374,8.478339679535456,10.715740641928408,6.91642389353819,5.483180619540503,9.236586507093243,7.420611709948052,1.5303139715041396,6.74408503641441
negative,77.3125,59.92428729156834,22.299971107222767,9.923200277980051,13.31130594782559,0.7184184455746819,10.902293197005163,8.454133855757604,3.7643900995300217,7.532591217087666,4.837210142680017,2.535051917323578,2.313832733480985,6.1153153567925935,4.98076463197792,3.5825966087876444,10.862960289442285,9.58924099660416,1.1199651857730213,6.224490458568789,5.156633736232636,0.9113650261973392,3.7707360051331054,1.4200498707027542,6.047441994642061,6.9337024933079645,2.7178478644931388,2.9271031009656743,3.4715904935925854,1.841090816210152,2.0888583790375677,1.3300958823065312
negative,68.71875,49.57536101728308,8.49423219445075,22.01844949734364,22.513530930007295,3.0487902034281777,12.339612681843098,10.866545670892796,2.7980937988086674,6.73431009778104,4.618735273600019,5.109818596451483,5.818251781595328,12.411644849911967,15.167087754343996,8.553353862213015,2.9746651597280658,4.970234052288028,0.5597583475929554,6.831741318455415,11.380900908050114,14.811995083763723,12.893922361813102,3.088802717493687,8.643592234601797,14.020467929594092,11.620293714760354,6.898422283993382,2.992552763229372,1.630448796639371,4.686414942770415,4.509933552190373
negative,68.875,49.70366526047392,8.527577490749339,22.039073312885467,22.620799814282485,3.2016095101393245,12.198276457959867,10.806521428703874,2.9518679709418523,6.669571315655904,4.465915976692891,5.127039499679499,5.8042917082190115,12.369353692292348,15.17509661709328,8.606187076849597,2.84289135388604,4.822828194268369,0.6830049054994537,6.96060172825447,11.50887093479756,14.93674111591042,12.993686719637921,3.155690704102249,8.667544013855807,14.095912485632958,11.727692355495629,7.011528397506262,3.118624028995712,1.5441228904412172,4.535372365227446,4.3558011938074275
negative,59.1875,44.46752145939686,12.263631347069856,14.817133862371406,18.858291742953323,7.213408555598054,8.378697792902388,7.974314712819985,0.7082391927470783,6.38546628777012,3.551044274138348,2.1198343391085546,1.8425128181116803,8.226366028621708,16.74024953505304,16.19019213652347,6.807194034622489,3.464221432906584,4.51263777586983,2.293148412212718,9.087387695256144,9.780195255130856,4.991870950088013,2.2982093514391186,5.860550613710026,9.310352116820889,9.743214793188216,6.1610555324712415,5.752607141884434,9.060802690922786,8.824581562935569,5.1724580226681915
negative,79.125,60.299185578346155,19.848595930068804,11.077070566600959,13.854867161622316,2.543117054278635,11.361072153082855,8.020732879702084,2.593242087518575,2.2559017197625746,4.917994525043399,8.333362481134102,3.5554733802307434,7.780288683161134,10.775352671782528,5.992264508995589,3.8153165825393835,5.013328023301019,2.915368419079542,1.3195181792816024,5.343628472779432,9.147317257799571,8.620607406799582,4.577217655549351,1.1582321552790278,0.3763393411082723,0.07288979022983652,0.988580982298895,2.5760361451600557,2.929854206061479,1.615688950571827,0.5754018755067561
negative,77.0,54.737226232973015,8.669490729827,21.906233371962013,17.21818450169717,6.344281527925253,16.642811507883142,6.922639007079477,6.879417385612403,7.259221374463196,10.316552761848431,19.80069264251388,17.50478047508891,9.603516073877783,4.062814316589743,4.0178317559327414,8.388195062482154,9.167355985904038,9.903538898091478,7.093406786256266,2.8047893764455565,5.729078389139453,3.3425012991878673,1.4367458049100734,3.8041382725965445,6.40900607575316,7.386897167453763,4.13241795316069,3.9696035114655572,3.683025473780761,1.5520892003384472,4.447400453634319
negative,58.25,43.74650366248999,15.609084552673613,14.391286935685297,12.236566698787913,3.0725982188586305,5.653859755598597,3.7790260375320894,10.556924423939225,9.212486645493248,4.793514801456842,6.608971768449333,12.10811021116432,17.445092974720414,11.594756646847452,7.557353831304613,16.930060635597265,12.719392189649673,2.506262639444984,11.450883382632037,9.944295038368825,2.659056821348138,1.4692963903480876,4.1030789846843145,8.695397659522849,7.693072072362929,2.678766449914382,5.4576170611002075,5.575266695888738,3.898930605399354,5.542344670476123,5.0404103171806245
negative,65.40625,49.881742173395615,18.14294207365557,15.024294482479558,16.63444856389402,5.583231840852067,3.5951709029463443,5.8131499497730585,7.848309460664502,8.476330149818505,8.65911603235474,4.727913210511511,5.330242221429733,13.014148299140212,10.97339616562352,2.316232796515557,7.434413750424441,7.365053286206899,4.310642299688355,7.152989554707946,7.2191962595268855,4.714749430561544,2.9367587885652267,1.0419220261981708,1.9763581999840212,4.3013087075680865,5.315276913545637,5.269750049653152,5.132354523265628,5.3305813527611,5.170494641263424,4.462412861528956
negative,71.421875,52.30102051796989,12.696755318322177,14.553008266273578,13.40901889335561,0.9660494102342102,4.141500071429133,5.750375055436261,13.523579538731976,8.16061300382555,4.7552177014712225,8.156508745606079,7.834731389677896,14.941557172272528,13.140802278110892,6.745072202106379,7.546357383905496,2.7463698958068092,9.095420172601058,12.699384801567453,7.343715417496955,1.1522154224108974,4.8435008259564105,4.057985285415443,3.9592656820223358,4.60456729814323,3.7401149677909986,2.3481720699419126,1.334371780481637,0.6420791278699008,0.8022944781857457,2.4818976311280116
negative,64.625,43.82753645693125,7.417491818313792,24.11343861829924,16.161237615604033,6.96358349460306,10.674982446686998,0.4631102263510805,9.4439015743981,5.439365420998103,4.577609522812439,6.298269711441794,5.938015870986057,8.848249804355579,7.7901062141962525,8.482535246690714,6.75939739362911,2.143169510954466,3.4827771389400555,7.954385912563336,11.649393574985023,10.461110495085654,6.491502169738054,4.754811869209586,3.4759537256817885,1.4824558667483883,0.35212968963898633,3.452990638778705,6.864928665543489,7.5682700711424715,6.62675212896994,8.943590021810849
negative,62.84375,46.49446979345731,12.646467942762966,9.523075315360991,6.266654160033819,9.320262929934172,16.126479927895332,10.322251519215524,10.356210763967866,9.765582347750112,4.124767141815369,5.944072183381567,3.8147685975536456,4.603267555799841,6.58068667638609,8.989137893815757,8.685954223990016,3.008211529775069,8.514529768349105,8.758322125063634,1.548175347283534,8.416827155853271,8.150416873729581,1.522844466754959,6.067159306444499,5.22787916972448,2.87981838762059,6.07583681534509,4.586458181943114,1.637962284780543,7.021704210057266,10.386273317025287
negative,76.96875,58.0217263734704,17.91182622183986,11.539580898401555,15.30884046911057,4.221897543442959,8.47015338975786,10.56880102741341,5.233059959734928,4.727489692280528,2.069580173298388,7.611609870540759,11.921860831111301,5.54073964633855,10.470113555145302,11.154999064342496,1.7525093616012442,8.265693074172257,5.352473160905335,4.21253236150532,9.692359399305529,8.675121835460953,6.1695939229692645,4.1011005717867155,4.241241602740767,4.626822689888108,3.6542766720898645,2.795189825848723,8.129350425441777,9.886417639182163,7.096760485778342,7.917700107063627
negative,75.0,56.41103310488942,17.300941626121134,10.93208256956008,13.540238006948062,3.471470025630332,9.990418871059086,10.193386934873859,3.2682976240648602,6.283788857764753,4.038046508631358,6.97174607079329,12.493339448370849,7.5081367149663585,9.600366362295611,9.32164549476904,1.586687784348263,9.330455375713727,5.643906620830174,5.593461078569822,11.621063821184109,10.2067166863478,5.703150941908309,2.210718105196046,4.422274515510314,5.347420854670323,4.243193327430175,0.9427368375628766,6.178813584090864,8.004687891241458,6.518908536663194,9.495327843386832
negative,70.921875,51.35347570937826,13.744592805366514,12.740074216207361,7.49879004001574,10.565302255377341,16.865947128090838,17.37684578999702,14.764725009034631,10.556967911374494,8.522087727505138,3.5051931687555653,4.012022067479471,10.880266031315472,14.066821572453104,8.469565930298188,4.543759671585305,4.300666218840593,4.292899556983719,11.456507052053265,9.208999320023912,2.4129722496339365,3.6715131502571605,2.2534052368267052,1.9663837211585316,4.210124640761232,5.21410841694005,1.589488501422708,5.929595576607026,11.335991722873816,9.688473374227673,3.284869754893229
negative,58.40625,40.49800971703351,11.747135573898724,17.578607973352387,8.315147033070627,7.518806188029692,6.401454643075581,3.4876652210417864,6.119914171416066,2.837637043548315,4.2038606020419556,6.800395281099205,10.396299943942699,2.9609597814255,10.420740972259132,12.829120356821955,9.921222911642495,9.1939045649093,7.038641795006593,14.253137701498915,9.537475140270699,6.372691741928952,14.74505904844401,8.756312077297348,3.354359649694827,7.367934700467835,6.416459739156244,6.149168890177448,2.285169904561178,2.517452386443555,5.67468150155066,10.423069391324189
negative,60.109375,41.730364200397005,9.833660746031326,18.23659573533083,10.998288130520121,3.1006688767605275,4.8340125381651164,13.057075979574327,17.14220022164266,9.17743626841929,9.261842286344933,9.691886828602897,4.201944084714516,6.0815219025108505,5.60904709065624,6.060872994918654,8.944176374358067,8.157985821135139,4.233617839771457,4.842477201157582,6.572322304848704,6.010759507324064,5.6706998320352575,6.882656888856783,7.6231395577783,5.546865809508307,3.266654010919945,3.5236686124846055,6.771909272183223,11.833126690908681,10.896593523214651,4.814428476929236
negative,65.71875,43.68552851276019,7.540245302548154,23.140467746021383,12.937887277480216,6.413619387497442,11.395614301266814,8.483266483902735,4.033357479889424,6.492141064628192,4.136141361144574,8.69623141330903,14.477114556897387,8.645669345206539,8.83824898273609,7.373985973151071,2.5527635148011654,6.354739040262694,3.2482514639203317,11.80652985150933,15.362000992254112,11.715079699446369,6.277930541369943,4.101043752063233,5.016729444012307,4.15366391630664,1.6137095711768636,3.6879772138001767,7.093539924866083,9.72207821741578,10.143628270925719,7.472558856644641
negative,67.09375,46.787474941672045,11.203195939636812,12.288218256125699,5.5892065244620825,13.18818447948831,7.265758934753543,6.84004876699541,6.460259461890173,4.516094476279095,9.698525694758692,4.423128290756708,4.918145638431737,2.0593702343183002,6.7757562004971765,10.111264697935411,4.639862100590921,3.7964715003837886,6.945346927036879,3.786097819774073,1.8538283840809604,5.3347581383044504,5.518908128614364,1.7423607576535802,0.9628899522055931,1.5910292069822538,4.024912753935818,5.534480074684236,11.35227798631011,10.996262522362349,4.858209449365303,6.169772675719585
negative,75.484375,51.87382124727855,8.165114430831679,18.329350922216136,6.9358985865476415,11.98109291877009,12.666169482768213,5.0665861837777,8.351354983939972,4.655680469978146,10.34095096984807,13.592379739296518,13.97790732429045,13.345130981386248,10.060340925016522,2.061132301157257,8.122490598063195,10.948485229550734,5.930653425413221,3.4934783472576876,6.175974517881549,4.684319487289555,1.8931177074642915,3.133688169181626,6.974807261743582,10.077296965293725,6.569461074632068,2.838111002535976,8.337287205539441,3.424314573551101,10.86840237036084,15.746221399993294
negative,87.140625,57.19590495681002,4.791210440241534,14.63770639330342,2.569540511853056,12.435431140816517,3.95781547740485,12.107138956617279,2.6120599326432954,7.719935991147429,3.908557472874593,5.040011431270814,6.701478874251406,17.452867011201654,10.803280033298687,5.996160723237539,9.451678608354444,2.0507731897692074,9.440934065058972,4.990530683787965,0.45205343806523135,3.2474476327076096,6.101490511407155,4.225974700491108,7.627170179006726,10.297175951963514,10.648261332211383,8.617358847978185,3.5640195646967823,8.2021844105913,9.126335760416152,1.3025492865467811
negative,70.3125,45.818818099408354,14.23082662979601,20.53535053554059,5.582987342978254,14.706446109363313,4.736021357213197,8.754376557545449,4.6045901808015675,10.385656892678,13.375339747603403,9.667327642444567,8.495490417600791,4.764013339924598,4.606467851104132,2.6759506350781437,4.412783277025963,1.6795263158020708,3.266709382757719,9.891217927858095,15.665548375740569,14.611535861676572,8.335043631743833,3.17670530052297,2.1048899655007594,2.8944452295050973,6.0249401415971535,10.445692277975224,10.67037318840957,5.168637622103735,1.7826018807726727,3.9745049713228546
negative,73.84375,49.953549668483234,6.755165251108879,14.571481519837555,2.3229893111079374,12.666873374303417,8.216682355697047,3.8675735074362994,6.892989600375031,3.234632033520782,3.989939234755278,10.22114875757861,13.504537458934994,6.758976019275139,7.904683348730457,15.563629645889925,8.907346423739227,4.4018317656803,10.211077871665378,9.189378473779232,3.4022880504101956,5.311895540859798,7.222578691996475,3.454213404314719,7.117346151770452,4.4038425054843895,2.8360261921177603,2.5033299334566927,6.200062979739469,9.98250982413029,10.797083088935553,9.612060338657342
negative,92.8125,59.69498123396114,0.5961499425996852,20.638038109070013,0.8116261800344833,15.089652096058185,5.993816135266265,5.096596479242284,6.542178453716825,9.497364931265619,3.6340656210326,17.08823157764898,12.716460648770441,2.502975458472878,3.4061812237620592,1.7129041374220404,1.0977605043906435,7.362634689531325,8.32227785170747,7.194634945212746,2.2161307565744415,8.81219084303071,8.960640018028348,3.4064421930088242,12.02376791316779,7.53468546420718,1.4741184317589622,2.217462678262198,3.039289552168452,9.34266029493016,11.516813430411935,6.238792512933689
negative,76.96875,46.11186429501532,7.50428294629007,22.71274534019366,5.529480211190998,12.297738278373206,7.298624743537259,8.438165975282256,3.2895992337362996,1.9879856693656035,7.876607837799021,5.982223258144124,9.126061182142072,12.17157158473466,4.865575616898372,5.9534058535198975,7.531509331634663,6.25047976199235,4.954116875325033,9.933770906285483,15.906210906955659,13.369647077536762,7.030620778144202,9.721698057022675,6.707390234390835,15.697581134209114,6.3305494356276375,8.026203720987802,10.40974443621416,9.382330301647698,6.097189188751985,0.22573444654728836
negative,75.5,45.34008240501205,8.890476725051276,26.315224769364985,7.231138426813912,7.526249345763738,2.146470082506618,9.838069248011585,5.3060676469410755,5.829812502012378,5.2933343034228395,5.980852413400397,5.824906157591447,3.3509410784076192,3.882811788456865,7.471035662877669,5.1305229387461075,7.608839945571005,2.3632215113657646,9.068959892414574,15.573465964590323,11.098688183756202,3.4945172203153803,6.97426399486837,4.936900837173579,1.9311516438969292,6.182782087313942,4.164819261008869,5.769516934480334,11.363097588958317,9.606252573182756,16.87974609501263
negative,79.46875,49.19852126827488,3.2383072247439055,13.721785360715863,8.50743678494162,17.31844576291493,3.4928749876546723,10.021440137949496,3.5005181594233252,10.545021779666257,11.521533933444337,12.199439516352728,14.521297801835814,9.700277542906393,7.921341527057989,19.210317195140284,12.169257179980214,5.057757988057375,5.252847125561111,2.858351795493724,6.288060037566969,3.2419849789696467,2.7334384387796855,1.5174605742608684,5.4552767565493445,6.4678560009112696,3.480454301005314,7.684244100031494,7.314964061058258,7.11901623302413,7.49019903650662,6.439722481567084
negative,88.375,53.224756587652564,6.434038953285336,18.924346451193497,6.82173821298662,19.004962517163673,6.886681121540608,6.682704917359971,4.661260321078337,9.441600596423617,17.262578202163674,11.154868397546648,9.355451150422526,9.258579656647694,0.9368212637948552,5.152212499823555,5.577052592992108,4.294828899202405,8.471731497616686,2.250280207211474,8.342773469147774,8.543130057137018,11.079573725954393,9.258265083920746,6.656411080239912,7.4749726857497745,2.863216074468957,5.2601817676683575,13.43276274144749,12.922027380260694,6.996594229054703,4.8551385437196695
negative,85.0625,51.74018634256922,3.1665449538398724,14.71243846804872,9.393967560898929,17.34259836627484,4.851534747493391,10.52320950900141,6.272238672466726,5.520741640111506,15.89130178843135,12.234415737585982,8.15374948716082,9.551076862834703,3.283338978229885,3.6524865570695093,4.176057126644701,5.265797047498201,9.166401224325506,3.8649262729278973,11.850801998370928,7.132190974154549,10.72699323906202,12.485039190946173,9.648856320083372,11.33085936940641,5.504453686433829,8.423791727345282,13.45333777398051,8.871874532707693,6.981914889907849,8.378973501485108
negative,81.296875,47.917427928056746,10.895786257158589,22.635872008889077,4.339682409063011,17.774210770653724,7.889638751496366,1.5926011458180853,2.7842897481270117,3.600905334278127,10.7878073250956,11.738201012364621,11.978966722106444,7.317075004237249,3.4843029485264028,4.5178913483222,3.0133573079913707,5.482726390682232,6.735570473924982,1.8735855771029357,7.259204722733304,6.285711925310042,5.670085513041179,2.5273087054685126,9.708453958006126,16.64032612509639,13.568370729161325,6.965116747892086,5.077511567203172,5.999741966008531,3.735835292853992,2.4719705865679518
negative,82.171875,49.83153571969104,6.762081148431139,24.009557931749967,4.999077459421165,8.326834084929652,1.1741639805774011,3.792389453647031,8.577648425312482,11.748536517152218,7.170327962410714,6.285229223623378,2.5663124854304,6.294375735070111,6.456006667428403,5.524811397161102,4.020364421059987,8.314858352960595,7.025666208741314,7.467695361034157,3.03282862208916,4.00046789055248,3.8900811684675944,1.6431382465276176,2.3361590052871604,3.2672557234426836,8.492449680976673,9.735969900520397,7.963026161163107,10.213825011235656,9.901174510001393,8.12778373754655
negative,65.09375,38.01542427651017,10.000950519558756,18.95362292508693,5.64574393532838,13.657092087985356,7.753894775095124,9.860568043442338,4.21652911366218,7.747623234627175,3.8779485983730977,4.006659269622127,4.484046020237413,5.944519411105183,8.826405874959452,15.363044926704363,14.925105998367314,10.57261451448621,7.606632917911132,11.475162326519017,3.5466605165199283,8.252105755514872,9.683784732828189,4.620068848555509,3.8901146009647625,7.72824405122645,3.408544359853195,9.213481178536192,5.629049620997709,3.2264294508345035,2.334205489723388,11.734990699301596
negative,90.6875,53.749744453697225,6.700523302604784,18.874101894002422,7.608895207787711,14.720140202143144,2.794218483722295,6.248336305400654,6.3952525594301255,10.753307814931757,6.059917831369261,3.037093383807396,13.26747041708334,10.899526584496122,3.230479962386446,3.3469773380883625,9.439879666870759,8.342494574878842,9.05195790866116,2.9880973979940495,17.462823304359244,15.688458982085756,5.239293657500042,6.446401856047015,3.3405596014893115,6.712718861213791,7.100923791906759,10.858054353387473,10.222325185076599,4.709954472608859,15.033727645463934,11.595446026332564
negative,70.96875,45.19905396831322,6.970017834389028,15.560294342065383,4.1484962939077334,9.778427074834216,12.694013057995232,12.686782360436702,4.309260706241159,8.433319390158756,10.781488490980246,9.819422972085723,11.384201030593095,3.3116893943334156,12.478586920041518,16.049150926092544,6.009838938149674,3.450693529343117,3.246930864679998,4.839652997272777,6.98942053373477,1.2369919805345568,10.294123050840632,8.242184172548233,4.908001150228669,8.236242872715511,6.1244306878174015,5.855911804427739,2.6171864180993465,5.320017452099839,9.604706663601709,7.8199946056793985
negative,69.40625,34.750627533375855,18.101454367995107,17.99142508304813,15.085094139391579,18.55909349153786,10.574764413662857,15.346164472344096,9.395100091663492,14.258955862057494,5.39700720189819,12.824514770449687,3.9842841319863465,2.592351589043814,7.085617335067487,11.700257735246444,15.587862114879641,14.573719179734233,8.650094059938292,6.509269341210446,2.6542457777649537,8.771902401009829,13.730516142932599,7.117114022714119,6.813335995870497,12.15721378279671,9.405146029038631,4.526074689194237,3.805947695714251,3.9663955294586692,5.389783156854947,9.897519673713287
negative,99.0,63.458051431356715,3.6995281520412613,13.775575351966847,2.69418096923754,4.925909609440595,9.326232039053584,9.758370216733445,4.322690136578862,11.68693218099794,8.211612275986775,1.995807096286725,7.750125158250621,7.9951391696709715,8.410036444636187,1.9993249890957898,8.253787009609589,0.8978551881833017,7.713110931706115,0.26521813546001505,11.838740570401109,12.444424559107354,7.171051108607143,5.989527685093344,1.7438212302652523,5.674749142497337,4.183215332590205,4.530887852419081,5.635899053672617,13.175030877127039,11.524875420969249,4.575493054986857
negative,85.015625,41.41100152122437,18.875202509837475,16.738034442841712,17.77543873028695,6.6798347577410775,14.305331030979726,2.5186297060718776,6.924994073490322,7.9050094309606616,9.192639179759757,11.595146409136568,8.85416438891577,5.239859216695306,8.795585311414637,13.816561332949227,6.5394871800566285,12.60707801258509,15.93979251593483,11.538026656252821,11.773373678296926,13.524401256734471,5.604260551998973,15.477712537572467,7.930608724327151,3.707175724249225,5.844258482053032,2.4044348304413865,4.750290750423136,1.699289943634068,4.824363676309455,12.559167600999896
negative,90.25,53.57106813715542,4.5781970890213,9.522982468782365,16.153719371921216,17.556270873816764,2.9826784722888227,2.8068493102131113,9.193798320094405,6.756085076353619,4.625672320350612,2.0437727054842343,9.753654588801949,7.208820263128439,3.611871293038215,5.858664220827772,2.9211646863879484,9.652469781790964,8.636312309786405,7.122278561918497,9.677967461113901,13.038600401354122,6.847271742887332,4.579608762110772,4.314928006285768,8.128176617815814,8.783141781198545,7.0750192389480455,11.762741216960462,12.811352172035452,5.081442384849337,5.94912569621613
negative,86.1875,42.57816945745369,19.620332449455976,13.469470262386489,19.242268021322143,12.838754602183792,6.646638115323602,6.238570874599832,21.649240673878563,13.156706927271596,3.6674127045565688,5.588862224711419,4.6858249081110595,1.3073528534613756,8.81415874495763,13.638114145507837,1.1278176520386618,14.352579382974598,11.355346817516788,4.028791666328851,8.750639333915064,11.04044041310423,6.436277286929669,11.880173433878136,12.271299536193464,7.051164617053763,15.311987327153481,10.721883192870333,4.887342652082804,3.8255412973800844,5.380492978589605,10.96599859558453
negative,86.484375,48.25214473723316,6.951361512629611,11.266389064400558,14.919826259085529,7.99414234668072,5.7634600076545555,6.7377784823504046,14.951783531055057,9.591727343228461,6.998656799413773,20.677885355764843,10.208042537196452,4.9283605884042085,10.803108484778065,14.701183963256323,10.136483168023563,11.812106083411438,2.854290794837226,2.9605891400195636,7.528085740962529,5.795797273783547,6.69356595643868,5.657541442910179,10.064699356996252,8.27015321957174,8.322686224193736,6.850181470359484,3.5985184238386836,7.928038875004482,4.967291557273673,11.419200573690157
negative,83.1875,43.03805969036135,16.46857644963464,16.540290051130814,12.131486218070455,11.957487298454422,7.5109710962240435,10.586084810627003,12.125333952985198,6.206957800960532,2.9188793632432684,5.491693271900802,5.924693410520282,8.87810283500426,1.8327064099245398,8.802110985013414,6.202947887899753,11.650644206895326,6.897725751127505,13.785967486055402,11.746548420456518,3.0628278686422914,8.639871090181552,3.6452522255938455,2.259465153213112,1.9461763152799214,6.574573911038611,8.85023858620426,2.8548030296282447,11.835134510446172,9.543210585942683,13.829387862783454
negative,96.03125,53.47309408445529,9.711818436371956,15.164112156415655,7.019625749032984,3.579629792564975,16.37516282264986,10.085827316652543,14.45286265752814,7.64723583658633,12.697001780321036,5.526948578963051,4.2847546461438215,7.176272305415301,2.7459454753910744,6.88378866161277,3.7750465642823534,10.286975168525483,6.806787740859492,5.337163797307228,7.353034806261584,7.760660512966851,7.309379365709485,7.6669256309054115,6.002564171054619,5.29769778558563,15.437500851720992,12.917972265693109,10.753532203595606,14.337711462161801,7.470361324560849,5.148831163872977
negative,96.40625,54.997085860478876,6.998718376917635,14.038154853019838,3.9736474357162797,4.428589541033749,14.750683544292862,12.625388687404573,15.138909279827034,10.21173836851344,14.907999234220688,4.210749333746274,6.623600414938754,9.763088561011658,2.386885306988192,9.256209067735726,1.5628124687562484,10.074782709098207,7.312539012593594,7.2350562929523345,5.708460407683916,4.882088853587552,4.473628151738664,5.083003815650167,5.948915673647333,2.0016327388318738,12.596384045253032,13.51333293652296,12.051547810291993,14.928152271963079,6.180722793836126,8.233713247434643
negative,92.75,52.92720340144719,6.720024527431816,13.794420389176064,2.7143305809468528,4.876024036464947,14.334330949176397,13.412815669375462,15.850681954982663,8.04543593247237,12.98197416900409,3.7700558311218533,5.434490373868657,9.085336886194362,4.344159915427551,9.001059901303156,1.3265615797994452,10.623196039815896,6.265615046139653,3.6733836236464263,4.9693666215251895,3.855167470907207,2.6660357497995446,6.1185755749395,6.810637841787432,1.7886749839011777,11.657350682904672,12.852719782805309,13.424478360611891,16.721296010214182,7.3145211343506835,8.958711220456495
negative,96.9375,53.85153035389977,10.469669975760139,16.043450248515516,7.7194379069030035,2.8594228539994972,16.104031442420016,10.919440479301793,13.770051363977494,6.993995494759205,11.953765422100647,4.6897924159450515,5.147182392798584,7.8731603860472035,1.9186021198973608,7.413385812927484,3.315741338675259,10.076627583791348,6.630201866041821,4.769106183094701,6.450346178377581,6.8645281154787225,6.441298954799273,6.836194019955036,5.111925193449285,5.707760072058124,14.962127681895288,12.01323100569247,9.921432658433105,14.222805946548707,8.374139732547498,4.242763045717647
negative,75.078125,33.87430531001199,23.410271089843373,22.448206241603337,9.740979169827865,13.127849790902339,17.070929895054576,5.36593506401368,7.956735053289932,11.442702209143008,10.215375396393133,6.677813152624593,6.605706149317153,4.926572194484339,1.6727148483700385,8.247707997422651,8.56297044784256,8.15809048264921,1.8088182393992602,3.483856049652525,6.132254585112452,11.689325693451993,10.803887736013342,3.8081846624027476,3.9642489371250718,4.6198379449154885,11.589188146539627,14.136863832178236,3.3548860968325718,10.84661602889976,8.777726679415714,1.2537186066084716
