class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,62.4375,54.71247173885009,34.87716772662307,11.26588868782631,6.9375,14.083197995476807,10.382702478491831,1.071880689803956,6.9375,8.931436840542444,4.635489300565135,2.2834804305811254,6.9375,6.393636617621762,1.3799545486963751,4.422398466264815
1,69.375,58.85011964187311,32.85357361943962,4.6624545318334905,12.818828513594104,14.434121730691958,4.778633112870788,6.075519063312248,9.811106588963346,4.986049638535571,3.1929805644740634,7.715198802724165,5.30973262406562,1.4143401197017136,6.534982105524613,5.7962308712651
1,33.1875,31.66125237034858,27.39338664012423,21.257097617385945,14.535720935476796,8.765330272006496,5.538675662278394,4.776348684982131,3.9769845674832585,2.3278935879617872,2.6520072415767864,5.296115648580149,7.381480500952471,7.949371159688226,6.724613214406645,4.006519229161994
1,84.75,27.860659577040405,31.241105514714565,4.0226858194096655,12.659691772849902,20.163330413763454,16.695823888717836,15.806690867659043,11.5625,7.245095531502146,16.350129289283874,12.672004915500029,26.79322181945345,5.478393187157505,12.243064388423829,7.496673756947796
1,17.875,17.552143108293116,16.615685968515482,15.16058940940612,13.340885229639957,11.364053045616286,9.481188317055285,7.957315573018284,6.982679464217157,6.530400122706714,6.33512749554637,6.074212902417416,5.525975596179773,4.598914518875944,3.305065431634379,1.728735206661569
1,56.78125,38.81477431812761,7.757368159063528,14.527626002894724,7.605858896580343,7.919559281137817,8.8364182545113,9.619143151319095,8.53491221762122,10.366131353339552,7.462110064322162,4.68878536608974,9.935953707133987,8.850880927320546,9.826982436843405,9.451282984138201
1,27.09375,22.337716162266286,10.62371493466109,2.314010048137619,9.143964119330818,7.787778753549099,0.386082016645517,8.515167054153464,11.938522534740217,7.614461627193159,3.3285141728578655,13.516532592930945,18.748938258189195,16.199442141930742,8.030606845971619,2.577243461384826
1,31.75,29.49190660111553,23.291815318857708,14.713766150043455,5.950216083032577,2.5496870138477092,6.19093012733149,6.956343426924731,5.425993572609537,4.982588205141435,7.827190630708272,10.819391565411896,12.202282975542749,11.64725185951321,9.602265234895224,7.064445698308981
1,92.125,17.240237312637426,34.99737020407111,15.353581639769725,17.720316694312586,16.977518649824436,15.427626713938063,9.130060843417567,3.5892635038403076,17.917231856328694,4.305875843395882,7.309373297522564,11.739612483096133,10.322453959420667,6.84018245340288,22.080883283620967
1,74.9375,55.995940492556095,18.340265488647304,6.973339352070267,4.308711641983958,3.7203313116787817,2.773288124935897,10.891477481289039,8.267264133315205,6.8792286333187915,16.34165059729158,10.955329301668407,11.381413202508373,11.236094772480463,3.19231350873658,7.540751779979939
1,65.71875,30.52765077329439,21.293603145408323,23.031149213353387,2.8273076300259485,15.26596882593044,26.40035532940274,11.064368659819015,27.661969747516174,20.023925277871236,7.961373593539178,8.416548821057784,6.967592639513094,10.54546805574908,11.503630527847722,9.536505362842336
1,20.09375,18.272243987113846,13.21107594362903,6.035830889939878,1.8896262981732055,8.447724063837166,12.618747196982934,13.538200366562238,11.191034706965214,6.35493102565765,1.5134652262183128,6.036206793436362,10.069757473656068,11.456028921888807,9.880278126112119,5.859774497910643
1,46.875,43.434418063538736,34.05541717373368,21.26881072813458,8.4000913697063,1.6153732883633842,6.660673714487948,7.1913088019654205,6.427480066091221,8.971522728505855,12.34815538357359,13.134903315736212,10.558661846114106,6.810041680999965,8.07075246895957,12.283081521660273
1,17.9375,17.400926568459216,15.837976655896288,13.386748155674246,10.273256120281005,6.827415508534005,3.6749019161376992,2.9576992283213053,5.1253810833927265,7.351027569540946,8.857783669348928,9.435150095271927,9.033750394332849,7.710783940046023,5.611607151348641,2.952801806035543
1,85.46875,38.92464616988778,24.333372138209203,22.704688183922514,6.06440035678028,6.846741111802683,7.134024272060418,11.892989341581156,12.128261481453144,11.45283141040942,7.180086260125354,13.874747791358972,14.475410233830447,21.174815537688755,10.79413165179285,8.85953703895704
1,18.0,17.545063680892014,16.22306945036771,14.161690884604917,11.574223474585548,8.775820893349849,6.258959017216906,4.847596363783651,5.142500607681053,6.301627993445044,7.308994048170914,7.717549471681526,7.3817664525744,6.306913594531836,4.595900959893208,2.4222478319745315
1,74.125,26.90721314096348,29.28592841991018,8.930139104632865,16.70944456308991,5.922430896358663,13.236114798061514,17.820099865464172,16.276960807380473,10.648393187969157,4.18715127875683,12.576869949638647,9.54151749686731,24.19961488907427,6.672442454247111,13.671884604040246
1,94.1875,26.14834714564909,23.13917259996572,19.242451091056505,8.25792621087049,15.1563750378808,15.736664669215061,11.099699662603227,14.059721947819595,13.212445588255596,6.577191909332956,9.704640733645176,10.022728779919074,14.91154203656355,8.785911908588616,20.297816990260092
1,77.71875,48.81003986761994,17.303397899393577,22.181457203252908,7.524370623033192,19.1953267647691,3.6651258384724765,13.733360078371735,7.939529760162122,4.2727513302509035,2.9181553313565116,4.3528119839987545,3.4202777448966164,7.498836846441406,11.948746772590791,9.587118866759932
1,65.28125,23.653886808242795,19.08024238973829,7.429863386256402,18.46568048439508,6.51984176797375,8.346796041693576,6.011099778038769,5.90625,3.7221900598534696,6.459746572971297,4.9061739239557385,2.2275555264079734,26.706384123013418,7.986080963162603,26.81564571036344
1,118.3125,46.74273506543953,33.11190759982527,8.974953368630596,11.140825000383678,8.08865905730681,9.48229267052859,5.290509353973807,13.443893827682514,11.797801407940916,8.337809883067617,20.751731090027178,9.23304964845451,13.930557084934655,12.903362048896128,1.1934840059942016
1,107.75,42.53040027153063,31.607355653029554,4.340741445285712,24.743028637416653,8.76886823277337,9.160989104025742,13.397831385611868,5.533985905294664,9.564009149439787,16.507418135325114,17.00513353397904,7.071158593043947,10.179430574648528,21.69231416341655,10.501782524144291
1,79.84375,47.86412238101338,4.791969817562016,16.871699600073587,6.861255097011289,10.599857144708373,1.4775163692258524,3.813333319556304,6.919246820463915,7.582696844148501,13.876149706222517,8.935044653699338,6.722988109370462,10.449057507717527,19.766552461841822,20.28846973314002
1,45.125,42.08654082894404,33.71161816593084,22.007398096847396,9.678377518962645,1.1228941202504834,7.325940117940824,9.41741763347118,7.742435824725963,3.9937655934182663,1.9649581931632623,4.209933540958578,5.120511068285908,4.348774476716836,3.17649040954755,3.170302901647419
1,45.125,42.08654082894404,33.71161816593084,22.007398096847396,9.678377518962645,1.1228941202504834,7.325940117940824,9.41741763347118,7.742435824725963,3.9937655934182663,1.9649581931632623,4.209933540958578,5.120511068285908,4.348774476716836,3.17649040954755,3.170302901647419
1,50.1875,42.33183782918119,23.208513293205534,7.246412668926936,14.181775007993782,14.427828762153803,6.023401599074162,3.8051256525917987,8.62522644630273,7.277201183332897,5.341412513445151,6.570924278314628,5.011930279108334,1.1699587546189383,5.417539225200346,8.186362378487694
1,12.84375,12.576591879305074,11.795248587691068,10.558419504709237,8.958451614553132,7.113685913604046,5.159006761583747,3.236814957593674,1.5016267220917454,0.5102943285185697,1.362622957060666,2.099869052398853,2.4634143570886256,2.4799861890632493,2.246007550164573,1.9330019606760123
1,54.0,41.694238462460966,15.450928341105831,9.350888786597222,9.56332679594824,6.102724849447502,17.07026049914618,15.302474812650324,3.5189220650648116,5.353415745461537,3.7597029636308514,10.900476117252504,18.835529076558966,15.729498738051335,6.1126633732414515,13.051658962728192
1,20.375,19.238997960821322,16.065698405621067,11.522831699148538,6.6647656911401025,3.40045094266484,4.194645081249201,5.581570391530932,5.630552814777604,4.523005588023364,3.371384101956679,3.707871694239703,4.817250074700481,5.255756879117268,4.523638648151554,2.7571615884642044
1,23.4375,21.872977030058436,17.59941120575483,11.744540729017535,5.799261315676673,1.4665339027523296,2.482226055503933,3.9626641979954513,5.443244092450751,7.443044955135291,9.132414602076041,9.54428028598205,8.318454976285924,5.827956381597869,3.07507643090657,1.6862842896823995
1,18.84375,18.511353745363433,17.54791740025716,16.05320712463534,14.188781784054553,12.171096730748031,10.258274610421646,8.713574711241815,7.7121682465114825,7.212229978352436,6.950170790463633,6.611069697700653,5.975270881682407,4.950099401676295,3.547436280515404,1.8541624133232435
1,16.375,15.836462651307038,14.277875142503634,11.863626439430844,8.848126631988691,5.56281160120532,2.536868377072643,2.0944301587383434,4.251837837923738,6.174580051019679,7.501462907525861,8.233042102187092,8.476974259975806,8.395900903885392,8.169413810029416,7.958587170368774
1,58.84375,46.168767541687174,17.811579858687537,12.45309063689855,20.50397550621105,13.788930995947814,3.531119010763136,3.2397994390880767,11.296475183104684,17.762070740605907,15.709671849394141,6.305978271215201,5.302110812280078,8.239812729909223,4.467402836523356,1.4568969006131978
1,74.1875,44.94605509874804,11.701850189821155,20.657436194293393,4.288904971159608,14.242866476766242,12.527276098999428,6.618262685207686,10.616632734770475,15.58954874228263,7.891603965420576,9.85764672127337,11.53153883479401,14.897794625285117,11.154683098473868,8.335596914857817
1,38.6875,18.703071665520653,15.782817491759365,5.105384723380509,13.591094919717724,6.690912300352097,4.304582096970053,1.586118980650943,7.696006472515469,10.98244599361643,8.505877366401078,5.438546317567498,10.945038037084343,12.618909211918035,9.933364622322355,11.754458750586045
1,46.46875,29.694577875518096,3.995046137337913,6.916068663600106,10.080404686062495,12.715897318656186,8.476065848407535,0.3640840780757063,9.658474662828494,4.823454050532887,14.06661503192693,23.05155286462719,16.123688535512255,6.1986080285382394,6.141725074241624,12.594143867722053
1,39.34375,25.02166851885124,4.935299846408291,20.20872512745939,12.19756724380762,7.483339720644335,14.030637386586394,4.422854273259098,8.882973970608042,11.674739121944228,3.5774406948906328,5.385989502148787,7.275991785165192,4.692094584143085,5.074215878015725,4.230267649830669
1,15.46875,15.01466106037065,13.715046556804177,11.755317386581515,9.441452813690564,7.214861604975465,5.6722858333840085,5.302463993259435,5.808886645692098,6.444599514858628,6.762292578647934,6.633117174488133,6.1034045328697095,5.3115875602696905,4.448262492237619,3.7475302182029884
1,18.53125,17.8800077397817,16.00148681257129,13.112416929056481,9.548515589026064,5.753002843745515,2.51641499542465,2.746116634837143,5.002440810494413,6.703400528682451,7.5493024676207705,7.572274351782275,6.928743801810414,5.8426939973433045,4.576517656503041,3.4572343077198138
1,35.1875,32.17964165396148,24.103423106444207,13.539169441066448,4.861486107389926,6.537534085284398,8.864172478435702,7.3365523997455435,3.120308979091654,2.1181519034572625,5.893688272085203,7.614791542257939,7.197190186291781,5.377549406117278,3.1581152410511892,1.3126958919935456
1,51.375,30.23413365123222,9.4265526278754,12.57922123249357,7.864305474506854,11.298420377542822,10.926988384872395,21.54831947239257,9.987687732903948,5.091279558360678,0.6744358712315373,10.964845530640664,9.910555264647966,15.706447245353681,13.894589024017776,12.134925022766812
1,15.375,14.721491481940786,12.869344942556788,10.146217972930192,7.142764364368783,4.944077608867125,4.944805586705776,6.35170953013083,7.5318334836213685,7.886546029537312,7.3946162568744755,6.393085141129139,5.541080534074867,5.530192011955197,6.289133197248973,7.106408196019092
1,14.875,14.237952453866338,12.4296089055823,9.759016625462246,6.777102922756362,4.511093656347359,4.4462121889392305,5.853284072811182,7.031874972224691,7.3900811689758426,6.908522839563826,5.911513735658163,5.047874030160338,5.030415524130368,5.793359931889469,6.60881262676529
1,41.4375,32.21772065243991,11.424981604830263,6.50382289703735,11.520010744910257,5.976219836231099,5.208249251961462,8.258665558602491,8.474686572375406,8.848413139219282,12.375454130293926,16.872728674552764,15.615631469369152,8.213340925113204,5.348470120298329,6.203277052170687
1,19.25,18.910463428764654,17.92629403165376,16.399288406839418,14.494286144911706,12.43213647107618,10.476258112709257,8.895571281199784,7.8696658521820355,7.356985767348634,7.0889958923545136,6.7439724127214875,6.09732629104106,5.054462989308679,3.628439469630044,1.9134739113658643
1,16.59375,15.960012408247618,14.132252864983268,11.32140136956696,7.850893457712792,4.138563546172851,1.2057350582695996,3.211269640600881,5.656595293327958,7.309916156330314,8.09465112767167,8.096980600418117,7.5066503875325425,6.576881814865722,5.588205105462368,4.8232906883740725
1,71.875,41.82970837288484,1.5124229538869403,2.6069027300597014,19.101675137368623,8.226994446115276,15.15343147833111,6.978479251639686,6.008620109892121,5.753486625636943,19.46328260989554,18.65202325352249,11.117493566287024,1.0631382659996687,7.369245808589763,3.2375496196164546
1,13.8125,13.603746666154336,12.99465808541897,12.035892536790183,10.809259144494613,9.424546239822503,8.016171777322851,6.738402737983974,5.75,5.166689712395182,4.985905316734826,5.075893037252685,5.27151050432033,5.459701584395944,5.592710608646164,5.6652568432203125
1,81.6875,36.68097132434799,21.469164016349193,6.00894412226589,22.26813497857765,8.253050007606765,6.066454542631058,8.956249076627055,26.16388404126956,23.605485443825227,13.837045376252615,8.541489480026954,8.151955797589094,10.251721723115248,14.33270694868259,16.999111518634052
1,20.71875,20.348085534313697,19.26751790886095,17.56939544165754,15.401642559135334,12.960349115207475,10.482368505116883,8.238160427951046,6.509083196772031,5.486593032063219,5.077028893389006,4.907863972993433,4.623558922046003,4.053929834024896,3.2065967972836242,2.271828779224009
1,16.75,16.340109053358773,15.161211460425617,13.358598458760857,11.15206908473165,8.806002517246208,6.593597849241659,4.75761283410402,3.462127687564397,2.73282052004316,2.466762088443125,2.5811888579491336,3.0379287976140246,3.7089760580953492,4.388269220746878,4.882637690251308
1,32.0,27.927477324601405,17.64106648179519,5.891768171727264,3.476646796323083,6.537702909553482,5.306013378922407,3.1332256739376136,3.245489658741805,3.945152334278441,4.487380402060454,4.311894641228154,3.179960031763991,4.465340732358149,7.975699814736177,10.715834565880463
1,60.75,38.45109330013779,8.048706822301867,16.129339743311522,11.62869752442439,16.950837127493752,8.848960302965759,6.7329588892605745,7.346608486233631,11.410514076134362,5.6764183707101505,2.778738007352224,5.2496238089453655,8.914079143127069,8.25834771766313,4.342701967271011
1,77.6875,33.069293763026124,26.228896240828863,16.595063982949874,21.989643776731675,14.1176818663925,6.6686285488160815,5.126933998262542,6.708495080865752,6.905963590103554,4.173314152067431,5.70558912411816,3.4018750818402794,2.595738222303787,7.780285615188074,14.031008717603052
1,59.53125,49.318746887108375,24.86541272760092,1.3145211047856276,11.645668238190417,7.8034548640518455,4.966449836443222,16.038661234575176,19.012870846153138,14.764294880889588,8.458106583112828,3.6092818131003566,3.2628192427719425,6.191151433725184,6.994012810029653,5.77423723327123
1,50.09375,42.22648728703145,23.173706676216074,3.4886543265133962,7.669861360897088,7.435924820724961,1.481866533603118,6.264619693810225,7.865631828562789,5.7956356505677356,3.74504049838925,3.1510574985365425,5.567359547363352,8.53322704727056,8.73102046594269,5.577335138508067
1,57.71875,45.282648692976686,17.977489720474804,4.2496819817717535,8.574748446739678,0.9925706311770879,4.85820794802108,1.8976676251031712,6.4877438537984835,9.968562728762134,7.262264912684361,4.368522474338505,4.210183155176919,6.3502693688940886,8.35552771954,6.151625922099066
1,112.34375,56.42528844029129,11.046789821454812,9.781227063332347,9.532321609336906,17.019041937503662,9.06426249724065,8.947834340178721,9.930077809992225,6.377564380446455,11.595586913512301,14.293198036176308,2.153322516756065,6.524388816382003,13.602990494847129,3.6304916003553642
1,63.75,44.57060322089599,8.333597412224055,15.281529750600127,7.757264073998904,11.7638530470275,13.042727395933092,10.027536097504923,15.405204072001123,11.190026602582227,6.529351527124348,11.146856494799648,19.347880480462088,19.010567544844328,9.229354521394649,4.65705645756131
1,121.625,31.8636379106367,43.04234454359538,24.594872395121037,7.076977332942994,11.948268936598303,12.101676437686551,15.59028579595253,15.443698148435821,13.91326966370832,4.120139745899341,13.578452373949906,11.083242613468814,18.882682830599034,17.245266076875357,6.3912859972854905
1,106.34375,32.32885126735799,46.86992319681602,9.677654199100422,24.48626459951273,10.353019169156697,7.279923985054569,22.661129550988196,6.356360618506474,8.639155641303478,8.616360293119195,4.55464920680809,10.477794333143294,20.64410645328641,9.005133832739746,2.3056567710131
1,65.59375,45.97191780181875,8.709977351783182,10.74668180676008,5.491904784630069,8.9576832889987,6.873684103969217,2.887302438245998,10.653683708581742,14.307172912109115,10.262367028629876,12.149775496575735,10.942191734819735,4.160367094093716,7.505097640267937,8.633802191350318
1,100.71875,21.67422286480658,28.8886462243887,14.860077581732115,18.164432006681437,19.996167887181574,1.4658801397635859,4.280122008363472,12.001993649494237,9.480011368114408,4.462564572283167,13.679227554090023,20.61251259550002,11.567038146037243,4.360245225461768,11.09293883083895
1,25.0625,24.148313027316878,21.515942290478147,17.480615330386346,12.519447553589245,7.211713932279042,2.2533957732602206,2.5640972513105917,5.721737607580411,7.651143661121594,8.273471387653435,7.760674180804372,6.435205548615231,4.696375984515251,2.9296725140443334,1.404774928206414
1,96.59375,37.9555369291082,27.549944532886727,9.307422796655183,9.013126577930906,14.950957749906829,10.656898914727881,16.765037035243886,6.003010312543199,2.390437514590636,11.851591234158574,4.480967349319825,16.624056436838618,7.142971741422848,4.325404978097692,19.424137694611073
1,76.71875,42.30235655477587,10.017817555367579,9.436875040494517,22.96835545864756,22.008330433423104,8.245794364556332,8.966960485530528,14.786666555126615,11.326876351713336,16.725834169385106,15.191833082700878,15.503387957160031,21.33878692978836,8.639152696477243,11.730338662304035
1,12.84375,12.45586318705497,11.325428994490997,9.550248359237115,7.288932406702392,4.767432872514437,2.4008692158540224,1.8893313897837343,3.6078527634175983,5.2802151216095226,6.411903107723259,6.872811777760611,6.638428277500908,5.7639682164662025,4.387768782225877,2.792088588220791
1,87.3125,45.97288610973068,14.511300159406952,18.81676103371812,22.06115649519779,20.550251166134455,13.756639034093512,4.12640234150506,13.925653597766964,3.364229218771906,3.39884988610405,11.200747904053497,9.913921668259858,11.181427258350627,5.5558129127051235,7.266343322889905
1,87.1875,59.7700299155978,14.103286171614368,11.967643773751904,9.718598058879014,25.390935190438313,12.35373115410056,8.506133562158379,10.433756813823102,1.5523463768289127,4.717047232930483,14.926434163909875,11.809441742519121,5.664476044096786,13.99545412396679,5.798868285576837
1,56.3125,46.58100960152463,23.79094502221622,12.61053327576314,21.990940708156476,20.069701834497067,11.093018132545636,11.600528584868908,12.372000899207857,4.9970658670109,7.493873198867406,14.13245406213945,12.677493414328653,5.702667521536327,2.763534537543514,3.554252083160824
1,132.46875,37.60026774313657,27.07784431481229,10.191995195424997,25.716872538383285,21.762574680833403,17.80618713092964,24.279238453569153,3.6262120818424286,12.884191093249022,10.603186271878002,7.378145308314575,12.621436921743403,14.913919103865014,1.142976051788277,16.788811575038995
1,108.125,57.16950531202841,19.43310603562946,24.855204421777135,10.10340689764828,5.062550758367118,13.674202485607761,5.058486895981227,9.057541747074644,3.5083626801126115,7.874244616680599,17.876417758732178,3.071936532637534,20.42680870787419,12.717776846102346,14.998560967764913
1,39.65625,37.42606599078813,31.286108361815803,22.72826427867511,13.780606010458955,6.685096819059576,4.42535771575457,6.040396081454265,7.763156675122563,9.392281007811414,10.621126844393117,10.72170746760482,9.44035426292374,7.526441200882596,6.6104049396116995,7.179256565264509
1,87.96875,52.67762379446268,4.935921487390852,11.721699652962467,17.100877533741475,6.032685746101724,20.804403496845936,13.26126436907691,9.591306692130118,5.88395946630945,13.321538770998824,9.279851017759176,8.262267588318364,13.159451923437269,11.713143695588853,6.493962757730829
1,57.46875,23.099269894295436,13.183446058024145,9.041092262422072,4.584018950533299,24.544654261758595,11.766759390169897,7.841499250424933,8.805238586347334,4.7683575319207065,8.811374247148562,7.166013050430598,10.987050827503783,10.984870819336503,9.301073250743876,14.226020761987941
1,17.375,17.08635886149903,16.24774976957571,14.939647328878864,13.291479048917708,11.47493244230451,9.693431017100696,8.160042242805515,7.044501401802686,6.383411479717705,6.032708367392511,5.756463675004717,5.365604317519288,4.785628390464652,4.069484278868152,3.410038025053571
1,68.0,54.69582873310257,24.9707814189421,0.27704922967813184,8.218190747751224,3.661892011155568,5.008961736247469,5.334054876721387,5.764248650084415,8.973485733412474,9.740837140136826,5.629365639946376,5.259702066997348,11.180647878634128,9.901967959024889,3.3571383189010993
1,15.6875,15.311670105350828,14.218482275893503,12.510460845074807,10.359746267772683,8.02235611937049,5.897470842683208,4.642814291743107,4.8125,5.883657957678732,7.0321771998341776,7.865496043940428,8.272452463893034,8.293356903004138,8.069616363863654,7.803539458113568
1,80.3125,49.68698754157806,10.126229098448494,11.010826314178143,12.668334452469967,17.05534463845156,7.47503119365587,14.500682183243319,16.52708477772169,16.498239774657883,10.393391881361188,4.954099638799623,3.9098260447700794,1.2003605263439068,12.766466742997535,17.337914353226523
1,92.0625,50.234193152578726,12.58370194408887,6.4639925923545425,17.787060415697617,10.782034485914469,4.017129944270818,10.122870055083144,13.964379909254832,16.163428010375785,13.100442471492736,5.439095645905373,7.769341623865101,5.161158917519575,17.711250504814334,12.178727125773495
1,70.03125,41.39490952896507,18.933610574655077,22.095362125472658,3.3578390680839325,6.670120761728286,9.667149310210476,11.284644409598986,15.870108744507707,17.96218815572688,1.8773427926646968,12.096804035112823,10.577481738005941,9.687114763540277,9.883558575241844,14.030947083437937
1,55.9375,46.741346455709845,24.93343442759475,6.948822357783261,12.11870952696282,10.686608526845582,5.6414207469455135,6.609657736650442,5.843833555552383,9.184248197860276,13.603678412695558,11.44082645524889,5.633341428592857,10.893430931345396,14.8347890360708,10.933896137724414
1,39.0625,31.95321006324266,17.698307055215167,10.183373393279032,10.131725062765241,11.992191641809582,10.281961173120354,2.3831390507720367,7.217870617432817,13.576783717375568,14.565480730529966,9.291895500745115,5.939514689983907,8.323969980983385,1.8391160654854821,10.999938932951785
1,46.8125,34.07873813437041,10.154884573093051,13.501085130595792,17.82294358608139,18.61449423985446,12.097889172389756,5.477438062337325,14.491511523992244,15.937391697779136,8.852041182381948,7.1884423732263025,13.583901112249018,7.933420007761211,5.9493813783573755,11.265057613342066
1,101.90625,51.96762573189945,15.279155666247433,19.035151732257567,29.4021014742754,9.351388030627312,16.08075512913059,7.034982680368184,10.502278398638078,8.00385489666089,11.653090035301956,15.638185437028712,16.68606100975938,6.812388889720247,12.997374368797162,7.458992428755332
1,15.25,14.993911519017699,14.256050460809854,13.126560606987224,11.751828648420165,10.326282088795779,9.0702617442996,8.173824440107321,7.702475251501948,7.5410612976062446,7.46411266494813,7.263428674885591,6.821667568723284,6.130673595825865,5.2975134991521475,4.559041114962423
1,56.125,46.53223380774521,23.555517479661845,2.034004804920767,12.033633406687903,11.18861211691669,7.856626056826979,10.206902425426895,8.261828641408632,3.39949614703981,5.110098932117124,3.345877317414976,3.777537826871473,11.22698380476436,13.687965961840641,9.254134679186416
1,15.625,15.330635455702732,14.468511070979844,13.09980768505843,11.320929607352431,9.25587768081856,7.047306744545342,4.849752730874225,2.840829544340878,1.3810215360380937,1.486292482496947,2.404573685538432,3.158667096319442,3.6363501430727303,3.8819891413671552,3.9781332922273127
1,85.65625,45.157331400834764,17.766161670721395,9.851266440104562,12.248159427522348,4.282468534993048,12.818468378896023,14.440070859492986,25.887923252213568,10.035935814809205,10.206409857494222,6.966510089935928,4.571499345181558,7.032582127725501,11.412398826709374,14.80472450623501
1,32.71875,29.530798852228212,21.038228646358657,10.275695207224883,5.090159060555894,10.346545551407134,13.009438155440579,12.247066190665494,10.312547348376151,9.340509754269501,8.6685205958018,6.748312492650818,4.908384037872416,7.547046679823208,12.14593496744737,15.639586854391856
1,14.125,13.448206015380984,11.507515343080833,8.57126586535615,5.13317421394588,2.6379323470298224,4.308513468043377,7.190747110397184,9.46787330924955,10.779811210523755,11.056148651981058,10.384782550298635,8.957916749405582,7.016312631461329,4.791959861032385,2.472234630073583
1,11.25,11.046246347301386,10.451099938310017,9.511908486892978,8.30455027967604,6.930013520270268,5.512433407334345,4.20257676282173,3.1875,2.6596889879292873,2.631034251966421,2.8464007842428645,3.0591932600495557,3.169376850629512,3.180201923485384,3.1453588308505105
1,13.03125,12.773559653072436,12.022972701502018,10.845770386537259,9.34902476153766,7.677509192499194,6.014047939078982,4.5860940220265585,3.6514391426532087,3.3392674444565245,3.424198693215569,3.5302763377060735,3.4261223173079647,3.040957505627855,2.416479746403405,1.7141658598061758
1,17.90625,17.582723144475562,16.644208217285108,15.185513843013219,13.360395978468565,11.375943349956941,9.482936041048056,7.946901001938628,6.9606174519578365,6.500964366886989,6.303923801322065,6.0453098962783836,5.50158135662111,4.580116453779628,3.292409120716307,1.72256490170205
1,58.5625,45.853219117929015,18.41185411584676,8.776494039496654,11.603120970754956,4.757346415252471,12.165542517058206,15.940805900400091,11.908259344883282,3.9354717115752824,7.648180313838932,10.708271539806312,7.922747470923616,5.03914611827218,4.283045490002705,9.171637022080132
1,65.9375,49.84024091871892,14.34252663717358,14.429787910401645,20.325286756280054,10.85271757753455,12.324765230492634,14.858840870344729,9.502158471894688,6.264408841275394,11.685790288262083,10.708534884437157,3.558098090973129,8.733148390338512,10.01085458459795,5.141466900350558
1,94.25,53.49629149586722,8.833178142012072,18.645658650351923,13.669445617353526,10.593494012113835,14.304234794687924,7.221708300021616,10.98978574063207,14.8884225874411,6.778085003374334,7.553963458219289,8.528546198750078,6.337375650852128,6.910667987752807,6.238936393177623
1,11.84375,11.461810413063727,10.36532338887275,8.69511293703318,6.663060852670813,4.521483431964513,2.5269304003208437,0.9039594797875233,0.19008632907181935,0.6701772126759675,0.5593652923390456,0.04949293164142297,0.9622295456935908,1.9914475359538455,2.9165622770221065,3.5542326971465426
1,77.65625,35.140383032885936,21.426325209460323,5.538824183040217,5.844415298245782,13.847513144148685,11.558645166540444,3.739062337394719,2.620718234091563,7.19692430687819,8.567775237694446,6.467223869552137,14.450921698861656,5.764747267380925,24.87926357750177,19.060885916360803
1,12.03125,11.373186938256842,9.52392273829488,6.831016462318315,3.789247162840922,0.9342471983448166,1.2705886568261249,2.5283288033043134,2.7629312446204666,2.1223276877929855,0.9310608971382277,0.40367853080154037,1.4680864463314198,1.9817928883577052,1.8278319112967383,1.0874382147132866
1,49.125,41.73736491854994,24.647816297666125,8.73518589290825,1.7263715961548174,1.6601736460384728,4.920923524487383,7.292583620329584,9.24746586909084,8.362733841778972,2.838625176727592,5.44714849473395,9.283097064664888,8.371575641507112,9.146002981013009,13.09335411283299
1,51.125,42.405950061615464,23.04456809203497,7.413348943962124,3.5977162650223757,3.5748097469225586,6.867997199856234,8.563431063542263,9.13868836321712,6.566171368251329,2.675057736012493,5.9795620992254275,7.328894028186888,8.415229510790633,11.048079562681023,12.583925597566113
1,59.625,44.611863549270396,15.037154562002257,11.077042572691743,11.731183004433989,11.314718192068804,11.933445597750937,8.021974273308166,0.8003905296791061,8.949291119915243,10.704288438200116,2.7483201983361325,13.798934571787745,14.318913159652562,2.7536462873413363,15.080002982799979
1,95.6875,35.87023055181659,25.54664091222604,5.098227880955328,21.60254704516539,20.83133438718861,6.313322025849978,8.639153297429688,3.899619372451624,10.527031082645,3.885307824531982,6.648415952396298,5.994290922320677,20.25431256723798,7.279671092043026,17.350199564373618
1,11.8125,11.333119203604156,9.960915843231993,7.884000188903225,5.385524706661158,2.808461414713122,0.6674562703127898,1.566483504073203,2.699102860211148,3.169344612436621,3.16644791988223,3.2033422210783926,3.8349786353958013,4.998204224090753,6.223354422009363,7.11457531609327
1,55.0625,27.340557475223296,18.806585249606606,12.79347500550291,11.550769303167002,9.299239546489877,12.096001474069626,10.383765787738545,6.556395970729651,9.009837654109717,9.632501663350334,6.118340105373951,5.333931219561695,11.846064275783187,16.52753229596414,23.095334315085072
1,57.625,44.192504669088166,16.555311596289418,12.220462102432776,13.40244338467654,9.315728612305348,13.134263864034201,9.149659175953529,1.625,8.811855833611709,8.770860240145378,4.736395191143032,11.912420464395137,13.738716276552498,3.4888796693963893,15.222490167339304
1,20.6875,20.31917671874566,19.245377223279895,17.557686479698614,15.40275367708584,12.974825261460108,10.508141625530467,8.269373451798609,6.535061686778481,5.494944874947624,5.063661387751103,4.880113756724285,4.592506577351699,4.029630210902167,3.1977528768890315,2.286039371568106
