response,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
3470.754000000001,0.40531249999999996,0.37995153592201136,0.31076135853391074,0.21645163253111505,0.12248621039192377,0.05576492127376098,0.03420181645176749,0.030802294394646573,0.05233732816929976,0.10026419852281851,0.14566442066115107,0.16984320831890623,0.16571873161436096,0.1403470619309934,0.11651293158108843,0.11864952545002919,0.1360121921235372,0.14239407037902554,0.12775725200755103,0.0982827074750872,0.07224223053774544,0.06609843299982925,0.06614748260542225,0.051985640229662206,0.025319508636603136,0.045222136587493286,0.09360744027088186,0.13366098362489215,0.15358051555416796,0.14836415840111689,0.1193233552233902,0.07476812862958483
2357.778,0.20843750000000003,0.20380362302406393,0.19031091684098453,0.1691397423997859,0.1421150478573751,0.11154363536172907,0.0801389425425137,0.051500793292111824,0.03311342168310775,0.03648065978663738,0.05257441386410676,0.0694715360515003,0.0841036927344227,0.09594622418377448,0.1050471830247958,0.11155244754788546,0.11560177131536524,0.11734308843675907,0.11695809996316732,0.11464697315127875,0.11057353939461702,0.10481845886640494,0.09740484849809751,0.0884396258143704,0.07837326388467364,0.06834269076404305,0.060441525731554445,0.057268484342272316,0.059940199796771336,0.06660871374839644,0.07403952811858328,0.07955275367964514
4634.25,0.9806250000000001,0.8363583715582055,0.4820271653609829,0.10773510188295216,0.1442676992829698,0.16204390317665768,0.04497579309204447,0.16795835065344147,0.28151939788920655,0.2947684435577953,0.23194389564309825,0.1807701870647352,0.20272258992308678,0.19699230582137717,0.09972138998879489,0.06210654768394898,0.20784844613924833,0.2776129781675491,0.25555211221690033,0.167581300645913,0.06978940411538496,0.1224307149072189,0.20618958669125312,0.23176610971222614,0.20777925603172853,0.17693741722944953,0.15052549243295363,0.10297062420939596,0.02983511440725665,0.08107076208886724,0.2000064672749143,0.3048687263401168
1939.302,0.4978125,0.4661265750498234,0.3802518837549423,0.26468439166894736,0.15183974722656926,0.07608272468343318,0.05879320345842097,0.05694876386011797,0.04350608769008474,0.02899151237210643,0.02676507326649661,0.034722640223695415,0.04788882983640014,0.05945351424768792,0.06228011683016025,0.06230079328440569,0.08219700515377674,0.1230697687010079,0.16458676004812584,0.19200071056246948,0.20045372898536304,0.19375743323796177,0.18015142005189277,0.16630560500114258,0.1535415050447359,0.13864939740160132,0.1167128165862257,0.08437026633365322,0.04903487840236274,0.05817108186838464,0.10587461212789609,0.14585710433012314
3023.106,0.36624999999999996,0.35102255483016,0.30733856408320037,0.24108549386255393,0.16218945348998326,0.08914286551116947,0.07478016308071728,0.12348920340357884,0.17063223916659884,0.19899252490411937,0.2063574130883874,0.19618155865655038,0.1758457347588756,0.15504363372752125,0.14196959080124164,0.1374769510590604,0.13453986978773244,0.1250592624985626,0.10494656993365899,0.0753179676699451,0.044973225529236716,0.04261971681629075,0.07063404379834862,0.09826604673341705,0.11508433682301257,0.11840656659381964,0.10981692246609238,0.09530383824352759,0.08537299912283809,0.089159935938018,0.10317360584967146,0.11659403972123514
5826.972,1.105,0.8156767843506137,0.27402739067399395,0.2907002613830798,0.1722265224118342,0.20686488271038167,0.43132260967206076,0.36645985094263095,0.15673731623949966,0.10439913978679471,0.19326488019496119,0.15956238064498732,0.024361190392072993,0.12429131479350862,0.19179022495399653,0.20867286311751732,0.15486006788388026,0.11781289529064648,0.11404415661178069,0.024246020980730188,0.11694559142236052,0.0891919482140585,0.10844453568177653,0.21464841650144592,0.21816040101961462,0.24541924831222214,0.1888885419878388,0.055995220758211374,0.27044871006806726,0.3092053090795199,0.18029700627184078,0.047000494632266486
4259.766,0.6768749999999999,0.6407585932971399,0.5411215200019782,0.40139538490148735,0.25273653660230594,0.1263837596983604,0.05669946796179403,0.06451601973963922,0.07920567573390486,0.0839428321218617,0.0887404838870234,0.10148274033159935,0.12452567704124447,0.15303732971989548,0.17717408874646223,0.18832963103232397,0.18390830765628832,0.16772561203701478,0.14609185820271717,0.12369589171234298,0.106109585301364,0.10474537240227434,0.12200057159310093,0.13980791211395688,0.1406093602202055,0.12308308245320268,0.11174980342651337,0.13635347823001687,0.17472007535158499,0.19063564217366624,0.16716840506484884,0.10869022286789223
2814.462,0.5134375,0.4755782722770401,0.37102621906096367,0.2256586734462302,0.08934838859528207,0.11134754450722871,0.18708942631038344,0.21052463655761935,0.18133719763025324,0.1330607683634366,0.13650331228999205,0.19363745830246246,0.23919421752643583,0.24333138837742593,0.20170187518950883,0.12537648113263553,0.03468186891230057,0.04925570481420565,0.10671117247767567,0.13048452261285914,0.12534096957155344,0.11047849273809748,0.11091751542878459,0.12710017785610603,0.13759025607980555,0.12945797634382925,0.10399789865168228,0.07465540293235534,0.06327686172058074,0.07242484340440422,0.08142236717667706,0.08302865113683654
5257.212,0.5362499999999999,0.5114772707463111,0.44120118116254653,0.3367609015244456,0.21460138019684508,0.09315377944490089,0.010982833807569946,0.08419512135479315,0.12115103346593757,0.12232146979779848,0.09464889496599194,0.049871744788103384,0.0174350070730129,0.053554628303786406,0.08476989456453758,0.099683434494548,0.09982112908848509,0.0920535286258882,0.086072979677952,0.08771416834227944,0.0932448580372127,0.0948335288841708,0.08733556828223359,0.0696385629249488,0.04537350785574406,0.03403349368253419,0.06156534484428509,0.103633385918013,0.14692953956095142,0.18613093790676244,0.21733156295380887,0.2374325585929339
3464.232,0.744375,0.6814277713870441,0.5097280856182749,0.2752366337971323,0.03818235595128692,0.14574196647347776,0.24225022494388868,0.24867334896549165,0.1963840999449017,0.14842543409670497,0.15266043293348378,0.16259977727629507,0.13652451778755267,0.09422401513398297,0.11445729304263008,0.1754170613687756,0.21148008919281266,0.2051251936812182,0.16674266189752057,0.1254518044230026,0.1080220602802472,0.1003484601080606,0.07332020020137991,0.02773559197099592,0.061119792529350535,0.12590068577137184,0.17321878985782732,0.19302311614418372,0.18556928821789476,0.15819480241336867,0.12149289616445638,0.08735714990094134
2999.508,0.33,0.3145171893131096,0.27068406117184507,0.2058719137843989,0.13089732808644092,0.05837758748841088,0.013878647607836166,0.04412281362534672,0.05662154151877357,0.04626696775427275,0.02911075350958835,0.051381861591716094,0.09321452247613841,0.12887857230888894,0.14823173908397155,0.14657588537285263,0.12415102320359668,0.08647157178278661,0.04817710794717512,0.04939637184561631,0.08197407175135585,0.10730366144211204,0.1155302916924133,0.10603770196627821,0.08421429754523753,0.06285762897842116,0.060771517771260115,0.07576073298603886,0.08796398473170534,0.08681793660179121,0.07000921957449086,0.04065856840441003
3739.584,0.5578125,0.5209676394781892,0.4200724729885064,0.28105283850240115,0.13889248523160172,0.043814428578738795,0.07769810831112464,0.10630766036462692,0.10839540065890634,0.10224780066421403,0.09612263292101425,0.08261718136147883,0.056872686068487464,0.0318471414037982,0.03945891365960969,0.05491963558801901,0.056115290084343315,0.04865487760180589,0.0476722789227852,0.04986880553941342,0.03872189509465247,0.02666365881975529,0.0696772784816648,0.12773132241804314,0.17367199127520583,0.19371629912487712,0.186930453473776,0.17092498293988428,0.17847331548672282,0.22060969089227928,0.27326982540177014,0.31283025066794135
3880.644,0.314375,0.3014866406960256,0.26461342085236117,0.20884750546645986,0.14179440792981082,0.07254619153755816,0.01490304736925506,0.044154641000842015,0.07501747372194233,0.0861610360560534,0.07841971955165375,0.05618680481711271,0.02997145133530994,0.035119620298996825,0.06688923462843109,0.0975892389748485,0.12146244275495205,0.13754568404342918,0.14688181404517492,0.15127319879889153,0.15212254029913505,0.1497148476789257,0.14331215695578742,0.13189604626719534,0.11501747372194232,0.09338612063869475,0.06929717143574464,0.04769440629245626,0.038478201200518515,0.04660851637064002,0.0603014300217417,0.07064710200870099
5103.12,0.61625,0.5843570616393771,0.49619111657410464,0.3726186421649089,0.24380810518853255,0.14553057665492508,0.10695594551536494,0.10071609767750073,0.08268487476019176,0.05983569313450079,0.0778696336664808,0.12122509356337365,0.15422970898494553,0.16459939422753048,0.15101200068038165,0.11789446084004633,0.07207445152410112,0.020690974207746602,0.030264244519444337,0.07437249875200302,0.10810203878413638,0.13110128350764771,0.1477413343391873,0.16396896213415663,0.18023944729412425,0.18886891964314617,0.17955699449706583,0.14640622750976887,0.09218902549387074,0.03624911524786378,0.05866361064184968,0.10255006245367287
2614.2960000000007,0.5065625,0.4770204469120181,0.39463980380446484,0.276620287047227,0.14691946469415915,0.03076309120432898,0.053415079686877184,0.09271217431333652,0.0887862941188771,0.053730194959094126,0.03038080409911747,0.07291784248367378,0.11453061873382436,0.1404709414141091,0.15436200106135795,0.16475940183538174,0.17476127690724283,0.1780637096188568,0.16592240693649074,0.13525703488686622,0.0927658420600084,0.060048719996909555,0.06607792238388983,0.08592931417944662,0.0932088644611458,0.08988967689685536,0.09467443373828709,0.11867629777788628,0.1482374065083664,0.16750450801479705,0.17100732376716313,0.16429118097841536
2904.684,0.3309375,0.2952994020907797,0.19938963630812753,0.07856101846840366,0.08350444851704182,0.1653853277926321,0.19278830398286104,0.15538430362149094,0.0671142165767148,0.044649474639791104,0.14394850696938885,0.20403932004074699,0.21063179187981482,0.169488155362036,0.11316529118073784,0.11014752233674051,0.1549360377099208,0.18125322090754964,0.16763616640520676,0.11842346433758813,0.051426506962554616,0.01451202059596857,0.051925797558946954,0.056860855858953306,0.029164443176474635,0.022587283657284338,0.07725889170523323,0.12137987928809428,0.14293986177408105,0.13783645940143974,0.10917186751585495,0.06600147470000813
2142.8520000000008,0.23593750000000002,0.22866651575303665,0.2076610228965865,0.17533112374087795,0.13576122246888486,0.09542766240431506,0.06633928523094709,0.06536722285656116,0.08499346917441288,0.10490089424157585,0.1162137363145305,0.1161845959614718,0.10470448467211359,0.08326601259458881,0.054566634117519046,0.023201305818611778,0.01984559538663429,0.04919909260058372,0.07554273127110585,0.09454834344097804,0.10441677374909691,0.10445169795386833,0.09504117272342709,0.07792338902367836,0.057426386663258965,0.04524107340716363,0.057466195680618094,0.08588779571059658,0.11739802212188669,0.14604207590506382,0.16856986706094926,0.18290024963470844
5285.19,0.9112500000000001,0.6246797664260539,0.1650559295037021,0.1310108070850831,0.06595651872443083,0.1196560385878106,0.10658672762066733,0.12971576915215566,0.024574992528105986,0.13236441669963436,0.30020086442123134,0.31362747661217094,0.17663850665761402,0.1920668518094324,0.14425968591128202,0.07714189445679759,0.06868889329797066,0.16674127820170562,0.028159888921807322,0.17005491298604694,0.15503437688134175,0.09598639790342627,0.06438430632803854,0.0936403563986323,0.16087764486479633,0.19213903821149825,0.20585487772065036,0.1428815457417094,0.13697779961926654,0.07487530618616083,0.10728831355508951,0.051562480138187185
2697.42,0.31999999999999995,0.3055555901336545,0.2643198833898476,0.20246659092689925,0.1305270835303797,0.06994473835385212,0.07377655885515232,0.11857627898451018,0.15370734765464483,0.16815524062766976,0.16094509065456578,0.1355039190819264,0.09833997134823798,0.05929697318625893,0.03852820205753683,0.053314146423808884,0.07524569132182919,0.0914710108646702,0.10328973865437806,0.11560527383230741,0.1313485753749189,0.14829917680589724,0.16058475543115835,0.16197117124227506,0.14809806093252587,0.11768204051914831,0.0739222960788836,0.036970435701912795,0.06986335589749654,0.12656128978508846,0.17602140325235466,0.2090501544847482
2846.976,0.4190625,0.4013458201207909,0.35090251321145355,0.2754460605868561,0.18672017168704078,0.10061500722431778,0.052802707265438314,0.08312357469833881,0.12066867659725222,0.14414320168053796,0.15935953047878376,0.17667839410277378,0.2008553448753086,0.22701983509405396,0.24573260285166915,0.2489981892680185,0.23299447585994396,0.19871917343056228,0.15197676604800742,0.10431729986302105,0.07738021213702627,0.0879730017287759,0.11242012881750596,0.12904109409684208,0.1315688395888926,0.12050142384964387,0.09974170723622318,0.07534779320853613,0.05531100762788245,0.04800641838256986,0.05261217610496312,0.05939189317919117
1749.792,0.2040625,0.18732254443249663,0.14309843656451582,0.08671135697022102,0.036105801971203964,0.004960612992126817,0.014439518358805735,0.03562015708544135,0.06908458763591123,0.10584335841101382,0.13531440252142365,0.14920688281133376,0.14345538785860534,0.11991957686245476,0.08624162510582754,0.05332006398950112,0.0365625,0.05261020473203987,0.08542910741543407,0.118282255209553,0.14015183927219402,0.14443630365981733,0.1309085910404866,0.10484595161287044,0.07412626095842216,0.04645736446028937,0.02608832409508578,0.012942935656261877,0.032616526975973614,0.0750874336339465,0.12258352795396135,0.1599088668626665
2453.16,0.333125,0.3072174841041436,0.23739712831574802,0.1460904752881007,0.07258768961091097,0.07133255518299794,0.08658852067418711,0.06949201907287948,0.02504820460185898,0.03787785034049509,0.08415026876235196,0.10647160544231939,0.10279087470193547,0.09150964150516229,0.10160987928679079,0.12646050678495577,0.13740977153208572,0.12025966923922343,0.07808606006364846,0.03554188135754156,0.052391571052979695,0.07630201147489339,0.0700576429094278,0.03432312575371996,0.03755633197243057,0.09617066520613811,0.14025766862767847,0.1539987149497076,0.13426256618120194,0.08971434900348703,0.03855485103433306,0.0182086520206704
2333.706,0.34750000000000003,0.32451676489277237,0.26119251983086933,0.17353650128976703,0.08847003673389266,0.0627000081846633,0.09354625671025157,0.1058027391092004,0.08818131509867622,0.051029895130291374,0.02418755921642948,0.04404246407548137,0.05659467563247927,0.0475959013595333,0.03239281034115535,0.05323544567701335,0.08770623018064339,0.10800952021587303,0.10460403504246857,0.08017888903452261,0.05818941015479076,0.0779094559425748,0.11377757392530455,0.13317394801621787,0.12464415366341085,0.08842881567530185,0.033914277958932135,0.029869331581089516,0.07941009278546193,0.1089593411021121,0.11468473975331005,0.10447561997400376
2499.282,0.5075000000000001,0.4592425466996743,0.3347209587891778,0.1930255437030893,0.13762966291592013,0.17637573141695256,0.19982499196180206,0.19926601829512686,0.19450284992768993,0.17904390551424826,0.13456419208434414,0.06784860367035873,0.05853638900329066,0.106731478888112,0.121947377218711,0.09797431668458514,0.06640900729569746,0.08024227206474076,0.1143245165459523,0.1395674901485697,0.1578197847792517,0.16924224315468978,0.16481918100733053,0.13939487889683655,0.10183419793962407,0.07578273966980087,0.08219901841771213,0.10820611956698613,0.13783861062973726,0.16162028914373486,0.17188777324945542,0.16963377668350732
3675.864,0.47,0.44410794694658684,0.37182235142539877,0.2693188243392395,0.16686378476548833,0.12510482688186886,0.16530240131497473,0.2080450685676676,0.21787009147936945,0.19182582895848196,0.1416072979712203,0.09386377023401682,0.09087679698496574,0.12064440190009551,0.13966065658162588,0.13323670628468032,0.10272555214015645,0.061363423063197066,0.050188844642723864,0.08494033200846539,0.11735181472625118,0.1313907284436594,0.12503425444015318,0.1032272642881381,0.07707168814662875,0.06359035066676764,0.0707038584846429,0.08351094530947,0.08961218072307875,0.08616629615257489,0.07561173023993464,0.06364726105032172
4138.368,1.163125,0.8397571679953231,0.2641114898377004,0.3765618845624899,0.2524277705451104,0.18236769985429785,0.3732780473369511,0.26398366205539403,0.08609443374436082,0.0588797670712273,0.11051684834515306,0.12425946933691497,0.044707884242501,0.149973906058004,0.1206795994930051,0.04643188416801327,0.15952627624469895,0.18928572674875932,0.233162315916168,0.20616765238214246,0.060941136143762585,0.1523697209629085,0.23257451002678484,0.17700412451834038,0.026068090709483707,0.2128925892287991,0.3425292026682207,0.3069097461376432,0.15846808801677267,0.03493929406316616,0.10462376810251389,0.19926948778506198
2764.416,0.29437500000000005,0.2777770086247388,0.23486159490293582,0.18365159899958078,0.14489229828962846,0.12716132668516286,0.12161962975727832,0.11943413632450756,0.1180083235312848,0.11355564896136504,0.10147796079959448,0.08218779002153337,0.06262707747083185,0.05109116924122207,0.047212878193409455,0.04339113488409137,0.03527237764880615,0.022121652965345906,0.006359585231656317,0.017434421675646045,0.03404699617790128,0.043088505213153716,0.04396511693010366,0.045422216406518286,0.059132832059149786,0.08262362072772722,0.10852764820923903,0.13331800473220773,0.1543885054499646,0.1680537561867755,0.17204628954202214,0.16922920749552572
2698.818,0.2575,0.24921330484042462,0.22542609051253393,0.18923020462884743,0.14542324540777843,0.10030829984513627,0.06270932164990425,0.04708049771895701,0.05631917599323768,0.0700822575523554,0.07886622718780974,0.0824111173155837,0.08324128202622987,0.08379054844702391,0.08470782650851254,0.08490261516833608,0.08312734959085367,0.07962302916826931,0.07683209775841324,0.07835764442616938,0.0857817098022083,0.09676220513653712,0.10706090796170298,0.11303226711149202,0.11258688496198266,0.10538176855251374,0.0928292926714886,0.07809333958923864,0.06589241743257283,0.060733916864330835,0.06264500534261887,0.06682491643617107
3306.69,0.2925,0.28649291592989734,0.2688659048107529,0.24075985093907148,0.20394388539616387,0.16064085364682756,0.11332899667813391,0.06457798735853275,0.017532550700160826,0.029737481807194016,0.06959512963933612,0.10354206927213225,0.13015118685996896,0.14857076166191546,0.1583281914539958,0.15935180973819094,0.15202860031092835,0.1372737624390608,0.11661497262300563,0.09236163558025341,0.06814905251394493,0.05053957777732819,0.04857624390810285,0.06062157229335556,0.07614254914925221,0.0891563821063519,0.09748323867735607,0.10068158044322847,0.09932106050535999,0.09471839938380489,0.08879044333994125,0.08382172595431066
4773.666,1.1949999999999998,0.6677025564949323,0.20660458913057586,0.33459159520976883,0.24640720544239783,0.3066041963897122,0.23517409638505274,0.25276151825873416,0.1594675890734376,0.33369547612561823,0.22341888014121913,0.17880105601775462,0.2566289826906,0.23373973294044578,0.17694379621512382,0.2989216630967095,0.2899181592492957,0.26069968781537606,0.21930187905301163,0.059248553546773705,0.22007779841810216,0.096269517503132,0.13224154624421372,0.16192321983038324,0.17545301339704958,0.1256631422189685,0.3838911158334048,0.24001048956044854,0.2177535263611059,0.1327591166622369,0.19517458362201098,0.2904183092579721
3087.69,0.39499999999999996,0.36194064353531835,0.27153255130601966,0.14946881415652075,0.0618912947851264,0.1235701967642912,0.18148034938024948,0.19353010181110494,0.17204482559146247,0.15369467685853244,0.1688100317312223,0.19471887899215323,0.19571213821640399,0.1569154103978204,0.08205909560616337,0.015580939658944143,0.10872575160696753,0.1828669589587061,0.223430774966642,0.22674826191662728,0.19857871469151095,0.1513547785088094,0.09995580029973297,0.05734589465356078,0.03131542929936052,0.02415439163671867,0.03413475975706886,0.053804576915444755,0.075280114612368,0.09302334529699505,0.1045611273171897,0.11027562563957949
4591.8,0.4715625,0.436915304610853,0.3424516965609825,0.21396213129247904,0.08761980663482202,0.036518788769831605,0.0689599754737092,0.054685706534811585,0.029675209388903705,0.10639808129219465,0.1903271361689426,0.24956524631189542,0.2722714160342498,0.2613242278538472,0.23062387370195375,0.19569967192999152,0.1627297054358853,0.1286885019479334,0.09702966130085885,0.08935261085695172,0.1084639829980137,0.12154833772619889,0.10702026958316858,0.06152299460875043,0.013067101255623655,0.07975691237807632,0.1370332939484804,0.16761470208808005,0.1698403677374359,0.1549442126542734,0.14166997475619225,0.13984205439518166
2029.974,0.401875,0.3690630709111583,0.27852457995642677,0.15217634178589176,0.03210449446705081,0.10384213298346595,0.17363056941964697,0.19513796138791498,0.17810861320480567,0.1533373865321166,0.15757365880185592,0.18436223352065223,0.19847954357347877,0.18053151752136543,0.13091881365589536,0.07014779542014428,0.06748987192534893,0.11690907988487804,0.1482940434771243,0.14629583241038846,0.11341907770377065,0.06444223666252044,0.04041939224344825,0.06820847677733904,0.08709940457466356,0.08009563670538565,0.05017186697815938,0.013763071434409633,0.03832880810440981,0.06543682066832326,0.07410658317339554,0.06818857302177843
2542.59,0.2815625,0.2603975689827448,0.20165708004092078,0.11991489753125062,0.05444639643868096,0.09303308033767388,0.1478357883103085,0.17211602977795504,0.15986083701688586,0.11603752227086658,0.052999425359638495,0.02094868505780945,0.07499454442677436,0.1089056920192786,0.1143194618857409,0.09230240467228355,0.050706916749591484,0.011708028457674394,0.047996645484405735,0.0767072365015715,0.08288257646383473,0.06573762062027123,0.034044157952500674,0.03657522451448106,0.07844547453971229,0.11402574282130315,0.13244060180528136,0.13106927087629236,0.11328929722078404,0.0876257929391259,0.06587362055289213,0.0565150712114094
3599.832000000001,0.6415625,0.5599820523880379,0.35372385687159535,0.12405335833648652,0.10914103051901287,0.1793016583001663,0.17734702043211167,0.15699873982641044,0.1462868945218553,0.13089279504576656,0.12142750204987296,0.12071892776158018,0.09460294810127175,0.03382301963783057,0.060986224030851,0.12020601796904808,0.12910032738630062,0.08192895089102467,0.07317305351556903,0.1791871566109406,0.268934676809826,0.29492528899168113,0.24942485306097956,0.16395584615530798,0.09691102132188871,0.0798347140987423,0.08223649119549671,0.1060812412268452,0.12523322403416118,0.10341418762727787,0.054529440018138114,0.06691790419941034
3896.994,0.4315625,0.4160756308643704,0.3721827370472058,0.30715615726549206,0.2319210645742803,0.16027677158014209,0.10998137929631133,0.09829425104505035,0.1143490821144591,0.134047205536899,0.14797004179682688,0.15429903052185828,0.15280306158024765,0.14408133691324823,0.1307931400527731,0.11830833540957879,0.11206731027043526,0.11169177740860199,0.11000796332846587,0.09940190606164218,0.07721286381615174,0.05040246167497244,0.048551752381074995,0.08008128050907364,0.11309335847909321,0.13309598360565178,0.13480499409818847,0.11853617947199653,0.08994391844223801,0.060841031616815845,0.04959143433244772,0.05738990440398792
2737.488,0.46687500000000004,0.45096815274137575,0.40600461134563376,0.339773176185392,0.263747100188464,0.1910714442644997,0.1336586544103938,0.0967752526757177,0.07302731843014652,0.049001336047246546,0.01927706301120531,0.02083457839608917,0.05289473377701774,0.07622672219283692,0.08431733978891222,0.07496180187504296,0.051147000156411895,0.03079378998523296,0.05495206153240014,0.09522008189950155,0.13024479558216798,0.15361320540458753,0.16354242542303343,0.1617720863384608,0.15267094357768923,0.1414732698596946,0.13162805382715032,0.12276748061524553,0.11149958522162351,0.09429972133447893,0.06974947803126993,0.039575535238754976
3009.276,0.39625,0.37847137289438004,0.3277932567988614,0.2517832765004702,0.16206054681938603,0.07624910527302708,0.055775761076033645,0.10958534292500623,0.15401941693102728,0.17731766305325786,0.1806784597409481,0.1691932642582256,0.14977498546997206,0.12971617761655693,0.11522920181798497,0.10958327630192458,0.11201632135541674,0.11940002035504822,0.12872439521701234,0.13774419354722928,0.14439167009370474,0.146216972261378,0.1403474105732574,0.12397194824164792,0.09516377571443023,0.05406751620333922,0.017329516926475684,0.06661514480641005,0.12954320128675978,0.188859816606699,0.2372970032935616,0.2689806756146168
3335.562,0.63625,0.5412267852455387,0.3049921179220056,0.14368690503972498,0.3029696390036636,0.39404535328490625,0.3544757899176731,0.23625937175033715,0.12084614285353806,0.06593442292045171,0.033701485465911965,0.03089070191796285,0.09107387319372659,0.13737621445008336,0.16357380047065637,0.17064128419618063,0.15079800748849434,0.10117452559993309,0.049802118724206944,0.04824665442189394,0.043856475904768016,0.08101055629460871,0.17827630472310615,0.25217130758755646,0.25131474366304546,0.1734926300294148,0.11428943008297424,0.18535706300859917,0.23534249134972904,0.2084127350150419,0.14436963275159748,0.13067468697110127
2349.144,0.1803125,0.17411103879404388,0.15611607911226796,0.1280877567844591,0.09274265615719374,0.0534758242787803,0.014473112741874718,0.02386738013691322,0.05421468503163794,0.07678141909852619,0.09041125965889656,0.09536428151545197,0.09313285981899007,0.08623255705878505,0.07772322414588179,0.07025479251589141,0.0647810314154537,0.06012607133874336,0.054400152607711756,0.0473848743164878,0.04305267751790802,0.04903875087612428,0.06661821970592807,0.08968821271615993,0.11246886008767178,0.1307186870385534,0.14131237193852783,0.14219583260292165,0.13250904302870764,0.11272932729621536,0.08491685281504034,0.05396569094610457
4405.9079999999985,0.3953125,0.386854457363843,0.3622869988525315,0.32392865235991847,0.2753233785074097,0.22082161163165287,0.16511450050215845,0.11286099731319056,0.06875071022360424,0.039217688959771124,0.03317192750433754,0.04096635938313065,0.04744841842254109,0.05027197043473934,0.05184390517807569,0.055054263321847305,0.060564563948318814,0.06625352476868947,0.0688847059830204,0.06558544980282127,0.05444132751635648,0.03470782027547965,0.007790830237808831,0.029236228076122313,0.06875071022360424,0.11031080555649572,0.15091062616705048,0.18793682548983587,0.2194030220159283,0.24410635953386592,0.2615895005798004,0.27191171989641144
2414.532,0.3046875,0.2704397118477095,0.1814510688483554,0.08312401522444042,0.08662763188842056,0.13031540507752745,0.1241339078969134,0.07007019965704062,0.026051996055318168,0.08008458988596864,0.10231882551714193,0.07860758575568352,0.0667014617553452,0.1366329021709315,0.2068299424190551,0.23346802693488475,0.2039389940184319,0.13040682878871349,0.059082198843222106,0.08803588335100715,0.12819316941308484,0.12543612798509785,0.08408526075106355,0.026838473882401837,0.022465349742073596,0.039451350709612226,0.032347917719598225,0.056516784416550836,0.1044376384927036,0.13484698552248545,0.12906876679210472,0.0885580171508182
1589.796,0.18343749999999998,0.1720277220205564,0.14002694794614273,0.09460144235128648,0.0538348711699722,0.06173222690812061,0.1002055144578658,0.13130724698752397,0.14521537391289094,0.14028368943913028,0.11936829591845306,0.08927620665729223,0.06209699397979383,0.05583770034491279,0.06988015436364092,0.08471211999701066,0.09118630054043204,0.08827017324550554,0.0788398331601388,0.06774206984775659,0.059542309205344895,0.055340156291765474,0.05210903426815009,0.046351672359175054,0.037009751982947425,0.026119319973804348,0.019555060181266057,0.022469967662369146,0.028492306405081456,0.03166579827179521,0.030827630512096093,0.027720422349935946
3814.878,0.4134375,0.3991596351864681,0.3593647451893912,0.3027164382245382,0.24213425552156978,0.19189967210844394,0.16097978259687432,0.14479007083115186,0.12970104624684078,0.10631846350434714,0.07356889390095286,0.035899288304155605,0.0055356058258924055,0.033129135789971,0.057554800843466494,0.07820902505697284,0.0988611913556073,0.1201449021663888,0.138348691068091,0.14797598811503207,0.14474666652762894,0.12742433708352416,0.09865691444806418,0.06603526698675304,0.0469177089698001,0.057864964025089616,0.07831386004481267,0.09166521345046486,0.09399183488630755,0.08629913399568408,0.07222474123388073,0.05763117116011441
3105.858,0.2421875,0.23945216149433793,0.23151684059440614,0.21914310227132797,0.20344088794887885,0.1856624737676059,0.16698290536289678,0.1483360055401744,0.13037703165946418,0.11360961110847397,0.09864249982197483,0.08644189532211023,0.07830834769011434,0.07524636658893545,0.0769902627862001,0.08189388945329559,0.08792141821678037,0.09351989567501008,0.09784473672193064,0.1006208581400961,0.1018972627413115,0.10180768018623097,0.10040644744248474,0.09762575589906082,0.09335161984757992,0.08756308401834494,0.08045974049367942,0.07252130582830062,0.06447559626280325,0.05717779231598344,0.05142805868608225,0.04779647166987786
4782.702,0.37468750000000006,0.3568246861944203,0.3062124832929744,0.23118895673832546,0.1440736299126155,0.06243802841073884,0.05084613996705829,0.10337222104108676,0.14511155653162053,0.17068188853413463,0.18339660095883173,0.1875323577897719,0.1857149871272735,0.17807389466169554,0.16296428626681853,0.13837969416338744,0.10342050464608071,0.060844494081238855,0.036259643194481606,0.07597227846326605,0.1288617634975658,0.17294910699102486,0.19934070667826595,0.20306163673033792,0.1834602824141244,0.1449073151624894,0.09804591346103829,0.06683167359146973,0.08135159342887377,0.11613169447969098,0.1454661535351185,0.16324535246169447
1892.034,0.2003125,0.19749127540755296,0.18927546407090387,0.17640506587230956,0.160105027862194,0.14208106973095333,0.1245063437319811,0.10989846222556945,0.10060260358730722,0.09768466105136824,0.10007513388062987,0.10522174566973741,0.1105176755577587,0.11407684935654396,0.11480571236207687,0.11224874138731816,0.10644329843278065,0.09783412748937506,0.08724932902791814,0.07593607327684959,0.06562707646215638,0.058441410295423046,0.056102173614640406,0.05855560574012139,0.06387560343319754,0.069764850916768,0.0745840458942813,0.07749370340492726,0.07832971755717208,0.07747637096790025,0.07573225605366844,0.07409797603144593
