class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,1.35625,1.1504933299357176,0.6422725653530088,0.09114888589260065,0.25060232319368647,0.28218057797839236,0.09342012481918566,0.1187736609674556,0.191802714396851,0.0974750244650647,0.06242133175593436,0.15082866127848144,0.10380288102903058,0.027649712250024484,0.12775595647737306,0.11331370261842587
1,0.641875,0.6100010932068054,0.5216015411856073,0.39719736315040627,0.26802422918759683,0.1733009317522598,0.13948669212829337,0.1293762476083153,0.09510068677459696,0.029411056149786435,0.06009248640588017,0.14192786285523895,0.19872966894350358,0.21517145961478976,0.18800797996219476,0.1304600861957278
1,2.05375,0.8303300738858949,0.5377004563835303,0.18593442870662288,0.04404327658501348,0.4123543603474834,0.09271548948982329,0.17137133954984804,0.382883794381533,0.5152243424193371,0.2912795219317054,0.19472713645214074,0.29979555915265993,0.34453866340418865,0.29038904476037464,0.4656991312348149
1,0.27999999999999997,0.2780088489900052,0.2721739634240287,0.26288820549657427,0.25073267551625616,0.23637558784891394,0.22045171019809456,0.20344657736010494,0.18561553006146872,0.16696429110612043,0.14730112344714288,0.12634538397215914,0.10385687472892578,0.0797462652968713,0.054138767403778,0.027381481682735576
1,1.301875,0.8295155456045307,0.10664136974700056,0.3682887426417512,0.2275046285994173,0.31517478887560046,0.5556043957387248,0.6556737644904753,0.20647052604427588,0.3650343620183491,0.41695680504321064,0.05931194225990691,0.16863955709097792,0.09955038099324287,0.12761743189097674,0.25921561171194835
1,0.565,0.4570952431270043,0.2099753385004232,0.21055795127316257,0.37076173054697464,0.35875538790470374,0.19509693540240325,0.13212967852319227,0.2531751493531701,0.24741082664785063,0.1109854393923357,0.12243033366248604,0.2574267889358304,0.28274894930450595,0.21178945974980287,0.1318088976243036
1,0.7075,0.6526094351664707,0.5077440265006389,0.3295203471224013,0.20671501599031467,0.19074030533421735,0.18401373772953852,0.15039987796937632,0.19008632907181935,0.30174895559895254,0.38377580963910296,0.38335823679135367,0.29136290028780937,0.1418090588273348,0.10098490389941504,0.21606306835160352
1,1.42625,0.264187285194745,0.522620502887673,0.20665065258167892,0.351870289893988,0.23975043665839937,0.1668042449543482,0.23142472213477125,0.411936167688636,0.46885128523626235,0.24355682631298053,0.04726189808248498,0.14262533642351485,0.086176584362904,0.286796707064419,0.3251730983114017
1,0.9356249999999999,0.7399824355601206,0.3002575143049381,0.1255406631229859,0.21773645234866465,0.09977953812007671,0.1564019672274408,0.1640554496879546,0.07256731788484401,0.27229137675052395,0.3730432350253448,0.324580876690016,0.2705770335202485,0.21806666217849494,0.08506854326148874,0.2398048303228172
1,0.9600000000000001,0.4806246558988484,0.26202706300561507,0.2560620970169391,0.22734189929111168,0.15893568636785327,0.13622948919358027,0.23746328348257278,0.49784614214634637,0.32060538336473005,0.18472622190421525,0.22759717957270503,0.20856287619495004,0.3728541808287135,0.2165212286767796,0.3104420252744614
1,0.4593749999999999,0.4224799646210081,0.32252120390609784,0.19794588760372753,0.1573600656268733,0.24771594266652502,0.3349851113659419,0.3661160283557903,0.3315122782416965,0.2415162492372721,0.11945863021128615,0.01819937457964652,0.11233806565855639,0.17405359913760152,0.19195376100027828,0.18075155421444652
1,0.70875,0.6617946139861209,0.5332185684557754,0.3563966477966903,0.17724773290717147,0.05874936140054474,0.08466080631179175,0.1052947642426068,0.11740022359433565,0.17331160265417542,0.25070730736429125,0.30895554405383224,0.32899770695138286,0.3121172401510913,0.2743915581113194,0.23839459322869025
1,0.18624999999999997,0.18062666266553204,0.16462434821406752,0.14102321415730637,0.11523668246539172,0.09661976339843309,0.09593093767274077,0.11292036345308533,0.13650206042400972,0.15732471426880115,0.17021362976615007,0.17276511774385114,0.16459763672170533,0.14721765682324442,0.1243669948746618,0.10303244407552058
1,1.67625,0.8439544242917287,0.7053022068645893,0.3438936399429452,0.2187636165389601,0.2526579649179331,0.6699515334871811,0.2439743785604682,0.24590712169435028,0.07148679706917929,0.20194131878912988,0.31067716673351065,0.2899600922175237,0.20709416713724219,0.2089161160270351,0.259879570854908
1,0.26125,0.25933346951141484,0.2537280317859496,0.244842467974815,0.23328135152710094,0.21973867162652347,0.20486947848724654,0.1891652310409054,0.17286645857424165,0.15594389273375417,0.1381605721434142,0.11919861062549192,0.0988138959341709,0.07699041039483387,0.05413860891633818,0.031826392749671015
1,1.313125,0.7053382762917948,0.5693700988932446,0.17511724719309785,0.524271349342918,0.12003984919858336,0.253937309835642,0.2238898575905361,0.3933971633413236,0.18575243346545806,0.24926160187620797,0.43204163338386525,0.20209764597381147,0.09367762362359881,0.11369091647902575,0.3091570318181356
1,1.04375,0.20445521370414665,0.44228442116362926,0.19989834366141088,0.2555978331003182,0.13078595836064166,0.34650148399118763,0.13169441317280658,0.19369959021639674,0.1956756535613216,0.1572630420263258,0.27130000655744174,0.013672425330637287,0.4185682231578603,0.22008986346600395,0.39375381907116536
1,1.305,0.8141947855248487,0.17496190564454697,0.42828596140365116,0.22010419424568706,0.15510331893437124,0.27254418117010165,0.32567443635136556,0.13642763649642253,0.07824873128867046,0.08818291877136084,0.14242937258557054,0.19561063027212214,0.19003494396415438,0.431295894625153,0.4683439851226807
1,1.179375,0.36918489455653913,0.5703412178776744,0.23622160260509012,0.19735129936727927,0.1822537596720163,0.40579916974216956,0.5134482164088713,0.078125,0.3165577589913527,0.15307750517156093,0.14748555228788654,0.26307697711515254,0.06011922021037861,0.35383243765492695,0.3740529584108776
1,1.94875,0.8693999553922442,0.4217618471890117,0.105752184034048,0.11400361591317919,0.34316456704709986,0.26170740244175467,0.09044829448061295,0.3923805550737702,0.5553685755568598,0.40019030921531124,0.4521754817211289,0.32212922571340885,0.26548742959565064,0.295902469021561,0.10015304701216751
1,2.003125,0.8464143899963222,0.542945874080328,0.0670463722071682,0.4917002026704398,0.2942409561627267,0.24130408568842576,0.2584411226316338,0.25100189864819744,0.0902941340676758,0.47028903128743965,0.5310365974687008,0.17500572688871777,0.29374710854512476,0.4452731247222798,0.1774810495618316
1,1.2937500000000002,0.8417713894754763,0.0763368640029283,0.32427611628080166,0.1505980965747611,0.06715143247950378,0.20580450924981722,0.2058964768428369,0.08580956386091243,0.4006415346537337,0.45894538047581923,0.18313864332221225,0.20940367907001758,0.1172399662347871,0.4123432428287699,0.5239593424681828
1,0.941875,0.892782790782688,0.7548751546521001,0.5541307259364988,0.3273414899003866,0.11487655392745158,0.06140458214566221,0.1590199754144624,0.18786734848025086,0.1566047943424853,0.09113726302718984,0.05464027023714987,0.10144989028971456,0.1410877741403095,0.1503260289118208,0.13783884096216592
1,1.003125,0.9537118645728869,0.8149425710731015,0.6131334023243602,0.38587890829814725,0.17627095505824686,0.06508962934793883,0.12633565143088976,0.15205493456313743,0.1202440005475948,0.050536423275818705,0.030621265973251603,0.09629771222947134,0.12911089280078872,0.12268436504542152,0.08573175998506427
1,0.745,0.6146471437987653,0.31170644910495604,0.23006984124683422,0.40061714420125766,0.38527204523885544,0.1824258646765224,0.08958251575504254,0.2642279437341933,0.2844441186909081,0.208163951993346,0.2117806803009905,0.24868648188437728,0.18222585791647214,0.09560419747016626,0.21771863562210572
1,0.18875,0.18739010439381742,0.18361780064983996,0.17830304672357755,0.17270840268832083,0.16817962922453214,0.1657288188350575,0.1656660337488659,0.16750466411416728,0.17021867223942466,0.17268273191078756,0.1740593156251363,0.1740148920088416,0.17275919798117204,0.17093240181978198,0.16936371411326906
1,0.614375,0.5012268747063002,0.258916431627359,0.10977219742951062,0.05597850332184475,0.1203687083985024,0.267534484194934,0.2922474498006402,0.1973426984334612,0.08348359045572523,0.09401049746877545,0.2563756672769695,0.39359123899782905,0.38905787423226146,0.2476222830554211,0.16848913827880146
1,0.14,0.1383471213248454,0.13374154551511347,0.12716235033552362,0.1199827568393833,0.11361886919273714,0.10914042309224642,0.10699182756965762,0.10696450930098264,0.10840583080308108,0.11050025167088603,0.1124957907202236,0.11386428571427226,0.11440967580290407,0.11429407872302545,0.11393138757928924
1,0.6737500000000001,0.6268974380275951,0.4979147790841499,0.31841123352502143,0.13518378065989264,0.08407428820682904,0.18153457101987663,0.2422240740770758,0.2644939153364402,0.2637945330485336,0.24565072226771553,0.2039029936924442,0.13606765944374152,0.06893576362729366,0.0980301991406795,0.1600406965419026
1,0.4325,0.42017286609522936,0.38419572984665556,0.32750394598960886,0.25475242731429953,0.17208145832019395,0.08767225470559362,0.03291587961344509,0.08546289399499644,0.14361230439723094,0.18504324694422736,0.20633949464060825,0.20732586253883648,0.1905748540996139,0.1619624607209056,0.13233457028422588
1,0.53,0.5005669219141369,0.4166219342940307,0.29103850171088175,0.14749783700365793,0.08270573429937825,0.19138069284921666,0.29377505472415805,0.352688336212016,0.36020523252014786,0.31851461504799344,0.23799537323771908,0.1364471530638963,0.052828176058130824,0.0941967848203042,0.1531499348352009
1,0.9881249999999999,0.73673218510111,0.18943620179945603,0.23848830525045003,0.28499817850261133,0.09951903882844942,0.12875178761943065,0.19507976394494064,0.4180054014304121,0.5191347355275749,0.33284246211176993,0.06975916044414418,0.21799929931124473,0.16690189656910243,0.051641655162976786,0.12381853709860748
1,1.15625,0.5824696382562696,0.3180665803318551,0.35595696662269705,0.31445469023161177,0.15358150744347202,0.4963581068536738,0.24825220117768412,0.15795816297361773,0.1258629208991447,0.29087769068353125,0.19099133248519143,0.5285396723911471,0.19027454140823183,0.2059033736956546,0.06961507418912728
1,1.205,0.23269305080809816,0.5323349311454842,0.35664883898107697,0.19260778685674151,0.5840289435204884,0.31873021801277224,0.2286375874754433,0.46282083466499213,0.09341865457129198,0.2742822220040586,0.21036822312271206,0.3213629030273221,0.08220555813333348,0.22969372412057631,0.5276845728018686
1,1.305,0.7539661073551699,0.5847572130928269,0.409009215251547,0.22355376738960547,0.18920533492410385,0.2915658499340275,0.21976877690917157,0.29660843295496503,0.3037004700581413,0.390638984211887,0.6791003165090724,0.3559147026829802,0.23536457751492332,0.2196008672616377,0.11999227886024148
1,1.4375,0.8836153818164393,0.1762963356346315,0.575630380903568,0.21532146433711222,0.6382308479304177,0.5914800700755087,0.046367185060154206,0.3963436403551847,0.3253363243478617,0.2905609338464312,0.2131996102008871,0.13080559810543932,0.2474176885409008,0.2574483394150415,0.3955966129340715
1,0.67625,0.6447444691903956,0.5545140592359589,0.4178990443311347,0.25422456527427467,0.0952539916106895,0.10714309848800312,0.22278832617654967,0.3002980290478111,0.3267172960948275,0.30304560462886077,0.2385973271026913,0.14913142831444362,0.05769222790905809,0.052121263138740596,0.10484859449714479
1,0.37187499999999996,0.36692878109875604,0.35266221678125925,0.3306677249566342,0.30320752928718314,0.272706591484564,0.24122350839092532,0.21009669178563273,0.17996201856225105,0.15120864524523833,0.12472714350700725,0.10261194455323541,0.0880804344537535,0.08319523313042859,0.08560976595624896,0.08993627164534837
1,0.765625,0.6909144389210218,0.489764893953257,0.22213149886318873,0.03921578695266834,0.23199502128447289,0.33133290385852826,0.34611719899448046,0.3056888992505289,0.23412897896092985,0.13967987700144352,0.03570690478216703,0.08719821273215941,0.1562956090228794,0.16334189582740805,0.10411880581543405
1,1.169375,0.7034929194099137,0.1403049733897122,0.3038842065160056,0.13526847376315487,0.3960500099188349,0.5412029982476634,0.5468903698277505,0.23480127901057093,0.28664784389842657,0.34778166739418775,0.13082269238155292,0.21957366931348277,0.30612976115117774,0.19558611518809355,0.2053832892110732
1,0.5575,0.5345099390218445,0.46925027141969333,0.37286520646358795,0.2650062501307321,0.18044392805681597,0.16836335051698972,0.21187594162188791,0.2511038131928705,0.2604889711241059,0.23529996950742474,0.18062583350885913,0.1073245656485403,0.02931618122005713,0.03934640167845612,0.08597733884927178
1,0.590625,0.5640006852375438,0.4882092592242689,0.37542292361987356,0.2471512297222818,0.1473477815792887,0.15642556961683757,0.22779817642023584,0.2807279877835482,0.2935877962611766,0.26443266152268274,0.20068042811289744,0.11618891253800373,0.03546911666469423,0.06531416689944669,0.1168272912359157
1,1.0274999999999999,0.77940900057976,0.21791390840794136,0.29842195690318435,0.4585807909136354,0.31061058932682983,0.16500347858777448,0.22348736485155482,0.18697008450551655,0.02189209386178382,0.2780289229785081,0.4958763819374746,0.5049958868199073,0.3071713625743078,0.09716184211777795,0.07894465833906099
1,0.5018750000000001,0.4925786178721585,0.4654536515006795,0.4227434973019498,0.36803509347371977,0.30607587932219904,0.24262166323509482,0.18442703380817688,0.13924040586338435,0.11386824412285587,0.1071247100331799,0.10780415925456825,0.1053388044444705,0.09526774025594743,0.07812880924490934,0.05898461575910536
1,0.30062500000000003,0.2879149298934634,0.25107785677066147,0.19400587782371542,0.12375936927508654,0.05881685049348109,0.07539392107233493,0.14392101732019857,0.2073314450945635,0.25438122311626377,0.28028278411958024,0.2829851171718776,0.2627439814089616,0.2220316042252624,0.16576539123401632,0.10357359651999637
1,1.068125,0.616769132943079,0.23666853450571754,0.2739309926043968,0.4966844350658876,0.10620412043314979,0.3265315902305767,0.10111497840274368,0.308254283222472,0.42596281166530997,0.12610087376972548,0.3339866800187025,0.22058312653800172,0.3866540206787885,0.26056358627198556,0.5133974754770827
1,0.40375,0.39676740870660704,0.376124602778247,0.3427194292659796,0.2979928406308543,0.24385045457561244,0.18256175933481217,0.11664506708521064,0.04875,0.018542735938601045,0.0825307313011095,0.1409733906069067,0.19176063707850546,0.23313215511306226,0.26369284329383713,0.28243489277502926
1,1.518125,0.607714519714779,0.3130558120203081,0.2683779393133719,0.470427254327937,0.2622590241723018,0.19416755330646518,0.07591211455798605,0.6333150011052952,0.7043432324929816,0.08659971088896398,0.2678535093047854,0.23501777514792033,0.10516102433301772,0.35648923178300124,0.4411003759655504
1,0.3825,0.3702770285925456,0.3345991403312326,0.2783548962528476,0.2060865560051729,0.12362899713151453,0.03806647669225258,0.04731324696528407,0.12089833022006549,0.18037166125279533,0.22158307663580087,0.2426394378040935,0.24400029494639291,0.2288583645454888,0.20374229749968742,0.1792709334364723
1,0.540625,0.5200477626167495,0.46088851423641963,0.3706150668137978,0.2611370851022484,0.1503255830617309,0.08364639120688136,0.1265292853974106,0.1921394757071019,0.23753317186710637,0.25733177001950625,0.25498140789621854,0.2382889874381547,0.21688064852724048,0.19905584975488416,0.18875444113001946
1,1.3,1.0873074857710767,0.5690822568116612,0.0730266152142033,0.31319739540095054,0.3328746310016535,0.23247984744499622,0.23809139543740412,0.18697635211437838,0.1262200391318814,0.28837820128137254,0.3237113643296239,0.14999859670697133,0.155141183275064,0.3752361170514081,0.4422142352843607
1,0.9562499999999999,0.5836248630680981,0.372628431456184,0.2686458532069053,0.33512216452402527,0.3092066328921908,0.23915391732895988,0.3432998326708053,0.09170690404762337,0.35338270661459326,0.16901255548195812,0.18127356248738088,0.4308614305606062,0.4365169651624924,0.1754033551166427,0.34706649962414116
1,1.308125,0.5133516449830786,0.5420313485712258,0.15802395177169817,0.6996082765356122,0.2446795135707679,0.17185032860800958,0.22110727950108178,0.20952047185179776,0.2082430478125844,0.17484051353925628,0.11427004491748376,0.4400859042878678,0.44207943760832263,0.1461333775997341,0.32417296550794805
1,1.19,0.9283590791738489,0.32580220926947806,0.2130316828779249,0.36702160107260234,0.16023410454014425,0.3015040381235811,0.4732003192663722,0.3704399833306335,0.20447393460193655,0.2096275706978409,0.09965200033460149,0.1440914010137439,0.33461428518743425,0.3478390677218749,0.212832870676318
1,0.683125,0.5480708147350107,0.23083163725108033,0.1942588673976323,0.35940303897330605,0.2967306154454475,0.05649222841930821,0.2266332412310337,0.3651353558955911,0.2905030333189113,0.04431479778557998,0.24073937211827792,0.4157229237445924,0.40436306364941116,0.24617198169050336,0.09231803940857793
1,0.691875,0.548191930487121,0.22250397650638137,0.20146736169926602,0.35363892152652093,0.2911016989215083,0.05864708074000704,0.22193504590644383,0.36886068254152543,0.29531259296982043,0.04211915560954673,0.24475198914951482,0.4154304778558733,0.4018391865680341,0.24541172463894537,0.09235245086836909
1,1.5681250000000002,0.8076379277120198,0.28657365738146856,0.06938786160179727,0.118907393122175,0.32110372387273795,0.3002673911788363,0.08696526947475709,0.18002712469236407,0.17471474494892728,0.3676461918082358,0.32647271105467196,0.1042949572649058,0.1420583156649992,0.37544523280841674,0.4592778348538877
1,0.804375,0.6860704371627926,0.41345701901823256,0.1606945306131863,0.0874164139742518,0.16429864614793177,0.21208120757816026,0.19116533784542267,0.23614498327298844,0.3606428451628294,0.422182741469904,0.40345588529137383,0.36256865117916937,0.3314743104861198,0.2808703439697798,0.17506251713896212
1,2.115,0.49718106735612516,0.8989423439979342,0.4134079531249496,0.19903359861478218,0.40294543362318747,0.12016561133503431,0.3062085209359651,0.4206691098714048,0.4808287084692512,0.25130501542847505,0.41365854972294486,0.24158590940377658,0.09338875759259052,0.34329641309001613,0.15638915273223947
1,2.2575,0.8322573519340833,0.8685273360422949,0.3144335439377018,0.6722405197404157,0.07585529366122479,0.188326913069293,0.34514158542373813,0.269514899866408,0.3937444250266617,0.557437866548469,0.4693729086557824,0.3178745760817244,0.4326534356737719,0.23446751437876528,0.21932945997589573
1,1.5425,1.2025890612346737,0.4268880498326399,0.28277141891151486,0.5283934427324504,0.35282221816629306,0.10943814669801329,0.17006277312414983,0.1646990626870718,0.236370902301532,0.31236617430810326,0.2748335518959495,0.17441525786853815,0.08325526598463182,0.07326157318478328,0.19774702524756346
1,1.3243749999999999,0.3072256298018044,0.6633224665539106,0.6289012794344936,0.33512476498983607,0.51718147071986,0.07320593865908477,0.17265603848547212,0.28762836808110565,0.09354019142080383,0.3632462057219005,0.2998283228575413,0.06269956650972297,0.2161762403447615,0.246407594116986,0.18495399251944972
1,0.11374999999999999,0.11353383440453634,0.11289364474075199,0.11185403313840363,0.11045495128834866,0.1087501651214705,0.10680518861410727,0.10469476612268144,0.1025,0.10030523387731854,0.09819481138589274,0.09624983487852946,0.09454504871165133,0.09314596686159635,0.09210635525924803,0.09146616559546364
1,1.8399999999999999,0.9535719251003141,0.3786653241269145,0.04569975873573262,0.6594256823393038,0.5454208629371594,0.23687063255876367,0.33095885180447715,0.22405705188634423,0.45156179147836933,0.21739304992307287,0.21816490193617225,0.18205413198096765,0.46210523539435827,0.20459902878609748,0.5255406376849215
1,0.80875,0.39821800327113865,0.23960560938900788,0.2575477983187654,0.26152486480881815,0.3480129067691045,0.08387304205198896,0.23603545066855913,0.0839689302659025,0.3826503948396802,0.1948739723971837,0.18415507012180604,0.2381833486764543,0.014717972004446573,0.10062541750675695,0.06266819751084682
1,0.183125,0.1829330153475227,0.18236442270411973,0.18144102515083044,0.1801982355764296,0.17868372507490338,0.17695560275865133,0.17508019567969432,0.17312951257656795,0.17117848708081973,0.16930210447170868,0.16757252084689456,0.16605628456984572,0.16481176700281192,0.16388690278837476,0.1633173292622207
1,1.29875,0.8150748626716618,0.18680893589961,0.2771161580134023,0.3405439962742653,0.14268144739585037,0.19133811710998003,0.30966672475159535,0.2898733559677398,0.02297306707455649,0.24207590543476126,0.0686384131865411,0.13094048877850267,0.4204367975982269,0.5491050923245964,0.06774609220520887
1,1.8699999999999999,1.4122162731398862,0.5152226137036076,0.16843119207162138,0.4493440373368705,0.5035326177029229,0.20946515886894365,0.24153394182791588,0.24800768637282197,0.11762963825900731,0.1927276880780031,0.3720753987447791,0.39422502915188046,0.18023695511019255,0.1761332416000434,0.1848957682996268
1,0.91625,0.7541247035937945,0.3702745797589503,0.23358723163469367,0.4503742926936577,0.45449970289530955,0.2744084510028587,0.13235124866175116,0.1556864838385144,0.072210201616312,0.12787417841212764,0.3191751093448858,0.40322783135677465,0.35759682984638486,0.25762968986117984,0.22458806142266285
1,1.921875,0.5392725283184077,0.51109360209561,0.19696843991227742,0.290692563913774,0.618556470251096,0.3262762900439196,0.15392767311926084,0.31052186416579425,0.36406307857833975,0.5447774357629329,0.3456873706581836,0.5288594941335897,0.46611363287539925,0.3183344867206094,0.4507990253642764
1,1.62,0.8796628578208441,0.362547309043403,0.4151969563842155,0.18693506939593718,0.18676987031237977,0.10016077028891794,0.09360624928076314,0.21839077647648034,0.11738187149522501,0.45916389966611737,0.5904854964138597,0.20738091119950294,0.2748330246478507,0.21628720961703127,0.29797200028006615
1,0.7787499999999999,0.7363791475310828,0.6203738758052869,0.460224180058564,0.2938441499197119,0.1578014811213387,0.10012524565908688,0.14800470183072809,0.2247220505424423,0.28958734800757796,0.31687557851444653,0.2895654939186873,0.20937628341806488,0.11014764832928903,0.10950653926213132,0.18404481556354504
1,1.5675,1.0137464860200427,0.1596108250156095,0.32228066089900087,0.349924820810699,0.19403049398111533,0.3704531097174892,0.518850686842487,0.19631368393466608,0.19915087640211895,0.1921576858177503,0.2025410600580231,0.4568962489237576,0.31460921096751593,0.13270710915261913,0.13745076083558116
1,1.415,0.7417873213178451,0.24618747842056618,0.1995095555590541,0.3200066661499348,0.4392665750635532,0.38079148820444053,0.251066488246109,0.1582176112194846,0.14770224650508965,0.2091187580846438,0.4088834230642711,0.12607208699630607,0.5075529661658759,0.41404955983204095,0.5431241855609471
1,0.28,0.2778479984111998,0.2715062897722638,0.26130925509270286,0.24778660877395017,0.23162465325041948,0.21361708971291993,0.19460995013156085,0.17544586059522752,0.15691304968060255,0.13970420760212746,0.12438938397579087,0.11140543753473327,0.10106198278107828,0.09356045091246365,0.08901967158226366
1,0.7999999999999999,0.6878186187295025,0.4045908019443452,0.08827724511506824,0.16596092809350033,0.22847739933302338,0.13785367697241183,0.06421901503582038,0.20814845963878761,0.2819572670010579,0.2612567052278979,0.19060330578559995,0.16054332077773903,0.19362763093986662,0.2183977580028717,0.2169602308518564
1,0.283125,0.27791357410441786,0.2625861095318019,0.23806886948496286,0.2059471701643959,0.16863552340215365,0.12999733448024253,0.09733903877314797,0.084375,0.09978868733083486,0.13162724999964598,0.1671090821529632,0.20015770495106444,0.2278475713959392,0.2485521729265612,0.26131601986869607
1,1.181875,0.7925632772276298,0.1539813608013413,0.1155720181992916,0.25775469411843915,0.36463358847483335,0.18232542975127924,0.2730516368647045,0.3045520532273588,0.3132656487956757,0.35196093275167106,0.33334728841622757,0.20092174822529754,0.07570959176341441,0.17840541614074434,0.22671482365783485
1,1.295,0.8056862391233504,0.10003045681258799,0.15726050510728976,0.30398962630678705,0.2965060651740508,0.09273196662510791,0.19248183466715188,0.28888930622298914,0.36552848344540895,0.3886170064062159,0.2932548860420496,0.18731989909739954,0.10251682468840408,0.16281588499767466,0.21739541052471897
1,1.128125,0.6508498350030831,0.20963135581472492,0.4698419590256875,0.20017604200434644,0.16331168319288458,0.06622393528810189,0.12177862029874065,0.13460155320426284,0.35504303336451504,0.2865792289048492,0.17561583245604784,0.4800429886556767,0.3453679725797602,0.14901507680278372,0.38523681022514583
1,1.04625,0.8505211098204613,0.37973303493391725,0.2573858636902866,0.5505610514909283,0.5521080758816157,0.3034542683969235,0.10140622853006513,0.2871029867486579,0.34167144502194696,0.28737199053205914,0.23381467075796974,0.19650786518916624,0.13524398537274931,0.11765168179506161,0.176114866207362
1,0.6468750000000001,0.5422049006034981,0.3246419291539009,0.24334732734170197,0.3088388483684206,0.3252788042346991,0.2520357326600479,0.09574727796398096,0.12669013625772135,0.251977820643016,0.24239642491893976,0.10640840527237094,0.06453417302846363,0.15828194553973407,0.141465165267861,0.11324845351207866
1,0.7000000000000001,0.5600713746080874,0.276057697212953,0.24957095480766386,0.3618193353416291,0.35796590742432954,0.23687419735613305,0.0435522611855747,0.1793151032400785,0.2669597939507494,0.2046127894673242,0.05978168546410152,0.09868298269175753,0.1367117603810888,0.09248712787609842,0.0625820788952129
1,1.580625,0.7917220302796706,0.39161518802257095,0.5950662595603565,0.7176657612097613,0.3936235865656866,0.3170541101240128,0.052272959968134004,0.11535441311454012,0.25598420526885274,0.4290823854797574,0.24117559883983666,0.1442937938277794,0.03787844448857191,0.2768986362092052,0.4306610022723956
1,0.06375,0.06336298443674047,0.06223504906248304,0.06046466352842719,0.05821255662636568,0.055694675268102414,0.05316792547387216,0.05090412844267445,0.04914900812834375,0.048070655857915166,0.04771499622938692,0.0479923394225964,0.04870560287094462,0.0496058259473724,0.050449226989367206,0.05103909243071404
1,0.6456249999999999,0.5163618094533958,0.20739364986890169,0.13447827956886638,0.2947800541329442,0.26676859062068264,0.16322408604453015,0.18340017929377575,0.20524851552447337,0.1407761766527758,0.06113820815932201,0.1477221362696058,0.29560721563483267,0.4151686004966679,0.42020465696140336,0.2672234347135125
1,0.0675,0.0670197597591686,0.0656254947475305,0.06345346641132459,0.06072000326476294,0.057703737611829634,0.054717410032799195,0.052066992334575915,0.05,0.0486548010464337,0.04803265430824229,0.048009970440781986,0.04838601247806204,0.048941076860723666,0.0494814470134945,0.04986321736697795
1,1.61,0.8337519521764408,0.27400836113127736,0.3077531017702924,0.38300333430119693,0.11642207901411655,0.3478873952572315,0.02221392053358642,0.6158942938930348,0.628944116316442,0.2496821705551341,0.2010891247709338,0.28220782840694847,0.30895756250184797,0.3261414063840519,0.2053614834091398
1,0.711875,0.664851175375355,0.535590890083072,0.3607424246937177,0.21939992923046017,0.2371734937762897,0.3305670810314753,0.37997112913601083,0.35900742071021313,0.276592282122683,0.16018392453449865,0.06489187523353379,0.10478586404505649,0.1585231158012068,0.17119389947973845,0.15349769788722753
1,0.163125,0.1575517107462715,0.14158848089537113,0.11762090151880583,0.0902909062589626,0.06859067530996955,0.0660759358865418,0.0832330084274562,0.10596469046338029,0.12490517555966389,0.13587168753574827,0.1372076675059899,0.12885877345736,0.11215182962312698,0.0900291330661732,0.06829687213646228
1,0.3925,0.3855175117878989,0.364874995043988,0.3314702382532718,0.28674410072408507,0.23260207490580972,0.17131348073028477,0.10539634968459756,0.037500000000000006,0.029764122488781117,0.09377377324251308,0.15221910723098878,0.20300787102951381,0.24438054197425785,0.2749421007477499,0.2936847026838513
1,0.22375,0.22270981837974255,0.2196418369603527,0.2147006739780842,0.2081339330831761,0.2002675571498178,0.19148625175071435,0.18220981622759236,0.17286645857424165,0.16386461219321666,0.15556558464598672,0.14826052791950659,0.14215622005149112,0.1373739131262921,0.1339629714544143,0.13192633754613137
1,0.51,0.5038146451016892,0.48552986887092114,0.45594458883617833,0.4163418358420092,0.36842060117805847,0.31420953288687437,0.25597202113105466,0.19611858657455186,0.13716720194862053,0.08194571832039657,0.03600936070281968,0.03082370399068646,0.060542286712515825,0.08601898119689931,0.102056535747243
1,1.1225,0.9195206356066049,0.43821242173492164,0.17572700749230832,0.38651563915311243,0.34608132877965037,0.2018005060574357,0.22693913248746003,0.21869106348911466,0.1906016229969971,0.28022954209354195,0.2646635540415428,0.06863197644000187,0.19559084355680717,0.34653961956783796,0.2871242935335156
1,1.415625,1.108353562144767,0.41566331344543866,0.18419545859452296,0.3196281566810013,0.08752432202790017,0.3175084762986344,0.42519768116462664,0.2719583205658544,0.12210332958918564,0.18669246352315247,0.22908564093681882,0.3561462974771817,0.503834469582114,0.5248635431211953,0.3436536593441883
1,1.685625,1.124950313727615,0.20145910956883517,0.2827899500195011,0.23199945765254756,0.04403114358296379,0.29652597457376156,0.276584297056912,0.36063799803265323,0.23218133275336603,0.08824992821445249,0.272453227477202,0.45292159409651,0.5810346617679227,0.508942001847909,0.2526201401527232
1,0.190625,0.18943100389749498,0.18611361658877315,0.1814125597261762,0.1763767901242404,0.17209070946796146,0.16934386315085298,0.16837089620473542,0.16880670343620838,0.16988967037338593,0.17079146337317294,0.17091020007537458,0.1700362363011768,0.16837758512562317,0.16646310784147472,0.16494915640855187
1,1.261875,0.5894264957541532,0.3080971189088778,0.30252251891857745,0.19819681644677606,0.3408081889681767,0.21576998392828498,0.2561011084912979,0.21839703666716723,0.32858957456756216,0.26407929918528333,0.08018676776596967,0.23480721496658266,0.2507443511116507,0.5680823361075805,0.7419091260782892
