class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
negative,1.2334375,0.791316358705022,0.02066288353289586,0.2641919038589801,0.09680759973025262,0.29650117591047154,0.18492037802723113,0.12295807849019838,0.0986544534193462,0.07588808488896635,0.055026751877388806,0.08742060603624274,0.2258528028938914,0.1513892419154254,0.14934682987294165,0.2998618513752911,0.13307400725254354,0.2300950298699496,0.1534288091111513,0.08221795083585891,0.0568630498176015,0.2285083933032782,0.34886741251764225,0.16400522992563973,0.245735332233747,0.3121995701536433,0.2399848196306354,0.13491013260157786,0.0684299587160565,0.13434437800244012,0.12809138001414994,0.03191779105810818
negative,1.17,0.7776439113646935,0.1569619726272938,0.3433381852626253,0.16665973227488257,0.18349852980690537,0.07111590551208709,0.15559664389784603,0.0487841476461857,0.25552950710267613,0.34484157537851123,0.1949869791026924,0.21512811214293512,0.08614934163612444,0.13901112100848934,0.11278231818196097,0.14992706560191196,0.28055237983206277,0.10579171386665773,0.1925719008377702,0.30246959446428895,0.1741700707186548,0.06452978497905561,0.0731567882905663,0.09495367653985365,0.12321649758408111,0.16890173922917434,0.28841146571173576,0.2558692506505811,0.10465770942432984,0.0345146472044303,0.06818692135731673
negative,1.1553125,0.7841023506311801,0.11160975976204744,0.23710193306241517,0.038399110897742894,0.1963330726726411,0.13566670871968742,0.08820277399461154,0.08776521620631962,0.08439125399696601,0.06294942509544935,0.24716493638868683,0.3727271443641583,0.21644182426729136,0.19479832055014148,0.2893510301817022,0.10915379416790782,0.1642284977606148,0.21867738549496515,0.08939685171477627,0.039017210825379435,0.13601041369012698,0.19557877636378784,0.10045390885345339,0.07394704363095239,0.14877934468700976,0.1754651017766693,0.19971498962890302,0.13598851337819168,0.06277793247666842,0.2948258383854021,0.3632006084981081
negative,1.6912500000000001,1.1383241221906568,0.130724891785758,0.3036725078314395,0.09722687498482357,0.2506517897095435,0.16420023090168145,0.12396601475913833,0.21651385888285282,0.19308991033275097,0.1829252754657284,0.3847089101966974,0.31205706044595827,0.138072505293116,0.07540783645022586,0.034603367099069235,0.17691474818397707,0.2866094410264414,0.2873650814606351,0.2846140722843183,0.09801420599296713,0.22413704800184683,0.21523187170153327,0.18317209841104817,0.35431860067833876,0.20311093583516715,0.03447543377078675,0.08436942104293395,0.0824549724400005,0.1670025371050277,0.19621791958027968,0.12682493809700573
negative,1.0459375,0.6330516996837917,0.17470343502391547,0.40035885685390465,0.11629718497279545,0.19426925543639473,0.12272891009748926,0.05501315733144517,0.08662937202536185,0.05483851174910898,0.07757083919076987,0.15167668495250655,0.23162055982824703,0.2653368256291173,0.20792814870186851,0.14810058165541526,0.1289428925193242,0.11709212409233585,0.13100593557870543,0.23232919002337254,0.29885558599753,0.2162928941732066,0.09368983316486026,0.09143028505229382,0.06897010468305417,0.10482208272552786,0.15402209700609598,0.16717732124144807,0.06117432366055041,0.26302355980863223,0.33344009460518365,0.20978842983667537
negative,1.3043750000000003,0.8137378007718591,0.18156338880840384,0.415475877858707,0.15229848980859811,0.04351393574638856,0.12126074150627561,0.20292532471641464,0.08254014879190878,0.09569329036801698,0.19808857763522106,0.12769248785817913,0.08829216601449255,0.08889112337677606,0.10648719111759951,0.08033949147212298,0.2288916910899127,0.326678977448412,0.1378426687227528,0.15239282986735467,0.2787364398952304,0.23432375518882712,0.06680419868086306,0.2308104889343984,0.20893333736483882,0.10907806261295573,0.13940980035290165,0.09118559363618176,0.24543654576493332,0.29549997996108646,0.1513440773061725,0.3846025691258797
negative,1.336875,0.8139369642896678,0.16294261322159434,0.34391148780221287,0.051001843644820674,0.28496452666642164,0.16846713908373698,0.11432714243577514,0.13459735590384173,0.2443708411356332,0.22335505407143544,0.2411960426164959,0.33371382618569995,0.23388188727181838,0.1031645447233312,0.22962924318613487,0.06506156939776356,0.1863029271952218,0.11886164608568124,0.11053907604654792,0.24405906360639237,0.2481013919383697,0.09138851372194827,0.056744057922640895,0.09305763621914416,0.0880541657150915,0.10462080466222418,0.28811069585721477,0.27971582477382395,0.16593869464806338,0.07690398402915753,0.06312089922482889
negative,1.2875,0.7758143850497574,0.18335087175264672,0.31928597941805187,0.14639791890908554,0.375023628760516,0.1587891488632663,0.16104687401992884,0.18347872424898815,0.09562615756539475,0.04949743068466677,0.1841263952888964,0.2113558701253312,0.1215609887415567,0.16122564006055648,0.1998279329881639,0.08768284467328825,0.16786037173724555,0.15888838192983942,0.10451637350152665,0.31731333202035233,0.2635011435782289,0.10448194020621299,0.01731617652392897,0.14524901548018754,0.20504679700243106,0.14082506492534552,0.26473649064550075,0.33008640130243877,0.163067646651521,0.02533784167484353,0.05269968791974129
negative,1.3046875,0.8026590619241438,0.1358686469550786,0.25998308511559914,0.19276260951522792,0.3960083597035392,0.16593206391004228,0.1070076661818843,0.1285022294588381,0.09261791708675594,0.06254477943423328,0.20483683931176308,0.25673603341750095,0.1745589184122635,0.16309303998901686,0.19711604002492586,0.07069203124292017,0.18899454032654656,0.1885447409990835,0.1495368254121437,0.354650633048777,0.2818663800823686,0.12580636448480456,0.06387659836353102,0.1588590584814354,0.23871477271167296,0.14916470330797332,0.24460604945854,0.28974693418745506,0.10215021987809735,0.05140837623931735,0.016299206130847652
negative,1.2887499999999998,0.7577568091514296,0.1763681979221735,0.46875884327157274,0.1316013921567767,0.35188621106476803,0.31093601675570237,0.24301073964665906,0.15924958286405924,0.03954533179827857,0.07618391485856334,0.15668539469194617,0.13897710927254797,0.05976334689706994,0.23690165312935335,0.26478959372750777,0.06805902768920528,0.13403314302718175,0.13095228231167919,0.05490649492248616,0.22906039745341286,0.21170233343910294,0.07917643102845053,0.10329206845487683,0.2064954033571283,0.28363969342943807,0.14962674695451456,0.24702881724507667,0.3084058644856305,0.18478818251352935,0.0715880522849608,0.03671425505324821
negative,1.2009375,0.8334418017533377,0.11655193630467103,0.3298416229684397,0.2179754372660187,0.08082760505224147,0.18628375624734705,0.17482244543085365,0.22610636390394928,0.21893107898927547,0.21473546390943762,0.19566385444485637,0.13398747714777268,0.18764767332160823,0.14288526451029987,0.04443701063472636,0.1332881189613313,0.02178136766276138,0.20528209678937145,0.2495060718937718,0.12092952390360778,0.009818705967637594,0.04105903642654829,0.09097027243436792,0.1118974056430034,0.0821890390219755,0.06288099075082537,0.09316326775657321,0.08343900820185826,0.17261036946320507,0.17970143584598391,0.20482896303637202
negative,1.188125,0.6954721785371785,0.182585570391657,0.33200363790893994,0.17445006076154299,0.25866305694658465,0.16410463180936183,0.1478718201619516,0.057283004087015754,0.10722009958810973,0.08294936904872412,0.0994178762060978,0.13063990304044495,0.0915477203365892,0.22123320586621364,0.28580691528997204,0.14300622801123034,0.23436090346320443,0.015150119568584823,0.27779030906894187,0.16060921550838392,0.16329617708557448,0.26628980998245394,0.14611387369172377,0.08179806273847165,0.2179044175094131,0.14853632483122287,0.09527788521165607,0.11304898021503153,0.056114837141321094,0.061921795696206386,0.12013017659613134
negative,1.4596875,0.9487361622383093,0.07331487515941451,0.19826887617259173,0.1870702286423009,0.2518052397074922,0.024340353141307117,0.1610156205820865,0.020350557440988043,0.15331264459735977,0.1300997539912815,0.10572965154384147,0.20544102914383844,0.39025964900253196,0.27272164761815687,0.01011763190499711,0.13681541225772037,0.09956240328256456,0.09240124091500036,0.11660272088545914,0.14498462856870858,0.18727018593263048,0.18984272587803042,0.14689738467879357,0.13451197715943755,0.06786249100663805,0.12255162744197703,0.16929246032844322,0.07954243335372262,0.13830818389900534,0.262824681472368,0.24695510764086007
negative,1.1859375,0.751093619694453,0.19723817374999444,0.2913900845895927,0.10157490420814565,0.19443180818107647,0.19632725088222294,0.09219917424744756,0.1551776343487437,0.2881940572797313,0.2555106277973247,0.14188085572698023,0.22705824191092483,0.10248126206511941,0.23189506682750777,0.10113018388353966,0.20957383282807515,0.15917091808586556,0.10714156231927299,0.13818846884166222,0.13958817920033936,0.07851867281613861,0.206049542225451,0.22643888889043756,0.13529402097072724,0.23807794576853414,0.1745936788936613,0.07281478462822803,0.022124634866138075,0.09411092243314789,0.16136255220255705,0.1449951600635227
negative,1.2896875,0.692115763620794,0.2657668949159179,0.30480554687124395,0.23766089846086194,0.30265314842694907,0.21422067370613848,0.3263691142515538,0.1732741178528887,0.2831201365078607,0.16885198442618352,0.20795462885123214,0.05428075342631532,0.04414946818382433,0.17691503501318925,0.24707524551476753,0.27949469611470273,0.3588629185773698,0.1523377634534442,0.19602679661924188,0.04417986589036497,0.23377658702611598,0.2393646716186672,0.20393783858278994,0.0792328081971302,0.2057629018655692,0.27526926825026937,0.2124421976131844,0.08689463289039666,0.1696304653912492,0.057885419399991235,0.15055947044366932
negative,1.3271875,0.9038927707803394,0.19767730217621568,0.17545231174098125,0.13963520876115512,0.042217461419829024,0.16966250742824204,0.20246086832835852,0.06683869449305993,0.11665564076760562,0.23101792302493554,0.23959321454993135,0.2692855767470214,0.13307266541460863,0.1708967095995564,0.15538600271890426,0.19063345268144835,0.06682823539931612,0.15158396385016007,0.10918974478786979,0.3670933104602384,0.4052568128771999,0.08368292978907196,0.21112696356191427,0.16568386646249955,0.1141239795187156,0.05545026855303473,0.25144956362644266,0.3720526137800885,0.3671740128370004,0.16659586519350242,0.17033631553010772
negative,1.4859375,0.7199357669325965,0.38318095050096923,0.30575027327323084,0.287155475475306,0.11521621904124921,0.40288834933616624,0.2566263005360475,0.10160206609535151,0.050753783233333856,0.20167460037863524,0.0732625534704104,0.28531434667750855,0.17580641700324007,0.20555802499453585,0.19568871016297817,0.22556288099164268,0.15498894594465137,0.08109361082030538,0.23622824138222676,0.41933857354739074,0.2859693122303735,0.12409301518924784,0.2639595779759683,0.04480283029737988,0.2653890303435429,0.16176885609952205,0.262770935179292,0.16340146601171285,0.2073651632198384,0.19768620178564492,0.11036869518145988
negative,1.3890625,0.7942209561023964,0.12635950720075353,0.13321792801029225,0.36521172189985757,0.4446343443696737,0.19232050200365408,0.08733958885442304,0.3351275737553562,0.2595771129958696,0.04180610590056112,0.14753317229978632,0.35326174073561595,0.3081294611607067,0.10550858687246387,0.13157064318937842,0.04931661896612543,0.23714706747495673,0.25692981119819674,0.11827708904252345,0.2797326296990048,0.2513277060615855,0.07572836241281995,0.06469155523559472,0.06587643449176882,0.014878642449688112,0.10062965906753737,0.08400335431332326,0.16092513702359576,0.2440366142401081,0.24931636982864727,0.21216162560989615
negative,1.7196875,0.8687979112442409,0.3809644413437518,0.261396764832765,0.4557378045810168,0.1550742201978395,0.32895936143026844,0.09115181551829009,0.4274463176396607,0.22536806529917944,0.1494639479834835,0.1836945238658023,0.18073644232829536,0.16925496440617188,0.24245979489111477,0.208996362410404,0.17923039685346343,0.1639104028075294,0.12496240143484261,0.13377176728402504,0.29551660718461414,0.28777967474296484,0.11094722512208574,0.0849653600970782,0.22393933380224748,0.14987018917295808,0.1488459252200742,0.23668800114189767,0.09677970419091089,0.1626871792142719,0.08043525243516517,0.2664964621305
negative,1.32125,0.663633988463069,0.25039142347609084,0.1972362767829882,0.21278502491619875,0.1908858523965187,0.31723510594264964,0.04477623107771485,0.30128724565389375,0.05634974753190282,0.28679264937753535,0.33451694801479104,0.1273308713492748,0.2210048306839801,0.3158518139983126,0.21762913141150844,0.18535122908953156,0.32677675558707625,0.13249613899435278,0.2548579072843007,0.18365909230719316,0.27744551651750066,0.10966984987683821,0.17891706244496386,0.13024248531600674,0.14941826373561135,0.11856938460925519,0.1209627744656092,0.13804936231560436,0.2063367469435354,0.038967661940712016,0.16392997020594308
negative,1.395625,0.7190240010825166,0.26921990953576885,0.18649469354936557,0.3011515018648727,0.21298987930346214,0.08688858367023868,0.12846850958277392,0.32523188681120946,0.24403107595066972,0.053488684270110845,0.1802053847652665,0.0943242540928211,0.18068459013833726,0.09656532081794644,0.06906274497877689,0.3497862070250913,0.4079342429568565,0.07567683808093184,0.22618884134097358,0.2957032988663334,0.11378909773442127,0.1519310063774933,0.1610631909820484,0.07874504620114607,0.06115882476804273,0.07155829121295769,0.1664199610265923,0.13624696621918753,0.34169286310837477,0.15601425494354001,0.2119774661816778
negative,1.5078125,0.9211404289145626,0.18077799726846733,0.24382798904773684,0.10747319691417341,0.10478712549982523,0.18132807023543965,0.1540867637708948,0.20741124855851775,0.06259814600771847,0.25807542982324927,0.19145400654466344,0.11829237720989123,0.16749935831385787,0.11479931338920361,0.13791915733813723,0.14866627107804242,0.2962893482387001,0.3847685829778728,0.27874020209355393,0.10837161807576574,0.16101349089975123,0.07082426350141853,0.22574875613527018,0.2152494640734252,0.1818079202366161,0.39061952522598165,0.2695898052784824,0.12356641315390056,0.12035248684934059,0.07874597342160546,0.08300672371088637
negative,1.55125,0.970460441944962,0.1833555892735159,0.25264612027217864,0.04333574929505514,0.07357585822529708,0.1285270767220163,0.16794116453668,0.24972354138923042,0.1263556400870293,0.31803843012033456,0.17269332281600247,0.18271862211526527,0.18072505087860616,0.026720968307286513,0.07481550087241079,0.08211320311009672,0.23717593591277392,0.35710540512807254,0.31998294520587617,0.17033652687163117,0.10790605721454376,0.06577743556589148,0.18698916111289476,0.24216525814208217,0.08969357171288464,0.3275390622524033,0.30437864497813194,0.19597786374650858,0.17244873979142034,0.07426118803436428,0.09878906630783434
negative,1.4421875,0.9032714824521656,0.15287974645781302,0.22065385825536252,0.119102021785913,0.12519915041899887,0.166287016382776,0.1554607220836116,0.20291693332571567,0.02368706669643523,0.2365853597600633,0.14305211783972713,0.18847580232943653,0.15114097567107687,0.05472851219554589,0.034913596025705526,0.09901122490026072,0.2707621112544581,0.34185041963231055,0.27279622929607145,0.15259564012723484,0.13354917274107264,0.06215770731732858,0.18902787198859058,0.23185038490842985,0.11231915458707119,0.3252316817684529,0.2979145037277304,0.21149832524618842,0.14055779902579574,0.0834545579815915,0.17299516832840225
negative,1.506875,0.9205670545000978,0.17988341703935345,0.24292160287179823,0.10717813374919728,0.10430122252481694,0.18154709299048702,0.15315519415022646,0.20792770950128273,0.06335225359534935,0.2584102669719373,0.1923901669068105,0.11735728228216132,0.16735844139713663,0.11569052715149587,0.13856846675382659,0.14928082805571516,0.29697831664757957,0.3851219480148236,0.27877075486607783,0.10864377086008868,0.1618517219607638,0.07161671583222781,0.22654517627872656,0.2160196868842055,0.181126949743869,0.3911940297902738,0.27051231732027214,0.12424115962387344,0.12004153885289992,0.07789974248333927,0.08292028912449431
negative,1.4699999999999998,0.7653321931579595,0.4810211719823265,0.5463917130124989,0.0665405143650969,0.2616923520682607,0.2937111306007249,0.3552206919500248,0.25036112294332136,0.0682332691837001,0.24204551273892272,0.1702354683724379,0.03231829803271604,0.04862696679862205,0.246695550998695,0.2038502135761497,0.14006834269384355,0.23061685018822212,0.1968073083648823,0.22309303836647096,0.14551866838847535,0.2415816669353602,0.325368827050938,0.2896662121460776,0.2555435603640974,0.17636264309219718,0.04528566814096682,0.38571239004657326,0.292705352634252,0.15979553967643698,0.3228406484089148,0.24918351054039203
negative,1.4840625,0.9066775149250258,0.18184920317605452,0.24615093553028544,0.05232015690421572,0.10980898018198047,0.26339095466715273,0.21610724431102987,0.005298897398187112,0.18530270072862637,0.15682339048735217,0.13565756149515917,0.18543202893449198,0.28240998244777427,0.2674295345432243,0.26998797228764254,0.1822978867986407,0.04742253823049899,0.13388318817849643,0.12179996403903351,0.13851275361073095,0.15335804577888895,0.189641764932404,0.3068474829784732,0.20746763632881032,0.17103300402260782,0.19556503745295786,0.1032993836894655,0.05891585346007415,0.1461424262245046,0.17246653543894552,0.23767017203357232
negative,1.6556250000000001,0.8425014119261603,0.2902219997922645,0.2683328148823064,0.4240761177640164,0.08267169366518515,0.28422731512021243,0.10797980489531975,0.02069897391332055,0.1872083292534694,0.040156448361763145,0.3132191432797905,0.20190304006357915,0.23145719356169697,0.24098791426862212,0.1106505086053253,0.07861719953356262,0.1025840772482417,0.11312560980485262,0.16198369509089067,0.20440015816721846,0.18356597628150947,0.03478047978846733,0.21908337844544454,0.2394053296272572,0.2889162098534753,0.3575612027954436,0.319439766678217,0.046824436424808054,0.32849114266351004,0.3424711993657312,0.26141153378696247
negative,1.5590625,0.6789968753831281,0.46520321921639346,0.3088720447442798,0.19472018242303,0.011899900264712125,0.14963650993221578,0.02154890215652976,0.14034734433732116,0.41659395070423993,0.3099060260434902,0.192777385326678,0.22441874590346386,0.05240252840242015,0.32991247123881057,0.21222867399067116,0.08950002182262304,0.22505245728091708,0.058790169334991205,0.31900509008421163,0.14474835072245434,0.1569676518686519,0.07789641998216812,0.12599046220508808,0.1375684697703707,0.05215331832416821,0.05622312085341182,0.047106212236630564,0.20708313881720986,0.16850902001992213,0.3057903722226555,0.5686000815882883
negative,1.3240625000000001,0.6728129585363583,0.24815426533367432,0.19520139154582988,0.1858452072941884,0.20603681546768093,0.3116612854435097,0.0862290986528854,0.3247565767180111,0.04759363668072091,0.2787937347861117,0.31017624039983693,0.140308616284879,0.20173374102275918,0.31254243465761167,0.2182437153313722,0.17842327001052863,0.3145882185039374,0.14964657062220824,0.26286273423709894,0.19953775513296299,0.24900923997532853,0.09786996139981063,0.18775092814680622,0.1477532315751454,0.18669654114903442,0.11746054462599799,0.14463776704494785,0.10235493282446335,0.2013940574309133,0.07188165619602235,0.1451429432849186
negative,1.3803125,0.672762136375616,0.32212495228154475,0.2397022509070938,0.3272985439041235,0.1873792085110143,0.18746428602156076,0.06845813827919824,0.08579019351675185,0.08490914048975168,0.2411846132309488,0.2253682308110678,0.18414843991481372,0.25684781244120986,0.13485711371551987,0.1317382677797398,0.22007655805707704,0.3140145680163261,0.03971794062390597,0.28353602235972114,0.3622472807180862,0.44710144297780774,0.21104102420083717,0.050682752186771866,0.10084992195762106,0.14755543225519657,0.29722728535674314,0.1683467019386297,0.2589132354139757,0.3140721677312713,0.07539830032112556,0.21169059844568905
negative,1.379375,0.7123818128857207,0.23432857722573577,0.24531937459490555,0.33592371628723067,0.18602960965204252,0.3283208083633059,0.12828136832242332,0.1044956910276729,0.14013747832193002,0.29534095044220887,0.40042166570789695,0.20937081729099533,0.06567650532863804,0.08933626995355697,0.27357315596848486,0.2513743473387847,0.10748698551278779,0.0993820013310083,0.19557359215259298,0.43042163534763095,0.32949911417360706,0.13758062716946162,0.08414336605369921,0.1413515473266887,0.1715708414829851,0.2573312532938769,0.2888123422737805,0.13873903930526466,0.19978487876092801,0.09827249600477853,0.23671260845611727
negative,1.548125,0.7774422364069216,0.24635708021557629,0.05670865237783309,0.5051383850159864,0.21444087773646503,0.35527435197380725,0.25543785209726366,0.20321697394514948,0.15412570277380105,0.156558708854011,0.14355728746223567,0.4560574203679964,0.3963848979128665,0.1358906304233466,0.15139133553231177,0.2598095005239416,0.1981780319696783,0.30022716810664174,0.1838795982943944,0.12430852296157696,0.23405248983641352,0.13446671269822383,0.10470180667740718,0.15912643047456454,0.09129347434687395,0.15668366425676733,0.1927231567099081,0.24594622365436095,0.20912473398436876,0.11353115723989636,0.06775999824345726
negative,1.5581249999999998,0.8687066284562243,0.36213342714261604,0.2010039960846021,0.1897435175704181,0.08895660803111231,0.18645224912714659,0.20235372346571256,0.4402443137459396,0.5428376359295815,0.23995659581258694,0.10629708950944149,0.16519116060490444,0.14852068168008167,0.18666688384894295,0.2125038838696037,0.06202947887899755,0.11994450958984082,0.1368591915267569,0.11672105970961179,0.09776595694480698,0.16711922526446496,0.04641372592126182,0.19841710222658793,0.1905527088219075,0.22748582657957636,0.22042888072692451,0.10147028515079523,0.11033826698238118,0.10685829398765305,0.15478572325558923,0.1492357290618526
negative,1.7312500000000002,0.8652571552999472,0.2963987528797907,0.24409043247925857,0.1234364820537855,0.11300507967034909,0.11735291644615733,0.1306800175487115,0.10069623152806295,0.11087089645498122,0.16100302877068456,0.11887459292447279,0.07409120992290605,0.14592592732272286,0.1379344187608221,0.30666900688349225,0.22210639342441266,0.12078239512748921,0.18802974600268163,0.12873388356513268,0.23308222247023697,0.21882183585720194,0.1769111122778532,0.37354548305495733,0.23205122054418664,0.24556625813513266,0.2979654493804897,0.1424322559601753,0.2031695230064794,0.21680595836864303,0.1689023226214754,0.21833549555487017
negative,1.3575,0.6400981630207238,0.26155942327065784,0.09292462419471083,0.4382587006925416,0.2012950173232696,0.09661052259442346,0.19704465963451162,0.2521287997630618,0.1737132217685707,0.26176749100135377,0.1795664056033443,0.07920496990040689,0.11868660453585304,0.02712919349125624,0.20425805381428028,0.25589800519445244,0.09992288540390776,0.13285866758497664,0.28261468780578325,0.17833921672271302,0.1258963021656578,0.25288648841981065,0.012961606057848267,0.22401392859605376,0.11685488640135587,0.19633767782416756,0.1507693021039569,0.07690441495187446,0.2751832277932013,0.32872091464733183,0.05632762404256662
negative,1.6084375,0.789505726866243,0.2313428952789399,0.28061704517670727,0.3943526010138581,0.19894625754532408,0.26490816411978,0.048368560689757624,0.18667130650013256,0.3320038155315623,0.13504510589393134,0.15889170962540397,0.2770057645600875,0.29066114578385394,0.21344069298475152,0.058987111007078694,0.10249475977458566,0.29674264068278533,0.17687783810683383,0.12753145085614426,0.1448097815274732,0.10234939576927311,0.12782162857479654,0.13369025533263273,0.25106747701969195,0.29620719424295816,0.050978730292827686,0.2505587926846145,0.10408818507905525,0.1607350783477754,0.37535652225824134,0.1438361843634566
negative,1.50625,0.667901140387755,0.3193307554364618,0.2701225791567288,0.33232066120541137,0.08764514105123052,0.2904268691672383,0.3510291456408746,0.029898762795829103,0.29782125521806635,0.2853390190360524,0.22984544627319572,0.19660074958237392,0.1943802225410339,0.09769963911179176,0.08554707417066017,0.17953281385306694,0.1145634126895146,0.35073108424633254,0.4211635577252573,0.2171719745335126,0.4005807940817201,0.21462799371273064,0.24935256872663863,0.17306691692313333,0.19281119647967285,0.23468642052847905,0.20825711956062207,0.15289075144318653,0.13442585493749992,0.10170621617597116,0.2037940386784721
negative,1.51125,0.6931277531327569,0.3115798239798355,0.27222915119407215,0.3406772560012048,0.19078351826878598,0.26475177235120867,0.271156741037838,0.09150513361485187,0.2466206301311222,0.2612507854714308,0.3807317495028702,0.0769224213019858,0.3733796966231856,0.12794909610021213,0.05759052311180928,0.13205408456386342,0.15001011915274398,0.22134175715889673,0.5637775093303072,0.09701858608254084,0.32891163275093477,0.036787765253021715,0.16233991717480747,0.14288685829049536,0.21211630891601008,0.31986974799439566,0.10556569724868142,0.12592147274819349,0.07819256241534893,0.18103960038287162,0.11454982772822701
negative,1.0281250000000002,0.6166250027977443,0.06609174125347059,0.06507322648694837,0.09866095732895865,0.0553106191298109,0.1284539541019744,0.2555743971536928,0.12404856818032158,0.2216935595363783,0.2701615031723874,0.2826105220038812,0.1044088256227807,0.19394677168931743,0.31071986701126,0.05624681904478139,0.17373313767096943,0.06398331513063972,0.12491235559081111,0.13768848212287663,0.1840061729353422,0.24446351396387958,0.1664867668560168,0.07816501324208236,0.11108941885891792,0.18255270076405644,0.22053648204556173,0.27115304478974134,0.352480465349066,0.14336564875255556,0.06468276301570494,0.0823159430811063
negative,1.7287500000000002,0.7469413298560477,0.31717140410101774,0.2337463219272037,0.15719813851088352,0.09375438927939556,0.26871476741195305,0.33967606968114855,0.06962930527440525,0.22481228439236536,0.05577683678539783,0.2681269161668747,0.16118040009817197,0.24557146597526888,0.5226266060172594,0.13613105849860205,0.4736463029650923,0.06252057146913219,0.19498196475334434,0.16546014381576943,0.40401925725639015,0.21784419251895748,0.14883025329964855,0.12220787530163851,0.08693456862493586,0.3198791836807093,0.09636545187045514,0.24621015915991876,0.13239064313198698,0.04466723430895187,0.19065190968336876,0.1726008778778191
negative,1.7687500000000003,0.7363105053917277,0.35695903648165156,0.26422301768995804,0.1716710877332389,0.12690420820421486,0.3057453795596519,0.3479640500798767,0.0636318557539757,0.1921339257123972,0.08450226135067211,0.2703909160759062,0.20076010703384375,0.20688940894435184,0.5449853073454135,0.10387815395354484,0.49956563163662493,0.10146019190039511,0.23358482662588717,0.14638814019699933,0.3998084525864194,0.25165274689934575,0.15930100985319304,0.0830466185969864,0.12671561193596165,0.29031120087949186,0.11431887838802035,0.27665013350383855,0.10308655126008968,0.0577360926235955,0.2073661383405577,0.18202489370438066
negative,1.9609375,0.8624177948745688,0.49234801579985965,0.3996204583532839,0.3525046390729928,0.11604284747008825,0.32734643339594216,0.33185674444043617,0.23968000157565775,0.10382076094322916,0.04968254036829593,0.30979127563884845,0.2828584196833543,0.10514019246981884,0.0817561060577604,0.084366927182503,0.41380487268306787,0.3109256222533438,0.07375318083899342,0.14675091648499966,0.2026126675608358,0.16739357518822412,0.1691948967876896,0.18249157029532598,0.08870697003163103,0.17018742204680007,0.2223251289974,0.0467952083870512,0.2858068581492348,0.16547537987611385,0.3506831927383252,0.22266370702925142
negative,2.45,1.198231487692156,0.3322379279042932,0.09922015933791319,0.4501902627957626,0.1524485436223192,0.3579262701742949,0.31762708609593876,0.1280084257534788,0.3148650902931158,0.26958954385625095,0.1951114108399408,0.07973940586231365,0.07862590785894787,0.08653731255224119,0.19035660198654308,0.08266200948743019,0.09116643364945638,0.08886178457297542,0.2594205349995508,0.08726546521798494,0.36787645871575503,0.1946512267422713,0.42150829075975066,0.5142722550469898,0.3657746504555241,0.23629908370372052,0.2203262243647663,0.1042327588471886,0.1686787832866617,0.09637747128665845,0.24163360264636113
negative,1.625,0.6926413368796976,0.4080215337421478,0.06794034649401068,0.46107656225892324,0.24115097569417618,0.1273219232835072,0.17202206782485618,0.08937808263246312,0.24444643458974386,0.12194527158209315,0.10464509337871752,0.08704052776170734,0.07717976226474516,0.13214925349151527,0.16682676133446947,0.22296037344111178,0.017020854914473662,0.20471570714448167,0.40159617540678977,0.15931081227016203,0.10284385848032267,0.16173085298966478,0.3456645595726266,0.16287047835609925,0.12468170592707556,0.08109623824956991,0.07753765031103355,0.16499548207838252,0.12410545638658911,0.08559675505437196,0.13653512378033922
negative,1.3312499999999998,0.6781834998903701,0.1729728989452747,0.03478755964077931,0.0926790837740053,0.1417592196246789,0.13532873722828306,0.07855750603118941,0.2685148084834127,0.11724838235167617,0.07825605194699826,0.32791283386285974,0.2071513353894615,0.1251341158406828,0.35065642692377696,0.2438423205330891,0.010345590848279308,0.13805231965055395,0.33295734775657787,0.16981634821531233,0.08483041263474474,0.10486634243375413,0.08693565049942574,0.13042251195258028,0.27525945283516823,0.09794749721044749,0.46563659409174757,0.292204671280905,0.2586978696653544,0.3010529627791534,0.16681251958761606,0.0541485369533283
negative,1.86875,0.7230638286213471,0.4046689317320272,0.3227912557469393,0.24152625360731167,0.46410426643381686,0.22485253663730834,0.24224579757889397,0.06790428874368722,0.11321331230373895,0.10825457522446853,0.06905683790185213,0.4143604538684032,0.4054424434881381,0.06568211743324592,0.09300293217577894,0.3127211717329033,0.17862806218250116,0.2936912338476136,0.12296120825006819,0.3011741176670031,0.28301700697280285,0.2613666224427101,0.04452982688932058,0.16162971205881033,0.13179805320117907,0.27275448032250776,0.13328382725874927,0.29720144083750616,0.36553933147635026,0.20409116259416496,0.16303168012005956
negative,1.685625,0.7233076311749801,0.33156873073527215,0.10769915722423022,0.32842724049678645,0.24660794408203796,0.31082691161177795,0.1431590876582421,0.2323127405965347,0.2662040121247549,0.04099758836819917,0.21617894149471925,0.08619567594890516,0.1587976801732814,0.25001457196457155,0.2829044297059688,0.08398288516120406,0.169702762334769,0.2914651972122026,0.37327485484852624,0.08577492139759542,0.2764216358172884,0.26985424237559535,0.038848726887717996,0.039249919509817544,0.20377309862768594,0.16480840163134922,0.5210232503476513,0.29951666857891845,0.1528361666327258,0.07332938911182536,0.13401182137357412
