class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15
1,46.9325,44.36227097118401,37.147622724311965,26.67014624887254,14.910468429091539,4.230308175461516,5.018987561341096,9.460945370576324,10.023649885707801,7.2007739863683735,2.315701860258131,3.105846403203287,7.253490429618306,9.091360466246487,8.169681698859602,4.860197991677688
1,156.550625,65.48418089006508,35.73907167888622,6.505822453618257,15.186712758331332,19.973308662063275,12.469399149198905,12.53830018966785,11.648025399316616,10.144095030993228,12.423371304770159,12.96039346415621,17.543815910162945,2.525280104378421,3.379469244674966,5.5743119601276465
1,29.5325,28.832514607693188,26.78816745273714,23.56186110770828,19.41022478450336,14.666150508555234,9.724901852316785,5.0935494286993,2.3051681066681433,4.180167986170956,6.4979716735798965,7.8392207683531385,8.039978354451678,7.147412426640129,5.328497805786649,2.8397548260276424
1,108.4325,73.18915456179195,7.533611821815011,23.352368835968115,6.916346755104368,13.316265929924162,4.4568762198938,12.868212897817397,8.952276421391375,7.450021217823716,9.317732775443755,3.7602220320862285,8.574590044903445,1.9809392194992663,6.744415056487516,2.9383310247584924
1,60.68875,52.78117899324529,32.685037372589235,9.468296493590692,7.92347361919727,12.799235242853943,6.903351782885284,3.905656169681978,10.940725417276953,10.040240945504124,1.8189284315016196,9.105986433076975,15.986296236726782,15.633746127061057,9.327127095212909,2.275085173397795
1,57.811875,53.55938332450629,41.897552727597535,25.786409926225165,9.17405747279154,4.15909571071752,11.635334564800162,12.56404994350885,8.169879536481854,1.6076525734044005,6.384561126495356,10.764397503619838,11.481599883821403,8.924800414046684,4.735172136564386,1.063979291668864
1,172.12875,41.75998766372081,47.110077696770574,20.706231259564493,11.753450640904697,19.066167270933075,18.613826721602635,11.958628566044647,9.60015567907625,11.798093668393916,7.821656367790488,4.752445424318094,9.989045307576543,5.160624447136866,3.7359019455272366,17.95679159437443
1,117.00187499999998,85.53696139468231,22.350312562728774,15.890996454215438,10.254387631368816,11.76887812267879,10.313077033799374,7.671908575035387,13.477714258754153,1.3812644001080625,12.649590039815934,7.339524792732998,9.159766940232709,9.977537334728135,6.216445182364115,9.941100854006493
1,132.64125,70.72934889243396,22.230322766133327,29.661843482947784,5.633510347252144,10.973834129296234,27.921911464521454,11.225383368999323,24.32792918193511,16.259360261264174,1.6262941476763995,4.409900586563448,2.856611888217064,9.970622973075285,9.77547644497154,8.224382949922608
1,41.42,38.83879419939115,31.60513156669023,21.138986527436764,9.484671067215645,2.0549431038065182,9.549038344517479,13.586677195050552,13.481074958298022,9.909908670922853,4.3807757905506355,2.5665010322290382,6.904544974813503,9.05485430181124,8.288505637028974,5.000511501467089
1,64.949375,60.20367176100471,47.22556542313001,29.403334192983806,11.215174559142698,3.1736991963592245,11.001191046323509,11.971351496709136,8.417945975897268,6.614236708305075,9.63433950658787,10.755527544666924,7.452426057278822,0.8876383202610805,8.014605487000551,14.629698746796064
1,31.406875,30.59110654575059,28.208842988716512,24.44965960863452,19.611496376120463,14.075286479158757,8.2727289742316,2.652726172210821,2.3919840907968,6.453426096222318,9.289647961385182,10.739639570776301,10.77326957024486,9.49256825779158,7.132589151064326,4.104727819222587
1,150.28812499999998,73.11326017448977,32.5813785195776,27.445435734002583,15.025911963955313,1.0454694135773421,13.561643255587814,8.406989381643545,10.555843853199276,11.51638922896458,2.859759699952183,11.125032535572608,12.201669204261137,15.90912077118312,6.810791583450954,3.0494869474486137
1,29.533125,28.794138845958038,26.635893512711093,23.229607954725854,18.844772098875378,13.8273889371825,8.57575403872658,3.551726463193372,1.6346436203726478,5.071716118414816,7.664820166800901,9.03943428951018,9.14600244014827,8.063922703172942,5.982118641826009,3.1796375661470293
1,142.90375,66.29529558916532,32.36215898688235,15.557267727570995,24.880542008436144,3.539099056380004,15.947598346240445,16.498923541831868,18.515124581845242,9.552389049723159,2.4092007587015716,15.431391708933715,8.87612772716484,18.220110070178922,2.47777042399227,10.078315810518028
1,173.496875,55.857715335368255,36.94623987411982,23.950779114354706,10.895618772941448,24.488926975818142,13.506213981984198,8.913687644321993,5.018804054814751,13.140487304268671,12.011706245430338,5.322752691516893,11.270474153666996,12.902353698141331,7.154182005851046,11.875710866942926
1,129.081875,80.68730939460754,10.017479281096195,27.81128802216635,7.567759434106146,25.72874177093883,2.5018181231167422,16.62951540375665,3.6334946268193344,12.780376249868732,3.2545554289937377,11.527875490039044,8.155483534331205,7.989859182178996,7.268729545371762,7.791123859845192
1,145.3425,64.08733598757098,29.758862636141235,4.891441586741174,24.161190136467084,8.952655171402832,10.160253618179174,13.577516428193865,5.189999999999998,10.1310113204403,9.990062709702434,3.5409451557806353,4.073352496959443,20.829180114752123,8.923710022953856,25.005070006297643
1,177.573125,73.42103379275785,43.86813038497038,10.305565581964494,19.872370633316702,8.864730166083879,3.3573161216470844,12.366118099671288,10.269451379729345,6.305284251601765,4.403067173313397,15.465051200058216,2.649257609376953,15.482511663619887,9.236830172811304,6.42021969351512
1,161.875625,70.32170238595074,38.60570057774668,10.512572160611892,27.876174256887758,0.9928519886999433,4.644624487323308,15.016333794408544,5.934699635670282,9.376675123120892,18.16674105626163,12.943175683610821,11.460376788892153,8.212013006635676,15.50959224497422,5.7809500106483025
1,135.025,79.64021932641872,9.922714429771718,26.729122800396937,8.724619946587719,12.97476277940892,10.482818498621945,8.026665904689393,11.745267431235868,7.760562703932491,16.37372586358812,10.180934945451643,10.358682751687285,7.713144475158924,8.179872959845717,6.579763593315893
1,57.44624999999999,53.10984782194579,41.23751588778902,24.89541678769002,8.156248593551684,5.106627712174423,12.324237411091568,12.893635022333699,8.198340009187834,1.007739054206818,5.532714000597086,8.95372561158823,8.240216422684913,4.050466419176481,1.654339989843592,6.417352789523254
1,57.44624999999999,53.10984782194579,41.23751588778902,24.89541678769002,8.156248593551684,5.106627712174423,12.324237411091568,12.893635022333699,8.198340009187834,1.007739054206818,5.532714000597086,8.95372561158823,8.240216422684913,4.050466419176481,1.654339989843592,6.417352789523254
1,83.398125,70.90811577757418,40.05440774665947,6.595759645161719,14.211960727506336,16.190520538252844,4.838554258597968,8.016962053817364,12.354815815224647,6.559758006054317,3.3318716521091427,8.74773505506097,6.009272231191359,2.1151528137778564,7.962511301864506,6.998036239780938
1,31.155625,30.417080091864435,28.25949795502611,24.852189487842523,20.461702382074364,15.430357529178869,10.151763892033937,5.066159677579315,1.3370619901952943,3.8366416860176504,6.492643252242485,8.000086585415133,8.27490476734701,7.387962193355037,5.5225605810965295,2.9539925426421063
1,99.28625,76.92977691669243,27.411104754030077,13.217486851381594,19.794366375043786,3.3382232817301305,18.823666922669876,16.856427931552478,1.3825793941940532,13.647138961678131,9.668363379915442,8.530663958003931,16.765688887517733,11.420884222059218,5.796279188141631,12.152592491882496
1,43.605625,41.087368798251546,34.02365698994682,23.782060602752033,12.32570027781658,2.2902737770120885,6.740515111695116,10.942220003190421,11.205349953398377,8.107890027179153,2.963590551618438,2.5640866928347554,6.876432760173129,8.830040058385848,7.994017718851435,4.737519586524487
1,51.24,47.340180351788945,36.706114314220564,22.202069820838336,7.603404671834313,3.562236209464052,9.063974535774745,8.625240685417673,4.287946860823956,4.853590952317743,9.69910923691973,11.40640211487949,8.839941400191977,3.0650885771456675,4.75001007383122,10.396756713649575
1,31.0375,30.27719766161446,28.058607760987517,24.56435186028321,20.085826235356524,15.01110479937566,9.840511942463376,5.40954671689311,4.062564230261473,6.265347257673351,8.532463489594642,9.779742731728492,9.800591503478932,8.637129224317853,6.485363580711667,3.7091169525972028
1,36.47687499999999,35.04773056308929,30.940109968941307,24.667768365647348,17.005747371183187,8.886819226587358,1.490950152204275,5.3016044191828575,9.750532377292277,12.03708229823443,12.17550255229277,10.511639135831365,7.639992388166758,4.299075206552075,1.2608759515007435,0.9483044180653094
1,95.60875,74.0496863778487,25.665472899278626,16.72704016337053,26.93499980635674,11.073611838017326,7.31868745515482,9.393621674959267,3.8128215028375014,14.850133828136357,13.119599255928064,3.5186403029075994,6.976440339210403,4.9169989015450755,5.182406429835992,6.848592732181873
1,153.78249999999997,83.79717717615333,20.986158370693737,28.888157416710115,9.400027683153425,10.956080047114698,3.8288212557332293,4.437739034863618,3.5059347006183708,15.96080852252369,6.207338084676051,7.92014943624305,13.072804602721986,15.013240575770265,3.9465888478959816,8.242303061909626
1,131.885,50.006945709653294,30.938350583528507,4.962809131696523,13.56492441531392,14.26213301947136,4.47628793908902,5.633382355079809,12.40851802316659,11.687157925873342,8.341973352292431,8.930262173909647,11.591932633056507,6.611732110453009,3.5198427765583795,9.78961991913151
1,118.1875,72.89562740368876,1.7772796220241989,17.26480973635017,10.35928694072145,15.68990870962117,5.194960979457819,3.926823288316987,10.772363547812983,3.8819746030186497,18.522392909284076,22.225586796695232,8.311453920181355,3.9898220100541373,9.021981821149453,7.713421503357776
1,96.04124999999999,66.58631982063451,7.812929186087744,25.798453180326685,14.680374719819525,12.165381957306847,17.264422310242473,1.0590194295177486,12.279816678446382,7.646718650699649,2.0725969149440533,2.433423890376581,6.870307009019598,6.618580654947053,5.7535075154156825,8.23151030116294
1,36.291875000000005,34.8846377244319,30.8424859277496,24.678972538937973,17.171898071930787,9.276190984226936,2.4317147850274914,4.924309642264141,9.03415664730942,11.078796996596603,11.00532320420997,9.156407332672618,6.136200489795758,2.7268997167990263,0.9904135420237923,2.8703250782171503
1,35.851875,34.43688402265445,30.37317926355796,24.178363784574376,16.631895439138717,8.6652994310169,1.309448634669363,4.9482111094874695,9.103705482693572,11.041420191808003,10.80597659299626,8.767400018053468,5.548605135104384,1.947203441414002,1.5399838492829412,3.7595719572722444
1,65.816875,59.45757684232151,42.521527653279755,20.59649737428166,1.3294455348207734,12.386998667647187,15.598287510372819,10.984924324026894,4.416218909103692,7.285171637745425,9.671496121996936,7.106164316248084,1.3462112487255131,4.24954003263518,6.639916620320644,4.782373925034823
1,110.24312499999999,66.98238241416182,9.074551517542139,24.4722559448964,7.04208620673548,17.977012540013938,8.22431994120083,22.587379658603517,7.375756661395832,10.69694937716873,2.9245664190125806,15.58353507858861,6.0781670613480046,7.894575857751884,5.272149557677962,11.174660800786937
1,34.664375,33.17861251109452,28.91883722371521,22.448593755456937,14.614849853706023,6.424211266342811,1.1040136691473201,7.082648314340904,10.886713250133164,12.236866002820344,11.239438661236292,8.38597211777643,4.6382291041278885,2.9548233195483418,5.68640891419236,8.207676561975966
1,33.725625,32.30866135581576,28.245448494440016,22.071739313927804,14.59421284316326,6.781809067263699,0.9047660033099582,6.2819045446656,9.959501136634554,11.318438324288937,10.438542566988001,7.756455899704158,4.07296775486849,2.0165967634344018,4.8474903008536545,7.305322717993947
1,91.41,71.20545754735883,26.054813729502424,11.613752122242747,20.135322339241526,5.525571617085665,10.286631092598224,9.816785129797735,2.79908606736199,10.539889109149202,8.829166966345829,13.370617327022932,14.869445042009506,5.477721161941729,10.460245299041079,11.762619696198186
1,34.415625,33.58204625619428,31.149158956201422,27.315652418523563,22.397903219635836,16.81480841977586,11.09640144005316,6.079013047371505,4.1711380435230145,6.458679178752798,8.970848775324635,10.385103659949776,10.463378515449802,9.250064319573147,6.9584740310099376,3.9842126035340097
1,35.78875,34.35906649101644,30.25237552029498,23.990043991068372,16.360797638933835,8.330161063286926,1.6279638049141067,5.870055753391334,10.112506257723652,12.189529058770516,12.100534087081833,10.20247859892757,7.111214997653848,3.607139699879363,0.8844010890525759,2.125963013238759
1,142.455,81.01699288868238,9.622591082123055,13.08721400319856,21.49115213228874,8.323075923308071,20.04930182822266,8.018324519004867,10.317252579114756,6.409540574415676,11.937523838234702,13.389393655631457,12.533720031950661,3.40039999983885,3.3536187251462835,6.957515558229156
1,31.846874999999997,31.17188492021244,29.199372722963588,26.082601855729383,22.06394427378808,17.457884476961222,12.634978149294275,8.030437031029557,4.319374999999999,3.2194540450406093,4.70229682878824,6.079957771816216,6.606533446288159,6.235551756261024,5.1546296155760745,3.7932346949632483
1,153.85375,72.54589090414252,29.423010967861323,9.765406730620064,21.68903484378402,7.813584639143275,8.945078611560957,11.4483273064295,17.696972132436954,23.931137477554696,6.570482777761008,4.0578755667289705,11.495349210990607,6.349666214821048,7.352103459912187,19.40935093987685
1,32.914375,32.139533446159895,29.876459357869674,26.3046067009087,21.707505919864108,16.452754838487948,10.97584896347554,5.827608986334407,2.5750519563933074,4.475618906586653,7.036569715320374,8.537054952626818,8.782039289528065,7.821334410345226,5.839063032496799,3.120617479933729
1,35.6025,34.35616419848786,30.774877109615268,25.309166550028113,18.63810503484156,11.574699624900886,4.971245859594516,1.1387404968490729,4.57243037467494,6.461366614003625,6.495477562437724,4.991500632406038,2.5975273863260044,1.640231263201261,3.8449650164092297,5.660179820728362
1,73.58375000000001,62.55245356265922,35.27883657427375,5.661722592991429,12.985713811220975,15.006864147056227,5.242957734177102,5.947681922234649,9.740864991429149,4.672335999892663,3.9324894018222527,8.72991467283779,6.325736439385121,1.0203420042004638,6.245968351094389,5.845468509763499
1,119.12875,74.5493625818107,4.5509580883445295,27.217748077249688,5.2268674050237705,19.28954668306726,2.523988337126108,10.564726971112803,4.637538830699958,11.062092827656919,1.4166510401149277,9.716595090261555,5.628051611597046,12.889377393958021,4.7819792641461945,7.953846934473574
1,144.465,71.37545247972396,28.032371931883468,20.589223579401242,20.85551911239611,6.873489499084017,12.537440109234621,3.690725388377909,3.862784981396194,11.995075967061082,5.692319826697142,10.265014029048292,2.3919753322266306,3.8308592678889286,8.336257140977441,4.953468554776856
1,90.35312499999999,74.31822954395936,36.33304072944038,0.8601944899831254,17.647730230794597,11.627434157498891,5.508019030711293,15.28470060544344,12.578834358879405,7.272739867675676,10.549797166476182,7.396374390286841,3.427869880822276,9.095496751111337,7.8388824311160485,2.073649952886065
1,85.595,70.72072553100975,35.4876628770736,1.4536955258062076,14.772178750234014,9.419424915117036,5.234562449826214,14.083604903356521,10.899147687434096,1.3741485839897876,4.340164614563736,0.9992014771093111,7.009526261355656,11.142775582451975,7.224618586854981,0.9156466440910032
1,100.485,76.49139984657867,25.093788732689223,12.798075366223552,15.486273469469392,3.8467295357716647,13.988989522982498,6.275368157021059,8.662184067110324,10.49509216501985,3.9933532149040065,6.867659420799101,2.976192192434562,8.82616642238327,8.965444628743256,1.1077956110205065
1,180.013125,77.93672257378807,31.421999362850794,5.281412458910795,5.091076588792144,18.13969902453844,7.489403842244194,7.112623356079615,8.875227835983987,10.338796465998604,10.207145085381624,9.20211334811426,2.7978229725632286,5.156984559337371,12.406377720642402,8.350846581744289
1,113.43125,79.11349043033242,11.222559518677826,27.21840355345534,14.43762979037046,15.110376559210607,17.187657695264935,9.505891269162715,20.492940285925293,11.55071981362822,5.681483266382546,5.980418658101086,15.120046268487657,15.167409350184194,3.603949735213979,8.595950684101386
1,186.83624999999998,60.24641551434388,46.604602495679174,20.27193975408986,6.725021741783801,14.432428616333295,15.664713542345847,9.069169350843474,12.151296355739175,11.746177623044062,11.914734933576268,10.971433066044508,6.362081254199384,21.70106614895472,9.90387290753463,4.930470923110348
1,173.50687499999998,69.35390623418255,46.49352729375815,11.726413159869677,22.505579749153316,14.93315074618255,7.236580828999467,18.71142500964716,6.40227733530226,8.193513020331286,6.771817262101664,12.073221706712628,2.746831924827229,16.86327466485691,4.976695461963274,1.7210197044796753
1,121.6325,79.12786138675423,4.687033333203564,23.548888823075178,1.2372218536017223,15.896548509055036,1.76542824783592,13.562979285570353,4.148652736883383,13.050771090867391,7.049429258305179,9.983807208635735,7.411574935360925,8.759755085263803,6.689485734518955,3.862705089218042
1,189.76,42.522148133066906,43.749832148377976,22.695413498986422,17.235421597552637,9.646577852250976,11.785497315434263,10.818625885710496,10.067199096881414,6.897702377400077,5.6112463182979155,13.608203828493991,20.617174352760273,13.96506190517729,6.363823665614282,11.123179588344884
1,43.920625,42.24699923786606,37.44096532448694,30.115932519735942,21.195298107650437,11.780625402319355,3.015639424574675,4.2590003596368655,9.134375342114259,11.380062498401049,11.050057236548538,8.587540331156283,4.744296889063729,0.8581065461127884,3.727078170366034,6.414133694667169
1,171.8675,68.45484829004555,44.12898349813961,6.111494297747678,19.321322921705217,15.061041495962355,4.889089342524251,15.318828013039784,9.235769543600577,1.605034499100142,18.136307124155504,4.394535100639321,8.975816863533286,10.339448540649185,1.2405733432748847,12.43246304158863
1,139.336875,81.11427425210387,10.908034073547514,23.114537943554094,21.937816155639204,26.815573716823646,8.192757195133872,13.193472025629513,13.415097794206536,9.782730119899927,15.357605779222446,12.02138072673302,16.4127275205898,20.136117203748864,5.2801044364105065,9.334931200230043
1,31.155625,30.341074566641918,27.962477969789852,24.209451211799863,19.38001329099398,13.855259200377981,8.0673791683234,2.469724163319564,2.5715247331349937,6.6070229706444,9.41749651853128,10.838814915115947,10.83955169435742,9.519240932825667,7.105601357694521,3.978504285716939
1,146.474375,80.32377834540033,18.76818885860455,26.12091145072739,15.756371703515669,14.064644208517684,13.416919926992597,6.296163554775301,18.89526764703599,5.070629498879903,4.188583291269674,9.340808131405167,4.590075737054963,11.494323255712844,2.056141584380175,14.005277792215654
1,124.51749999999998,83.25502688718576,9.038015367055804,25.53809522126437,1.3217543566302892,25.025710412448955,13.76811928347836,12.724440175808594,13.301181573454286,1.6140262857709473,5.050113413665031,12.627254621835105,11.463808804046273,5.4416484044067115,12.506888816963826,2.7089718631106665
1,85.844375,72.5990174315725,40.4103281652172,11.34521307282803,19.855199929614052,19.718352739456158,8.473467462498048,10.973184306016707,13.5126781469524,6.222361468134425,8.527020460258058,14.089053600386373,10.270604320039004,4.268201144158989,9.313956953104332,8.244850938873784
1,213.103125,61.88531948801667,42.962235686472496,21.199585988371393,17.855164355566178,25.001644846894752,14.137186619981417,19.865710730091806,0.6754804424444849,11.454991883040474,10.52891991679919,13.718909255150967,8.570695004897154,18.74361114371992,11.581916804438574,15.642978645457404
1,163.181875,90.94428758888667,19.1864165675721,29.31612570597046,12.311623649804362,7.310963380900243,16.961140981160902,3.0311020219282145,13.570190288021939,2.9737097450068672,5.894813112599304,12.524951214236003,5.234941094399049,20.10724887576121,11.940140109848214,10.482477663895553
1,62.131249999999994,57.65199521192994,45.41190069288998,28.637275950002916,11.604105574774412,1.7981350267029284,8.611757384186221,8.682943916001136,4.258203204551188,6.331418978945269,12.67165322329482,15.867567699474215,14.62327076518757,9.862872439084123,4.806996443058212,5.342887411346302
1,140.031875,83.46735820739438,9.77322808745826,24.073164352147618,12.234124798567953,11.260196331192594,17.268174180721104,15.151192132854247,10.451093038679023,7.552320207553529,11.934333689101935,9.229022611753038,7.273618357242454,7.763279547681768,13.83299478780573,3.2784777173577626
1,144.899375,58.800694813970345,31.24957124886162,7.512183977205904,11.26863795505926,24.46837562678368,6.049566422663066,12.747860919114803,11.087902067822617,2.4226594379368316,9.838094615756699,12.243805354883573,9.651942131977785,14.660086320135104,8.622121875097115,15.599813022954596
1,31.65625,30.925368579027985,28.793376946868356,25.43841837387231,21.146282377133513,16.301413305658574,11.403393000890176,7.212484300319969,5.221893364719352,6.225276652308078,7.995795638518975,9.092741770593713,9.133881007081962,8.103019388921235,6.177168074436683,3.7461527359592144
1,108.80375,83.83978772642074,29.93944025000777,11.187800253326179,17.201129052944566,4.934786923705369,9.390416913441317,2.4041473513392084,10.157625406867984,9.37549804986452,4.452300338544304,7.025594304263306,2.196171724033954,12.566679426889486,11.427348364925605,1.8303369721835585
1,31.032500000000002,30.253294685055472,27.977885559990806,24.38793039791457,19.770502501188258,14.498534881139575,9.020536977926218,3.9956900417226224,2.7524999999999995,6.010427204071604,8.712746753440687,10.222738842345903,10.466150926941033,9.557359285809332,7.796284049618295,5.7856335317948355
1,137.21,81.20580278610181,12.312118181577388,27.844210345584433,9.980231339996886,18.16109163802102,10.983027014237964,14.024582857204111,12.559827949657596,15.092639919478849,8.693435391672695,6.733710005614119,7.360198572398976,2.8121775116171834,9.853777395151734,12.551011573048878
1,159.920625,78.18361311444863,27.597991746995223,12.59654771212787,23.18722644163937,3.6980911348796464,5.924010095624817,8.918093772312949,8.02284153701948,16.602986536665185,10.170724740103696,2.4760865323171726,13.256250510622904,6.591032578608804,15.837514999780135,8.397682135754378
1,134.0725,78.12172655472833,20.132121506605483,31.826224598948038,10.563241169858907,18.267612733038735,7.643371902624779,11.243880166086647,15.451127006831898,16.462638022071637,2.9110534158063364,7.0672251017788215,5.0754630379796675,5.42387590798474,3.1323900797571995,8.015912726058506
1,94.10187499999999,77.15857507047062,37.04058915654047,5.905170960323064,22.08761779801151,16.512829471091894,3.500415378606811,11.243463555754577,7.887500024762281,5.205440746394491,11.982636863689475,9.497839513740608,6.311454258149614,11.162665505154376,10.238254396821745,5.11055682435936
1,88.15,68.1871048767472,25.963815501737223,7.693809446806867,8.374482664100892,5.970208363347673,11.78492919396477,2.255859623129619,10.462361856913573,12.764497670110941,10.0608903149397,8.246456831345201,5.0521158422658505,9.932075320589655,4.209903746612188,10.980473030214917
1,99.0375,70.65123703547312,15.417712983813402,18.471481437775918,10.938702343485135,16.098912138681253,13.608240500134654,8.849536170007063,18.2089542704956,11.108622304211202,3.719982375571057,6.213655006433791,15.938637227367739,9.831519722637411,8.373666190187384,14.795638319614461
1,167.4325,85.71290295279853,18.084883140842486,8.30042135597218,29.893904557786776,4.671590316933908,11.402645466130808,10.911423281622035,4.197294980847776,2.785532891653233,7.937407341040788,12.043376174676943,16.214607032778655,10.158638141374563,14.87833215982859,4.9216805092182625
1,31.281875,30.560642263067344,28.458372792122645,25.15604911952742,20.946347186687067,16.23005586910105,11.546846262293805,7.739502936859856,6.19619291505881,7.190871379753654,8.800350830428892,9.786494118958196,9.772787697403274,8.746238718951059,6.918010145149748,4.790854542406764
1,92.099375,75.75459320598588,36.96954881399975,5.1329999664279224,20.51552672658384,15.03490541203409,3.309190895889872,13.435424805484661,11.518161559169286,4.8031683572374515,9.455547070048343,8.010972781637227,2.1101062264905033,6.966068885723227,7.305483626868877,5.034095655215729
1,31.155625,30.469697421688682,28.46463928859237,25.29419345044974,21.20025910771651,16.492946599087848,11.526289951214398,6.6778536373641675,2.4171607343379127,1.990884191432558,4.55023183826529,6.220145466063323,6.828225120551693,6.453492822834305,5.325000414215433,3.8976247930610777
1,145.6,73.60999748561427,25.16225789010428,16.688992586425904,19.53303140012409,3.150152021007544,15.823002092723813,13.280444358454863,17.734187168608823,7.678406965979417,8.055014906846795,3.6516031260212736,3.931177655520832,3.011272780836201,9.557332852109884,7.479438235511737
1,60.565625,54.43738260321156,38.206258933007646,17.75928272658474,7.384281315783012,16.36297384741511,18.745344532667904,13.84178910565938,6.291993455227443,4.586386065427398,5.721273011175061,2.8534669479132093,4.463056643784384,10.078187937945115,12.737477978966293,11.968921320257904
1,34.473124999999996,33.00399472773724,28.78913535961585,22.380008239953117,14.618160673854826,6.60273259398224,2.6571890247575576,7.966580250688206,12.002418717830379,13.77430528056911,13.31827762888785,11.080129169117969,7.88074986007767,5.08772263985508,4.639645249886004,5.829151326830101
1,30.155,29.485834632536143,27.530351572885028,24.440321474915624,20.454973739224158,15.882393575023674,11.079016461175968,6.445363503570215,2.6274999999999995,2.533784875974779,4.741743707974349,6.208632190566992,6.6409107961671925,6.0735854816640416,4.676141238695045,2.7637064391607615
1,30.404375,29.725461310753392,27.74166110433764,24.607478492721775,20.566564994224834,15.933083955593451,11.071881007964048,6.399442263567181,2.6393075115690854,2.7713996446596947,4.986867429465406,6.4412440083906874,6.842957177425241,6.22402849496343,4.750174791100041,2.717121597436056
1,30.159999999999997,29.45558835610938,27.397789088535,24.148371483986136,19.962400413580195,15.168752710770299,10.150224146552883,5.3563861874616485,1.9136107885356406,3.604128591751988,6.040982038003704,7.473768195698745,7.757200145857602,6.946297832505146,5.213809317706557,2.833878517212666
1,102.116875,76.77976262608938,22.448975358139016,18.33508171683347,21.693944631129526,2.37892330579109,10.455106658103233,7.317269462752337,9.252459913618921,5.952611161221399,7.707957468756965,15.520970255910166,9.967399435045046,3.5663309049834915,2.8032413577297146,6.187321065102308
1,107.56,80.19830885682337,21.643371932388867,21.575913707670498,24.067451886675954,2.6234827965608973,13.760431511986258,9.628994358926313,6.420281949610939,4.621016436408019,9.801879111412,14.309285833190064,4.353649904969166,9.242015429133085,11.419999644723392,4.4548050386986855
1,157.358125,81.79361167219275,24.377829237861928,23.05313957679246,18.83895711779543,5.358813240288012,16.888837394891816,6.055713744498345,7.757800534985735,6.667248841263604,3.1852564693006666,11.815906911238876,4.16550250511449,5.614082398638438,9.129831406484259,6.735125976681606
1,34.345,33.080822425608616,29.450757380884877,23.918705858044202,17.183170721495028,10.078218985891983,3.472167734121159,2.0984184111932014,5.725738625932903,7.402116535350297,7.1344836076376215,5.254721621371515,2.330078167885369,1.0853959857761843,4.024854447148723,6.083261008598022
1,160.03812499999998,66.81732384805649,36.6163519872355,1.0983361995698149,21.87141176342837,16.090657996654336,9.52061663288438,9.634695193304639,9.701480496714153,6.64644575322835,9.374903534568354,8.194007408202818,15.49701820531346,4.653924419192095,12.149804220914751,11.866646576123792
1,40.291250000000005,38.197351826473955,32.30501395637236,23.698249671175684,13.922852548603903,4.65959524477394,2.655819557283342,7.02809164961057,8.218883221353739,6.650846443174464,3.324641235164267,1.0599605120528377,4.006215916838958,5.637717256385728,5.361145240541754,3.468874324041691
1,94.21875,75.99525117791943,34.61063428799974,1.9799254342501147,13.504735552840543,4.275433462409354,7.866797491243344,8.47174122653859,7.026728490645558,11.621101844637892,6.606004193250361,6.143926264372561,11.624724747723903,7.16029587522021,5.1440399384008675,8.848349799970237
1,100.78687500000001,78.15781647293613,29.326418329437992,8.534813262091623,13.000499370777167,2.6165984281674755,12.785140489304277,8.414140310039615,8.385888560738508,7.305234624798314,5.0476685275331015,10.743572813854547,6.259464310479968,7.488922479642225,10.408856607918462,5.720551285645274
1,112.11125,80.94613766623618,18.84496952269384,18.93296032389559,11.337548851850396,13.582462920432121,15.856062814680582,6.36012207652076,6.6397263215436775,6.779496198338614,15.332250610768268,4.8337389911302475,12.448900055603536,14.066218389558646,0.9523946998173365,11.824091713909983
1,184.368125,65.21412367954407,42.207066170468266,8.47919394932766,15.526837782013326,24.67666422006772,3.8554743370727276,4.571271693651805,3.97870370888874,13.004271650895245,5.055499962044196,7.387787487806115,4.996143971583844,16.06151310747517,6.670661857279021,14.038120215677111
1,32.718125,31.435096401232403,27.756832130505348,22.171155211338057,15.413587791268286,8.371785337705624,2.155118373182497,3.6311306509473114,6.830855003447592,7.999722531481543,7.170044377121867,4.799400347132197,2.263425500124808,3.9117147951618363,7.078509072828859,9.374089756273795
1,134.44937499999997,66.5570198141832,28.076102002311732,21.60209936128268,21.341675810325356,8.051886469673986,14.959756742950074,3.2714358377546886,2.394177915407494,10.966454375278662,5.605087281972166,5.838644276933632,6.168956380598238,13.472888277014086,12.288490836816406,17.942050315420662
1,105.543125,79.43504895071615,24.278390713562995,17.056234447190455,17.511274248330835,7.065292404873722,18.621425065970296,10.149256840454246,4.8101717176338905,9.074779188421514,8.908416413641175,8.683091566803075,6.333500955711253,13.242854092844548,6.753622699018647,10.519124102056466
1,32.286875,31.543948945693632,29.374094756108054,25.949483163533955,21.542526828906063,16.507574784841033,11.267611656641987,6.361287136620376,3.075860461419698,4.176188936954466,6.478153153005469,7.910575802969536,8.18450114054684,7.326672568179989,5.510903621729966,3.034105968370406
1,43.67,41.30527386811038,34.65717501447141,24.967191510107867,14.004640339030498,3.7017354133123006,4.377109603169705,9.015599768604428,10.010037540514022,7.866851647548051,3.7435041237150717,1.1791018349041942,4.845990666200231,6.725207695100497,6.289370917577236,3.836862813070274
