class,p0,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31
negative,92.3540625,72.32859212894583,27.458579682069786,10.237615625647479,18.66108919228281,5.110835582335704,16.740706144134812,18.72841994759619,6.6142213397722704,4.964877868371178,5.281287840998285,2.983826920381877,7.861701784661265,5.681309452067559,8.16685036274781,10.174480076655342,4.624518524347294,4.869695887821395,8.084073976119807,5.61845772165899,4.419217663687166,4.687710870349909,4.163468602455751,5.098918722204761,3.9152767320859434,0.9651057958427296,0.9834235433036445,0.5482920125409153,2.306304517144245,4.143508672726409,4.976681333265649,3.9752683610838258
negative,90.5709375,70.54624627986576,25.676094396666265,11.978500584558187,20.43530986018392,6.443923218033594,15.336370794481024,17.23537433607633,5.16187504135715,6.524224792479661,6.9101617555234,2.6696864655443937,6.587871827914194,3.9003212754682908,7.657269559991998,9.941157754874896,3.9702192777328156,4.793318214019315,8.765563104256358,7.165971571875906,5.80377083402988,4.578681552164563,2.4060885157795626,4.053367364112955,3.8059438714629805,2.3103128630554832,2.265617962097852,2.28469738651393,4.034047890324736,5.924472258215203,6.615309409725093,5.498768544592758
negative,93.7628125,73.23849099124219,27.290992259281,12.20817846954663,20.954062277929683,7.063725261726197,16.13867071715449,18.876640435364717,7.538380586015215,3.803173100665619,5.076312662644889,3.4156004950323102,5.5185597840058795,2.5388791135323268,7.9396631537893185,8.6118617776654,2.5419505498054584,6.627677414126964,6.510836949899248,1.576144977845851,7.971275485638801,7.9733996918328245,2.1811430604506126,4.427752324990203,4.880794870723039,1.130788215472048,3.8112972890994197,4.69416649076742,2.0674997244682105,2.5997953525043758,5.476249335501842,5.098161101163054
negative,93.9196875,73.59223102854207,27.7947935639905,11.522638841551592,21.482238249199327,7.449315770248797,14.150521326606498,18.355851599830917,8.804375066921388,1.9938423568034207,4.1895953923325475,3.274831977373357,3.868598888723066,1.7731165740808215,8.02834503684563,8.537213734992067,4.248865485062603,6.816984175862749,6.17208750399015,2.5480789271893665,7.151588768518749,6.939334331760227,2.630970369601505,3.4656756161561186,3.4216389463837986,0.46372322995748133,2.8674313256740986,4.1730137160771115,2.448869314485672,2.313854835475202,6.1482950864015775,6.173288954414702
negative,93.44874999999999,73.03560542992761,27.38219168490676,11.969922111453256,20.549046503916927,7.191459771261891,16.30555758259084,18.554516242168283,6.919657820880401,4.414825750066758,5.512498335361273,4.19222099781738,6.305796419066179,2.186240715741957,7.374117937798428,8.620893781059408,2.5083174919904034,5.662581520168372,5.716363120381019,1.1104896573764722,7.426932756339879,6.972658709141463,1.2072781158769499,5.070926501847094,4.933009993407031,0.2345508536487285,4.788540713442706,5.990345072932041,3.285910748401051,1.3293710134135384,4.814902329641773,5.42394518386646
negative,92.918125,72.66615517068601,27.43600853661894,11.771585728158417,20.05138768058973,7.161494253890415,16.657105992324016,18.53849048939558,6.599719549552699,4.876468551849401,5.982995190775506,4.5913877201377,6.760501327884339,2.4475326513000266,6.872314567219786,8.359235170934182,2.355514805727195,5.150065594572099,5.223319611782492,1.3685884528490888,7.389654460755744,6.6740928712444045,1.1154657557088568,5.456729000468741,5.155013934426061,0.6932929847920553,5.095928530041518,6.436244329588794,3.785227397924877,0.8352689207045544,4.567351413632429,5.603627593039559
negative,94.575625,72.98930574113626,25.438947834567532,13.629676721620346,19.583546573278255,1.5138840382864311,15.117290390967192,13.127783152553558,2.714697417059845,11.105631440850146,5.058813175911505,8.037302873831774,13.49152825796016,8.447391794933068,9.335560932706088,9.259542034752275,2.8557338155017162,9.417917974006807,8.05643138215172,2.083962925568735,10.21049283084139,10.24889874498065,5.51424860128659,5.2393931296866825,5.272890977626376,5.78322684434664,5.182578621820964,2.222633606370662,2.2464502269114606,3.51826033344442,5.663373874495049,4.894015853089148
negative,97.4609375,76.80836667712536,30.44040490895542,10.65995147665178,20.67913218372307,7.1736288872135665,10.10983762519332,11.149608527098842,0.6844977360306841,10.467367234127078,8.729011224410009,2.880722577617655,8.270565272967813,6.100259327343335,0.7909780409154101,2.266285449487687,5.996684183063691,11.057796284831154,10.46975779887368,4.567352931786464,2.135979940080923,6.505633995287336,9.127433808147103,7.614129692843414,2.446154139855331,4.412429414485858,4.076842974646005,1.4666240739887328,6.565780568019662,6.933108945246218,2.843907379140313,1.964643757584233
negative,86.5303125,66.43263419042835,21.58213804848741,16.613688254660644,24.51602614678812,7.879222954896812,11.639804208050574,15.633196486355244,5.8217014802393585,3.960723741125492,3.778551470493523,3.4075926430760144,7.8678798632888975,5.611115866977068,3.7812462481788907,3.5700806506233533,2.259856557429311,5.516776356774904,4.843206748513888,4.047982410597132,4.689631315411072,3.2352643627766944,4.4812765304108355,3.3408051265376333,5.166385670700199,9.46950524592545,7.686766772510292,2.6532043034609947,5.592077074352181,5.002831725722756,1.615634767719753,4.208349726415521
negative,107.284375,82.17623582334934,27.57963299223011,16.02087463834548,21.625124546443885,2.6637585725168456,13.349938462349082,8.98766004371061,5.470735847057403,10.954793980007356,3.188051162299361,6.407308752975727,6.489726647497486,5.257116470786668,7.257492647513962,1.318574209829205,8.734624359141751,9.33913946506306,1.3353544762072849,6.469978392567892,5.903349731770113,1.4206059760367113,2.233594981614949,2.4401560071396093,7.456317769673324,6.001027374964517,0.932948982403062,5.974988239073609,4.764637141059221,1.8930905196833114,2.68805298272529,3.0078691244361004
negative,103.9003125,76.7612818710168,18.382697742029457,25.49660991763657,27.278264420757573,2.2325977599039484,18.47727003575769,14.0075380538877,4.2766129429783755,12.447103204631247,6.776750413576266,5.366480050770547,3.972517295376976,7.510923728854779,11.336865858751759,4.735531192733354,4.880207244974977,5.397744218852905,3.314694160721144,9.59903870381195,9.219897691434477,11.003317577578756,10.843858165474817,1.7348313554023005,9.121558078256829,12.125414672955303,7.511619595585281,4.896122873696045,2.8632783949117346,1.889898645797198,4.432611433912788,3.2745615933959384
negative,104.77562499999999,77.47360521843979,18.587331300958553,25.627772331750474,27.92202652994946,2.9286540977881836,17.660867390249482,13.626949734049798,4.804292436875302,12.012374029008756,5.901632554197222,5.97348591075265,4.779259786264675,7.477082623504557,11.575044372897297,5.254563355369797,4.012036894030575,4.712756773024738,4.1475631884074495,10.07001482756711,9.712307571431293,11.727133209054486,11.483085145564601,2.255122366389517,9.230600537904229,12.546339743857542,8.022348317178295,5.05490943536688,3.15583669972958,1.4631025780256885,3.5600385122740916,2.9947857679846144
negative,96.92406249999999,73.47826087716615,21.90215462018358,19.187728762966753,25.518341888580803,6.176796543878955,12.1476470200705,11.135835688576421,2.491147772840094,10.842349606959104,5.941352602088484,3.989867003163281,6.510346986844908,3.955552720594671,11.166214525742081,11.762224701548428,5.317818229561467,1.0167975563564093,1.3894094464528914,3.4095514037312884,5.576321119575265,4.077327780888859,1.297304971457052,2.042050668005393,1.7072905939855012,4.982347368549604,8.44134879426693,7.230852273211604,3.30425935334011,6.982090732233895,8.29824584975794,5.006281330843089
negative,112.2259375,84.79173898095436,26.17968491142562,17.27178895982479,19.59898586119696,2.8577183309289973,17.585079485699822,11.560940622309394,1.6456314793877784,4.288002338619001,3.677157206810086,8.480561738686118,2.8563627375568146,5.663915711845571,6.295575483048842,2.8295192022768285,7.018065924199223,4.849939232025388,1.9794578859310072,0.4980728604161652,5.061994495042991,7.398025645761899,3.589542830618821,2.0358696542928105,1.9327694171797858,3.010174457766642,4.00798605281925,0.3261803781470322,4.75634290940822,3.8631450537835534,1.8248747108683059,3.258203608935414
negative,119.60687499999999,88.11687232529916,21.504850207468056,25.350381380685256,24.750835138017088,3.0883457024145495,17.806466991285983,7.237027884344796,9.637960611208408,9.710143216450996,6.039772578854459,17.297587465709423,13.322917792792614,5.531542984008728,5.994191193082676,3.7140933110124483,5.600036289642455,3.5317382599786757,7.506782789874515,6.818442710544701,1.076634579785667,4.467927767897314,1.5483581997871894,3.4478695116086384,3.558716195472779,4.428083553540131,4.958731841185923,0.6213601320030229,6.063127653183489,5.597319115768716,4.131215662440783,4.805358362067782
negative,99.485,74.08621263289251,21.440704270545414,19.86575554612478,19.385024867890127,4.079941674772874,11.883334735731957,2.9699093425976324,10.992615541525016,10.167930844127458,2.3953643641844877,5.505779601138515,7.595013078099461,15.399299658561288,11.585948620499904,7.301598686732162,13.883803091417354,8.151060064640278,5.434022714640647,9.956271643843735,5.671098779972703,2.8057921053592745,1.906323447335866,6.9749434088746005,8.324486825022467,4.160502894653641,5.1590134216255015,6.146609121091293,6.250517420987777,6.132573084146493,2.88243054060084,2.1013004423321138
negative,101.4946875,74.59735138872334,19.16026524876561,21.661842599132257,20.1627079154846,3.990787862496895,10.920733581382043,3.6621540320100405,12.284735769449904,9.509130078558059,5.060543674804504,7.568506783545104,1.1511961842473144,9.712801405345116,8.325307988689582,0.6548095710371141,5.964850992546352,6.02570732054039,6.486759003045975,5.897366081861675,3.222278581788573,1.9090533896311974,3.0251399627959685,1.33690198169857,2.9627521129197865,5.456624505351278,3.9341240704438767,0.9589732808332305,1.968174882270585,4.701697405734454,4.791702318516666,1.9911238308684003
negative,114.8115625,83.48605411363145,18.87941673404423,23.764487007810985,19.545048748388393,6.0827381786163865,14.525443340788746,0.9888887829975378,13.745713899753408,9.289695179374934,4.292921468569716,7.288662978567899,6.1449836566818,13.8524433572723,9.264323332037629,4.591633103851239,7.2590625000000015,2.209959922424579,7.377563405021863,7.7969307770297265,3.4659928592421556,2.288079984838403,4.510929077553918,3.6219791476724215,5.240619742412481,5.502231050467564,2.688857054242011,5.137460850476941,2.897201659151849,3.257900028783528,4.662146852336018,1.2595028393416616
negative,106.6521875,73.67905848443763,8.249435534053946,30.57372162929795,19.21918155602425,9.086676379342775,14.612297759165937,2.1965278788327995,13.348795593165322,5.321633843875301,8.15553190955371,7.67067183956948,4.801574608815652,7.793242109014793,2.176395624385773,7.2311504248715766,7.264238987423683,6.909677096127241,5.5788113247802675,2.177558131314755,5.5767522858684995,7.0943651208921725,4.387372551140866,4.480969158157047,5.774116727719278,1.6106911652482643,2.8379208448851756,0.5249832182255376,5.233392496172017,5.819210195385949,4.429093414264732,5.991341649617379
negative,111.028125,80.59305440408701,18.791693842612062,19.449494915231192,13.130868538871189,10.257551078309934,15.759872037921507,4.9875928403618,13.45199489229057,9.309056796545605,1.9390567035538144,4.973254345289329,1.7598231662384387,3.125681806697804,6.965779598173116,7.864454684021964,3.5732556933418542,1.1026882899167643,4.061965674723731,4.861135757321985,3.52404614490484,7.72395006450396,5.996196223071402,2.542245880112112,6.853084802365522,3.399904716794852,2.9782197995195148,4.290876732555872,5.712585416279102,4.7318026989118165,2.5636336349007447,6.9582465668771905
negative,117.2615625,84.1122592522094,18.06507945637905,21.53401081225858,15.43433963413638,8.639171341142186,10.37903850907972,8.42472098177778,8.87371718017393,3.4452436822762924,6.625115387175577,4.376482808673912,11.919355143387623,7.010782786052121,5.190077864476417,8.778719294680982,4.083456297308843,3.502777684177831,1.2702102836708664,5.1455787800335555,5.5297814597317885,1.6946546052224973,2.563260827205553,2.590413311179676,3.1633717066958007,6.136462812542775,3.0023357868331817,2.9604463213937104,4.864068315557209,5.621159791683628,3.9409191393448024,4.943341545308484
negative,116.821875,83.73869095140631,17.91763975949385,21.532518633539823,15.103000712212209,8.829632198050632,10.810562410046348,8.131346857202296,8.477815874675395,3.8775670518075454,6.751747157661045,4.070933307895505,12.067921706295442,7.3906298731344435,4.865434741663923,8.348883515259777,3.698490507119088,3.5484269160580513,1.703779571679318,5.418359839667905,5.82675883496773,2.086835580238831,2.294215017671156,2.164048230624197,3.396893242100317,6.534675559675622,3.4238301826471567,2.593565176605374,4.437719829120174,5.188594471399402,3.5106889174830864,5.278762387263388
negative,114.6621875,80.33419274708832,15.175187448318969,23.81522651228963,10.605595893877386,15.337044234141894,16.920591935830135,11.051465195168484,11.182778794297453,5.077094676189842,5.924782082678252,2.302718796768592,7.639530085346308,7.476287610599816,10.47840622767349,5.16200959681536,6.092254087222664,3.7360540171161145,7.893619391544472,13.320859939793237,6.484680170847682,2.5020201982132293,2.4165057460080552,1.905785235305348,2.1799780586622153,1.128073977948981,1.5144316355919658,2.8394385678245997,2.9721371838375217,8.826427871798954,9.460868294371421,2.478135369875129
negative,103.1146875,71.45618750361285,12.303216857383514,25.601981110705413,13.314133755768033,9.692373307558986,9.419034491470521,6.082829246019059,9.879230470869171,2.9688488978797065,7.31975209801719,3.729937937560948,10.624794645187567,5.921625971611153,6.267171416342219,9.731050444039488,5.3279512526656285,4.30948071143556,6.669068582144443,9.663563035537603,5.471180454796715,3.7853939610829723,9.71256720992861,7.5019808266448536,1.5846427383286237,6.055239088599454,4.044154219557929,3.4770471936609653,3.405937870511928,2.4047076085707815,0.9041450322786032,6.487768768031053
negative,112.4703125,78.2331021561058,12.557285033957879,26.580130943997588,14.644980266478068,9.31299528632571,7.644240471751083,12.240935161327867,17.829126037856735,7.430516122417392,9.618163407978724,4.95865171485646,5.425185475982025,6.2392663120401775,4.056580986624241,6.028640099355029,6.167071904794548,3.698405044274289,3.9285177933702413,6.041380203468304,3.9001737507492784,4.529073944712842,4.94069664717621,6.731078074967062,5.5915561409844985,3.277120962066087,1.8488107731825085,2.0642803429590337,2.6686518764636435,8.294171044586259,9.082228327141284,4.1682915684234745
negative,109.96968749999999,72.7477064158532,5.867523987693011,30.55331065283833,11.570218654784762,14.91185740318268,11.799945958883665,9.002610656080153,6.924013215538831,6.788003152766163,8.01702065879456,6.511426814289767,12.28475555740528,3.0276676090019596,8.294445380920205,6.240488997705279,2.3895640824021114,3.244487290702526,5.685271259659412,9.506600423544821,8.502643200342964,4.600687409881424,2.8031580236470908,3.54382877086884,4.0786236494504,3.266976172916693,2.9800674351813314,2.8324301376372256,5.6848619996273655,8.472686014657642,5.977774490748236,3.1312909793951627
negative,113.38062500000001,76.95638527114446,8.682014913333278,23.906360666416873,6.875208804794084,15.292723078367901,8.880115968778803,9.400936332231971,8.452891197551565,5.813895707173572,9.66430817508694,1.5358850399174007,3.6502917018621663,1.7003859142079398,4.808817818454677,3.9851736111765628,4.964068647698431,2.0638971161668196,7.9913657149643464,5.046912846985338,1.3456131641932179,2.4299402982377023,2.840842289903643,1.100803671390332,3.7037195635577365,3.057475116093619,2.7885182093236867,3.8122719980830704,6.410896393087166,6.432352396022139,1.1459419548635161,4.892303609468352
negative,125.29750000000001,85.31299592609008,9.844370436141801,27.034747316383452,7.586217579295591,19.209587540457317,14.699542416517966,7.2675229511219275,10.044463417504181,5.25479421640526,11.775539951847973,9.296815957136769,9.584791566789985,10.785485201945557,10.537220676818848,1.2636575646451418,8.34876255098997,7.658312480468917,2.1587980283219848,3.4982155887852113,1.8927251805040188,1.1956041522044043,4.5063875185623194,6.122793878835027,6.282747859817805,6.5566671117742255,4.691704861244346,3.051263058961261,7.960841075735291,2.8723952204028937,10.051644510944223,13.728060913965816
negative,133.6178125,88.12985056624605,6.440970544868314,25.607323221999565,2.956468276317544,16.79003219165222,0.9997342448855295,17.340900755106784,6.181719628313696,10.567508185162417,7.147260463749138,4.693970038464223,3.3730057043499273,16.994096688385277,13.247318479435963,4.030195345609809,8.877720539229442,2.6773310210270296,8.415391923688595,3.999874234808809,0.1491981747740173,3.518902474654871,4.050983790211536,1.823998400107889,5.175438807577925,4.122992518323373,4.320027953647283,4.6546752204751085,3.899578825952862,3.6546230427662034,8.348120512162065,3.9780773804591645
negative,116.9765625,75.23489052917203,8.291737267111166,29.153662061844056,3.714169825014967,19.967316615987897,6.150262440884907,12.679092835799883,6.447601417765681,10.253658757946875,10.054401038656158,6.8828877889819005,5.944299864196541,4.893790200487037,6.3289885621553035,2.0168070947672936,4.910216002520274,4.11014919554383,6.927515770627131,5.302135337562146,9.527090697391912,12.361354240095036,8.335271906202543,3.433760104494207,2.662782595883201,3.935515445492613,1.7118017356429251,7.133054828274149,8.620334455214296,2.2045779101750043,5.230258962938685,1.8627305857628653
negative,120.513125,80.2214489015475,6.449034629734354,24.17199390163121,3.4432793612324484,17.067811001752368,8.151433228183752,6.978313675062829,3.9937420232336445,4.259762702807012,2.4149211404465967,7.371577318812276,5.395330923910035,7.63918238077808,5.122079734927577,11.351491461443347,7.404198661063872,5.372519960940048,8.850547145238949,6.528940691206334,3.7556800404623,5.64873313164617,6.688763458110452,4.151161561872839,7.5981104278453735,2.4352081202243894,3.006754227207484,2.316779840303678,7.542077516883784,6.741577584205289,4.751730620935508,5.100469360060091
negative,130.4671875,84.24291800254544,4.341302738713135,29.160308236992627,2.114951393109399,18.314777593812604,4.5691706558607175,10.363131383815496,3.2475351993695885,11.184078241767592,3.1241861289138293,16.533533183446334,9.280190698852753,6.852902468620195,5.7123933866159975,5.682876490336228,5.192736523034475,5.306435548228398,5.734531315060128,2.9778091502361246,2.970059125271304,6.280866514391977,7.053140978062459,4.0341927482905575,9.889364714924463,4.283837780606909,4.52826791470745,0.5201325199603587,3.9494220984821427,7.94433430770888,10.48811859217197,5.230849414032624
negative,134.0221875,83.52570900225172,5.066760420038119,30.975712279697714,3.764063674401567,18.318246060308766,6.598862067350583,14.32578354357612,2.2505211845374395,5.021073344566499,5.297804976356317,8.728833296502062,7.498130257727631,11.901586365238382,2.522102917109488,6.3503028037114175,6.056401450957182,11.291256051879826,4.4671397154587,5.561755934893653,9.657888634747463,10.395429936204332,5.598934215113284,8.752798403641705,6.795565729035051,13.559906800809596,2.626483898460921,10.44729878573925,8.317463562597718,10.13461116574204,5.959765807043058,1.9651180168742344
negative,125.51624999999999,75.72855527196678,10.467161230007756,35.331632553554044,3.7024837630647722,14.827106667322553,2.671046086372453,11.134927950514017,2.976371823854159,7.120435495832608,4.282107692310205,8.2357955563326,2.8388290571256167,4.767611519983201,3.5925946605143406,5.362686049410612,1.330301892428926,2.5607533853054267,4.2145911351224425,7.48548753913749,5.5675668400872285,5.776477191743709,4.362083871551711,2.5078925056606756,7.097960907712656,3.277995895728923,5.525305672789938,4.009334622010289,3.8652955805244846,7.175957573304586,4.729907959171057,8.628654159532697
negative,127.895625,78.4692505729569,4.192533175404973,24.09820515063588,8.503153165828197,19.259136625102794,5.039186298694278,14.214892664213322,2.8664969230015425,11.890893847105424,6.05943111872587,5.80724511042172,10.216882002389585,8.982036965882756,7.889204246260422,16.84097860319859,10.300177306195396,6.139304943944823,3.16927380307806,2.3103530014337834,1.0643972902061016,2.1768113907448323,3.75076042694046,2.219391950164774,2.024601735477299,2.041341137402324,2.5181713432031,2.883732169839236,5.562771236314285,2.661843286446234,6.205135057190528,3.8932999297300133
negative,143.4425,87.75508993242222,6.020843478421485,29.758226815506973,7.113761132116999,23.073807279160835,2.712313404300499,12.35156447897678,4.496470385518779,3.265693036974332,16.499890248627505,13.254238243700598,7.582202660008757,9.43814152138285,4.402386619764019,8.403180028649269,5.562611743961872,4.415654464313099,5.228709823919646,2.208245354908471,5.15742786211273,4.47781038481048,12.626824058040437,10.493099045586765,6.490300197238768,4.565107401052351,2.0885556856227603,2.4205693197939375,10.810999076743135,9.371898207434711,3.1404409039434817,3.1614824714065586
negative,139.595,85.49796095263616,5.289840368429114,27.36833742439913,8.480616664592805,20.956329535468765,3.2487120165847196,15.009993925884938,5.89627023140248,1.6580097563104295,16.267743308296325,14.992129992654165,5.273412126249482,8.741588438503664,1.9785272608641862,4.968742617330344,3.21958669343792,3.8547840011878844,6.528340872890692,2.4300010712722884,8.065345931770539,2.0627266240529396,11.884649307829815,11.887113472470297,7.691839279320775,7.410834455607366,1.7798908837520588,6.16058631514087,11.338792149555799,7.076992995839525,4.84482166724583,6.46854120488669
negative,137.434375,83.22169237446408,9.352040484150171,32.345230165078384,4.089344494183751,21.288367063322223,2.418377183956711,7.849835890441177,3.6290502377062706,4.564452246746743,11.007777234470314,12.816643649425526,9.406684927406346,7.7804176445768185,5.744696852280979,9.455859617006498,3.4440547165550344,3.7130402044783737,5.73783280616111,2.4218793969932144,5.963181882279569,3.359839150909578,7.247271714702814,5.066084086756124,7.696861768990921,10.109905413978991,8.442217926277886,6.880472400543874,6.591426884465009,4.601938106495409,0.2217601522954573,0.7352625285011626
negative,139.02937500000002,84.21561566252379,8.55420767084502,33.038387692953975,2.1842869025758644,17.698934490882667,2.4677530717441485,10.093610236641238,7.4781170244749395,12.30681147881396,6.141029961480334,7.4922011577340015,6.3166542302082895,8.514407877542261,6.484715134229929,9.146687407126356,2.3007559898868006,7.703286670130468,3.7376430809042405,6.247777176495417,4.390612766043745,1.6036047380570586,6.514584139859538,3.4546689136692024,2.906990723262304,1.7412650108178742,6.154362369617096,4.494527372977552,4.535882174602973,6.438758892628036,6.715082760952686,4.30474299969555
negative,116.53531249999999,69.8065108081382,9.628275828477127,28.31977324851669,4.928638769656582,18.682125770308176,5.567784261548563,14.347456921937125,3.592078726741688,9.661306273842968,2.912475038842634,6.417305094092616,3.630884604189696,8.243149389516796,4.3293698273116155,11.382890849156693,9.874762185625347,6.423912018922796,6.466609311529599,6.492562894205702,0.15581811087860292,5.563246555015138,4.327085041875888,2.4958186139715406,1.8387641036039128,3.2425177969386776,2.5837943772623304,5.650675804304196,5.991822879036355,2.583633808185472,4.216086327542142,7.419581059139107
negative,141.2265625,84.08800827240431,10.084637865811674,30.304792887702398,8.975021309857933,21.066302820550913,3.8261414216696887,10.986910714401624,8.338262578082036,13.35977217209254,2.616275615772689,0.8090693092069688,11.953709688296986,10.109307097249115,6.433098742009157,4.800842894054578,11.036046925338853,7.578397543951331,9.47253554027804,0.6967615918126345,15.6956435731113,12.407369707295876,6.410276906761994,9.047449086853346,4.307379345657187,5.708690331427357,2.820284385645153,8.243780200189702,11.252208453431956,1.5851813270185104,10.382133735862467,6.201879178847024
negative,125.358125,75.29820386180336,7.919985031031739,26.056756766068872,5.338184438367879,12.775271472720975,12.027049356436162,15.140811177235708,2.5604109937451915,7.825880888054728,7.310606815988802,4.475224156899672,12.187958872651143,6.032787709101905,10.675530607522585,13.59263597382105,4.489282941420043,3.2558254259317136,5.449340492282435,2.5062512533284718,5.746138941909676,1.2660854041029,5.02601698655913,3.0217707707743604,4.743458595725146,3.3954942600535003,4.810501789454944,2.723517296234385,0.6509643275944766,3.254518547229739,5.595563787464948,3.7296736355384428
negative,122.35624999999999,67.69525150544175,18.212938902909137,27.258450233062845,14.502615001298619,19.345508058771177,12.104146898008072,14.995917115716058,11.723718855495937,14.005951257215203,6.483381092183205,11.2778059732534,2.850939738864739,3.1713021498478247,6.795517699149242,9.026626638914824,10.959179407293686,9.573461033784318,6.126549708341557,2.521448049809931,5.486699619097811,4.752404222311603,8.94577439864248,4.972166607669905,5.538078816569786,10.576605682524562,5.270011459450675,3.9742841774156314,4.182043820820411,1.3509940828230826,4.698096050687195,7.7780668932674475
negative,149.66750000000002,91.0921582089075,5.389781789850089,28.525006617068858,4.205573010767964,11.47635345115966,9.783440689884607,10.074810755624098,7.047278646240321,8.109217294599478,9.35406572037806,4.22915495683452,10.161536633008216,8.172036923530989,6.26600862648944,3.5464896828016563,9.172576761909646,0.3504574405642161,4.664737432863491,3.614873363488704,8.332252498809979,10.391565308983433,9.317010241938167,5.6896619500548695,4.581856031988586,6.050100676861405,6.04255571714887,7.593824546110341,6.665664200547229,6.489813831942361,6.710654953589213,5.323012591402035
negative,150.88468749999998,79.15648184469133,24.355034527493125,24.618409704889746,19.80581071547382,8.062711514339947,18.38193742040756,2.865283712114305,12.735259827939688,5.778683541434401,9.45097070631512,11.764266422827406,10.541244488858437,6.2380641593296255,6.593486525658218,13.934782762026822,6.840881940412091,12.858765982771322,11.319733533492322,8.95734012042107,12.10231430625109,12.24133691500204,6.4177153449155355,11.117576826428076,4.176659228399908,4.287154897177658,5.812772584591924,3.797353175817026,5.689876059372411,4.845399388334705,6.40306414926532,7.750531792967654
negative,151.6359375,87.15317559241215,11.339704440606715,21.212217127858665,18.483358677805562,16.095613147753607,9.265126744376586,3.033717612669383,13.319788781528551,4.867365349363163,7.796535652124178,4.194143230860288,10.537920756839085,2.9309248877237657,4.80170294060087,0.712532373861363,4.187629720472103,4.980374271587653,7.421861700017829,8.753873352180085,7.277134701644108,10.817127471785348,4.329770708562422,3.2190605023559002,4.3930088345180325,7.692955557433385,8.890118032481567,4.811012484251285,8.99428403403639,7.058057627241709,4.328586277306139,4.825536784415453
negative,145.26,76.36722348682969,24.71082881633561,25.601021823279968,20.263474346619283,13.329806584742913,14.568133440833996,4.97291773054673,19.616791647854015,7.5430097213984055,10.585423178767586,4.458023569401548,6.240041251673589,0.545589947600131,5.146421390872018,11.397218036765462,1.7513945336502568,11.147720150812303,7.7579879338990665,2.205745843796709,8.307875860286421,9.135943053830337,5.477218888270177,10.12106109844444,6.224623882286778,7.213239857210801,10.346943860518792,5.60074119004626,4.345449651950219,4.353137375568943,2.276200665258255,7.748306522945756
negative,151.886875,82.2315626512745,16.850641440063345,17.945480466003268,21.89445954229192,8.588212492777723,12.341127853369198,3.421858799832106,13.583594794084323,9.434866802362334,4.0179337765172685,20.089968549728535,8.333262954505498,8.03766749344541,8.337317107828342,13.356445689641268,11.218701688614638,9.660372246325515,4.131709612093192,1.6935742781338166,8.189908306190969,2.711912042879948,8.110659736862047,3.5306890261382753,7.682209671629331,7.723601962632802,6.568839824068622,4.00119224010949,0.7053478348962966,5.714118930803717,1.3436325646028517,8.002410697919997
negative,139.5021875,73.06750158023792,23.08556479666626,24.09704616670045,16.931007833482937,11.920844029604428,10.602193689393218,6.730089284301077,8.028863967203366,7.650776478210621,7.335942064000865,6.184714669253167,2.646519167740134,7.819111323294148,1.8912532916435871,8.514727770747916,1.1461401341159223,3.75341519481875,6.8409279602009,8.533185350404421,3.8210010662679843,2.339851371332541,3.0527064302668605,4.51547004484401,1.3838559402375894,4.590243849110722,5.334267523488452,8.937872546261445,1.5365765615573515,6.570712642968867,3.3926084083695125,7.974169986089015
negative,149.2321875,79.6533669109102,20.190018957078188,22.406655562048606,13.913548625474295,1.0261062040766527,20.180349484820102,7.045601268193808,15.44598198808801,6.843357071277003,10.39656908297006,1.7568574505945462,2.440974700321303,9.712093387788123,1.556937838205928,8.642712536914726,2.1869504890157514,7.422849383137934,2.0438468107675942,1.5735841806610205,6.605985178473822,4.7588776283306515,5.359200663200623,4.544888489727743,3.922010704055149,4.120783031057184,6.611675094024379,11.383540313121916,7.7291924422194835,9.059661484961277,5.629476346855971,2.5662945502552112
negative,149.8565625,80.9376004164635,18.432487317001975,21.368950860737495,13.431676333253751,1.0647792633607065,19.456637600247998,9.221602848890722,13.999106739015904,9.215773873375928,12.239463081665427,2.064658732180603,3.4485180091125436,10.790502238944676,1.3837275434856422,9.239184293168249,2.34885329818749,7.758996818556857,2.547336886003922,4.45572898293728,2.8859975167373566,3.2938217145044026,3.0093492793527696,3.591332217152531,4.088063961700194,6.106090792774734,4.388158412710691,11.055077304126675,7.975266836432387,7.999491616878294,4.51125696335228,5.520350878799498
negative,147.29062499999998,80.07953965730626,17.36370196876629,21.513358041006203,11.84715585388461,0.6262956041031437,17.73912455253191,10.62940340534494,14.850819362041463,8.434651953017907,11.19639521108842,2.0741225594029973,2.866199066786925,10.736072462294793,2.621215443964091,9.33010581128152,2.741023488703625,7.163114244114621,0.7175165397169057,0.4129595941553616,3.9441328588514417,0.4403259561999338,4.078388801020257,0.05660821058590237,5.111210738515309,5.780168407408801,3.5738616738454523,10.187767864561572,8.811768624617628,10.20057998086489,6.324380712743786,4.310900210131128
